Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.669,60878.594,93,70.669,0.007,53002,0.00113,0.00116,93,48148,0
69.5,58939.596,102,69.5,0.008,52125,0.00111,0.00118,102,48421,0
69.424,63954.602,93,69.424,0.002,52068,0.00102,0.00109,93,48556,0
70.015,68756.694,98,70.015,0.006,52511,0.00098,0.00102,98,48324,0
69.893,70896.855,93,69.893,0.011,52420,0.00095,0.00099,93,48301,0
69.737,54880.288,93,69.737,0.011,52303,0.00099,0.00127,93,48436,0
69.289,45540.027,94,69.289,0.0,51967,0.00097,0.00152,94,48413,0
69.305,36779.034,93,69.305,0.021,51979,0.00105,0.00189,93,48517,0
69.369,69033.188,93,69.369,-0.001,52027,0.00094,0.00101,93,48508,0
71.049,74603.859,111,71.049,0.006,53287,0.00093,0.00095,111,48076,0
71.404,63392.761,102,71.404,-0.06,53553,0.00092,0.00113,102,47941,0
69.537,32212.518,323,69.537,0.018,52153,0.00076,0.00216,323,48435,0
69.196,44306.84,87,69.196,0.013,51897,0.00109,0.00156,87,48572,0
69.459,53255.067,90,69.459,0.0,52094,0.0012,0.00131,90,48445,0
70.725,61475.13,93,70.725,0.01,53044,0.00114,0.00115,93,48156,0
69.308,54744.214,84,69.308,-0.041,51981,0.00085,0.00127,84,48493,0
69.653,61806.32,93,69.653,0.002,52240,0.00108,0.00113,93,48436,0
69.552,51357.937,129,69.552,0.005,52164,0.00116,0.00136,129,48484,0
69.26,53409.104,84,69.26,-0.018,51945,0.00096,0.0013,84,48493,0
69.272,44999.194,84,69.272,0.019,51954,0.0008,0.00154,84,48493,0
69.279,39138.102,90,69.279,0.003,51959,0.00073,0.00177,90,48524,0
70.412,67849.897,93,70.412,0.005,52809,0.00102,0.00104,93,48213,0
69.343,51537.442,84,69.343,0.008,52007,0.00096,0.00135,84,48532,0
69.86,62092.553,106,69.86,0.013,52395,0.00111,0.00113,106,48412,0
69.556,44119.14,84,69.556,-0.059,52167,0.00108,0.00158,84,48421,0
69.553,55817.472,84,69.553,-0.089,52165,0.00114,0.00125,84,48445,0
69.108,31923.012,84,69.108,-0.063,51831,0.00173,0.00217,84,48548,0
69.26,46933.107,93,69.26,0.002,51945,0.00089,0.00148,93,48493,0
70.505,56273.053,93,70.505,0.011,52879,0.00103,0.00125,93,48220,0
70.363,48155.918,111,70.363,0.008,52772,0.0011,0.00146,111,48181,0
69.316,47705.962,84,69.316,0.007,51987,0.00113,0.00145,84,48556,0
69.741,58794.701,84,69.741,0.007,52306,0.00118,0.00119,84,48373,0
70.532,61614.709,98,70.532,0.011,52899,0.00114,0.00115,98,48196,0
70.808,65469.447,90,70.808,0.011,53106,0.00109,0.00108,90,48061,0
70.753,62795.844,93,70.753,0.011,53065,0.00111,0.00113,93,48172,0
69.425,57621.653,84,69.425,0.011,52069,0.00115,0.00121,84,48429,0
69.569,58617.478,94,69.569,-0.03,52177,0.00119,0.00119,94,48404,0
71.167,62983.587,102,71.167,-0.058,53375,0.00114,0.00113,102,47965,0
70.197,57258.326,120,70.197,0.011,52648,0.00122,0.00123,120,48292,0
69.588,58253.24,84,69.588,0.011,52191,0.00116,0.0012,84,48484,0
70.671,59842.521,102,70.671,-0.069,53003,0.00118,0.00118,102,48109,0
72.439,64753.698,120,72.439,0.008,54329,0.00111,0.00112,120,47668,0
74.62,67164.958,120,74.62,0.009,55965,0.0011,0.00111,120,47101,0
70.155,56479.418,93,70.155,0.011,52616,0.00123,0.00124,93,48324,0
70.252,60707.977,93,70.252,0.016,52689,0.00115,0.00116,93,48205,0
70.669,62247.715,102,70.669,0.009,53002,0.00112,0.00114,102,48148,0
71.259,63570.229,102,71.259,0.011,53444,0.00113,0.00112,102,48028,0
71.391,63028.618,102,71.391,0.011,53543,0.00113,0.00113,102,47893,0
70.652,57650.504,84,70.652,0.004,52989,0.00109,0.00123,84,48148,0
69.525,50296.848,93,69.525,-0.03,52144,0.0011,0.00138,93,48421,0
70.421,58632.327,93,70.421,0.007,52816,0.00122,0.0012,93,48220,0
71.528,61860.877,102,71.528,0.005,53646,0.00115,0.00116,102,47917,0
72.211,63912.973,102,72.211,0.0,54158,0.00114,0.00113,102,47748,0
69.532,57051.304,93,69.532,0.005,52149,0.00119,0.00122,93,48421,0
69.839,58444.355,90,69.839,0.001,52379,0.00118,0.0012,90,48388,0
70.199,57992.869,102,70.199,0.01,52649,0.00121,0.00121,102,48253,0
69.773,59085.412,84,69.773,0.012,52330,0.00117,0.00118,84,48436,0
69.555,60262.718,84,69.555,0.006,52166,0.00113,0.00116,84,48460,0
69.527,40158.462,93,69.527,0.009,52145,0.00168,0.00173,93,48421,0
75.196,57034.936,156,75.196,-0.031,56397,0.00139,0.00132,156,46813,0
73.045,64390.177,146,73.045,0.01,54784,0.0011,0.00114,146,47740,0
69.343,55854.66,84,69.343,0.01,52007,0.00122,0.00124,84,48532,0
69.236,40248.933,84,69.236,0.01,51927,0.00125,0.00172,84,48493,0
69.468,31781.441,84,69.468,0.022,52101,0.00131,0.00219,84,48413,0
70.645,58983.113,93,70.645,0.002,52984,0.00118,0.0012,93,48148,0
71.281,62859.132,93,71.281,-0.059,53461,0.00113,0.00114,93,47965,0
70.909,62852.78,98,70.909,0.008,53182,0.00113,0.00113,98,48132,0
69.435,44034.544,93,69.435,0.001,52076,0.00101,0.00158,93,48437,0
71.123,59603.729,94,71.123,-0.06,53342,0.00117,0.00119,94,48028,0
69.337,56193.701,102,69.337,-0.058,52003,0.00121,0.00124,102,48445,0
69.256,51754.081,84,69.256,0.01,51942,0.00108,0.00134,84,48556,0
69.061,35161.081,82,69.061,0.022,51796,0.00089,0.00197,82,48509,0
70.229,49273.554,323,70.229,0.001,52672,0.00108,0.00143,323,48330,0
70.088,61225.559,93,70.088,-0.058,52566,0.00115,0.00115,93,48277,0
69.967,58854.538,84,69.967,0.005,52475,0.00121,0.00119,84,48388,0
69.867,45335.622,93,69.867,-0.089,52400,0.00154,0.00154,93,48349,0
69.563,38484.945,93,69.563,0.012,52172,0.00171,0.00181,93,48373,0
69.405,50089.346,84,69.405,0.008,52054,0.00107,0.00139,84,48508,0
69.732,56022.058,84,69.732,0.01,52299,0.00111,0.00125,84,48349,0
70.667,64948.195,93,70.667,0.003,53000,0.0011,0.00109,93,48172,0
70.679,59053.675,102,70.679,0.01,53009,0.00108,0.0012,102,48172,0
69.299,53508.132,84,69.299,0.01,51974,0.00108,0.0013,84,48469,0
70.284,61847.433,106,70.284,0.01,52713,0.00113,0.00114,106,48268,0
73.457,67717.59,102,73.457,-0.062,55093,0.00108,0.00109,102,47349,0
70.033,58316.855,93,70.033,0.004,52525,0.00119,0.0012,93,48364,0
69.529,57651.317,84,69.529,0.007,52147,0.00118,0.00121,84,48445,0
69.223,44622.782,84,69.223,0.002,51917,0.00095,0.00155,84,48532,0
70.841,59192.291,93,70.841,0.011,53131,0.00116,0.0012,93,48085,0
69.624,42250.82,98,69.624,0.011,52218,0.00093,0.00165,98,48452,0
71.54,66987.779,102,71.54,-0.026,53655,0.00108,0.00107,102,47877,0
70.445,64995.824,93,70.445,0.01,52834,0.00109,0.00109,93,48220,0
69.616,53811.881,84,69.616,0.008,52212,0.00096,0.0013,84,48421,0
69.232,43582.23,75,69.232,0.013,51924,0.00082,0.00159,75,48556,0
69.179,41410.597,84,69.179,0.008,51884,0.00089,0.00167,84,48509,0
69.749,35806.642,93,69.749,0.012,52312,0.00137,0.00195,93,48325,0
69.764,33522.85,84,69.764,0.012,52323,0.00172,0.00208,84,48428,0
69.407,57331.884,93,69.407,0.01,52055,0.00119,0.00121,93,48453,0
69.309,56743.767,94,69.309,-0.031,51982,0.00118,0.00122,94,48476,0
69.293,52775.781,84,69.293,0.012,51970,0.00117,0.00131,84,48517,0
70.113,57882.333,84,70.113,0.012,52585,0.00118,0.00121,84,48292,0
69.505,50030.088,84,69.505,0.011,52129,0.00107,0.00139,84,48445,0
69.624,57062.367,84,69.624,0.011,52218,0.00113,0.00122,84,48484,0
71.119,61697.892,98,71.119,-0.06,53339,0.00115,0.00115,98,47965,0
70.876,64834.149,93,70.876,0.002,53157,0.0011,0.00109,93,48124,0
69.997,58157.672,93,69.997,0.007,52498,0.00113,0.00121,93,48364,0
69.275,52644.165,84,69.275,0.008,51956,0.0011,0.00132,84,48469,0
69.479,57729.613,84,69.479,0.009,52109,0.00116,0.00121,84,48556,0
69.245,53274.274,82,69.245,0.007,51934,0.00111,0.0013,82,48493,0
69.337,56623.969,82,69.337,0.004,52003,0.00119,0.00123,82,48532,0
69.86,58771.403,84,69.86,0.01,52395,0.0012,0.00119,84,48333,0
69.085,29403.82,84,69.085,0.0,51814,0.00072,0.00235,84,48509,0
69.247,37747.629,82,69.247,0.015,51935,0.00092,0.00184,82,48572,0
70.157,62903.322,102,70.157,0.008,52618,0.00111,0.00112,102,48261,0
70.532,60125.072,106,70.532,0.011,52899,0.00121,0.00117,106,48196,0
70.721,61437.404,93,70.721,-0.03,53041,0.00116,0.00115,93,48085,0
69.913,47235.76,93,69.913,0.001,52435,0.00105,0.00148,93,48336,0
69.628,52857.51,84,69.628,0.001,52221,0.00116,0.00132,84,48421,0
69.381,52664.125,84,69.381,0.013,52036,0.0011,0.00132,84,48508,0
69.281,55799.324,84,69.281,-0.022,51961,0.00115,0.00124,84,48517,0
69.265,53409.153,82,69.265,0.013,51949,0.00113,0.0013,82,48580,0
69.657,54966.768,84,69.657,-0.016,52243,0.00115,0.00127,84,48373,0
69.54,50986.043,84,69.54,0.003,52155,0.00108,0.00137,84,48484,0
70.44,56363.603,93,70.44,0.009,52830,0.0011,0.00125,93,48105,0
71.199,66087.217,93,71.199,0.0,53399,0.00109,0.00108,93,48028,0
71.036,67161.837,102,71.036,0.005,53277,0.00107,0.00106,102,48100,0
69.807,67587.193,84,69.807,0.001,52355,0.00104,0.00103,84,48357,0
70.804,65034.009,93,70.804,0.01,53103,0.00108,0.00109,93,48124,0
69.98,38613.632,94,69.98,0.0,52485,0.00105,0.00181,94,48237,0
71.919,60930.948,98,71.919,0.01,53939,0.00116,0.00118,98,47820,0
70.004,62709.692,84,70.004,0.01,52503,0.00112,0.00112,84,48277,0
69.528,48183.353,84,69.528,0.007,52146,0.00106,0.00144,84,48484,0
69.231,44079.195,75,69.231,0.012,51923,0.00088,0.00157,75,48525,0
72.757,65050.652,323,72.757,0.001,54568,0.00112,0.00112,323,47626,0
71.311,60634.541,102,71.311,-0.059,53483,0.00117,0.00118,102,47965,0
69.8,58289.528,93,69.8,0.011,52350,0.00115,0.0012,93,48412,0
69.244,37142.064,84,69.244,0.011,51933,0.00105,0.00187,84,48525,0
71.749,63006.766,102,71.749,0.01,53812,0.00114,0.00114,102,47828,0
69.633,39877.98,93,69.633,0.006,52225,0.00089,0.00175,93,48389,0
69.235,52108.379,82,69.235,-0.059,51926,0.00111,0.00133,82,48493,0
69.353,55611.626,93,69.353,0.012,52015,0.00115,0.00125,93,48556,0
69.169,45222.114,84,69.169,-0.016,51877,0.00101,0.00153,84,48493,0
69.341,56133.254,84,69.341,0.008,52006,0.00117,0.00124,84,48556,0
69.425,59953.897,84,69.425,0.008,52069,0.00117,0.00116,84,48532,0
69.315,54769.264,84,69.315,-0.011,51986,0.00114,0.00127,84,48477,0
70.036,57354.155,102,70.036,0.01,52527,0.00123,0.00122,102,48340,0
71.863,65970.531,102,71.863,0.004,53897,0.00109,0.00109,102,47749,0
70.439,39563.335,102,70.439,0.011,52829,0.00104,0.00178,102,48276,0
69.539,60248.647,93,69.539,0.011,52154,0.00116,0.00116,93,48365,0
69.211,36352.889,84,69.211,0.009,51908,0.00082,0.00191,84,48509,0
70.428,41568.394,93,70.428,0.002,52821,0.00117,0.0017,93,48220,0
70.375,61980.812,93,70.375,0.006,52781,0.00114,0.00114,93,48181,0
69.615,44600.656,84,69.615,0.01,52211,0.00118,0.00156,84,48460,0
69.212,45148.272,75,69.212,0.007,51909,0.00114,0.00154,75,48493,0
69.137,31750.746,84,69.137,0.009,51853,0.00132,0.00218,84,48509,0
69.1,28767.087,75,69.1,0.022,51825,0.00164,0.00241,75,48509,0
69.359,57106.253,94,69.359,0.001,52019,0.00107,0.00122,94,48476,0
70.369,64200.988,93,70.369,0.007,52777,0.00108,0.0011,93,48228,0
69.78,69595.525,93,69.78,-0.031,52335,0.00097,0.001,93,48349,0
69.624,58528.548,93,69.624,0.01,52218,0.001,0.00119,93,48484,0
70.091,56463.047,93,70.091,0.011,52568,0.00108,0.00124,93,48253,0
71.423,62388.7,93,71.423,0.012,53567,0.00112,0.00115,93,47956,0
71.928,62697.069,102,71.928,-0.107,53946,0.00114,0.00115,102,47797,0
70.795,60738.758,93,70.795,0.011,53096,0.00117,0.00117,93,48156,0
69.195,47825.742,84,69.195,0.001,51896,0.00101,0.00145,84,48457,0
69.408,56644.918,84,69.408,0.001,52056,0.00117,0.00123,84,48540,0
72.373,64699.228,102,72.373,0.007,54280,0.00112,0.00112,102,47716,0
69.893,55357.431,93,69.893,0.012,52420,0.00104,0.00126,93,48301,0
70.171,57716.709,93,70.171,0.011,52628,0.00115,0.00122,93,48316,0
69.693,48278.971,84,69.693,0.004,52270,0.00107,0.00145,84,48373,0
70.445,59770.281,93,70.445,0.01,52834,0.00105,0.00118,93,48220,0
70.1,48135.951,93,70.1,-0.06,52575,0.00101,0.00146,93,48277,0
69.316,52475.706,84,69.316,0.001,51987,0.00113,0.00132,84,48556,0
70.028,58788.83,93,70.028,0.0,52521,0.00119,0.00119,93,48277,0
71.659,63230.988,120,71.659,0.011,53744,0.00114,0.00113,120,47884,0
72.007,63505.857,111,72.007,0.006,54005,0.00112,0.00114,111,47749,0
69.819,57215.284,93,69.819,0.002,52364,0.00118,0.00122,93,48436,0
69.271,53505.241,84,69.271,0.012,51953,0.00117,0.0013,84,48469,0
69.493,53646.732,84,69.493,0.01,52120,0.00115,0.0013,84,48508,0
70.877,65752.333,93,70.877,-0.06,53158,0.00108,0.00108,93,48045,0
70.243,60910.102,90,70.243,0.011,52682,0.00115,0.00115,90,48316,0
70.849,63041.964,139,70.849,0.0,53137,0.00113,0.00113,139,47724,0
71.415,63675.768,93,71.415,0.01,53561,0.00112,0.00112,93,47893,0
71.211,63240.957,102,71.211,0.009,53408,0.00114,0.00113,102,48028,0
69.804,56800.293,87,69.804,0.004,52353,0.00122,0.00123,87,48349,0
70.109,56789.046,93,70.109,0.011,52582,0.00119,0.00124,93,48316,0
69.251,50698.819,75,69.251,0.011,51938,0.00103,0.00137,75,48517,0
69.201,43101.594,82,69.201,0.015,51901,0.00089,0.00161,82,48580,0
69.243,29659.853,94,69.243,0.0,51932,0.00204,0.00234,94,48405,0
70.337,61026.412,93,70.337,-0.012,52753,0.00114,0.00115,93,48189,0
70.156,59914.462,93,70.156,0.008,52617,0.00116,0.00117,93,48340,0
70.171,61222.258,93,70.171,0.011,52628,0.00115,0.00115,93,48316,0
69.568,46848.063,84,69.568,0.011,52176,0.001,0.00149,84,48421,0
69.567,45729.757,323,69.567,0.027,52175,0.00099,0.00152,323,48435,0
69.259,46686.158,84,69.259,0.012,51944,0.00099,0.00149,84,48548,0
71.639,60552.545,102,71.639,0.006,53729,0.00121,0.00118,102,47805,0
69.821,60290.527,84,69.821,0.011,52366,0.00114,0.00116,84,48436,0
69.615,57630.071,93,69.615,0.01,52211,0.00122,0.00121,93,48460,0
70.375,59228.828,93,70.375,0.005,52781,0.00119,0.00119,93,48181,0
70.009,51672.184,93,70.009,0.012,52507,0.00109,0.00136,93,48364,0
69.619,55075.851,106,69.619,0.0,52214,0.00109,0.00127,106,48397,0
71.695,62006.234,102,71.695,0.008,53771,0.00115,0.00116,102,47884,0
72.872,65943.055,111,72.872,0.009,54654,0.0011,0.00111,111,47485,0
71.713,62883.486,93,71.713,-0.001,53785,0.00114,0.00114,93,47908,0
70.109,59099.691,90,70.109,0.011,52582,0.00119,0.00119,90,48261,0
69.737,56759.839,84,69.737,0.003,52303,0.00121,0.00123,84,48436,0
70.225,59088.823,93,70.225,0.011,52669,0.0012,0.00119,93,48229,0
71.572,62656.118,93,71.572,0.008,53679,0.00115,0.00114,93,47908,0
72.137,62391.671,102,72.137,0.011,54103,0.00114,0.00116,102,47788,0
71.899,65977.898,102,71.899,-0.031,53924,0.00109,0.00109,102,47749,0
72.123,64358.156,111,72.123,0.012,54092,0.0011,0.00112,111,47812,0
69.871,59945.183,84,69.871,0.005,52403,0.00115,0.00117,84,48333,0
71.383,35388.713,111,71.383,0.011,53537,0.00175,0.00202,111,47948,0
71.516,55748.821,102,71.516,-0.032,53637,0.00102,0.00128,102,47869,0
69.296,30915.141,82,69.296,0.014,51972,0.00142,0.00224,82,48461,0
70.943,57892.028,120,70.943,0.002,53207,0.00124,0.00123,120,48148,0
69.291,33809.121,84,69.291,0.011,51968,0.00169,0.00205,84,48445,0
69.253,32989.926,84,69.253,0.001,51940,0.0017,0.0021,84,48485,0
69.587,54128.616,94,69.587,0.0,52190,0.0011,0.00129,94,48356,0
72.605,65704.44,102,72.605,-0.03,54454,0.00112,0.00111,102,47613,0
70.135,61119.606,138,70.135,0.004,52601,0.00117,0.00115,138,48316,0
69.48,60444.022,90,69.48,0.004,52110,0.00114,0.00115,90,48484,0
69.78,60945.502,84,69.78,0.01,52335,0.00112,0.00115,84,48349,0
69.615,30832.6,84,69.615,0.0,52211,0.00272,0.00226,84,48389,0
69.184,46049.438,84,69.184,0.006,51888,0.00101,0.0015,84,48556,0
69.657,52308.7,84,69.657,0.012,52243,0.00109,0.00133,84,48373,0
70.415,51551.796,93,70.415,0.004,52811,0.00114,0.00137,93,48268,0
69.524,45379.542,98,69.524,0.022,52143,0.00107,0.00153,98,48397,0
69.615,57878.651,84,69.615,0.004,52211,0.00115,0.0012,84,48460,0
69.439,52474.395,93,69.439,0.008,52079,0.00118,0.00133,93,48532,0
69.224,47110.428,84,69.224,0.011,51918,0.00099,0.00147,84,48493,0
69.283,52115.376,84,69.283,0.004,51962,0.00115,0.00133,84,48532,0
69.329,36270.887,84,69.329,0.006,51997,0.00143,0.00191,84,48517,0
70.571,56640.926,120,70.571,0.002,52928,0.00124,0.00125,120,48172,0
69.628,45090.443,102,69.628,0.011,52221,0.00093,0.00155,102,48421,0
69.268,53489.464,84,69.268,0.02,51951,0.00111,0.0013,84,48556,0
72.171,63152.933,102,72.171,-0.059,54128,0.00114,0.00114,102,47677,0
71.124,63453.338,93,71.124,0.005,53343,0.00111,0.00112,93,48052,0
69.953,42622.418,93,69.953,0.001,52465,0.00098,0.00164,93,48301,0
69.755,29758.868,93,69.755,0.002,52316,0.003,0.00235,93,48317,0
69.848,56060.544,84,69.848,0.007,52386,0.0012,0.00125,84,48412,0
69.445,57581.158,84,69.445,0.01,52084,0.00115,0.00121,84,48445,0
69.997,60841.499,111,69.997,0.01,52498,0.00117,0.00115,111,48364,0
70.905,59562.691,111,70.905,0.01,53179,0.00121,0.00119,111,48076,0
71.16,61138.293,93,71.16,-0.042,53370,0.00116,0.00117,93,48013,0
69.252,50524.024,82,69.252,0.016,51939,0.00105,0.00137,82,48556,0
69.457,55894.556,111,69.457,0.01,52093,0.00122,0.00124,111,48429,0
70.036,59845.848,93,70.036,0.011,52527,0.00117,0.00117,93,48340,0
70.127,60379.763,84,70.127,0.012,52595,0.00115,0.00116,84,48253,0
69.839,60662.88,94,69.839,-0.06,52379,0.00115,0.00115,94,48356,0
70.969,61755.997,93,70.969,0.006,53227,0.00115,0.00115,93,48013,0
71.468,62903.112,93,71.468,0.005,53601,0.00116,0.00114,93,47980,0
70.223,60795.196,102,70.223,0.01,52667,0.00118,0.00116,102,48292,0
70.865,60341.255,102,70.865,-0.016,53149,0.0012,0.00118,102,48109,0
70.355,58717.226,323,70.355,0.01,52766,0.0012,0.0012,323,48290,0
69.156,40116.606,84,69.156,0.013,51867,0.00083,0.00173,84,48509,0
69.189,40710.208,84,69.189,0.005,51892,0.00086,0.0017,84,48493,0
70.621,48287.739,111,70.621,0.012,52966,0.0011,0.00146,111,48148,0
70.309,37251.03,111,70.309,0.0,52732,0.00119,0.00189,111,48229,0
69.367,55515.125,84,69.367,0.004,52025,0.00123,0.00125,84,48532,0
69.248,51993.713,84,69.248,0.01,51936,0.00115,0.00133,84,48493,0
69.307,50164.351,93,69.307,0.012,51980,0.00121,0.00138,93,48532,0
69.296,52390.495,93,69.296,0.01,51972,0.00113,0.00132,93,48493,0
72.08,66282.166,147,72.08,0.001,54060,0.00111,0.00109,147,47764,0
70.6,35786.844,102,70.6,0.0,52950,0.00153,0.00198,102,48053,0
71.76,62523.67,102,71.76,0.009,53820,0.00114,0.00115,102,47908,0
69.747,54780.72,342,69.747,-0.027,52310,0.00119,0.00127,342,48469,0
71.297,58007.001,102,71.297,0.0,53473,0.0012,0.00123,102,47988,0
69.595,59401.524,93,69.595,0.013,52196,0.00114,0.00117,93,48397,0
69.611,40133.018,98,69.611,0.006,52208,0.00091,0.00174,98,48389,0
72.124,64341.279,129,72.124,0.002,54093,0.00111,0.00112,129,47772,0
72.111,62530.784,342,72.111,0.001,54083,0.00114,0.00115,342,47860,0
69.748,42121.545,102,69.748,0.01,52311,0.00089,0.00166,102,48389,0
70.6,58698.392,102,70.6,0.01,52950,0.00118,0.0012,102,48156,0
69.307,45573.545,84,69.307,-0.061,51980,0.00097,0.00152,84,48470,0
69.468,33752.631,342,69.468,0.026,52101,0.00089,0.00206,342,48469,0
71.081,55049.974,102,71.081,-0.03,53311,0.00109,0.00129,102,47972,0
71.415,62240.572,102,71.415,0.012,53561,0.00111,0.00115,102,47893,0
70.233,61033.897,102,70.233,0.011,52675,0.00104,0.00115,102,48292,0
69.961,55737.378,93,69.961,-0.029,52471,0.00106,0.00126,93,48364,0
72.125,60962.182,102,72.125,-0.06,54094,0.00116,0.00118,102,47725,0
71.801,60776.823,102,71.801,0.022,53851,0.00115,0.00118,102,47868,0
69.581,45135.79,93,69.581,-0.029,52186,0.00089,0.00154,93,48365,0
72.807,63663.115,111,72.807,0.005,54605,0.00113,0.00115,111,47636,0
69.577,51812.437,342,69.577,0.025,52183,0.00106,0.00134,342,48453,0
69.299,54274.308,84,69.299,0.01,51974,0.00119,0.00128,84,48540,0
69.071,31564.638,75,69.071,-0.064,51803,0.0013,0.00219,75,48533,0
69.236,52573.496,84,69.236,0.011,51927,0.0011,0.00132,84,48493,0
69.665,57512.992,93,69.665,0.004,52249,0.00115,0.00121,93,48436,0
69.691,46214.215,84,69.691,0.004,52268,0.00107,0.00151,84,48397,0
69.244,40467.472,84,69.244,0.008,51933,0.0008,0.00171,84,48556,0
72.416,60137.522,102,72.416,0.007,54312,0.0011,0.00121,102,47629,0
71.485,64535.466,102,71.485,0.004,53614,0.0011,0.00111,102,47932,0
71.424,63846.372,102,71.424,0.002,53568,0.00112,0.00112,102,47917,0
70.9,61697.598,93,70.9,0.006,53175,0.00113,0.00115,93,48124,0
69.547,57816.026,84,69.547,0.011,52160,0.00115,0.0012,84,48484,0
70.221,57816.654,93,70.221,0.01,52666,0.00119,0.00122,93,48229,0
70.776,57929.165,93,70.776,0.007,53082,0.00118,0.00122,93,48148,0
72.992,60895.004,111,72.992,0.015,54744,0.00114,0.0012,111,47445,0
69.465,35063.904,93,69.465,0.003,52099,0.00102,0.00198,93,48437,0
69.92,51763.605,342,69.92,0.011,52440,0.0011,0.00135,342,48460,0
69.929,55980.429,84,69.929,0.015,52447,0.00122,0.00125,84,48301,0
69.484,54592.939,84,69.484,0.011,52113,0.00111,0.00127,84,48484,0
69.627,48305.782,90,69.627,0.003,52220,0.001,0.00144,90,48397,0
70.009,58202.266,93,70.009,0.011,52507,0.00109,0.0012,93,48364,0
69.251,51191.677,84,69.251,0.012,51938,0.00104,0.00135,84,48469,0
69.815,56558.366,102,69.815,-0.031,52361,0.00123,0.00124,102,48356,0
70.34,58644.881,84,70.34,0.01,52755,0.00113,0.0012,84,48316,0
69.385,50578.594,84,69.385,0.015,52039,0.00113,0.00137,84,48445,0
71.132,58710.308,102,71.132,0.011,53349,0.00119,0.00121,102,48076,0
71.347,60025.195,102,71.347,0.01,53510,0.00119,0.00119,102,47901,0
69.779,45946.435,323,69.779,0.01,52334,0.001,0.00152,323,48466,0
69.237,47439.164,84,69.237,0.025,51928,0.00105,0.00146,84,48517,0
69.269,42634.663,84,69.269,0.011,51952,0.00095,0.00163,84,48469,0
69.516,59108.358,102,69.516,0.007,52137,0.00115,0.00118,102,48484,0
70.021,56990.618,93,70.021,0.022,52516,0.00117,0.00123,93,48301,0
69.375,52237.18,84,69.375,0.021,52031,0.00111,0.00133,84,48532,0
70.071,57767.753,84,70.071,0.011,52553,0.00117,0.00121,84,48388,0
69.227,47714.58,84,69.227,0.001,51920,0.00111,0.00145,84,48493,0
69.279,50133.586,82,69.279,0.0,51959,0.00105,0.00138,82,48445,0
70.228,56764.272,90,70.228,0.01,52671,0.0012,0.00124,90,48316,0
69.261,50401.79,84,69.261,0.025,51946,0.00111,0.00138,84,48556,0
69.497,56570.272,93,69.497,0.006,52123,0.00118,0.00123,93,48429,0
70.024,60264.868,102,70.024,0.008,52518,0.00112,0.00116,102,48340,0
69.681,62039.182,93,69.681,0.0,52261,0.00109,0.00112,93,48373,0
69.22,31225.922,84,69.22,0.008,51915,0.00215,0.00222,84,48485,0
70.036,53678.566,90,70.036,-0.018,52527,0.00101,0.00131,90,48340,0
70.969,48146.922,93,70.969,0.006,53227,0.00121,0.00148,93,48037,0
