Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
309.8,4919.772,1130,295.8,0.258,2958,0.18821,0.06997,1116,528,1
378.2,5720.777,1115,364.2,0.634,3642,0.13844,0.07346,1101,520,1
323.4,3192.242,1131,309.4,0.222,3094,0.22997,0.11256,1117,520,1
415.2,16519.127,1130,401.2,0.06,4012,0.06577,0.02793,1116,536,1
283.3,2341.769,1115,269.3,0.096,2693,0.31776,0.13442,1101,536,1
347.4,3410.145,1131,333.4,0.209,3334,0.25236,0.11319,1117,520,1
341.2,13682.096,1112,327.2,0.116,3272,0.06532,0.02771,1098,536,1
287.9,2830.363,1132,273.9,0.25,2739,0.20923,0.11302,1118,520,1
487.8,3861.744,1131,473.8,0.653,4738,0.31462,0.14035,1117,520,1
244.9,9249.852,1114,230.9,0.065,2309,0.06978,0.02942,1100,536,1
397.0,5362.785,1132,383.0,0.003,3830,0.22761,0.08225,1118,520,1
255.3,9136.62,469,241.3,0.003,2413,0.09275,0.03105,455,520,1
341.4,13278.622,1114,327.4,0.125,3274,0.06776,0.02857,1100,536,1
287.9,2821.644,1132,273.9,0.742,2739,0.22836,0.11337,1118,520,1
344.8,13527.935,1116,330.8,0.148,3308,0.06549,0.02832,1102,536,1
388.4,3842.026,1132,374.4,0.222,3744,0.21407,0.11232,1118,520,1
384.4,3160.137,1132,370.4,0.627,3704,0.3167,0.13516,1118,520,1
344.6,13806.477,1114,330.6,0.027,3306,0.06164,0.02773,1100,536,1
388.1,3852.27,1133,374.1,0.218,3741,0.28545,0.11194,1119,520,1
310.7,11598.001,1132,296.7,0.123,2967,0.06947,0.02977,1118,536,1
282.2,4595.68,1113,268.2,0.219,2682,0.12932,0.06823,1099,528,1
309.9,8018.111,1132,295.9,0.221,2959,0.10801,0.04294,1118,528,1
338.3,3852.321,1080,324.3,0.012,3243,0.21569,0.09757,1066,520,1
324.5,3186.859,1134,310.5,0.122,3105,0.33342,0.11314,1120,520,1
344.7,13339.783,1115,330.7,0.12,3307,0.06625,0.02871,1101,536,1
389.9,3130.724,1132,375.9,0.155,3759,0.31639,0.13838,1118,536,1
384.4,3753.899,1132,370.4,0.259,3704,0.31994,0.11378,1118,520,1
449.7,7953.436,1131,435.7,0.61,4357,0.1006,0.06282,1117,520,1
281.8,3178.847,1116,267.8,0.618,2678,0.23164,0.0985,1102,520,1
310.9,25363.235,1133,296.9,0.041,2969,0.02415,0.01362,1119,536,1
343.5,13802.83,1115,329.5,0.097,3295,0.06594,0.02765,1101,536,1
329.6,3473.781,1132,315.6,0.003,3156,0.23998,0.10542,1118,520,1
224.2,2041894.353,469,210.2,0.001,2102,0.00018,0.00012,455,520,1
343.6,13920.963,1116,329.6,0.0,3296,0.0658,0.02742,1102,536,1
324.1,3194.476,1131,310.1,0.384,3101,0.20985,0.11273,1117,520,1
449.6,9340.552,1132,435.6,0.747,4356,0.11894,0.05348,1118,520,1
282.4,10795.066,1114,268.4,0.206,2684,0.06892,0.02907,1100,528,1
385.3,3773.936,1133,371.3,0.383,3713,0.31872,0.11344,1119,528,1
304.5,12189.947,1114,290.5,0.157,2905,0.0646,0.02776,1100,536,1
323.6,3198.912,1133,309.6,0.243,3096,0.20912,0.1124,1119,520,1
413.9,8276.626,1131,399.9,0.269,3999,0.08648,0.05556,1117,520,1
283.2,2853.593,1114,269.2,0.185,2692,0.24884,0.11027,1100,536,1
420.1,4106.854,1133,406.1,0.712,4061,0.31888,0.11366,1119,520,1
415.7,15422.801,1132,401.7,0.099,4017,0.07164,0.02995,1118,536,1
281.4,2780.366,1112,267.4,0.218,2674,0.23128,0.11246,1098,520,1
310.9,6720.985,1133,296.9,0.025,2969,0.13135,0.0514,1119,536,1
378.2,4668.335,1115,364.2,0.539,3642,0.18729,0.09002,1101,520,1
428.4,4039.124,1133,414.4,0.645,4144,0.31848,0.11785,1119,520,1
204.2,24642.788,668,190.2,0.119,1902,0.02082,0.00921,654,536,1
389.8,3143.845,1132,375.8,0.117,3758,0.31642,0.13776,1118,536,1
309.2,4568.409,1132,295.2,0.202,2952,0.2057,0.0752,1118,520,1
343.3,13615.452,1113,329.3,0.094,3293,0.06557,0.02802,1099,536,1
324.3,3183.704,1133,310.3,0.19,3103,0.21881,0.11318,1119,520,1
449.7,14942.582,1134,435.7,0.665,4357,0.06337,0.03344,1120,520,1
304.8,2332058.148,469,290.8,0.003,2908,0.00021,0.00015,455,520,1
283.1,5661.309,1113,269.1,0.004,2691,0.09877,0.05556,1099,536,1
309.2,3526.05,1132,295.2,0.249,2952,0.2713,0.09743,1118,520,1
343.4,14304.459,1114,329.4,0.171,3294,0.06217,0.02667,1100,536,1
324.1,3189.625,1131,310.1,0.194,3101,0.21362,0.1129,1117,520,1
449.7,15333.261,1131,435.7,0.76,4357,0.06197,0.03259,1117,520,1
282.6,3111.845,1116,268.6,0.19,2686,0.22009,0.1009,1102,528,1
385.2,3775.819,1132,371.2,0.564,3712,0.31946,0.11335,1118,528,1
304.4,12351.59,1114,290.4,0.102,2904,0.06441,0.02738,1100,536,1
323.4,3192.371,1132,309.4,0.191,3094,0.2559,0.11256,1118,520,1
415.6,16311.28,1132,401.6,0.108,4016,0.06365,0.02831,1118,536,1
281.4,2758.672,1113,267.4,0.227,2674,0.2093,0.11334,1099,520,1
343.7,3378.392,1095,329.7,0.004,3297,0.3334,0.11304,1081,520,1
305.4,12848.29,1116,291.4,0.061,2914,0.07614,0.02641,1102,536,1
464.6,4548.953,1131,450.6,0.695,4506,0.31957,0.11348,1117,520,1
310.7,12325.892,1131,296.7,0.158,2967,0.06509,0.02801,1117,536,1
343.4,14151.313,1114,329.4,0.169,3294,0.0642,0.02696,1100,536,1
324.1,3186.58,1131,310.1,0.188,3101,0.2104,0.11301,1117,520,1
449.8,14486.826,1132,435.8,0.793,4358,0.06018,0.0345,1118,520,1
282.4,10268.232,1114,268.4,0.078,2684,0.06026,0.03056,1100,528,1
310.0,200972.447,1132,296.0,0.122,2960,0.00149,0.00171,1118,528,1
369.6,3664.166,1116,355.6,0.003,3556,0.31864,0.11208,1102,520,1
217.8,9479.086,469,203.8,0.003,2038,0.07619,0.02553,455,528,1
310.0,4343.732,1132,296.0,0.225,2960,0.20932,0.0793,1118,528,1
283.4,4897.149,1116,269.4,0.127,2694,0.11865,0.0643,1102,536,1
347.5,3417.467,1132,333.5,0.247,3335,0.21712,0.11298,1118,520,1
486.5,19096.255,1131,472.5,0.678,4725,0.06305,0.02831,1117,520,1
281.7,2537.086,1115,267.7,0.259,2677,0.31645,0.12337,1101,520,1
349.3,3414.567,1134,335.3,0.019,3353,0.31855,0.11366,1120,536,1
341.5,14247.154,1115,327.5,0.094,3275,0.06285,0.02663,1101,536,1
288.0,2834.322,1133,274.0,0.25,2740,0.21671,0.1129,1119,520,1
449.7,7286.568,1133,435.7,0.695,4357,0.10995,0.06857,1119,520,1
283.2,3047.298,1114,269.2,0.137,2692,0.22724,0.10326,1100,536,1
384.5,3747.505,1133,370.5,0.514,3705,0.31918,0.114,1119,520,1
344.6,14022.837,1114,330.6,0.124,3306,0.0628,0.0273,1100,536,1
388.3,3838.462,1131,374.3,0.27,3743,0.25037,0.1124,1117,520,1
310.8,12750.403,1132,296.8,0.098,2968,0.06229,0.02708,1118,536,1
341.8,4951.463,1114,327.8,0.279,3278,0.15569,0.0767,1100,520,1
464.5,4506.882,1132,450.5,0.658,4505,0.31965,0.11452,1118,520,1
311.0,13163.241,1134,297.0,0.102,2970,0.06743,0.02625,1120,536,1
282.3,2300.034,1113,268.3,0.546,2683,0.31731,0.13637,1099,528,1
310.1,4012.167,1133,296.1,0.004,2961,0.23681,0.08588,1119,528,1
283.3,5743.945,1115,269.3,0.133,2693,0.09658,0.0548,1101,536,1
349.6,3442.249,1133,335.6,0.215,3356,0.20941,0.11285,1119,520,1
264.5,1953471.196,469,250.5,0.003,2505,0.00021,0.00015,455,520,1
378.2,15290.322,1115,364.2,0.752,3642,0.06263,0.02748,1101,520,1
429.4,3481.394,1133,415.4,0.727,4154,0.31433,0.13705,1119,528,1
309.9,170649.78,1131,295.9,0.016,2959,0.00392,0.00202,1117,528,1
283.5,2339.649,1117,269.5,0.102,2695,0.31846,0.13464,1103,536,1
347.5,3408.102,1132,333.5,0.225,3335,0.23123,0.11329,1118,520,1
341.6,13883.244,1116,327.6,0.041,3276,0.06445,0.02734,1102,536,1
288.1,2819.322,1134,274.1,0.22,2741,0.21269,0.11354,1120,520,1
487.7,3865.138,1130,473.7,0.741,4737,0.31464,0.1402,1116,520,1
244.6,10571.126,1112,230.6,0.089,2306,0.0443,0.02571,1098,536,1
384.1,3768.601,1131,370.1,0.655,3701,0.31974,0.11325,1117,520,1
344.4,13793.601,1113,330.4,0.123,3304,0.06412,0.02774,1099,536,1
384.6,3801.319,1132,370.6,0.214,3706,0.22296,0.11242,1118,520,1
127.8,5323.891,668,113.8,0.032,1138,0.07858,0.02667,654,536,1
324.4,3190.737,1133,310.4,0.144,3104,0.33347,0.11297,1119,520,1
488.1,3889.159,1132,474.1,0.743,4741,0.31651,0.13945,1118,520,1
341.6,14764.358,1116,327.6,0.1,3276,0.05921,0.02571,1102,536,1
428.4,4029.539,1132,414.4,0.752,4144,0.31702,0.11813,1118,520,1
349.2,3434.098,1133,335.2,0.121,3352,0.31969,0.11298,1119,536,1
244.8,10599.835,1113,230.8,0.079,2308,0.05964,0.02566,1099,536,1
309.3,7498.764,1133,295.3,0.19,2953,0.11597,0.04583,1119,520,1
418.4,16033.969,1116,404.4,0.62,4044,0.0669,0.02899,1102,520,1
469.0,4356.125,1132,455.0,0.003,4550,0.31768,0.11963,1118,520,1
224.2,2228628.231,469,210.2,0.003,2102,0.0002,0.00011,455,520,1
310.9,3538.705,1133,296.9,0.127,2969,0.2736,0.09762,1119,536,1
283.3,7517.021,1115,269.3,0.134,2693,0.07128,0.04188,1101,536,1
309.1,4957.888,1131,295.1,0.196,2951,0.18848,0.06927,1117,520,1
418.2,17145.739,1114,404.2,0.796,4042,0.06056,0.0271,1100,520,1
388.3,3837.26,1132,374.3,0.216,3743,0.22473,0.11244,1118,520,1
310.9,10094.385,1133,296.9,0.164,2969,0.07796,0.03422,1119,536,1
343.6,13359.461,1116,329.6,0.126,3296,0.06862,0.02858,1102,536,1
324.3,3201.423,1133,310.3,0.218,3103,0.24762,0.11255,1119,520,1
304.5,12205.779,1114,290.5,0.15,2905,0.06539,0.02772,1100,536,1
288.0,2858.484,1133,274.0,0.081,2740,0.20988,0.11195,1119,520,1
488.1,3885.135,1132,474.1,0.56,4741,0.31503,0.13959,1118,520,1
341.3,14342.566,1113,327.3,0.152,3273,0.06093,0.02644,1099,536,1
288.0,2833.862,1133,274.0,0.198,2740,0.31973,0.11292,1119,520,1
344.7,9376.097,1115,330.7,0.093,3307,0.10125,0.04085,1101,536,1
388.4,3835.341,1133,374.4,0.481,3744,0.21609,0.11252,1119,520,1
309.4,5383.248,1134,295.4,0.245,2954,0.1153,0.06386,1120,520,1
343.4,14251.624,1114,329.4,0.018,3294,0.06391,0.02677,1100,536,1
464.4,4537.305,1131,450.4,0.622,4504,0.31947,0.11372,1117,520,1
164.1,8677.26,668,150.1,0.11,1501,0.04338,0.02101,654,536,1
429.1,3475.496,1131,415.1,0.632,4151,0.31598,0.13718,1117,528,1
258.3,282202.557,668,244.3,0.004,2443,0.00125,0.00102,654,528,1
356.5,73523.346,1132,342.5,0.003,3425,0.01232,0.00539,1118,520,1
341.7,5258.889,1113,327.7,0.209,3277,0.13857,0.0722,1099,520,1
464.8,4547.772,1133,450.8,0.637,4508,0.31875,0.11356,1119,520,1
310.6,12931.591,1130,296.6,0.087,2966,0.06205,0.02669,1116,536,1
282.4,2426.492,1114,268.4,0.191,2684,0.30338,0.12931,1100,528,1
310.0,3701.537,1132,296.0,0.189,2960,0.25719,0.09305,1118,528,1
283.2,6667.31,1114,269.2,0.127,2692,0.08029,0.0472,1100,536,1
347.6,3396.906,1133,333.6,0.239,3336,0.20999,0.1137,1119,520,1
486.4,19591.968,1132,472.4,0.757,4724,0.06006,0.02758,1118,520,1
283.2,2331.355,1115,269.2,0.127,2692,0.31896,0.13497,1101,536,1
347.3,3416.276,1131,333.3,0.156,3333,0.31934,0.11296,1117,520,1
341.1,13874.934,1113,327.1,0.099,3271,0.06403,0.02732,1099,536,1
247.5,2442.854,1097,233.5,0.004,2335,0.25912,0.11257,1083,520,1
245.2,10192.29,1116,231.2,0.045,2312,0.07635,0.02673,1102,536,1
420.0,4092.789,1132,406.0,0.655,4060,0.31845,0.11402,1118,520,1
489.2,3921.509,1131,475.2,0.792,4752,0.31477,0.13861,1117,520,1
304.6,13066.512,1115,290.6,0.13,2906,0.06046,0.0259,1101,536,1
429.1,3428.08,1131,415.1,0.749,4151,0.31604,0.13908,1117,528,1
310.2,4111.866,1134,296.2,0.36,2962,0.22998,0.08382,1120,528,1
281.7,8942.204,1115,267.7,0.04,2677,0.07626,0.035,1101,520,1
311.0,6335.199,1134,297.0,0.115,2970,0.14354,0.05455,1120,536,1
378.3,4880.402,1116,364.3,0.634,3643,0.17731,0.08613,1102,520,1
307.7,45407.591,1132,293.7,0.004,2937,0.01294,0.00753,1118,520,1
320.6,3366.477,469,306.6,0.001,3066,0.31477,0.10581,455,520,1
269.1,11819.272,1116,255.1,0.109,2551,0.05397,0.0253,1102,536,1
428.2,4037.227,1132,414.2,0.774,4142,0.31802,0.11785,1118,520,1
310.9,4645.436,1133,296.9,0.125,2969,0.18395,0.07436,1119,536,1
378.1,5466.693,1114,364.1,0.623,3641,0.15071,0.07685,1100,520,1
287.8,2836.902,1131,273.8,0.177,2738,0.23713,0.11272,1117,520,1
344.7,13400.042,1115,330.7,0.122,3307,0.06284,0.02858,1101,536,1
389.9,3136.218,1132,375.9,0.155,3759,0.31556,0.13814,1118,536,1
309.2,3933.152,1132,295.2,0.221,2952,0.2412,0.08735,1118,520,1
343.5,14516.272,1115,329.5,0.0,3295,0.06165,0.02629,1101,536,1
324.3,3173.91,1133,310.3,0.217,3103,0.209,0.11353,1119,520,1
449.7,14305.164,1133,435.7,0.598,4357,0.06965,0.03493,1119,520,1
282.6,11620.83,1116,268.6,0.228,2686,0.05862,0.02702,1102,528,1
385.4,3779.295,1134,371.4,0.327,3714,0.31958,0.11331,1120,528,1
304.3,12466.253,1112,290.3,0.03,2903,0.06375,0.02712,1098,536,1
323.5,3197.414,1132,309.5,0.279,3095,0.22933,0.11242,1118,520,1
415.7,17055.618,1133,401.7,0.132,4017,0.06368,0.02708,1119,536,1
281.6,2782.636,1114,267.6,0.23,2676,0.21254,0.11244,1100,520,1
420.1,4080.233,1133,406.1,0.621,4061,0.31967,0.1144,1119,520,1
415.7,16199.68,1132,401.7,0.136,4017,0.06657,0.02851,1118,536,1
273.2,18722.973,469,259.2,0.004,2592,0.04814,0.01621,455,520,1
208.4,2526.989,449,194.4,0.008,1944,0.24394,0.09163,435,520,1
415.5,16691.305,1130,401.5,0.144,4015,0.06413,0.02766,1116,536,1
281.7,2772.37,1115,267.7,0.294,2677,0.22187,0.1129,1101,520,1
310.7,7275.58,1131,296.7,0.129,2967,0.11821,0.04745,1117,536,1
378.2,4532.75,1115,364.2,0.583,3642,0.19854,0.09271,1101,520,1
428.4,4057.552,1132,414.4,0.629,4144,0.31738,0.11731,1118,520,1
311.6,5870.329,1132,297.6,0.13,2976,0.15665,0.05898,1118,544,1
76.5,96909.045,107,62.5,0.003,625,0.00245,0.00088,93,544,1
384.5,58754.317,1042,370.5,0.003,3705,0.0142,0.00727,1028,520,1
280.4,73198.11,914,266.4,0.003,2664,0.01085,0.00426,900,520,1
130.4,55016.454,166,116.4,0.001,1164,0.00627,0.00263,152,520,1
218.5,602094.241,469,204.5,0.003,2045,0.00059,0.0004,455,520,1
359.1,18202.832,1014,345.1,0.003,3451,0.04045,0.02192,1000,520,1
96.8,2141592.92,134,82.8,0.001,828,4e-05,5e-05,120,520,1
97.2,1247753.53,134,83.2,0.0,832,0.00014,9e-05,120,520,1
132.8,304238.259,294,118.8,0.033,1188,0.00106,0.00048,280,520,1
162.0,10837.135,449,148.0,0.004,1480,0.03246,0.01661,435,520,1
304.6,12184.975,1115,290.6,0.122,2906,0.066,0.02778,1101,536,1
213.6,3643.416,1133,199.6,0.003,1996,0.18014,0.06514,1119,528,1
76.5,51034.023,107,62.5,0.003,625,0.00479,0.00167,93,544,1
356.5,86670.07,1042,342.5,0.003,3425,0.00879,0.00457,1028,520,1
294.8,41828.656,914,280.8,0.003,2808,0.01402,0.00783,900,520,1
120.4,1212487.412,150,106.4,0.001,1064,0.00019,0.00011,136,520,1
296.4,12165.79,1014,282.4,0.003,2824,0.06175,0.02707,1000,520,1
96.4,2530183.727,166,82.4,0.001,824,4e-05,4e-05,152,520,1
100.4,1170163.17,134,86.4,0.0,864,0.00017,0.0001,120,520,1
114.8,389020.671,202,100.8,0.001,1008,0.00085,0.00033,188,520,1
292.0,56211.138,1115,278.0,0.047,2780,0.00852,0.00577,1101,520,1
309.2,4158.054,1133,295.2,0.218,2952,0.14873,0.08262,1119,520,1
281.4,9844.978,1113,267.4,0.003,2674,0.09126,0.03176,1099,520,1
310.4,12522.643,1129,296.4,0.125,2964,0.06344,0.02754,1115,536,1
279.6,11847.759,1079,265.6,0.02,2656,0.07555,0.02622,1065,536,1
202.7,101334.8,668,188.7,0.001,1887,0.00506,0.00222,654,520,1
390.1,3161.203,1134,376.1,0.14,3761,0.33003,0.13711,1120,536,1
384.6,3743.955,1134,370.6,0.604,3706,0.31578,0.11414,1120,520,1
488.1,3861.694,1132,474.1,0.743,4741,0.31537,0.14044,1118,520,1
341.5,14088.865,1115,327.5,0.096,3275,0.06303,0.02693,1101,536,1
428.2,4029.01,1131,414.2,0.665,4142,0.31815,0.11809,1117,520,1
204.2,31648.611,668,190.2,0.064,1902,0.01583,0.00717,654,536,1
388.2,3838.658,1130,374.2,0.248,3742,0.25142,0.11237,1116,520,1
310.8,12329.321,1132,296.8,0.107,2968,0.06395,0.02801,1118,536,1
304.8,2269545.793,469,290.8,0.001,2908,0.00022,0.00015,455,520,1
281.7,3786.214,1115,267.7,0.003,2677,0.16881,0.08267,1101,520,1
384.6,3001.541,1134,370.6,0.585,3706,0.31709,0.14237,1120,520,1
268.4,11215.344,1116,254.4,0.132,2544,0.05138,0.02659,1102,536,1
464.7,4540.05,1132,450.7,0.628,4507,0.31847,0.11373,1118,520,1
310.8,12139.866,1132,296.8,0.117,2968,0.06444,0.02845,1118,536,1
282.5,4916.883,1115,268.5,0.199,2685,0.11808,0.06384,1101,528,1
309.9,7283.864,1131,295.9,0.187,2959,0.12144,0.04727,1117,528,1
378.2,4575.413,1115,364.2,0.751,3642,0.19704,0.09184,1101,520,1
429.4,3319.917,1133,415.4,0.629,4154,0.31763,0.14371,1119,528,1
309.9,3552.974,1131,295.9,0.193,2959,0.26923,0.09691,1117,528,1
283.4,7213.178,1116,269.4,0.094,2694,0.07529,0.04365,1102,536,1
347.5,3393.074,1132,333.5,0.215,3335,0.21039,0.11379,1118,520,1
486.4,18756.387,1131,472.4,0.723,4724,0.06336,0.02881,1117,520,1
281.7,2772.212,1115,267.7,0.224,2677,0.23157,0.11291,1101,520,1
349.2,3441.293,1133,335.2,0.141,3352,0.31959,0.11275,1119,536,1
341.6,14407.545,1116,327.6,0.123,3276,0.0613,0.02634,1102,536,1
287.8,2839.006,1131,273.8,0.219,2738,0.2585,0.11264,1117,520,1
344.5,12826.05,1113,330.5,0.09,3305,0.06872,0.02984,1099,536,1
388.3,3829.774,1132,374.3,0.245,3743,0.2101,0.11266,1118,520,1
397.0,6149.795,1132,383.0,0.004,3830,0.13847,0.07173,1118,520,1
255.3,4530.066,469,241.3,0.003,2413,0.18745,0.06262,455,520,1
341.3,14124.726,1113,327.3,0.099,3273,0.06262,0.02685,1099,536,1
287.8,2835.613,1131,273.8,0.244,2738,0.31984,0.11277,1117,520,1
344.7,13789.158,1115,330.7,0.174,3307,0.06352,0.02778,1101,536,1
388.2,3835.089,1131,374.2,0.289,3742,0.24243,0.11247,1117,520,1
310.7,13175.247,1131,296.7,0.132,2967,0.06009,0.0262,1117,536,1
341.9,4677.967,1115,327.9,0.264,3279,0.16437,0.08121,1101,520,1
464.5,4530.311,1132,450.5,0.716,4505,0.31937,0.11392,1118,520,1
310.8,15363.018,1132,296.8,0.136,2968,0.06145,0.02248,1118,536,1
282.4,2269.699,1114,268.4,0.751,2684,0.3161,0.13825,1100,528,1
309.9,4097.125,1132,295.9,0.257,2959,0.23245,0.08404,1118,528,1
283.0,5731.228,1113,269.0,0.095,2690,0.09816,0.05487,1099,536,1
347.4,3413.013,1132,333.4,0.408,3334,0.20979,0.1131,1118,520,1
482.6,19417.788,1113,468.6,0.626,4686,0.06074,0.02762,1099,520,1
282.0,2780.429,1117,268.0,0.05,2680,0.33419,0.11269,1103,520,1
65.8,4609.199,74,50.0,0.004,500,0.04738,0.01586,60,460,1
344.8,37903.855,1030,330.2,0.004,3302,0.02035,0.01011,1016,452,1
529.9,93420.542,1131,515.9,0.004,5159,0.00705,0.0063,1117,472,1
99.2,124248.497,138,84.0,0.001,840,0.00244,0.00089,124,400,1
191.4,113630.967,469,177.4,0.003,1774,0.00439,0.00187,455,424,1
224.2,2262361.251,469,210.2,0.003,2102,0.00019,0.00011,455,520,1
270.0,6830.411,1002,253.6,0.003,2536,0.08708,0.04392,988,400,1
81.6,1933649.289,122,64.0,0.0,640,3e-05,5e-05,108,400,1
125.6,381415.123,282,110.4,0.0,1104,0.00097,0.00037,268,400,1
165.2,3616.534,449,148.8,0.001,1488,0.13718,0.05075,435,424,1
304.7,12779.432,1116,290.7,0.135,2907,0.06177,0.02649,1102,536,1
209.2,6792.847,1133,191.6,0.0,1916,0.08693,0.03422,1119,448,1
68.1,35851.54,95,51.7,0.003,517,0.00616,0.00211,81,436,1
562.1,29582.965,1030,548.1,0.047,5481,0.03039,0.02111,1016,400,1
104.4,829229.547,138,89.2,0.001,892,0.0002,0.00014,124,400,1
197.6,13207.85,1002,182.4,0.047,1824,0.03215,0.01662,988,400,1
188.4,9361.119,1002,172.0,0.001,1720,0.06692,0.02236,988,400,1
87.6,1220055.71,122,71.2,0.0,712,0.00012,8e-05,108,400,1
106.8,450442.851,194,90.4,0.039,904,0.00057,0.00026,180,400,1
285.4,7570.473,1116,270.2,0.047,2702,0.06606,0.04189,1102,492,1
310.1,6579.45,1133,296.1,0.212,2961,0.13713,0.05237,1119,528,1
137.6,2502.637,449,120.0,0.003,1200,0.13301,0.06109,435,448,1
449.7,3696.209,1132,435.7,0.753,4357,0.30519,0.13518,1118,520,1
283.3,9570.687,1115,269.3,0.092,2693,0.07093,0.03289,1101,536,1
397.0,7255.13,1132,383.0,0.046,3830,0.15548,0.0608,1118,520,1
217.0,5649.997,469,203.0,0.003,2030,0.12761,0.04267,455,520,1
283.1,8055.337,1113,269.1,0.143,2691,0.06896,0.03905,1099,536,1
309.2,4767.985,1132,295.2,0.215,2952,0.19616,0.07205,1118,520,1
418.2,16297.613,1114,404.2,0.74,4042,0.0638,0.02851,1100,520,1
388.2,3832.511,1131,374.2,0.217,3742,0.22305,0.11255,1117,520,1
310.9,12965.782,1133,296.9,0.127,2969,0.06087,0.02664,1119,536,1
343.4,14904.579,1114,329.4,0.097,3294,0.05961,0.0256,1100,536,1
324.3,3195.902,1133,310.3,0.197,3103,0.27254,0.11275,1119,520,1
304.4,10662.258,1113,290.4,0.125,2904,0.07643,0.03172,1099,536,1
323.3,3182.892,1130,309.3,0.22,3093,0.22018,0.11286,1116,520,1
489.3,3898.361,1132,475.3,0.616,4753,0.31626,0.13946,1118,520,1
208.0,8608.986,1114,194.0,0.075,1940,0.04992,0.02685,1100,536,1
420.1,4094.921,1133,406.1,0.598,4061,0.31938,0.11399,1119,520,1
415.9,16354.249,1133,401.9,0.129,4019,0.06481,0.02826,1119,536,1
281.8,2784.626,1116,267.8,0.185,2678,0.22297,0.11244,1102,520,1
310.8,7118.872,1132,296.8,0.16,2968,0.12376,0.04851,1118,536,1
378.3,4299.157,1116,364.3,0.629,3643,0.19783,0.09777,1102,520,1
428.3,4032.361,1133,414.3,0.662,4143,0.31842,0.11802,1119,520,1
310.9,3563.103,1133,296.9,0.0,2969,0.27064,0.09695,1119,536,1
283.3,7372.727,1115,269.3,0.155,2693,0.07257,0.04269,1101,536,1
309.2,5013.279,1132,295.2,0.217,2952,0.18573,0.06853,1118,520,1
304.8,2279730.74,469,290.8,0.003,2908,0.00021,0.00015,455,520,1
378.2,6400.894,1115,364.2,0.004,3642,0.12432,0.06565,1101,520,1
288.0,2843.335,1133,274.0,0.261,2740,0.22561,0.11254,1119,520,1
344.6,14364.618,1114,330.6,0.141,3306,0.061,0.02666,1100,536,1
389.9,3122.015,1132,375.9,0.13,3759,0.31656,0.13876,1118,536,1
309.2,3632.011,1132,295.2,0.215,2952,0.26291,0.09459,1118,520,1
343.5,14330.712,1115,329.5,0.129,3295,0.06254,0.02663,1101,536,1
324.2,3199.11,1132,310.2,0.209,3102,0.21145,0.1126,1118,520,1
449.9,15295.282,1133,435.9,0.664,4359,0.06075,0.03268,1119,520,1
343.4,14874.365,1114,329.4,0.113,3294,0.05982,0.02565,1100,536,1
324.1,3183.406,1132,310.1,0.254,3101,0.30835,0.11312,1118,520,1
304.5,12741.492,1115,290.5,0.134,2905,0.06186,0.02655,1101,536,1
323.5,3192.549,1133,309.5,0.271,3095,0.25437,0.11259,1119,520,1
415.3,16388.526,1130,401.3,0.089,4013,0.06709,0.02816,1116,536,1
278.1,2855.606,1080,264.1,0.004,2641,0.21207,0.10821,1066,520,1
309.3,12284.485,1132,295.3,0.051,2953,0.07784,0.02798,1118,520,1
343.5,14795.129,1115,329.5,0.149,3295,0.0606,0.0258,1101,536,1
464.8,4542.518,1133,450.8,0.603,4508,0.31897,0.11369,1119,520,1
310.9,12528.258,1133,296.9,0.136,2969,0.06248,0.02757,1119,536,1
343.6,14388.911,1116,329.6,0.124,3296,0.06226,0.02653,1102,536,1
324.1,3197.315,1131,310.1,0.178,3101,0.20931,0.11263,1117,520,1
303.0,12288.251,1115,289.0,0.074,2890,0.0567,0.0274,1101,520,1
348.1,4597.37,1133,334.1,0.003,3341,0.23622,0.08413,1119,520,1
385.1,14788.616,1114,371.1,0.004,3711,0.08274,0.02893,1100,520,1
164.1,8109.15,668,150.1,0.1,1501,0.06513,0.02248,654,536,1
429.1,3437.409,1132,415.1,0.719,4151,0.31544,0.1387,1118,528,1
310.1,4215.801,1133,296.1,0.193,2961,0.22206,0.08173,1119,528,1
283.3,5379.427,1115,269.3,0.096,2693,0.10598,0.05852,1101,536,1
310.2,3549.561,1134,296.2,0.217,2962,0.1785,0.0971,1120,528,1
73.8,259311.314,86,59.8,0.003,598,0.0008,0.00032,72,544,1
78.7,6809.078,100,64.7,0.0,647,0.02685,0.01284,86,520,1
82.4,1514705.882,117,68.4,0.0,684,6e-05,6e-05,103,520,1
85.1,49681.826,117,71.1,0.003,711,0.00549,0.0019,103,552,1
1409.7,1775217.227,2962,1395.7,0.001,13957,0.00224,0.00088,2948,520,1
582.9,3159349.593,2466,568.9,0.001,5689,0.00036,0.0002,2452,520,1
339.0,10149700.599,1514,325.0,0.001,3250,5e-05,4e-05,1500,520,1
70.0,2173913.043,80,56.0,0.001,560,3e-05,4e-05,66,520,1
449.5,13301.886,1130,435.5,0.599,4355,0.07247,0.03755,1116,520,1
343.4,13593.755,1114,329.4,0.094,3294,0.06663,0.02807,1100,536,1
324.3,3197.165,1133,310.3,0.193,3103,0.27637,0.1127,1119,520,1
