Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
472.9,249432.987,3797,456.5,0.0,4565,0.00629,0.00211,3783,436,1
543.1,591547.762,3797,526.1,0.026,5261,0.00208,0.00102,3783,400,1
816.7,1443187.842,3797,799.1,0.0,7991,0.00083,0.00063,3783,412,1
383.6,148785.975,1828,367.2,0.004,3672,0.00346,0.00286,1814,400,1
491.6,554915.905,3797,475.2,0.001,4752,0.00129,0.00098,3783,400,1
237.1,177976.28,711,220.1,0.002,2201,0.00253,0.00148,697,400,1
209.7,396258.503,578,194.5,0.001,1945,0.00071,0.00059,564,400,1
220.2,132284.032,1284,203.8,0.001,2038,0.00299,0.00185,1270,400,1
164.8,56794.293,370,147.8,0.003,1478,0.00367,0.00322,356,400,1
157.5,320056.899,460,141.7,0.002,1417,0.00103,0.00055,446,400,1
227.1,862514.242,1285,212.5,0.0,2125,0.00049,0.00029,1271,400,1
186.2,88401.462,661,170.4,0.004,1704,0.00605,0.00234,647,412,1
98.2,73371.189,294,83.0,0.003,830,0.00172,0.00149,280,448,1
67.8,21184.19,100,49.6,0.004,496,0.0042,0.00356,86,412,1
80.9,390821.256,245,63.9,0.0,639,0.0005,0.00023,231,448,1
135.2,90756.528,245,118.8,0.006,1188,0.00282,0.00166,231,424,1
214.9,80981.271,1245,198.5,0.001,1985,0.00493,0.00295,1231,400,1
1117.5,2265355.767,3587,1099.9,0.001,10999,0.00084,0.00055,3573,400,1
1126.2,704755.945,3587,1109.2,0.03,11092,0.00221,0.00178,3573,400,1
180.2,61843.641,487,163.8,0.004,1638,0.00387,0.00324,473,400,1
184.4,158066.175,487,169.2,0.004,1692,0.00289,0.0013,473,424,1
264.8,212179.487,800,249.6,0.002,2496,0.00285,0.00139,786,412,1
352.5,287403.18,845,337.9,0.003,3379,0.00265,0.00136,831,400,1
99.6,85995.51,356,82.6,0.0,826,0.0038,0.00129,342,424,1
266.0,86760.821,1121,250.2,0.004,2502,0.00416,0.00341,1107,412,1
429.4,393764.328,1435,413.6,0.001,4136,0.00168,0.00121,1421,400,1
390.1,214942.972,1484,373.7,0.001,3737,0.00325,0.00202,1470,400,1
195.6,85504.459,1122,179.2,0.004,1792,0.00527,0.00254,1108,400,1
124.4,60341.482,446,108.6,0.004,1086,0.00387,0.00229,432,424,1
168.9,64495.189,1093,152.5,0.127,1525,0.0045,0.00291,1079,448,1
216.8,238977.072,1484,200.4,0.0,2004,0.0021,0.00101,1470,412,1
84.0,64965.197,244,67.6,0.001,676,0.00347,0.00144,230,448,1
134.2,1121136.174,244,117.2,0.001,1172,0.00015,0.00013,230,412,1
137.3,44766.873,544,120.3,0.003,1203,0.00435,0.00341,530,400,1
934.7,494838.266,4180,917.7,0.006,9177,0.00343,0.0021,4166,400,1
1294.7,11727355.072,4180,1277.7,0.002,12777,0.00026,0.00012,4166,400,1
522.7,402634.417,2914,505.1,0.004,5051,0.00273,0.00144,2900,400,1
216.0,58346.84,487,200.8,0.003,2008,0.00538,0.00411,473,400,1
386.0,234564.9,1096,371.4,0.003,3714,0.00273,0.00183,1082,400,1
228.5,103515.448,800,213.3,0.002,2133,0.0039,0.00245,786,400,1
219.0,115311.71,1135,201.4,0.003,2014,0.00379,0.00211,1121,400,1
315.9,171303.075,800,300.1,0.001,3001,0.00255,0.00205,786,400,1
120.2,141578.327,237,104.4,0.003,1044,0.00158,0.00094,223,400,1
267.2,102004.199,1135,250.8,0.034,2508,0.00385,0.00291,1121,400,1
87.5,39807.106,134,71.7,0.002,717,0.00396,0.00244,120,400,1
138.6,72978.096,400,122.8,0.001,1228,0.00558,0.00211,386,400,1
84.4,66352.201,134,68.0,0.001,680,0.00261,0.00141,120,400,1
60.0,15016.142,60,40.0,0.005,400,0.00629,0.00444,40,400,1
64.7,468.438,107,45.4,0.003,454,0.29147,0.15347,93,400,1
61.2,179.487,66,42.7,0.089,427,0.61588,0.37886,52,424,1
61.8,3838.557,66,44.0,0.001,440,0.03409,0.01789,52,436,1
63.0,1293.621,66,46.5,0.004,465,0.1374,0.05411,52,460,1
62.4,3523.791,66,45.4,0.023,454,0.04717,0.01968,52,448,1
63.6,2060.987,66,47.6,0.003,476,0.05104,0.03429,52,472,1
69.8,447.246,100,53.1,0.003,531,0.41211,0.17341,86,436,1
190.8,1970.354,549,174.6,3.266,1746,0.20332,0.10759,535,424,1
126.6,4112.62,549,109.9,3.922,1099,0.03856,0.0342,535,436,1
63.0,6506.584,66,46.5,0.016,465,0.01231,0.01076,52,460,1
95.7,2198.767,417,76.3,0.005,763,0.13636,0.04836,403,400,1
450.8,13313.566,1628,435.0,0.004,4350,0.05606,0.03762,1614,400,1
288.2,3976.708,1632,271.9,0.005,2719,0.10209,0.08052,1618,412,1
190.8,2292.462,550,174.5,0.014,1745,0.15357,0.09248,536,424,1
218.3,19625.824,579,201.9,0.123,2019,0.01924,0.01236,565,412,1
469.3,14786.691,1514,452.9,0.232,4529,0.04677,0.03526,1500,400,1
536.3,65425.577,1514,520.5,0.001,5205,0.01382,0.00911,1500,400,1
373.6,66433.131,1624,357.8,0.001,3578,0.00833,0.00625,1610,400,1
255.5,5133.749,1627,237.3,0.029,2373,0.11842,0.0553,1613,400,1
402.1,12917.547,1629,386.3,0.004,3863,0.05538,0.03459,1615,424,1
83.1,9810.982,255,67.3,0.051,673,0.01469,0.00941,241,472,1
153.1,180075.276,571,137.9,0.064,1379,0.00246,0.00094,557,460,1
183.4,40542.93,571,168.8,0.113,1688,0.00795,0.00503,557,448,1
594.1,242015.643,1627,577.7,0.03,5777,0.0038,0.00273,1613,400,1
76.3,359058.824,180,59.3,0.003,593,0.00034,0.00024,166,436,1
782.5,604527.194,2096,766.7,0.045,7667,0.00253,0.00144,2082,400,1
183.4,165942.816,743,167.6,0.111,1676,0.0023,0.00123,729,400,1
162.2,447448.276,571,147.0,0.043,1470,0.00063,0.0004,557,424,1
145.3,80378.381,523,127.8,0.007,1278,0.00203,0.00201,509,424,1
192.4,45953.951,328,176.0,0.004,1760,0.00993,0.00465,314,400,1
249.8,154857.107,1514,232.2,0.004,2322,0.00447,0.00179,1500,400,1
638.5,408169.788,2096,622.7,0.048,6227,0.00272,0.00174,2082,400,1
207.9,173524.748,1514,189.1,0.003,1891,0.00294,0.00133,1500,400,1
796.0,5429740.791,1514,780.2,0.001,7802,0.00031,0.00016,1500,400,1
942.0,13267605.634,2690,926.2,0.002,9262,9e-05,8e-05,2676,400,1
389.2,57803.983,921,374.0,0.087,3740,0.01572,0.00748,907,400,1
254.1,94633.347,1287,237.1,0.004,2371,0.00374,0.00298,1273,400,1
534.4,242215.474,1633,518.6,0.009,5186,0.00299,0.00245,1619,400,1
1395.9,117360.708,5894,1379.6,0.052,13796,0.01859,0.01322,5880,400,1
98.8,10418.754,253,80.6,0.099,806,0.01804,0.01054,239,400,1
327.2,9372.27,1631,311.5,0.003,3115,0.04325,0.03879,1617,400,1
161.5,12614.921,579,145.7,0.222,1457,0.02232,0.01422,565,448,1
116.7,16524.596,255,100.3,0.054,1003,0.01632,0.00785,241,436,1
484.7,59278.918,1514,468.9,0.048,4689,0.01385,0.00909,1500,424,1
221.1,544581.281,1514,204.1,0.028,2041,0.00069,0.00045,1500,424,1
664.0,506870.229,1514,648.8,0.041,6488,0.00285,0.00146,1500,400,1
206.8,48616.499,551,191.0,0.109,1910,0.00687,0.00473,537,400,1
178.3,59686.004,548,160.7,0.003,1607,0.00654,0.00332,534,400,1
377.6,198914.819,1514,359.4,0.009,3594,0.00348,0.00211,1500,400,1
492.5,308719.363,1514,476.7,0.041,4767,0.00237,0.00177,1500,400,1
130.9,20311.894,579,113.6,0.005,1136,0.00902,0.00716,565,412,1
114.8,48567.923,328,97.2,0.001,972,0.00306,0.00263,314,424,1
161.4,14669.26,579,143.8,0.003,1438,0.02659,0.01223,565,412,1
159.5,16620.989,548,144.9,0.004,1449,0.01623,0.01066,534,460,1
62.4,2940.109,66,45.3,1.013,453,0.03961,0.02358,52,448,1
232.5,3781.453,580,216.8,23.185,2168,0.0489,0.06832,566,424,1
293.1,4625.275,1632,276.7,0.004,2767,0.11298,0.07041,1618,400,1
256.7,9216.375,1514,239.8,0.019,2398,0.05144,0.03095,1500,412,1
238.8,4559.697,549,222.6,2.181,2226,0.08498,0.05819,535,412,1
143.8,19065.802,571,127.5,0.102,1275,0.0099,0.00838,557,436,1
197.6,3820.646,578,181.3,1.411,1813,0.07624,0.05747,564,412,1
66.2,10524.81,85,48.9,0.003,489,0.00907,0.00699,71,424,1
63.7,17512.509,85,45.7,0.003,457,0.00699,0.00404,71,424,1
260.4,2972.277,580,245.2,0.089,2452,0.1487,0.09734,566,412,1
98.1,1018.298,416,79.3,0.003,793,0.28959,0.10704,402,400,1
190.0,677.393,549,173.2,29.571,1732,0.34747,0.31165,535,412,1
64.3,5766.506,85,47.0,0.026,470,0.02279,0.01239,71,436,1
222.8,2132.966,1625,205.4,0.001,2054,0.25587,0.11606,1611,412,1
61.8,3236.229,66,44.3,0.013,443,0.03902,0.02122,52,436,1
64.2,3711.777,66,48.7,0.004,487,0.04108,0.01922,52,484,1
63.0,4403.254,66,46.5,3.289,465,0.0107,0.0159,52,460,1
218.5,19548.025,577,202.7,0.138,2027,0.01854,0.01242,563,424,1
339.9,3135.759,2020,323.0,0.005,3230,0.2521,0.12044,2006,400,1
333.9,2903.953,1631,317.8,2.343,3178,0.28506,0.12776,1617,436,1
111.2,1893.507,534,93.3,0.08,933,0.0894,0.06525,520,412,1
127.5,9676.611,546,112.0,0.0,1120,0.01474,0.01464,532,460,1
162.7,913.263,578,144.5,0.075,1445,0.3864,0.19795,564,400,1
312.7,157969.184,1514,296.3,0.003,2963,0.00466,0.0022,1500,400,1
279.9,1374.452,1632,263.5,0.005,2635,0.55312,0.22627,1618,400,1
189.6,2293.007,549,172.4,0.024,1724,0.13766,0.09187,535,400,1
63.0,531.787,66,46.2,0.003,462,0.2266,0.13163,52,460,1
132.4,19817.689,571,116.2,0.132,1162,0.00864,0.00742,557,436,1
127.9,10574.268,580,109.7,0.003,1097,0.0159,0.01344,566,400,1
256.5,12337.544,1627,242.0,0.002,2420,0.04231,0.0231,1613,484,1
65.6,3813.488,92,49.0,0.103,490,0.0272,0.01911,78,448,1
178.4,724.59,579,162.3,22.158,1623,0.47543,0.27356,565,436,1
142.5,4133.886,549,126.4,0.059,1264,0.03113,0.0383,535,436,1
61.8,1599.731,66,44.2,0.007,442,0.06668,0.04292,52,436,1
258.6,2217.342,1628,242.2,0.001,2422,0.34945,0.12958,1614,424,1
127.9,1447.494,548,109.7,0.017,1097,0.14849,0.09818,534,400,1
196.7,13588.477,571,180.9,0.11,1809,0.01786,0.01608,557,424,1
292.1,1952.269,578,276.3,14.603,2763,0.24274,0.16625,564,400,1
259.3,25895.042,2021,240.9,0.006,2409,0.02092,0.01113,2007,400,1
319.5,14733.687,1630,303.7,0.003,3037,0.03351,0.02409,1616,436,1
255.8,3395.662,1630,237.7,0.069,2377,0.13328,0.0837,1616,400,1
260.2,11541.464,1630,244.0,0.004,2440,0.04606,0.02505,1616,424,1
62.4,14469.23,66,45.4,0.001,454,0.005,0.00479,52,448,1
63.6,1927.781,66,47.6,0.941,476,0.05193,0.03666,52,472,1
344.1,5225.433,1629,328.5,0.004,3285,0.11018,0.07317,1615,424,1
623.1,43971.011,1514,606.1,0.025,6061,0.03158,0.01575,1500,400,1
334.1,4415.253,1438,318.4,0.002,3184,0.10638,0.08408,1424,412,1
167.7,39353.264,578,150.7,0.001,1507,0.00564,0.00473,564,400,1
327.0,21102.901,2024,311.8,0.004,3118,0.03199,0.01722,2010,448,1
369.5,86922.769,914,354.3,0.086,3543,0.00676,0.00472,900,448,1
102.6,27654.241,255,87.4,0.075,874,0.01033,0.00412,241,472,1
151.8,335692.172,571,135.4,0.057,1354,0.00081,0.0005,557,436,1
140.0,109709.27,318,123.6,0.019,1236,0.00225,0.00142,304,412,1
305.5,104612.54,1296,289.1,0.012,2891,0.00773,0.00324,1282,448,1
305.0,310622.263,1514,288.6,0.029,2886,0.00199,0.00109,1500,400,1
616.3,455472.618,1514,600.5,0.004,6005,0.00194,0.0015,1500,400,1
485.3,369611.577,1514,468.9,0.045,4689,0.00189,0.00146,1500,400,1
783.1,1667944.622,3556,766.7,0.049,7667,0.00078,0.00052,3542,400,1
194.6,87855.53,640,180.0,0.096,1800,0.00374,0.00246,626,400,1
563.5,248840.804,1514,547.1,0.158,5471,0.00321,0.00252,1500,400,1
485.0,474884.951,1514,469.2,0.048,4692,0.00136,0.00113,1500,400,1
87.6,87425.15,191,69.4,0.0,694,0.0012,0.00111,177,400,1
454.2,330712.101,1514,438.4,0.049,4384,0.00307,0.00153,1500,400,1
113.6,54950.902,328,94.8,0.07,948,0.00272,0.0023,314,400,1
113.6,25300.668,328,94.8,0.003,948,0.00724,0.00499,314,400,1
192.6,9036.781,616,174.4,0.004,1744,0.04482,0.02368,602,400,1
2026.7,706364.143,8792,2012.1,0.004,20121,0.00586,0.00319,8778,412,1
111.7,119045.082,571,92.9,0.047,929,0.0024,0.00104,557,412,1
295.0,75042.609,1628,279.3,0.004,2793,0.00447,0.00437,1614,412,1
362.0,17495.107,2021,345.0,0.005,3450,0.02213,0.02299,2007,400,1
132.6,4337.671,550,116.4,0.003,1164,0.02321,0.03397,536,424,1
109.6,8654.727,492,93.3,0.128,933,0.01591,0.01407,478,448,1
101.4,63874.016,255,85.0,0.084,850,0.00292,0.00176,241,448,1
429.1,55680.27,1514,412.7,0.048,4127,0.0192,0.00856,1500,424,1
287.5,321840.367,1514,271.1,0.084,2711,0.00185,0.00099,1500,400,1
637.9,323971.559,1514,622.7,0.037,6227,0.00454,0.00219,1500,400,1
182.7,32242.125,616,165.1,0.003,1651,0.01431,0.0063,602,400,1
756.8,1424967.05,1514,740.4,0.029,7404,0.00082,0.00059,1500,400,1
142.6,102127.05,328,126.2,0.004,1262,0.00196,0.00155,314,400,1
88.0,12323.377,328,70.1,0.003,701,0.01169,0.00793,314,424,1
88.0,24184.461,328,70.0,0.004,700,0.00439,0.00404,314,424,1
232.2,6571.983,774,215.8,0.003,2158,0.06838,0.03926,760,412,1
276.3,33430.936,1633,259.9,0.004,2599,0.01309,0.00918,1619,424,1
629.7,108045.504,1514,613.3,0.014,6133,0.01674,0.00648,1500,400,1
484.7,93834.092,1375,469.5,0.004,4695,0.0065,0.00574,1361,400,1
221.1,3678.911,548,204.7,0.063,2047,0.1069,0.06678,534,400,1
467.0,5826.306,1627,451.2,0.004,4512,0.22317,0.08906,1613,400,1
322.5,2872.381,1631,307.3,0.004,3073,0.22423,0.12475,1617,436,1
110.6,47633.404,462,94.2,0.003,942,0.00534,0.00258,448,412,1
620.0,177426.74,1030,606.0,0.004,6060,0.00515,0.00388,1016,400,1
99.2,1114606.742,138,84.0,0.0,840,0.00017,0.0001,124,400,1
109.6,23127.242,154,94.4,0.003,944,0.01048,0.00527,140,400,1
411.2,55748.373,2022,394.8,0.004,3948,0.0071,0.0082,2008,400,1
580.3,74286.007,2021,565.1,0.004,5651,0.00963,0.00868,2007,400,1
94.0,1865079.365,122,77.6,0.001,776,4e-05,6e-05,108,400,1
84.4,1565862.709,106,68.0,0.001,680,5e-05,6e-05,92,400,1
134.6,441022.28,282,118.8,0.001,1188,0.00089,0.00034,268,400,1
88.0,7639.751,219,71.0,0.003,710,0.01701,0.0128,205,400,1
163.1,2868.459,580,144.9,0.003,1449,0.14689,0.06318,566,400,1
611.9,25688.928,1529,594.9,0.002,5949,0.0792,0.02647,1515,400,1
63.8,648373.984,74,46.8,0.003,468,0.00017,0.00011,60,448,1
370.2,95513.3,1030,355.0,0.003,3550,0.0067,0.00431,1016,400,1
278.2,121458.197,902,263.6,0.003,2636,0.0054,0.00254,888,400,1
118.5,244683.048,154,103.9,0.001,1039,0.00123,0.00054,140,400,1
71.1,26556.606,100,53.5,0.001,535,0.00471,0.00297,86,412,1
145.1,36584.136,571,129.3,0.003,1293,0.00731,0.00441,557,412,1
261.8,24336.057,1002,244.8,0.003,2448,0.0165,0.01195,988,400,1
165.9,29902.129,1002,148.3,0.001,1483,0.01234,0.00616,988,400,1
95.8,2091703.057,154,78.8,0.001,788,4e-05,5e-05,140,400,1
92.2,419854.281,122,76.4,0.001,764,0.00054,0.00024,108,400,1
96.0,12041.392,194,78.5,0.003,785,0.01536,0.00886,180,400,1
509.8,14957.34,1514,493.5,0.001,4935,0.07984,0.03787,1500,412,1
281.8,59577.167,913,266.6,0.112,2666,0.00665,0.00526,899,460,1
102.6,27680.354,255,87.4,0.088,874,0.00998,0.00412,241,472,1
200.7,345855.592,571,184.9,0.081,1849,0.00079,0.00064,557,424,1
1165.5,398502.411,4434,1150.9,0.016,11509,0.00348,0.00325,4420,400,1
187.8,464162.135,593,172.0,0.054,1720,0.00051,0.00045,579,448,1
163.2,184261.036,571,146.8,0.003,1468,0.00175,0.00098,557,400,1
243.1,161947.905,743,226.7,0.003,2267,0.00268,0.00167,729,400,1
440.2,381422.754,1514,423.2,0.049,4232,0.00145,0.00128,1500,400,1
436.0,1553259.708,1514,419.6,0.001,4196,0.00033,0.00031,1500,400,1
484.5,340358.272,2974,469.3,0.038,4693,0.00292,0.00158,2960,400,1
342.4,119590.653,1630,326.0,0.005,3260,0.00499,0.00318,1616,400,1
436.0,767876.013,1514,419.6,0.046,4196,0.00116,0.00063,1500,400,1
756.8,1359195.402,1514,740.4,0.013,7404,0.00087,0.00062,1500,400,1
253.4,219166.234,1514,238.2,0.007,2382,0.0018,0.00128,1500,400,1
144.4,71171.571,328,126.8,0.108,1268,0.00331,0.00225,314,400,1
90.8,24183.024,328,72.0,0.003,720,0.00534,0.00417,314,400,1
169.2,92615.907,616,151.0,0.0,1510,0.0026,0.00203,602,400,1
60.0,3532.238,60,40.0,0.003,400,0.04415,0.01887,40,400,1
192.0,9165.947,743,176.2,0.003,1762,0.05103,0.02327,729,436,1
102.0,80050.228,255,86.2,0.094,862,0.00234,0.00142,241,460,1
832.4,224372.625,5464,816.7,0.052,8167,0.00625,0.00412,5450,400,1
483.9,124703.639,1514,467.5,0.048,4675,0.00665,0.00431,1500,412,1
366.5,828810.493,1514,350.1,0.016,3501,0.00068,0.00049,1500,424,1
478.0,523262.178,1514,461.0,0.0,4610,0.00142,0.00102,1500,400,1
182.4,46640.074,438,166.7,0.144,1667,0.00569,0.00435,424,400,1
88.0,30637.468,328,70.3,0.003,703,0.00356,0.00319,314,424,1
138.0,105941.962,548,121.6,0.003,1216,0.00186,0.00145,534,448,1
783.6,1232463.039,1514,767.8,0.032,7678,0.00091,0.00071,1500,400,1
104.9,59369.517,219,87.9,0.192,879,0.0025,0.00196,205,400,1
178.2,60182.371,547,160.6,0.003,1606,0.00501,0.00329,533,400,1
170.4,12724.774,549,154.7,0.738,1547,0.01676,0.01488,535,448,1
66.4,12729.085,100,49.7,0.006,497,0.005,0.0058,86,448,1
101.4,82789.027,255,85.1,0.102,851,0.00219,0.00136,241,448,1
430.5,56625.365,1514,414.2,0.21,4142,0.00899,0.00845,1500,412,1
133.9,257747.834,636,117.5,0.008,1175,0.00083,0.00058,622,436,1
756.8,1073932.17,1514,740.4,0.048,7404,0.00118,0.00078,1500,400,1
194.4,83974.082,438,179.2,0.118,1792,0.00384,0.00257,424,400,1
178.7,29304.69,552,161.1,0.004,1611,0.01043,0.00678,538,400,1
756.8,1503974.563,1514,740.4,0.03,7404,0.00094,0.00056,1500,400,1
115.8,61690.906,328,98.8,0.022,988,0.00248,0.00209,314,400,1
120.1,7524.261,328,102.5,0.003,1025,0.04717,0.01774,314,400,1
228.2,16243.611,616,211.8,0.118,2118,0.01904,0.01561,602,412,1
101.4,11569.531,255,85.0,0.005,850,0.01543,0.00974,241,448,1
429.7,53228.783,1514,413.9,0.047,4139,0.01945,0.00897,1500,436,1
366.5,1051649.928,1514,350.1,0.004,3501,0.00074,0.00039,1500,424,1
345.1,186469.984,1514,329.3,0.123,3293,0.00292,0.00206,1500,400,1
407.2,64432.419,1514,392.0,0.048,3920,0.00994,0.00702,1500,400,1
377.6,175318.043,1514,359.4,0.003,3594,0.00283,0.00239,1500,400,1
507.3,376978.524,1514,491.5,0.049,4915,0.00197,0.0015,1500,400,1
101.3,12232.674,328,83.1,0.004,831,0.02254,0.0092,314,400,1
110.8,69641.735,328,95.0,0.004,950,0.0036,0.00177,314,400,1
84.0,22891.402,100,67.6,0.003,676,0.01149,0.00408,86,400,1
127.8,71528.516,578,110.8,0.001,1108,0.004,0.00199,564,400,1
110.9,13364.827,410,92.1,0.001,921,0.01488,0.00922,396,400,1
426.0,84938.39,1514,410.8,0.048,4108,0.00574,0.00557,1500,400,1
388.4,21547.133,2016,372.0,0.004,3720,0.01789,0.02003,2002,400,1
262.1,3992.323,1631,245.9,0.004,2459,0.11277,0.07295,1617,424,1
259.8,3541.971,1631,243.1,0.004,2431,0.12236,0.0815,1617,412,1
101.8,4010.321,416,84.9,0.003,849,0.03134,0.0282,402,424,1
415.2,32644.076,1627,398.4,0.004,3984,0.02755,0.01413,1613,400,1
63.6,1064.038,66,47.6,0.005,476,0.15853,0.06641,52,472,1
191.7,14397.837,547,174.7,0.001,1747,0.01718,0.01479,533,400,1
134.3,991.111,571,117.9,0.118,1179,0.41471,0.15056,557,424,1
214.8,22403.938,579,197.2,0.104,1972,0.01403,0.01065,565,400,1
563.4,74480.461,1514,547.0,0.002,5470,0.01267,0.0084,1500,400,1
459.1,33069.46,1514,444.5,0.001,4445,0.0132,0.01543,1500,400,1
115.3,1188.883,571,100.1,0.134,1001,0.3015,0.10776,557,484,1
122.4,21447.345,318,107.2,0.016,1072,0.01468,0.00634,304,448,1
344.2,591917.455,1380,329.0,0.008,3290,0.00112,0.00065,1366,424,1
623.5,282689.518,5476,607.1,0.007,6071,0.00699,0.00245,5462,448,1
179.1,191101.152,571,163.3,0.041,1633,0.00169,0.00104,557,400,1
217.8,46387.8,743,202.0,0.003,2020,0.01242,0.00522,729,400,1
770.0,1043784.736,2974,753.0,0.048,7530,0.00135,0.00082,2960,400,1
251.0,99457.146,1514,234.0,0.129,2340,0.00436,0.0028,1500,400,1
769.9,1814090.481,1514,754.1,0.001,7541,0.00098,0.00047,1500,400,1
339.3,205873.43,1514,323.5,0.048,3235,0.00168,0.00183,1500,400,1
124.9,31499.042,346,107.9,0.112,1079,0.00525,0.00441,332,400,1
233.8,58450.0,616,216.8,0.004,2168,0.00611,0.00444,602,400,1
86.8,21806.854,328,67.4,0.0,674,0.00451,0.00442,314,400,1
258.5,5104.146,1632,240.9,0.003,2409,0.12384,0.05627,1618,400,1
114.9,18635.354,492,98.5,0.002,985,0.01247,0.00685,478,424,1
157.6,18786.282,616,142.4,0.107,1424,0.01515,0.00932,602,460,1
410.2,530522.504,1514,393.8,0.046,3938,0.00121,0.00086,1500,436,1
134.2,17699.115,255,118.4,0.143,1184,0.01193,0.00842,241,424,1
455.3,465732.406,1514,438.9,0.007,4389,0.00204,0.00109,1500,412,1
365.3,396978.918,1514,347.7,0.08,3477,0.00119,0.00102,1500,400,1
528.6,468036.125,1514,513.4,0.004,5134,0.00203,0.00125,1500,400,1
460.7,217732.407,1514,444.3,0.048,4443,0.00291,0.00235,1500,400,1
500.7,184481.043,1514,484.9,0.049,4849,0.00531,0.00302,1500,400,1
300.4,178458.979,1514,284.0,0.003,2840,0.00181,0.00187,1500,400,1
304.3,227957.15,1514,287.3,0.048,2873,0.00144,0.00148,1500,400,1
140.4,26628.229,328,122.3,0.003,1223,0.01037,0.00586,314,400,1
151.6,8335.899,549,133.4,0.003,1334,0.02984,0.02021,535,400,1
238.2,13169.389,548,221.4,3.541,2214,0.01198,0.0201,534,400,1
79.5,2780.945,219,63.8,0.102,638,0.0556,0.03176,205,472,1
107.9,46902.847,235,92.1,0.028,921,0.00699,0.00256,221,448,1
535.5,46878.283,1699,517.9,0.048,5179,0.03388,0.01269,1685,400,1
63.1,1613.464,85,44.7,0.001,447,0.08089,0.04345,71,412,1
63.6,4156.537,66,47.6,0.003,476,0.04187,0.017,52,472,1
120.9,9514.74,571,104.7,0.113,1047,0.01731,0.01412,557,436,1
133.8,22309.668,579,118.2,0.218,1182,0.00796,0.00666,565,448,1
78.9,2994.182,219,62.6,0.003,626,0.0605,0.02928,205,460,1
355.6,2851643.945,1514,341.0,0.001,3410,0.0002,0.00014,1500,400,1
616.0,5687903.97,3126,600.8,0.003,6008,0.00025,0.00012,3112,400,1
248.0,7492447.13,474,234.0,0.001,2340,3e-05,4e-05,460,400,1
296.5,2311.891,1629,280.2,0.002,2802,0.40108,0.1425,1615,412,1
112.5,1050.977,548,95.1,0.049,951,0.1976,0.11894,534,424,1
78.4,2652.861,219,59.8,0.004,598,0.03748,0.03284,205,400,1
98.6,1737.476,416,82.6,0.007,826,0.15319,0.06305,402,460,1
353.3,6375.162,1630,337.6,0.004,3376,0.14328,0.06158,1616,412,1
66.2,446.182,85,48.6,0.001,486,0.31661,0.16486,71,424,1
317.9,20631.068,833,302.1,0.14,3021,0.01995,0.01712,819,400,1
339.7,15940.798,1514,323.3,0.03,3233,0.02486,0.02368,1500,400,1
384.9,5539.811,1626,369.1,0.004,3691,0.12175,0.0772,1612,400,1
254.5,2333.484,550,238.2,27.004,2382,0.14291,0.12118,536,400,1
359.0,11338.37,1630,343.3,0.004,3433,0.03656,0.03518,1616,412,1
320.8,37478.825,1632,303.8,0.004,3038,0.01473,0.00951,1618,400,1
308.0,28790.697,1514,290.7,0.002,2907,0.02022,0.01189,1500,400,1
321.5,11667.743,1628,305.7,0.005,3057,0.0531,0.03062,1614,424,1
272.0,7290.857,1514,255.7,0.018,2557,0.04202,0.04145,1500,412,1
62.4,13748.127,66,45.4,0.016,454,0.00502,0.00504,52,448,1
258.0,8964.029,1632,241.9,0.001,2419,0.04909,0.03198,1618,436,1
127.8,2146.557,549,112.3,3.088,1123,0.14258,0.06615,535,460,1
458.3,13206.77,1631,442.5,0.004,4425,0.0478,0.03856,1617,400,1
106.2,1802.937,126,90.5,0.004,905,0.19617,0.06545,112,400,1
321.7,3134.653,1514,306.6,0.001,3066,0.16092,0.11403,1500,424,1
148.5,1821.348,577,131.9,0.004,1319,0.14461,0.09059,563,436,1
77.7,13193.419,219,60.4,0.006,604,0.01055,0.00654,205,436,1
451.8,37655.335,2240,436.0,0.005,4360,0.0129,0.01333,2226,400,1
511.6,32211.756,2020,497.0,0.005,4970,0.01387,0.01765,2006,400,1
261.0,2279.506,579,245.3,0.096,2453,0.30968,0.12722,565,412,1
466.8,5020.634,1627,451.6,0.002,4516,0.24648,0.10331,1613,400,1
127.7,2685.402,547,110.2,0.001,1102,0.10419,0.05284,533,412,1
318.6,10944.505,549,303.4,12.535,3034,0.00998,0.03234,535,400,1
194.1,1871.312,548,177.1,0.001,1771,0.25069,0.11525,534,400,1
131.8,11303.117,571,114.8,0.085,1148,0.01941,0.01296,557,424,1
260.2,8014.612,578,243.9,11.539,2439,0.02225,0.03607,564,400,1
62.4,475.458,66,45.4,7.413,454,0.23941,0.14582,52,448,1
63.6,4024.552,66,47.6,0.003,476,0.0423,0.01756,52,472,1
63.0,2531.422,66,46.5,3.224,465,0.03911,0.02765,52,460,1
190.5,936.723,548,174.3,23.094,1743,0.30993,0.22596,534,424,1
70.3,854.098,107,52.7,0.003,527,0.15664,0.09145,93,412,1
61.8,1481.766,66,44.1,0.004,441,0.05903,0.04634,52,436,1
119.3,308.59,549,103.7,0.003,1037,1.05895,0.42955,535,448,1
149.8,3212.772,418,132.2,0.004,1322,0.0631,0.05181,404,400,1
