Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.996,61987.687,93,69.996,0.01,69996,0.00111,0.00113,93,64417,0
69.483,62407.433,84,69.483,0.002,69483,0.00109,0.00111,84,64633,0
69.316,60239.006,84,69.316,0.011,69316,0.00112,0.00115,84,64752,0
69.498,61672.445,84,69.498,0.01,69498,0.00112,0.00113,84,64585,0
69.407,38015.943,94,69.407,0.0,69407,0.00151,0.00183,94,64545,0
69.406,58545.959,84,69.406,0.011,69406,0.00116,0.00119,84,64672,0
69.817,58488.679,84,69.817,0.008,69817,0.00116,0.00119,84,64513,0
69.545,56484.029,84,69.545,0.011,69545,0.00116,0.00123,84,64672,0
69.561,57345.493,93,69.561,0.015,69561,0.00116,0.00121,93,64561,0
69.568,57250.734,84,69.568,0.012,69568,0.00118,0.00122,84,64601,0
69.824,58281.277,93,69.824,0.0,69824,0.00117,0.0012,93,64504,0
70.386,57674.864,93,70.386,0.004,70386,0.00121,0.00122,93,64273,0
70.287,60495.24,93,70.287,0.006,70287,0.00115,0.00116,93,64408,0
70.296,59401.473,102,70.296,0.002,70296,0.00119,0.00118,102,64273,0
70.032,59151.646,93,70.032,0.01,70032,0.00119,0.00119,93,64401,0
69.207,42143.755,84,69.207,0.004,69207,0.00108,0.00164,84,64704,0
69.763,58221.565,93,69.763,-0.03,69763,0.00119,0.0012,93,64513,0
70.431,60200.935,90,70.431,-0.03,70431,0.00114,0.00117,90,64273,0
69.771,58655.984,93,69.771,0.012,69771,0.00116,0.00119,93,64544,0
70.058,57000.822,93,70.058,-0.058,70058,0.0012,0.00123,93,64393,0
69.928,57434.455,93,69.928,0.001,69928,0.00118,0.00122,93,64504,0
71.753,61372.987,113,71.753,0.007,71753,0.00115,0.00117,113,63745,0
70.244,63293.774,157,70.244,0.001,70244,0.00109,0.00111,157,64317,0
69.223,52275.06,84,69.223,0.016,69223,0.001,0.00133,84,64800,0
69.56,59363.186,93,69.56,-0.057,69560,0.0011,0.00117,93,64585,0
70.188,62176.882,102,70.188,0.002,70188,0.00112,0.00113,102,64408,0
69.926,59770.972,102,69.926,0.004,69926,0.00116,0.00117,102,64528,0
70.619,59737.816,102,70.619,0.011,70619,0.00118,0.00118,102,64177,0
70.358,58710.485,93,70.358,0.0,70358,0.00119,0.0012,93,64376,0
69.224,54391.195,94,69.224,-0.059,69224,0.00117,0.00127,94,64577,0
69.577,56507.77,84,69.577,0.006,69577,0.00119,0.00123,84,64585,0
69.576,59065.426,84,69.576,0.011,69576,0.00117,0.00118,84,64624,0
69.967,59257.86,106,69.967,-0.059,69967,0.00118,0.00118,106,64441,0
70.447,60106.926,323,70.447,-0.018,70447,0.00117,0.00117,323,64382,0
69.189,49597.174,84,69.189,0.001,69189,0.00106,0.0014,84,64705,0
69.366,55001.003,84,69.366,-0.018,69366,0.00117,0.00126,84,64633,0
69.612,59152.883,84,69.612,0.003,69612,0.00118,0.00118,84,64624,0
69.819,59966.606,84,69.819,0.003,69819,0.00118,0.00117,84,64489,0
69.46,52180.485,93,69.46,0.005,69460,0.00121,0.00133,93,64688,0
70.154,45252.033,84,70.154,0.002,70154,0.00125,0.00155,84,64345,0
69.785,59552.306,93,69.785,-0.06,69785,0.00117,0.00117,93,64553,0
69.237,56641.143,84,69.237,0.004,69237,0.00117,0.00122,84,64696,0
69.9,59361.192,91,69.9,-0.088,69900,0.00115,0.00118,91,64465,0
70.095,58615.946,102,70.095,0.011,70095,0.00117,0.0012,102,64417,0
71.526,63212.819,102,71.526,0.001,71526,0.00113,0.00113,102,63904,0
70.494,62147.142,93,70.494,0.009,70494,0.00113,0.00114,93,64273,0
69.282,49571.272,84,69.282,0.005,69282,0.00107,0.0014,84,64712,0
69.554,56591.308,84,69.554,0.005,69554,0.0012,0.00123,84,64585,0
69.7,56673.163,84,69.7,0.012,69700,0.00122,0.00123,84,64513,0
69.327,43948.639,91,69.327,-0.03,69327,0.00101,0.00158,91,64625,0
70.756,60677.42,93,70.756,0.003,70756,0.00119,0.00117,93,64153,0
71.421,61218.035,93,71.421,0.009,71421,0.00116,0.00117,93,63976,0
70.314,58170.597,94,70.314,0.0,70314,0.0012,0.00121,94,64241,0
69.541,59149.951,90,69.541,-0.018,69541,0.00117,0.00118,90,64585,0
69.746,61171.848,93,69.746,0.009,69746,0.00114,0.00114,93,64568,0
69.89,61331.981,93,69.89,-0.059,69890,0.00113,0.00114,93,64441,0
69.397,55306.947,84,69.397,0.003,69397,0.00109,0.00126,84,64696,0
70.184,55014.905,93,70.184,-0.049,70184,0.00111,0.00128,93,64321,0
69.904,60399.373,90,69.904,-0.026,69904,0.00117,0.00116,90,64441,0
69.82,61711.045,84,69.82,0.01,69820,0.00114,0.00113,84,64592,0
69.997,62024.77,93,69.997,0.01,69997,0.00114,0.00113,93,64393,0
69.584,60579.046,93,69.584,0.004,69584,0.00114,0.00115,93,64624,0
69.821,58448.696,84,69.821,0.015,69821,0.00116,0.0012,84,64465,0
70.191,57532.145,84,70.191,-0.059,70191,0.0012,0.00122,84,64345,0
69.455,54062.153,102,69.455,0.0,69455,0.00117,0.00129,102,64672,0
71.581,62078.625,102,71.581,0.006,71581,0.00114,0.00115,102,63873,0
70.221,60881.688,93,70.221,0.008,70221,0.00116,0.00115,93,64384,0
69.752,59422.321,84,69.752,0.006,69752,0.00116,0.00118,84,64537,0
69.606,57262.449,90,69.606,0.011,69606,0.00118,0.00122,90,64561,0
69.589,40835.14,90,69.589,0.007,69589,0.00116,0.00171,90,64640,0
69.821,54837.782,84,69.821,0.011,69821,0.00122,0.00127,84,64465,0
69.543,56035.389,84,69.543,0.01,69543,0.00116,0.00124,84,64561,0
71.3,61817.343,102,71.3,0.0,71300,0.00115,0.00115,102,64024,0
69.668,59883.925,84,69.668,-0.059,69668,0.00114,0.00116,84,64529,0
70.042,56802.248,120,70.042,0.003,70042,0.00116,0.00123,120,64432,0
70.254,54871.877,93,70.254,0.011,70254,0.00116,0.00128,93,64345,0
70.812,64957.867,120,70.812,-0.001,70812,0.0011,0.00109,120,64129,0
70.425,64684.568,102,70.425,-0.06,70425,0.00108,0.00109,102,64232,0
71.872,65041.828,102,71.872,0.008,71872,0.00114,0.00111,102,63721,0
70.138,62383.317,102,70.138,0.002,70138,0.00114,0.00113,102,64424,0
69.265,55611.579,84,69.265,0.01,69265,0.00114,0.00125,84,64657,0
70.103,58962.209,323,70.103,-0.018,70103,0.00119,0.00119,323,64431,0
69.935,58193.961,102,69.935,0.001,69935,0.00121,0.0012,102,64528,0
69.717,41535.819,93,69.717,0.01,69717,0.00111,0.00168,93,64481,0
70.227,59596.681,120,70.227,0.012,70227,0.00122,0.00118,120,64345,0
69.456,44520.623,84,69.456,0.008,69456,0.00101,0.00156,84,64632,0
69.541,58592.766,106,69.541,0.01,69541,0.0012,0.00119,106,64537,0
69.602,59670.808,84,69.602,0.002,69602,0.00118,0.00117,84,64585,0
69.594,59090.539,84,69.594,0.01,69594,0.00118,0.00118,84,64624,0
69.884,60127.734,93,69.884,0.01,69884,0.00118,0.00116,93,64465,0
69.72,62460.358,93,69.72,0.005,69720,0.00113,0.00112,93,64624,0
69.756,59492.528,84,69.756,-0.026,69756,0.00118,0.00117,84,64489,0
69.251,54190.912,84,69.251,0.011,69251,0.00114,0.00128,84,64760,0
69.435,52276.692,84,69.435,0.01,69435,0.00112,0.00133,84,64609,0
69.94,59044.715,93,69.94,0.005,69940,0.00119,0.00119,93,64441,0
69.845,58638.679,93,69.845,-0.001,69845,0.00119,0.00119,93,64528,0
69.618,56068.083,84,69.618,0.004,69618,0.00116,0.00124,84,64553,0
69.694,51491.194,84,69.694,0.003,69694,0.00105,0.00135,84,64513,0
70.318,59233.015,93,70.318,0.009,70318,0.0012,0.00119,93,64360,0
69.819,58949.432,84,69.819,0.011,69819,0.00119,0.00119,84,64489,0
69.861,58987.832,93,69.861,0.01,69861,0.00117,0.00119,93,64568,0
69.645,57691.639,94,69.645,-0.03,69645,0.00121,0.00121,94,64433,0
69.913,59151.107,93,69.913,-0.059,69913,0.00117,0.00118,93,64441,0
70.901,59452.375,102,70.901,0.005,70901,0.00119,0.00119,102,64168,0
70.684,62706.871,102,70.684,0.008,70684,0.00112,0.00113,102,64153,0
70.493,60545.184,93,70.493,0.009,70493,0.00115,0.00117,93,64312,0
69.803,61267.086,93,69.803,0.0,69803,0.00115,0.00114,93,64505,0
70.055,59372.317,93,70.055,0.003,70055,0.00117,0.00118,93,64432,0
69.897,8702.246,363,69.897,0.004,69897,0.11227,0.00804,363,63988,0
71.07,65531.114,705,71.07,0.008,71070,0.00106,0.00109,705,64305,0
69.37,55020.753,90,69.37,0.0,69370,0.00104,0.00126,90,64609,0
69.944,59766.536,93,69.944,0.006,69944,0.00119,0.00117,93,64528,0
69.489,41718.498,93,69.489,0.011,69489,0.00109,0.00167,93,64577,0
69.37,56489.4,93,69.37,0.005,69370,0.00122,0.00123,93,64633,0
69.417,56064.554,84,69.417,0.011,69417,0.0012,0.00124,84,64696,0
69.839,58324.759,93,69.839,0.007,69839,0.00118,0.0012,93,64465,0
69.416,54832.133,84,69.416,0.006,69416,0.00114,0.00127,84,64673,0
69.431,58396.512,84,69.431,0.012,69431,0.00116,0.00119,84,64648,0
69.638,57973.79,93,69.638,0.01,69638,0.00122,0.0012,93,64561,0
69.659,59119.676,84,69.659,0.01,69659,0.00119,0.00118,84,64600,0
69.821,58409.628,94,69.821,0.0,69821,0.00119,0.0012,94,64433,0
70.137,60376.166,93,70.137,0.007,70137,0.00116,0.00116,93,64345,0
69.941,59736.102,84,69.941,0.007,69941,0.00116,0.00117,84,64544,0
69.729,59314.097,91,69.729,0.004,69729,0.00117,0.00118,91,64465,0
70.181,59556.026,323,70.181,0.003,70181,0.00117,0.00118,323,64494,0
69.588,59241.527,93,69.588,0.004,69588,0.00115,0.00118,93,64561,0
69.614,61535.334,84,69.614,0.006,69614,0.00112,0.00113,84,64600,0
69.418,60091.967,84,69.418,0.002,69418,0.00113,0.00116,84,64657,0
71.046,60675.781,93,71.046,-0.059,71046,0.00116,0.00117,93,64049,0
71.226,63464.936,146,71.226,0.011,71226,0.00112,0.00112,146,63976,0
78.493,79952.533,196,78.493,0.01,78493,0.00096,0.00098,196,61657,0
69.689,60490.563,98,69.689,0.008,69689,0.00117,0.00115,98,64576,0
74.839,73647.53,273,74.839,0.01,74839,0.00102,0.00102,273,62617,0
84.278,93504.563,466,84.278,0.001,84278,0.00088,0.0009,466,60088,0
70.906,62470.375,102,70.906,0.011,70906,0.00115,0.00114,102,64081,0
69.565,60610.364,84,69.565,0.005,69565,0.00112,0.00115,84,64648,0
69.409,56566.531,84,69.409,0.011,69409,0.00118,0.00123,84,64657,0
73.662,69198.685,129,73.662,0.0,73662,0.00103,0.00107,129,63112,0
71.362,64298.258,136,71.362,0.009,71362,0.00112,0.00111,136,64057,0
69.635,61223.611,93,69.635,0.005,69635,0.00114,0.00114,93,64537,0
69.539,60301.006,87,69.539,0.01,69539,0.00114,0.00115,87,64664,0
69.936,53082.716,90,69.936,-0.058,69936,0.00111,0.00132,90,64417,0
69.839,51117.816,93,69.839,0.006,69839,0.00111,0.00137,93,64465,0
70.038,59432.709,93,70.038,0.007,70038,0.0012,0.00118,93,64480,0
69.988,61172.065,93,69.988,0.0,69988,0.00114,0.00115,93,64433,0
69.393,55804.943,90,69.393,0.008,69393,0.00119,0.00124,90,64696,0
69.657,61725.135,94,69.657,0.001,69657,0.00113,0.00113,94,64457,0
69.512,52057.099,93,69.512,0.015,69512,0.00105,0.00134,93,64609,0
70.145,58261.128,93,70.145,0.005,70145,0.00114,0.00121,93,64448,0
69.303,56310.437,84,69.303,0.021,69303,0.00111,0.00123,84,64633,0
69.789,60145.976,84,69.789,0.006,69789,0.00112,0.00116,84,64552,0
69.31,57259.224,84,69.31,0.008,69310,0.00108,0.00121,84,64657,0
69.79,59112.257,93,69.79,0.007,69790,0.00111,0.00118,93,64513,0
95.578,132397.656,956,95.578,-0.002,95578,0.00086,0.00072,956,56200,0
132.92,234190.965,1514,132.92,0.0,132920,0.00062,0.00057,1514,53448,0
123.139,222038.501,1514,123.139,0.003,123139,0.0006,0.00056,1514,52344,0
119.062,216685.169,1514,119.062,0.001,119062,0.00063,0.00055,1514,52065,0
132.826,229054.971,7306,132.826,0.001,132826,0.00087,0.00058,7306,51540,0
98.404,199331.133,1514,98.404,0.001,98404,0.00125,0.00049,1514,49968,0
105.116,201283.73,1100,105.116,-0.032,105116,0.00057,0.00052,1100,51465,0
96.978,171712.987,1001,96.978,0.001,96978,0.00066,0.00057,1001,52992,0
95.894,187194.618,1056,95.894,-0.001,95894,0.00064,0.00051,1056,51360,0
110.903,194958.636,1386,110.903,-0.001,110903,0.00067,0.00057,1386,52368,0
105.881,200268.586,1514,105.881,-0.001,105881,0.00067,0.00053,1514,51249,0
91.946,170560.007,1067,91.946,-0.002,91946,0.00061,0.00054,1067,51720,0
106.21,206536.598,1514,106.21,0.0,106210,0.00059,0.00051,1514,51696,0
114.781,218830.55,1514,114.781,-0.002,114781,0.00058,0.00053,1514,51888,0
129.109,247069.247,1514,129.109,0.001,129109,0.00059,0.00052,1514,51921,0
104.717,176374.385,1514,104.717,0.001,104717,0.00109,0.00059,1514,51456,0
82.173,146173.947,1514,82.173,-0.001,82173,0.00138,0.00056,1514,48840,0
105.061,178713.162,1514,105.061,0.001,105061,0.00066,0.00059,1514,52545,0
99.201,186867.07,1514,99.201,-0.019,99201,0.00112,0.00053,1514,49272,0
144.792,267711.935,1514,144.792,0.001,144792,0.00054,0.00054,1514,52656,0
118.143,251754.287,1514,118.143,0.001,118143,0.00063,0.00047,1514,51072,0
115.845,201082.089,1514,115.845,-0.01,115845,0.0013,0.00058,1514,48753,0
124.972,224382.764,2242,124.972,0.001,124972,0.00095,0.00056,2242,51504,0
336.956,422884.954,1514,336.956,-0.001,336956,0.00087,0.0008,1514,60832,0
69.494,56837.95,84,69.494,0.011,69494,0.0012,0.00122,84,64609,0
70.412,58446.048,90,70.412,0.007,70412,0.00119,0.00121,90,64312,0
70.124,58977.143,111,70.124,0.008,70124,0.00118,0.00119,111,64393,0
69.487,59345.1,84,69.487,-0.03,69487,0.00115,0.00117,84,64601,0
70.279,58218.126,102,70.279,0.001,70279,0.00121,0.00121,102,64336,0
70.848,58639.492,102,70.848,0.008,70848,0.00121,0.00121,102,64129,0
69.7,47124.238,84,69.7,0.011,69700,0.00103,0.00148,84,64513,0
69.242,52528.805,94,69.242,0.001,69242,0.00113,0.00132,94,64696,0
69.827,57967.249,93,69.827,0.012,69827,0.00117,0.00121,93,64465,0
70.027,58637.587,93,70.027,0.002,70027,0.00118,0.0012,93,64504,0
69.744,58944.337,323,69.744,-0.025,69744,0.00118,0.00118,323,64527,0
70.304,57644.94,93,70.304,0.0,70304,0.00121,0.00122,93,64337,0
69.442,56260.32,84,69.442,0.003,69442,0.00121,0.00124,84,64624,0
70.126,57781.645,84,70.126,0.004,70126,0.0012,0.00121,84,64369,0
74.182,71288.952,156,74.182,0.003,74182,0.00106,0.00104,156,62920,0
74.986,70874.231,166,74.986,-0.001,74986,0.00105,0.00106,166,62905,0
70.014,60197.632,90,70.014,0.011,70014,0.00114,0.00116,90,64417,0
69.464,55965.466,84,69.464,0.012,69464,0.00109,0.00124,84,64672,0
69.776,60055.118,93,69.776,-0.059,69776,0.00112,0.00116,93,64505,0
69.513,58995.265,93,69.513,0.001,69513,0.00117,0.00118,93,64648,0
69.848,58394.893,93,69.848,0.01,69848,0.00121,0.0012,93,64465,0
69.763,58362.767,84,69.763,0.011,69763,0.00118,0.0012,84,64513,0
69.883,58480.085,90,69.883,0.01,69883,0.00119,0.0012,90,64504,0
70.121,59482.345,93,70.121,-0.06,70121,0.00116,0.00118,93,64409,0
69.446,57575.059,90,69.446,0.012,69446,0.00117,0.00121,90,64648,0
70.016,58363.543,93,70.016,0.008,70016,0.00119,0.0012,93,64393,0
69.823,59852.321,84,69.823,0.007,69823,0.00116,0.00117,84,64576,0
69.66,57054.728,84,69.66,0.004,69660,0.00119,0.00122,84,64561,0
69.393,57114.567,93,69.393,-0.07,69393,0.00118,0.00122,93,64633,0
69.56,59354.625,102,69.56,0.009,69560,0.00116,0.00117,102,64656,0
70.33,62059.515,93,70.33,-0.015,70330,0.00115,0.00113,93,64297,0
69.612,59315.131,84,69.612,0.001,69612,0.00117,0.00117,84,64624,0
71.067,63716.076,106,71.067,0.001,71067,0.00113,0.00112,106,63953,0
70.868,36264.79,111,70.868,0.008,70868,0.00278,0.00196,111,64097,0
69.792,63025.688,84,69.792,0.01,69792,0.0011,0.00111,84,64489,0
69.567,51143.068,93,69.567,0.011,69567,0.00107,0.00136,93,64624,0
69.17,50569.667,84,69.17,0.018,69170,0.00102,0.00137,84,64697,0
69.615,49634.276,111,69.615,0.012,69615,0.00106,0.0014,111,64537,0
70.103,59141.93,93,70.103,0.0,70103,0.00119,0.00119,93,64456,0
69.572,58139.36,93,69.572,0.003,69572,0.0012,0.0012,93,64577,0
70.257,60059.806,111,70.257,0.012,70257,0.00115,0.00117,111,64360,0
72.34,64501.69,93,72.34,0.003,72340,0.00113,0.00112,93,63553,0
69.689,62673.12,84,69.689,0.005,69689,0.00112,0.00111,84,64537,0
69.362,40017.954,84,69.362,0.01,69362,0.00134,0.00174,84,64688,0
70.196,60388.747,93,70.196,0.01,70196,0.00114,0.00116,93,64369,0
69.996,61844.904,93,69.996,0.007,69996,0.00111,0.00113,93,64417,0
69.751,62834.04,84,69.751,0.011,69751,0.00109,0.00111,84,64576,0
69.51,60442.953,93,69.51,-0.026,69510,0.00107,0.00115,93,64633,0
69.558,61501.326,93,69.558,0.002,69558,0.00111,0.00113,93,64624,0
69.716,61854.975,93,69.716,0.005,69716,0.00113,0.00113,93,64537,0
69.278,49752.094,84,69.278,0.012,69278,0.00125,0.00139,84,64752,0
70.374,44595.602,90,70.374,0.0,70374,0.00135,0.00158,90,64249,0
69.776,59788.765,93,69.776,0.005,69776,0.00116,0.00117,93,64529,0
69.45,57288.32,84,69.45,0.003,69450,0.00111,0.00121,84,64624,0
70.738,62084.261,93,70.738,0.001,70738,0.00114,0.00114,93,64153,0
70.487,61169.534,111,70.487,-0.059,70487,0.00112,0.00115,111,64241,0
69.318,56023.328,94,69.318,-0.06,69318,0.0011,0.00124,94,64664,0
69.235,50212.024,82,69.235,0.018,69235,0.00101,0.00138,82,64673,0
69.657,60869.778,84,69.657,0.004,69657,0.00114,0.00115,84,64600,0
69.7,61255.877,323,69.7,-0.099,69700,0.00109,0.00114,323,64607,0
71.549,63550.587,120,71.549,0.007,71549,0.00112,0.00113,120,63817,0
71.361,62942.725,120,71.361,0.012,71361,0.00113,0.00113,120,64000,0
69.373,57396.716,84,69.373,0.0,69373,0.00117,0.00121,84,64657,0
69.304,53745.946,84,69.304,0.002,69304,0.00113,0.00129,84,64736,0
69.866,52292.131,93,69.866,0.009,69866,0.00111,0.00134,93,64441,0
69.886,52939.849,84,69.886,-0.058,69886,0.00111,0.00132,84,64441,0
76.263,72461.937,156,76.263,0.001,76263,0.00106,0.00105,156,62296,0
71.35,61314.476,146,71.35,0.01,71350,0.00114,0.00116,146,64033,0
69.873,58529.071,84,69.873,0.005,69873,0.00117,0.0012,84,64496,0
69.631,55707.073,102,69.631,0.011,69631,0.00125,0.00125,102,64561,0
69.738,57691.592,84,69.738,0.012,69738,0.0012,0.00121,84,64489,0
69.536,55896.747,84,69.536,0.011,69536,0.00119,0.00125,84,64672,0
69.324,57849.012,84,69.324,0.003,69324,0.00113,0.0012,84,64697,0
69.443,61404.478,84,69.443,0.011,69443,0.0011,0.00113,84,64672,0
69.59,58580.252,84,69.59,-0.03,69590,0.00117,0.00119,84,64537,0
70.032,59533.454,84,70.032,0.002,70032,0.00118,0.00118,84,64417,0
69.558,34939.249,84,69.558,-0.059,69558,0.00205,0.00199,84,64553,0
69.594,56317.718,84,69.594,0.012,69594,0.00121,0.00124,84,64624,0
69.958,58890.13,84,69.958,-0.026,69958,0.0012,0.00119,84,64441,0
69.261,31647.154,94,69.261,0.001,69261,0.00329,0.00219,94,64585,0
70.149,58915.766,90,70.149,0.008,70149,0.00118,0.00119,90,64345,0
70.392,61033.649,102,70.392,0.006,70392,0.00113,0.00115,102,64336,0
69.622,56782.37,84,69.622,0.004,69622,0.00118,0.00123,84,64585,0
69.585,57151.798,93,69.585,0.008,69585,0.00117,0.00122,93,64624,0
69.56,56316.864,102,69.56,-0.066,69560,0.00122,0.00124,102,64577,0
69.669,52930.598,84,69.669,0.0,69669,0.00111,0.00132,84,64513,0
70.235,59502.226,84,70.235,0.011,70235,0.00118,0.00118,84,64384,0
69.586,58990.233,84,69.586,0.005,69586,0.0012,0.00118,84,64585,0
70.419,59306.953,93,70.419,0.01,70419,0.00119,0.00119,93,64336,0
70.55,63688.058,93,70.55,0.01,70550,0.00111,0.00111,93,64193,0
70.577,60864.016,111,70.577,-0.06,70577,0.00115,0.00116,111,64177,0
69.823,59454.392,111,69.823,0.002,69823,0.00119,0.00118,111,64552,0
69.913,58708.436,92,69.913,0.007,69913,0.00118,0.00119,92,64441,0
69.695,54636.177,93,69.695,0.007,69695,0.00112,0.00128,93,64600,0
69.665,57570.241,111,69.665,-0.058,69665,0.00116,0.00121,111,64553,0
69.263,57476.711,84,69.263,0.01,69263,0.00117,0.00121,84,64657,0
69.682,58938.312,98,69.682,0.004,69682,0.00113,0.00118,98,64576,0
69.926,55636.801,84,69.926,0.0,69926,0.00114,0.00126,84,64365,0
70.502,58950.822,93,70.502,0.001,70502,0.00111,0.0012,93,64312,0
69.81,63565.746,93,69.81,0.005,69810,0.00109,0.0011,93,64489,0
69.411,63145.972,84,69.411,-0.03,69411,0.00108,0.0011,84,64625,0
69.688,61015.127,93,69.688,0.005,69688,0.00114,0.00114,93,64576,0
69.695,59815.46,93,69.695,0.009,69695,0.00114,0.00117,93,64537,0
69.916,33285.757,94,69.916,-0.022,69916,0.00335,0.0021,94,64401,0
69.771,58231.206,93,69.771,0.006,69771,0.00121,0.0012,93,64552,0
70.227,63838.375,93,70.227,0.002,70227,0.0011,0.0011,93,64345,0
71.847,65317.414,138,71.847,0.001,71847,0.00111,0.0011,138,63832,0
70.628,61771.348,93,70.628,-0.03,70628,0.00115,0.00114,93,64177,0
70.612,59570.39,323,70.612,-0.073,70612,0.00117,0.00119,323,64207,0
70.702,60536.992,106,70.702,0.011,70702,0.00116,0.00117,106,64192,0
72.81,66095.491,126,72.81,0.011,72810,0.00111,0.0011,126,63433,0
70.018,58417.704,93,70.018,0.001,70018,0.0012,0.0012,93,64504,0
69.895,60175.045,84,69.895,0.005,69895,0.00115,0.00116,84,64441,0
69.677,58337.282,93,69.677,0.011,69677,0.00119,0.0012,93,64600,0
70.308,59642.39,84,70.308,-0.029,70308,0.00117,0.00118,84,64337,0
70.338,59249.263,93,70.338,-0.089,70338,0.00117,0.00119,93,64273,0
70.524,59208.289,93,70.524,0.007,70524,0.00116,0.00119,93,64264,0
69.238,41598.001,75,69.238,-0.059,69238,0.00099,0.00167,75,64721,0
69.525,58923.886,342,69.525,-0.014,69525,0.00111,0.00118,342,64609,0
69.368,38674.621,84,69.368,0.01,69368,0.00136,0.0018,84,64697,0
70.495,59037.281,122,70.495,0.001,70495,0.00116,0.0012,122,64264,0
74.081,65819.53,342,74.081,-0.03,74081,0.00109,0.00113,342,63073,0
71.134,59277.839,111,71.134,0.011,71134,0.00118,0.0012,111,64064,0
70.989,60377.529,102,70.989,0.007,70989,0.00115,0.00118,102,64057,0
69.94,59228.672,93,69.94,-0.059,69940,0.00115,0.00118,93,64441,0
70.545,61245.113,342,70.545,0.005,70545,0.00111,0.00115,342,64376,0
69.627,38080.378,93,69.627,0.011,69627,0.00153,0.00183,93,64489,0
70.138,58316.392,93,70.138,0.01,70138,0.00117,0.0012,93,64385,0
69.664,58622.262,94,69.664,-0.059,69664,0.00115,0.00119,94,64520,0
69.599,57287.843,102,69.599,0.003,69599,0.00118,0.00122,102,64537,0
70.002,57065.111,84,70.002,-0.033,70002,0.00121,0.00123,84,64480,0
70.178,57958.59,342,70.178,0.01,70178,0.00118,0.00121,342,64441,0
69.54,59045.19,84,69.54,0.012,69540,0.00116,0.00118,84,64601,0
70.05,58747.213,93,70.05,0.01,70050,0.00118,0.00119,93,64408,0
69.771,57654.36,84,69.771,0.016,69771,0.00119,0.00121,84,64513,0
70.43,58286.671,84,70.43,0.008,70430,0.00119,0.00121,84,64312,0
70.312,60939.716,84,70.312,0.011,70312,0.00114,0.00115,84,64297,0
69.882,59494.6,93,69.882,-0.026,69882,0.00116,0.00118,93,64489,0
71.345,65449.145,102,71.345,0.009,71345,0.0011,0.00109,102,63992,0
69.505,58385.681,84,69.505,-0.002,69505,0.00117,0.00119,84,64561,0
69.642,56658.62,93,69.642,0.005,69642,0.00113,0.00123,93,64600,0
69.568,55838.444,90,69.568,0.011,69568,0.00119,0.00125,90,64585,0
70.173,58679.455,93,70.173,0.012,70173,0.00118,0.0012,93,64345,0
70.015,57776.733,84,70.015,0.013,70015,0.00118,0.00121,84,64472,0
70.834,62406.776,102,70.834,0.002,70834,0.00114,0.00114,102,64105,0
70.565,58946.719,342,70.565,0.003,70565,0.00117,0.0012,342,64360,0
69.792,57004.006,90,69.792,0.007,69792,0.0012,0.00123,90,64489,0
69.857,58867.944,93,69.857,-0.06,69857,0.00117,0.00119,93,64465,0
69.4,50560.242,84,69.4,0.003,69400,0.00109,0.00137,84,64712,0
69.629,57330.704,84,69.629,-0.059,69629,0.00119,0.00122,84,64537,0
