Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.588,58618.587,84,69.588,0.01,17397,0.00116,0.00119,84,16140,0
69.856,56739.616,84,69.856,0.012,17464,0.00122,0.00124,84,16164,0
69.644,56482.091,84,69.644,0.012,17411,0.00123,0.00124,84,16156,0
69.48,60234.906,84,69.48,0.012,17370,0.00115,0.00116,84,16164,0
69.472,62687.009,84,69.472,-0.06,17368,0.00108,0.00111,84,16101,0
69.748,59391.541,84,69.748,0.012,17437,0.00113,0.00118,84,16164,0
69.708,56056.639,90,69.708,0.011,17427,0.00126,0.00125,90,16132,0
70.168,58950.637,93,70.168,0.022,17542,0.00116,0.0012,93,16092,0
69.58,1150.803,94,69.58,0.0,17395,0.31467,0.0607,94,15556,0
72.908,728.525,408,72.908,0.002,18227,0.416,0.10048,408,15007,0
70.984,62489.436,93,70.984,0.011,17746,0.00117,0.00114,93,16020,0
70.796,64550.129,93,70.796,0.01,17699,0.00111,0.0011,93,16044,0
70.556,63507.894,93,70.556,0.01,17639,0.00112,0.00112,93,16108,0
69.432,57877.556,93,69.432,0.01,17358,0.00118,0.0012,93,16077,0
69.9,56356.242,84,69.9,0.022,17475,0.00124,0.00125,84,16140,0
69.864,57711.37,84,69.864,0.009,17466,0.0012,0.00122,84,16140,0
69.08,57561.678,84,69.08,0.006,17270,0.00118,0.0012,84,16180,0
69.46,58547.457,84,69.46,0.011,17365,0.00117,0.00119,84,16164,0
69.856,54240.573,84,69.856,0.008,17464,0.0013,0.00129,84,16164,0
69.428,58602.877,84,69.428,0.012,17357,0.00118,0.00119,84,16156,0
70.056,58955.008,84,70.056,0.022,17514,0.00119,0.00119,84,16029,0
70.384,57035.428,93,70.384,0.007,17596,0.00125,0.00124,93,16092,0
69.848,59229.36,84,69.848,0.012,17462,0.00118,0.00118,84,16156,0
69.5,58406.11,84,69.5,0.012,17375,0.00118,0.00119,84,16140,0
69.792,57806.8,84,69.792,0.013,17448,0.0012,0.00121,84,16140,0
70.008,56332.498,84,70.008,0.012,17502,0.00122,0.00125,84,16140,0
69.092,54837.01,84,69.092,0.02,17273,0.00122,0.00127,84,16117,0
69.604,54870.416,84,69.604,0.02,17401,0.00124,0.00127,84,16164,0
69.524,57210.475,84,69.524,0.022,17381,0.00117,0.00122,84,16188,0
69.344,41638.045,84,69.344,0.026,17336,0.00798,0.00167,84,16172,0
70.552,54650.125,93,70.552,0.022,17638,0.0013,0.0013,93,16092,0
70.196,59136.325,84,70.196,0.012,17549,0.00119,0.00119,84,16116,0
69.612,56472.077,84,69.612,0.005,17403,0.00115,0.00124,84,16093,0
69.2,52527.068,84,69.2,0.012,17300,0.00123,0.00132,84,16164,0
69.416,53773.67,75,69.416,0.012,17354,0.00114,0.0013,75,16188,0
69.328,56267.977,82,69.328,0.01,17332,0.00108,0.00124,82,16204,0
69.688,59840.215,84,69.688,0.009,17422,0.00117,0.00117,84,16116,0
70.196,57471.754,84,70.196,0.0,17549,0.00126,0.00123,84,16116,0
70.052,59108.828,84,70.052,0.009,17513,0.0012,0.00119,84,16116,0
69.352,61082.418,84,69.352,0.011,17338,0.00113,0.00114,84,16093,0
70.104,59464.796,84,70.104,-0.058,17526,0.00116,0.00118,84,16012,0
69.9,60983.27,84,69.9,0.006,17475,0.00112,0.00115,84,16140,0
69.72,60202.679,84,69.72,0.021,17430,0.00115,0.00116,84,16132,0
70.184,62230.451,84,70.184,0.012,17546,0.00112,0.00113,84,16116,0
70.168,63160.927,93,70.168,0.011,17542,0.00109,0.00112,93,16092,0
70.24,61639.123,93,70.24,0.007,17560,0.00112,0.00114,93,16092,0
69.352,57233.967,90,69.352,-0.078,17338,0.00123,0.00122,90,16093,0
69.676,59963.579,84,69.676,0.011,17419,0.00114,0.00117,84,16164,0
69.532,61757.256,84,69.532,0.01,17383,0.00111,0.00113,84,16164,0
69.192,54008.486,84,69.192,0.011,17298,0.001,0.00129,84,16204,0
69.26,45686.86,82,69.26,0.031,17315,0.00104,0.00152,82,16188,0
69.452,46218.018,75,69.452,0.02,17363,0.0009,0.00151,75,16188,0
68.892,56392.861,75,68.892,-0.018,17223,0.00107,0.00123,75,16141,0
69.544,56490.97,84,69.544,0.01,17386,0.00121,0.00124,84,16164,0
69.46,57643.345,84,69.46,0.01,17365,0.00111,0.00121,84,16164,0
69.34,60248.082,82,69.34,0.007,17335,0.00117,0.00116,82,16180,0
69.864,61309.38,84,69.864,0.01,17466,0.00115,0.00114,84,16116,0
70.34,58137.805,84,70.34,0.01,17585,0.00124,0.00121,84,16116,0
70.028,60110.078,84,70.028,0.01,17507,0.00116,0.00117,84,16132,0
69.6,57818.642,106,69.6,0.01,17400,0.00128,0.00121,106,16053,0
69.908,59940.392,84,69.908,0.022,17477,0.00114,0.00117,84,16116,0
70.016,58216.262,84,70.016,0.011,17504,0.0012,0.00121,84,16116,0
69.744,62565.935,90,69.744,0.011,17436,0.00108,0.00112,90,16132,0
70.384,65300.73,93,70.384,0.011,17596,0.00108,0.00108,93,16092,0
70.456,63875.31,93,70.456,0.011,17614,0.00111,0.00111,93,16092,0
70.608,59924.839,84,70.608,0.012,17652,0.00118,0.00118,84,16060,0
69.728,58502.926,84,69.728,0.011,17432,0.00117,0.0012,84,16053,0
70.052,59452.358,84,70.052,0.007,17513,0.00118,0.00118,84,16116,0
70.16,58501.182,84,70.16,0.011,17540,0.00119,0.0012,84,16116,0
70.22,59504.44,102,70.22,0.011,17555,0.00124,0.00118,102,16108,0
70.76,60461.476,93,70.76,0.011,17690,0.00118,0.00118,93,16044,0
70.716,62084.95,102,70.716,0.012,17679,0.00113,0.00114,102,16068,0
70.268,59508.606,84,70.268,0.003,17567,0.00114,0.00119,84,16021,0
69.136,53924.367,84,69.136,0.026,17284,0.0012,0.00129,84,16188,0
69.532,53566.421,84,69.532,0.023,17383,0.00121,0.0013,84,16164,0
69.416,56321.115,82,69.416,0.022,17354,0.00114,0.00124,82,16204,0
70.452,59360.992,84,70.452,0.013,17613,0.0012,0.00119,84,16044,0
71.164,56786.916,93,71.164,0.011,17791,0.00128,0.00126,93,16020,0
70.868,60191.068,102,70.868,0.011,17717,0.00118,0.00118,102,16044,0
73.188,69680.559,122,73.188,-0.06,18297,0.00105,0.00105,122,15709,0
75.316,71821.181,120,75.316,0.021,18829,0.00106,0.00105,120,15660,0
74.992,73977.035,120,74.992,0.004,18748,0.00103,0.00102,120,15660,0
77.024,67678.898,156,77.024,0.006,19256,0.0012,0.00114,156,15540,0
69.876,61353.076,96,69.876,0.012,17469,0.00112,0.00114,96,16132,0
70.232,59692.055,84,70.232,0.012,17558,0.0012,0.00118,84,16116,0
70.232,59162.665,84,70.232,0.012,17558,0.0012,0.00119,84,16116,0
69.816,56248.973,93,69.816,0.012,17454,0.00124,0.00125,93,16069,0
70.0,58079.911,94,70.0,-0.067,17500,0.00123,0.00121,94,16060,0
69.98,57828.593,84,69.98,0.01,17495,0.00124,0.00121,84,16116,0
69.516,59848.133,84,69.516,0.01,17379,0.00114,0.00117,84,16156,0
69.428,56535.986,84,69.428,0.011,17357,0.00122,0.00123,84,16164,0
69.604,58993.84,84,69.604,0.01,17401,0.00115,0.00118,84,16164,0
69.576,59146.97,84,69.576,0.012,17394,0.00116,0.00118,84,16140,0
68.908,59394.437,84,68.908,-0.026,17227,0.00113,0.00116,84,16141,0
69.636,55951.046,84,69.636,0.011,17409,0.00122,0.00125,84,16164,0
69.488,58246.242,84,69.488,0.022,17372,0.00113,0.0012,84,16188,0
69.86,61051.277,90,69.86,0.021,17465,0.00112,0.00115,90,16108,0
71.576,59778.378,93,71.576,0.007,17894,0.00119,0.0012,93,15972,0
71.792,58518.2,102,71.792,0.011,17948,0.00125,0.00123,102,15972,0
71.052,61411.181,84,71.052,0.011,17763,0.00118,0.00116,84,15997,0
69.24,58454.057,84,69.24,0.011,17310,0.00117,0.00119,84,16140,0
69.64,58683.349,84,69.64,0.012,17410,0.00117,0.00119,84,16164,0
69.712,58280.219,84,69.712,0.012,17428,0.00118,0.0012,84,16164,0
69.136,59793.608,84,69.136,0.012,17284,0.00114,0.00116,84,16156,0
69.628,61536.884,84,69.628,0.004,17407,0.00114,0.00114,84,16164,0
69.712,60849.406,84,69.712,0.009,17428,0.00113,0.00115,84,16164,0
69.628,56005.096,84,69.628,-0.034,17407,0.00126,0.00125,84,16117,0
69.068,53763.642,75,69.068,0.01,17267,0.00107,0.00129,75,16164,0
69.416,53626.279,75,69.416,0.015,17354,0.001,0.0013,75,16188,0
69.268,51654.914,75,69.268,0.011,17317,0.00098,0.00135,75,16204,0
69.076,42034.827,75,69.076,0.019,17269,0.00102,0.00165,75,16188,0
69.452,42225.297,75,69.452,0.026,17363,0.00075,0.00165,75,16188,0
68.952,56419.253,82,68.952,-0.027,17238,0.00104,0.00123,82,16117,0
69.824,59003.671,84,69.824,0.011,17456,0.00117,0.00119,84,16140,0
69.64,62170.356,84,69.64,0.011,17410,0.0011,0.00112,84,16164,0
69.504,61157.042,84,69.504,0.021,17376,0.00111,0.00114,84,16180,0
69.764,57110.767,84,69.764,0.012,17441,0.00122,0.00123,84,16140,0
69.908,58124.53,84,69.908,0.01,17477,0.00121,0.00121,84,16116,0
69.832,61004.843,84,69.832,0.017,17458,0.00113,0.00115,84,16101,0
69.188,59949.744,84,69.188,0.011,17297,0.00115,0.00116,84,16180,0
69.648,59199.521,93,69.648,0.01,17412,0.00122,0.00118,93,16140,0
69.712,59223.717,84,69.712,0.01,17428,0.00119,0.00118,84,16164,0
69.372,59652.055,98,69.372,0.01,17343,0.00128,0.00117,98,16156,0
69.68,60965.793,84,69.68,0.01,17420,0.00115,0.00115,84,16164,0
69.764,60379.775,84,69.764,0.01,17441,0.00118,0.00116,84,16116,0
70.02,58293.844,84,70.02,0.01,17505,0.00122,0.00121,84,16077,0
69.412,64129.049,84,69.412,0.01,17353,0.00109,0.00109,84,16156,0
70.052,62856.897,84,70.052,0.01,17513,0.00111,0.00112,84,16116,0
70.232,60182.694,84,70.232,0.0,17558,0.00115,0.00117,84,16116,0
70.024,58335.638,90,70.024,0.012,17506,0.00123,0.00121,90,16108,0
69.96,60960.733,84,69.96,0.016,17490,0.00114,0.00115,84,16116,0
70.088,62006.122,84,70.088,0.011,17522,0.00113,0.00113,84,16116,0
70.172,60274.453,84,70.172,0.011,17543,0.00117,0.00117,84,16053,0
69.18,58364.577,84,69.18,0.012,17295,0.00117,0.00119,84,16204,0
69.648,56128.09,93,69.648,0.011,17412,0.00127,0.00125,93,16140,0
69.604,57740.997,84,69.604,0.011,17401,0.00119,0.00121,84,16164,0
69.488,62212.609,84,69.488,0.012,17372,0.00109,0.00112,84,16180,0
70.336,61870.18,93,70.336,0.011,17584,0.00116,0.00114,93,16092,0
70.428,60693.283,84,70.428,0.011,17607,0.00118,0.00117,84,16068,0
70.196,63247.161,84,70.196,0.003,17549,0.0011,0.00111,84,16093,0
68.976,60325.979,84,68.976,0.01,17244,0.00114,0.00115,84,16164,0
69.56,58947.954,84,69.56,0.01,17390,0.00117,0.00118,84,16188,0
69.496,59280.338,84,69.496,0.01,17374,0.00115,0.00118,84,16164,0
69.136,61768.942,82,69.136,0.01,17284,0.00109,0.00112,82,16204,0
69.62,58726.87,84,69.62,0.011,17405,0.00117,0.00119,84,16140,0
69.784,59019.544,84,69.784,0.01,17446,0.00116,0.00119,84,16164,0
69.664,54818.494,84,69.664,-0.039,17416,0.00118,0.00128,84,16117,0
69.032,50025.073,75,69.032,0.021,17258,0.001,0.00139,75,16164,0
69.416,50213.249,75,69.416,0.001,17354,0.00104,0.00139,75,16188,0
69.288,51676.303,82,69.288,0.023,17322,0.00116,0.00135,82,16180,0
69.692,55619.579,84,69.692,0.021,17423,0.00123,0.00126,84,16140,0
69.748,59324.052,84,69.748,0.012,17437,0.00116,0.00118,84,16164,0
69.54,59201.319,84,69.54,0.012,17385,0.00117,0.00118,84,16093,0
68.94,40408.327,75,68.94,0.003,17235,0.00085,0.00171,75,16188,0
69.452,40764.149,75,69.452,0.024,17363,0.00072,0.00171,75,16188,0
69.568,51326.091,82,69.568,0.016,17392,0.00104,0.00136,82,16132,0
70.712,56487.535,93,70.712,0.022,17678,0.00126,0.00126,93,16068,0
70.492,58996.823,84,70.492,0.01,17623,0.00115,0.0012,84,16092,0
70.064,60024.125,84,70.064,0.012,17516,0.00116,0.00117,84,16045,0
69.976,61379.872,84,69.976,0.012,17494,0.00112,0.00114,84,16092,0
70.088,63699.686,84,70.088,0.011,17522,0.00109,0.0011,84,16116,0
70.492,58310.282,93,70.492,0.012,17623,0.00122,0.00121,93,16092,0
69.188,60791.053,98,69.188,0.012,17297,0.00119,0.00114,98,16180,0
69.532,61608.418,84,69.532,0.012,17383,0.0011,0.00113,84,16164,0
69.72,58960.03,84,69.72,0.021,17430,0.00116,0.00119,84,16140,0
69.528,58739.841,84,69.528,-0.058,17382,0.00121,0.00119,84,16117,0
69.832,57859.292,84,69.832,0.011,17458,0.00119,0.00121,84,16116,0
69.936,60761.711,84,69.936,0.011,17484,0.00115,0.00116,84,16140,0
69.8,61380.121,84,69.8,0.01,17450,0.00113,0.00114,84,16116,0
69.996,53857.991,93,69.996,0.014,17499,0.00133,0.0013,93,16132,0
69.944,59805.323,93,69.944,0.012,17486,0.00117,0.00117,93,16116,0
69.948,60076.887,84,69.948,0.012,17487,0.00115,0.00117,84,16077,0
69.392,60516.842,84,69.392,0.012,17348,0.00112,0.00115,84,16180,0
69.848,57013.191,84,69.848,0.022,17462,0.00124,0.00123,84,16116,0
69.712,61731.806,84,69.712,0.012,17428,0.00111,0.00113,84,16164,0
69.38,63723.167,84,69.38,0.012,17345,0.00108,0.00109,84,16204,0
69.044,61452.415,82,69.044,0.011,17261,0.00112,0.00113,82,16164,0
69.676,58742.792,84,69.676,0.01,17419,0.0012,0.00119,84,16164,0
69.724,57802.376,84,69.724,-0.015,17431,0.00123,0.00121,84,16101,0
69.084,49917.916,84,69.084,0.01,17271,0.00104,0.00139,84,16204,0
69.268,45977.347,75,69.268,0.016,17317,0.00087,0.00151,75,16164,0
69.396,46702.128,75,69.396,0.014,17349,0.00097,0.00149,75,16204,0
69.36,60036.146,84,69.36,0.01,17340,0.00117,0.00116,84,16140,0
69.936,60502.248,84,69.936,0.01,17484,0.00117,0.00116,84,16140,0
70.028,57681.03,84,70.028,0.022,17507,0.00117,0.00122,84,16053,0
69.912,58155.127,93,69.912,-0.041,17478,0.00124,0.00121,93,16108,0
70.492,61448.715,94,70.492,-0.03,17623,0.00119,0.00115,94,16012,0
70.564,60589.096,84,70.564,0.011,17641,0.00116,0.00117,84,16092,0
70.072,62206.598,84,70.072,0.009,17518,0.00114,0.00113,84,16108,0
70.064,54867.124,90,70.064,0.022,17516,0.00131,0.00128,90,16092,0
70.044,59628.763,84,70.044,0.015,17511,0.00117,0.00118,84,16140,0
70.028,59860.973,84,70.028,0.016,17507,0.00116,0.00117,84,16053,0
69.448,60155.847,84,69.448,0.004,17362,0.00115,0.00116,84,16156,0
70.052,58544.494,93,70.052,0.012,17513,0.00119,0.0012,93,16116,0
70.116,59526.276,84,70.116,0.012,17529,0.00117,0.00118,84,16140,0
69.564,60277.42,84,69.564,0.0,17391,0.00117,0.00116,84,16156,0
69.64,58757.024,84,69.64,0.011,17410,0.0012,0.00119,84,16140,0
70.088,55402.555,93,70.088,0.022,17522,0.00129,0.00127,93,16116,0
69.772,59015.783,84,69.772,0.011,17443,0.00117,0.00119,84,16117,0
69.4,58075.314,84,69.4,0.011,17350,0.00117,0.0012,84,16140,0
69.8,57550.113,84,69.8,0.012,17450,0.00119,0.00122,84,16116,0
71.036,57267.146,323,71.036,0.011,17759,0.00125,0.00125,323,16082,0
69.34,60316.002,84,69.34,0.011,17335,0.00115,0.00115,84,16156,0
70.152,58075.54,84,70.152,0.012,17538,0.0012,0.00121,84,16140,0
69.812,60326.085,84,69.812,0.014,17453,0.00113,0.00116,84,16053,0
69.6,46046.486,84,69.6,0.012,17400,0.00113,0.00152,84,16180,0
69.184,30640.21,75,69.184,0.105,17296,0.0005,0.00227,75,16188,0
69.204,39722.008,82,69.204,0.026,17301,0.00116,0.00175,82,16156,0
69.48,57399.287,84,69.48,0.013,17370,0.00117,0.00122,84,16188,0
69.424,58682.12,84,69.424,0.022,17356,0.00114,0.00119,84,16164,0
69.632,59703.95,84,69.632,0.012,17408,0.00112,0.00117,84,16117,0
71.36,57595.95,120,71.36,0.022,17840,0.00125,0.00124,120,15972,0
71.388,60562.357,93,71.388,0.012,17847,0.00119,0.00118,93,15996,0
71.272,62494.081,84,71.272,0.012,17818,0.00116,0.00115,84,16020,0
72.612,69482.774,106,72.612,0.012,18153,0.00102,0.00105,106,15844,0
73.944,69207.702,111,73.944,0.013,18486,0.00106,0.00107,111,15780,0
74.22,65703.976,129,74.22,0.011,18555,0.00118,0.00113,129,15708,0
73.588,69281.986,111,73.588,-0.029,18397,0.00108,0.00107,111,15781,0
72.024,63654.007,111,72.024,0.009,18006,0.00111,0.00114,111,15900,0
72.32,64213.439,93,72.32,0.012,18080,0.00112,0.00113,93,15900,0
72.572,62531.235,102,72.572,0.002,18143,0.00117,0.00117,102,15900,0
70.184,64969.063,93,70.184,0.01,17546,0.00108,0.00108,93,16108,0
69.388,60130.751,84,69.388,0.003,17347,0.00113,0.00116,84,16164,0
69.64,58636.113,84,69.64,0.012,17410,0.00118,0.00119,84,16164,0
69.556,57093.42,84,69.556,0.012,17389,0.0012,0.00122,84,16093,0
69.552,57049.677,84,69.552,0.012,17388,0.00121,0.00122,84,16140,0
69.684,60461.242,84,69.684,0.012,17421,0.00115,0.00116,84,16140,0
69.828,58472.422,84,69.828,0.002,17457,0.00119,0.0012,84,16140,0
69.448,57984.664,84,69.448,0.01,17362,0.00124,0.0012,84,16156,0
69.676,62965.4,84,69.676,0.01,17419,0.00112,0.00111,84,16164,0
69.508,64468.856,84,69.508,0.01,17377,0.00108,0.00108,84,16101,0
69.444,63437.253,84,69.444,0.01,17361,0.0011,0.0011,84,16204,0
69.124,60772.839,84,69.124,0.01,17281,0.00115,0.00114,84,16164,0
69.632,59262.689,84,69.632,0.01,17408,0.00118,0.00118,84,16188,0
69.568,59289.562,84,69.568,0.009,17392,0.00118,0.00118,84,16164,0
69.708,60009.504,84,69.708,0.01,17427,0.00116,0.00117,84,16132,0
70.564,60375.098,93,70.564,0.011,17641,0.00116,0.00117,93,16092,0
70.628,57789.487,93,70.628,0.021,17657,0.00122,0.00123,93,15981,0
70.392,60534.97,84,70.392,0.011,17598,0.00115,0.00117,84,16108,0
70.928,60051.273,84,70.928,0.011,17732,0.00118,0.00119,84,15996,0
71.164,60625.577,84,71.164,0.022,17791,0.00117,0.00118,84,16020,0
71.452,57957.425,93,71.452,0.012,17863,0.00122,0.00124,93,16020,0
72.164,65164.546,93,72.164,0.013,18041,0.00111,0.00111,93,15892,0
72.508,66861.913,93,72.508,0.019,18127,0.00108,0.00109,93,15876,0
72.432,68098.997,93,72.432,-0.058,18108,0.00107,0.00107,93,15861,0
71.964,65094.217,102,71.964,0.011,17991,0.00115,0.00111,102,15916,0
71.696,64465.545,90,71.696,0.011,17924,0.00113,0.00112,90,15972,0
71.72,65218.261,102,71.72,0.001,17930,0.00107,0.0011,102,15972,0
71.764,63673.629,93,71.764,0.012,17941,0.00111,0.00113,93,15948,0
69.848,58860.013,84,69.848,0.014,17462,0.00116,0.00119,84,16132,0
69.788,55978.542,84,69.788,0.009,17447,0.00126,0.00125,84,16164,0
69.616,58947.654,84,69.616,0.021,17404,0.00115,0.00119,84,16101,0
69.236,59603.994,84,69.236,0.012,17309,0.00116,0.00117,84,16180,0
69.564,53922.237,93,69.564,0.0,17391,0.00131,0.0013,93,16140,0
69.604,57265.939,84,69.604,0.012,17401,0.00118,0.00122,84,16164,0
69.444,58152.427,84,69.444,0.003,17361,0.00118,0.0012,84,16180,0
69.94,57174.716,90,69.94,0.008,17485,0.00124,0.00123,90,16116,0
70.124,59315.124,84,70.124,0.002,17531,0.00121,0.00119,84,16116,0
69.956,61054.712,84,69.956,0.002,17489,0.00113,0.00115,84,16053,0
69.664,58529.569,84,69.664,0.008,17416,0.00118,0.0012,84,16156,0
70.116,59938.451,84,70.116,0.011,17529,0.00116,0.00117,84,16140,0
70.124,58880.627,84,70.124,0.016,17531,0.00118,0.0012,84,16116,0
69.66,50355.801,84,69.66,0.019,17415,0.0011,0.00139,84,16156,0
69.204,42079.738,75,69.204,0.018,17301,0.00087,0.00165,75,16188,0
69.292,42237.003,75,69.292,0.018,17323,0.00088,0.00165,75,16101,0
69.708,54699.025,84,69.708,0.011,17427,0.00122,0.00128,84,16132,0
69.972,60656.812,84,69.972,0.013,17493,0.00113,0.00116,84,16140,0
70.088,59025.052,84,70.088,0.022,17522,0.00116,0.00119,84,16116,0
69.488,59910.679,84,69.488,0.014,17372,0.00115,0.00116,84,16156,0
70.12,54966.073,90,70.12,0.002,17530,0.00128,0.00128,90,16116,0
69.912,58893.498,84,69.912,0.021,17478,0.00117,0.00119,84,16077,0
69.584,60643.245,84,69.584,0.021,17396,0.00112,0.00115,84,16156,0
69.612,58851.379,84,69.612,0.022,17403,0.00116,0.00119,84,16164,0
69.872,58207.07,93,69.872,0.012,17468,0.00122,0.00121,93,16116,0
69.748,61230.151,84,69.748,0.011,17437,0.00113,0.00114,84,16164,0
69.056,59846.57,84,69.056,0.011,17264,0.00114,0.00116,84,16204,0
69.512,58693.2,84,69.512,0.012,17378,0.00116,0.00119,84,16164,0
69.652,56774.055,84,69.652,-0.066,17413,0.00122,0.00123,84,16101,0
69.248,51843.511,84,69.248,0.012,17312,0.00111,0.00134,84,16204,0
69.14,45048.919,75,69.14,0.03,17285,0.00095,0.00154,75,16164,0
69.424,44475.195,84,69.424,0.009,17356,0.00113,0.00157,84,16164,0
69.52,56664.243,84,69.52,0.005,17380,0.00115,0.00123,84,16156,0
70.088,60465.1,84,70.088,0.011,17522,0.00114,0.00116,84,16116,0
70.108,59292.963,84,70.108,0.008,17527,0.00118,0.00119,84,16029,0
69.74,58142.249,94,69.74,0.0,17435,0.00121,0.0012,94,16076,0
69.464,58658.218,84,69.464,0.023,17366,0.00118,0.00119,84,16188,0
69.604,58440.664,84,69.604,0.009,17401,0.00117,0.0012,84,16164,0
69.516,58242.178,84,69.516,0.007,17379,0.00116,0.0012,84,16180,0
69.616,57342.238,84,69.616,0.012,17404,0.00122,0.00122,84,16116,0
70.016,57977.543,84,70.016,0.021,17504,0.00118,0.00121,84,16116,0
69.956,57905.994,84,69.956,-0.059,17489,0.00121,0.00121,84,16053,0
69.292,57698.905,84,69.292,0.012,17323,0.00118,0.00121,84,16180,0
70.928,57454.654,342,70.928,0.025,17732,0.00125,0.00124,342,16140,0
69.576,57794.864,84,69.576,0.012,17394,0.00115,0.00121,84,16140,0
69.364,52028.827,84,69.364,0.008,17341,0.00109,0.00134,84,16204,0
69.204,45005.346,84,69.204,0.017,17301,0.00104,0.00154,84,16164,0
69.392,45871.487,75,69.392,0.0,17348,0.00089,0.00152,75,16125,0
69.78,58169.584,84,69.78,0.01,17445,0.00108,0.0012,84,16132,0
70.392,63453.717,84,70.392,0.01,17598,0.00111,0.00111,84,16068,0
70.528,62498.892,93,70.528,0.01,17632,0.00112,0.00113,93,16092,0
70.108,63048.804,84,70.108,0.01,17527,0.00106,0.00112,84,16132,0
69.428,59520.87,90,69.428,0.003,17357,0.00114,0.00117,90,16140,0
69.876,58435.107,84,69.876,0.019,17469,0.00115,0.0012,84,16077,0
70.016,56506.623,84,70.016,0.021,17504,0.00123,0.00124,84,16116,0
70.04,60038.334,84,70.04,0.012,17510,0.00114,0.00117,84,16108,0
70.796,60094.391,84,70.796,0.025,17699,0.00114,0.00118,84,16044,0
70.536,63453.338,84,70.536,0.025,17634,0.0011,0.00112,84,16068,0
70.3,57410.813,90,70.3,0.024,17575,0.00125,0.00123,90,16108,0
70.78,59146.38,342,70.78,0.011,17695,0.00114,0.0012,342,16116,0
70.056,56369.851,84,70.056,0.025,17514,0.0012,0.00125,84,16077,0
70.104,55702.994,93,70.104,0.002,17526,0.00123,0.00126,93,16108,0
70.768,61227.315,84,70.768,0.024,17692,0.00113,0.00116,84,16044,0
71.388,58396.812,93,71.388,0.018,17847,0.00119,0.00123,93,15996,0
71.2,60374.799,93,71.2,0.004,17800,0.00114,0.00118,93,16020,0
70.316,61067.032,90,70.316,0.021,17579,0.00112,0.00116,90,16036,0
70.752,64741.408,93,70.752,0.011,17688,0.00109,0.0011,93,16068,0
71.032,60193.345,93,71.032,-0.018,17758,0.0012,0.00118,93,15957,0
70.508,59987.204,93,70.508,0.015,17627,0.00117,0.00118,93,16084,0
69.764,57361.71,90,69.764,0.01,17441,0.00118,0.00122,90,16140,0
69.828,60001.031,102,69.828,0.023,17457,0.00124,0.00117,102,16140,0
69.9,58961.071,84,69.9,0.017,17475,0.00118,0.00119,84,16140,0
69.296,59868.196,84,69.296,0.01,17324,0.00113,0.00116,84,16180,0
69.872,56853.466,84,69.872,0.01,17468,0.00119,0.00123,84,16116,0
69.876,57752.579,84,69.876,0.01,17469,0.00117,0.00121,84,16077,0
69.632,55553.605,84,69.632,0.01,17408,0.00124,0.00126,84,16132,0
71.008,58425.103,342,71.008,0.012,17752,0.0012,0.00122,342,16116,0
69.684,60362.361,84,69.684,0.005,17421,0.00113,0.00116,84,16140,0
70.012,60626.108,90,70.012,0.015,17503,0.00113,0.00116,90,16132,0
72.088,60936.808,93,72.088,0.01,18022,0.00117,0.00119,93,15900,0
71.912,65637.813,93,71.912,0.022,17978,0.00105,0.0011,93,15909,0
71.952,64284.183,93,71.952,0.009,17988,0.00106,0.00112,93,15924,0
69.928,56082.921,93,69.928,0.013,17482,0.00103,0.00125,93,16156,0
69.376,51810.097,84,69.376,0.044,17344,0.00114,0.00134,84,16164,0
69.416,52781.892,75,69.416,0.027,17354,0.00105,0.00132,75,16188,0
69.44,57820.796,90,69.44,0.011,17360,0.00116,0.00121,90,16156,0
