Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.543,61845.976,93,69.543,0.005,52157,0.00113,0.00113,93,48460,0
69.529,60925.3,87,69.529,0.01,52147,0.00114,0.00114,87,48445,0
69.901,59486.919,90,69.901,0.01,52426,0.00116,0.00118,90,48364,0
69.84,51093.467,84,69.84,-0.058,52380,0.00109,0.00137,84,48349,0
69.665,48953.27,84,69.665,0.006,52249,0.00107,0.00142,84,48436,0
70.013,60143.814,93,70.013,0.011,52510,0.00118,0.00117,93,48301,0
70.072,59137.946,93,70.072,0.007,52554,0.00122,0.00119,93,48340,0
70.069,61101.861,93,70.069,0.0,52552,0.00114,0.00115,93,48301,0
69.281,55727.093,82,69.281,0.01,51961,0.00115,0.00124,82,48556,0
69.64,59736.624,90,69.64,0.008,52230,0.00118,0.00117,90,48381,0
69.779,61893.149,94,69.779,0.001,52334,0.00113,0.00113,94,48356,0
69.383,49236.804,93,69.383,0.015,52037,0.00102,0.00141,93,48469,0
70.108,57247.595,93,70.108,0.01,52581,0.00115,0.00123,93,48340,0
69.531,57481.54,84,69.531,0.005,52148,0.00111,0.00121,84,48460,0
69.669,58417.696,84,69.669,0.007,52252,0.00113,0.00119,84,48373,0
69.675,60061.882,84,69.675,0.006,52256,0.00111,0.00116,84,48460,0
69.275,57600.631,84,69.275,0.008,51956,0.0011,0.0012,84,48469,0
69.383,57771.388,82,69.383,0.007,52037,0.00104,0.0012,82,48556,0
70.127,61998.352,198,70.127,0.003,52595,0.00114,0.00113,198,48037,0
104.12,170100.701,956,104.12,-0.002,78090,0.00075,0.00061,956,40308,0
127.393,217845.824,1514,127.393,0.0,95545,0.00065,0.00059,1514,40212,0
136.961,245465.668,1514,136.961,0.002,102721,0.0006,0.00056,1514,39804,0
115.187,213988.12,1408,115.187,0.002,86390,0.00055,0.00054,1408,38541,0
120.62,220166.272,1514,120.62,0.001,90465,0.00065,0.00055,1514,39300,0
136.484,232733.101,7306,136.484,0.001,102363,0.00094,0.00059,7306,38880,0
112.353,229836.62,1514,112.353,0.001,84265,0.00067,0.00049,1514,38100,0
91.08,173365.954,1514,91.08,0.001,68310,0.00137,0.00053,1514,37620,0
108.544,206437.478,1100,108.544,-0.032,81408,0.00057,0.00053,1100,38373,0
96.925,167492.293,1001,96.925,0.001,72694,0.00069,0.00058,1001,39780,0
92.331,179910.731,968,92.331,0.001,69248,0.00061,0.00051,968,38964,0
98.339,172086.013,1056,98.339,-0.001,73754,0.00076,0.00057,1056,38844,0
117.439,220225.028,1386,117.439,-0.001,88079,0.00056,0.00053,1386,39132,0
110.291,207941.276,1514,110.291,-0.001,82718,0.00066,0.00053,1514,38469,0
86.772,158834.254,1353,86.772,0.0,65079,0.00068,0.00055,1353,38964,0
104.641,202509.141,1100,104.641,-0.002,78481,0.00055,0.00052,1100,38556,0
103.679,201899.584,1514,103.679,0.001,77759,0.0006,0.00051,1514,38676,0
105.536,201389.719,1514,105.536,-0.002,79152,0.00059,0.00052,1514,38556,0
140.369,270024.11,1452,140.369,-0.001,105277,0.00052,0.00052,1452,39333,0
110.507,210235.805,1514,110.507,0.001,82880,0.00063,0.00053,1514,38724,0
108.397,175371.46,1514,108.397,0.001,81298,0.00122,0.00062,1514,38652,0
80.912,143121.966,1514,80.912,0.0,60684,0.00154,0.00057,1514,36228,0
101.973,175101.998,1276,101.973,-0.001,76480,0.00067,0.00058,1276,39036,0
104.535,184747.672,1514,104.535,0.001,78401,0.00063,0.00057,1514,39261,0
94.493,179151.942,1514,94.493,-0.019,70870,0.00126,0.00053,1514,36132,0
148.235,275062.162,1514,148.235,0.001,111176,0.00052,0.00054,1514,39588,0
131.461,241190.443,1514,131.461,0.001,98596,0.00066,0.00055,1514,39108,0
135.241,259179.006,1514,135.241,0.001,101431,0.00113,0.00052,1514,37812,0
90.103,177464.804,1514,90.103,-0.01,67577,0.00109,0.00051,1514,35973,0
116.784,209661.049,2242,116.784,0.001,87588,0.00104,0.00056,2242,37980,0
246.617,413594.091,1514,246.617,0.001,184963,0.00066,0.0006,1514,41700,0
275.689,262963.98,1514,275.689,-0.001,206767,0.00106,0.00105,1514,48844,0
69.472,56522.965,84,69.472,0.011,52104,0.0012,0.00123,84,48421,0
70.221,57777.329,90,70.221,0.007,52666,0.0012,0.00122,90,48292,0
70.512,59417.287,111,70.512,0.011,52884,0.00119,0.00119,111,48133,0
69.719,59682.327,84,69.719,0.008,52289,0.00114,0.00117,84,48460,0
69.579,58842.168,84,69.579,-0.03,52184,0.00116,0.00118,84,48421,0
70.231,57618.701,102,70.231,0.001,52673,0.00122,0.00122,102,48300,0
71.02,58999.125,102,71.02,0.006,53265,0.00121,0.00121,102,47989,0
70.392,58552.329,93,70.392,0.012,52794,0.00118,0.0012,93,48268,0
69.46,44200.222,84,69.46,0.011,52095,0.00096,0.00157,84,48421,0
69.304,51929.809,94,69.304,0.001,51978,0.0011,0.00134,94,48516,0
69.407,55711.693,93,69.407,0.012,52055,0.0012,0.00125,93,48469,0
70.409,58949.082,93,70.409,0.002,52807,0.00117,0.0012,93,48220,0
69.675,59278.418,93,69.675,0.011,52256,0.00115,0.00118,93,48460,0
69.412,58758.596,84,69.412,-0.018,52059,0.00118,0.00118,84,48421,0
70.301,58471.14,323,70.301,-0.025,52726,0.0012,0.0012,323,48330,0
70.055,57088.561,93,70.055,0.0,52541,0.0012,0.00123,93,48253,0
69.552,56216.841,84,69.552,0.003,52164,0.00121,0.00124,84,48484,0
69.957,56652.342,84,69.957,0.004,52468,0.00122,0.00124,84,48325,0
70.749,62210.998,98,70.749,0.009,53062,0.00114,0.00114,98,48148,0
78.124,81903.463,166,78.124,0.003,58593,0.00095,0.00096,166,46149,0
73.561,67666.831,156,73.561,-0.001,55171,0.00108,0.00109,156,47572,0
69.925,60502.511,90,69.925,0.011,52444,0.00114,0.00116,90,48364,0
69.789,58967.467,84,69.789,0.012,52342,0.00113,0.00119,84,48373,0
69.381,55530.063,84,69.381,0.012,52036,0.00107,0.00125,84,48508,0
69.909,60427.807,93,69.909,-0.059,52432,0.00112,0.00116,93,48349,0
69.547,58637.312,93,69.547,0.001,52160,0.00117,0.00119,93,48492,0
69.845,58230.713,93,69.845,0.01,52384,0.00122,0.0012,93,48301,0
69.711,59321.361,84,69.711,0.01,52283,0.00117,0.00118,84,48460,0
69.729,58274.508,84,69.729,0.011,52297,0.00118,0.0012,84,48373,0
69.815,58529.742,90,69.815,0.01,52361,0.00119,0.00119,90,48388,0
70.021,58766.722,93,70.021,0.008,52516,0.00118,0.00119,93,48364,0
69.864,59276.371,93,69.864,-0.06,52398,0.00115,0.00118,93,48349,0
69.567,57632.129,90,69.567,0.012,52175,0.00118,0.00121,90,48460,0
70.209,58262.622,93,70.209,0.008,52657,0.0012,0.00121,93,48229,0
69.608,59074.136,84,69.608,0.011,52206,0.00117,0.00118,84,48492,0
70.025,60462.503,84,70.025,0.007,52519,0.00115,0.00116,84,48301,0
69.489,55967.328,84,69.489,0.004,52117,0.00121,0.00124,84,48508,0
69.385,56700.273,93,69.385,-0.07,52039,0.00117,0.00123,93,48445,0
69.513,57834.151,102,69.513,0.012,52135,0.0012,0.0012,102,48508,0
69.884,62178.877,84,69.884,0.009,52413,0.00112,0.00113,84,48404,0
70.261,61614.3,93,70.261,-0.015,52696,0.00116,0.00114,93,48229,0
69.695,59268.271,84,69.695,0.007,52271,0.00118,0.00118,84,48436,0
69.453,60345.577,94,69.453,0.001,52090,0.00114,0.00115,94,48413,0
72.653,67424.934,111,72.653,0.004,54490,0.0011,0.00108,111,47604,0
70.261,31211.353,111,70.261,0.008,52696,0.0031,0.00225,111,48221,0
69.677,63740.229,84,69.677,0.01,52258,0.00109,0.00109,84,48436,0
69.905,57374.95,93,69.905,0.012,52429,0.00113,0.00122,93,48325,0
69.205,49362.803,84,69.205,0.011,51904,0.00101,0.0014,84,48556,0
69.251,49731.369,84,69.251,0.018,51938,0.00101,0.00139,84,48493,0
69.564,46230.979,111,69.564,0.013,52173,0.00103,0.00151,111,48460,0
69.816,61393.903,93,69.816,0.0,52362,0.00113,0.00114,93,48349,0
70.041,58620.759,93,70.041,0.003,52531,0.00121,0.0012,93,48340,0
69.632,57626.228,93,69.632,0.008,52224,0.00121,0.00121,93,48421,0
69.597,58575.659,84,69.597,0.012,52198,0.00117,0.00119,84,48468,0
73.001,66102.761,111,73.001,0.011,54751,0.00111,0.00111,111,47437,0
70.869,62488.831,93,70.869,0.003,53152,0.00114,0.00114,93,48124,0
69.58,62724.844,84,69.58,0.005,52185,0.00112,0.00111,84,48421,0
69.331,40665.914,84,69.331,0.01,51998,0.00133,0.00171,84,48532,0
70.088,50044.746,93,70.088,0.01,52566,0.00128,0.0014,93,48277,0
70.12,61907.223,93,70.12,0.012,52590,0.00111,0.00113,93,48340,0
69.867,62092.959,84,69.867,0.007,52400,0.0011,0.00113,84,48325,0
69.699,62916.669,84,69.699,0.011,52274,0.00109,0.00111,84,48460,0
69.745,63317.355,93,69.745,0.009,52309,0.00108,0.0011,93,48460,0
69.341,58114.21,84,69.341,-0.026,52006,0.00106,0.00119,84,48453,0
69.64,62403.82,93,69.64,0.002,52230,0.00113,0.00112,93,48460,0
69.583,62739.917,93,69.583,0.005,52187,0.00111,0.00111,93,48397,0
69.525,58620.973,84,69.525,0.012,52144,0.00116,0.00119,84,48508,0
69.268,34703.152,84,69.268,0.0,51951,0.00137,0.002,84,48525,0
70.781,60294.853,90,70.781,0.01,53086,0.00118,0.00118,90,48108,0
69.84,59651.724,93,69.84,0.005,52380,0.00117,0.00117,93,48349,0
69.357,57399.236,93,69.357,0.003,52018,0.00114,0.00121,93,48508,0
69.879,59895.247,84,69.879,0.011,52409,0.0011,0.00117,84,48325,0
70.876,61912.837,93,70.876,0.001,53157,0.00114,0.00115,93,48124,0
70.813,62426.096,102,70.813,0.012,53110,0.0011,0.00114,102,48140,0
69.372,57763.404,111,69.372,-0.06,52029,0.00115,0.0012,111,48389,0
69.291,53534.748,75,69.291,0.021,51968,0.00105,0.0013,75,48580,0
69.244,49495.401,82,69.244,0.018,51933,0.001,0.0014,82,48469,0
69.817,60871.567,84,69.817,0.004,52363,0.00115,0.00115,84,48460,0
69.54,61051.126,84,69.54,-0.099,52155,0.00111,0.00114,84,48381,0
69.591,60736.853,323,69.591,-0.03,52193,0.00107,0.00115,323,48554,0
72.26,64946.115,120,72.26,0.007,54195,0.00112,0.00111,120,47629,0
71.983,64135.553,120,71.983,0.012,53987,0.00112,0.00112,120,47836,0
69.343,58404.842,84,69.343,0.0,52007,0.00117,0.00119,84,48532,0
69.347,56403.983,84,69.347,0.005,52010,0.00116,0.00123,84,48493,0
69.379,53359.668,84,69.379,0.002,52034,0.00113,0.0013,84,48532,0
70.16,57506.688,93,70.16,0.009,52620,0.0012,0.00122,93,48277,0
69.321,44719.132,84,69.321,0.022,51991,0.00096,0.00155,84,48484,0
70.823,61323.352,138,70.823,-0.058,53117,0.00117,0.00116,138,48037,0
77.716,76638.463,156,77.716,0.007,58287,0.001,0.00102,156,46380,0
71.783,62301.247,146,71.783,0.01,53837,0.00113,0.00115,146,47917,0
69.961,58713.738,84,69.961,0.012,52471,0.00117,0.00119,84,48364,0
69.708,58065.29,84,69.708,0.005,52281,0.00118,0.0012,84,48349,0
69.687,55192.463,102,69.687,0.012,52265,0.00127,0.00126,102,48460,0
69.657,57767.541,84,69.657,0.012,52243,0.0012,0.00121,84,48373,0
69.768,56054.943,84,69.768,0.011,52326,0.00123,0.00125,84,48436,0
69.333,56252.583,84,69.333,0.003,52000,0.00114,0.00123,84,48556,0
69.372,58457.646,84,69.372,0.012,52029,0.00112,0.00119,84,48493,0
69.555,61385.414,84,69.555,0.011,52166,0.00111,0.00113,84,48468,0
69.397,58520.351,84,69.397,-0.03,52048,0.00115,0.00119,84,48445,0
69.908,59039.996,84,69.908,0.002,52431,0.00118,0.00119,84,48412,0
69.893,60318.669,84,69.893,0.01,52420,0.00116,0.00116,84,48301,0
69.635,31307.605,84,69.635,-0.059,52226,0.00222,0.00223,84,48365,0
69.367,54749.672,84,69.367,0.012,52025,0.0012,0.00127,84,48556,0
69.773,58382.125,84,69.773,0.011,52330,0.0012,0.0012,84,48436,0
70.039,58694.571,84,70.039,-0.026,52529,0.00121,0.00119,84,48261,0
69.364,50613.17,84,69.364,0.013,52023,0.00111,0.00137,84,48556,0
69.716,29596.46,94,69.716,0.001,52287,0.00375,0.00236,94,48237,0
70.435,60792.071,102,70.435,0.006,52826,0.00116,0.00116,102,48181,0
70.221,60948.259,84,70.221,0.007,52666,0.00113,0.00115,84,48292,0
69.631,57488.675,84,69.631,0.004,52223,0.00117,0.00121,84,48397,0
69.355,56551.609,84,69.355,0.008,52016,0.00114,0.00123,84,48532,0
69.74,57201.068,93,69.74,-0.066,52305,0.0012,0.00122,93,48397,0
69.631,55567.91,102,69.631,-0.002,52223,0.00124,0.00125,102,48460,0
69.355,50908.785,84,69.355,0.0,52016,0.00109,0.00136,84,48469,0
70.705,60281.326,84,70.705,0.008,53029,0.00116,0.00117,84,48180,0
69.767,59123.559,84,69.767,0.011,52325,0.00119,0.00118,84,48388,0
69.493,58459.461,84,69.493,0.005,52120,0.00121,0.00119,84,48445,0
70.32,58816.248,93,70.32,0.01,52740,0.00121,0.0012,93,48268,0
70.488,63185.07,90,70.488,0.01,52866,0.00111,0.00112,90,48133,0
70.64,63073.306,93,70.64,0.005,52980,0.00112,0.00112,93,48196,0
70.613,60259.128,111,70.613,-0.06,52960,0.00116,0.00117,111,48109,0
69.979,61084.375,111,69.979,0.012,52484,0.00116,0.00115,111,48412,0
69.536,56879.605,84,69.536,0.002,52152,0.00121,0.00122,84,48444,0
70.297,60530.947,93,70.297,0.007,52723,0.00117,0.00116,93,48229,0
69.429,52742.142,84,69.429,0.012,52072,0.0011,0.00132,84,48508,0
69.583,57436.147,111,69.583,-0.058,52187,0.00116,0.00121,111,48397,0
69.477,57626.103,93,69.477,0.01,52108,0.00117,0.00121,93,48508,0
69.287,57375.764,84,69.287,0.004,51965,0.00115,0.00121,84,48469,0
69.8,59392.731,98,69.8,0.007,52350,0.00113,0.00118,98,48412,0
70.093,57933.737,84,70.093,0.0,52570,0.00114,0.00121,84,48201,0
69.716,53810.205,84,69.716,0.01,52287,0.00109,0.0013,84,48412,0
70.748,63355.964,93,70.748,0.001,53061,0.00112,0.00112,93,48109,0
69.76,62639.853,84,69.76,0.005,52320,0.0011,0.00112,84,48444,0
69.405,63563.974,84,69.405,0.011,52054,0.00108,0.00109,84,48508,0
69.595,61737.609,93,69.595,-0.03,52196,0.00111,0.00113,93,48397,0
69.797,59644.217,93,69.797,0.005,52348,0.00117,0.00117,93,48436,0
69.595,60726.776,84,69.595,0.009,52196,0.00112,0.00115,84,48397,0
69.719,29651.115,84,69.719,0.006,52289,0.00376,0.00235,84,48413,0
70.345,55012.591,94,70.345,-0.022,52759,0.00131,0.00128,94,48188,0
69.396,60310.784,93,69.396,0.002,52047,0.00114,0.00115,93,48540,0
70.425,65476.286,93,70.425,0.01,52819,0.00107,0.00108,93,48157,0
71.731,64370.693,138,71.731,0.001,53798,0.00112,0.00112,138,47884,0
71.239,65593.917,93,71.239,-0.03,53429,0.0011,0.00109,93,47965,0
70.701,59831.943,323,70.701,-0.06,53026,0.00117,0.00118,323,48186,0
70.445,59376.187,84,70.445,-0.073,52834,0.00117,0.00119,84,48181,0
69.779,58351.693,93,69.779,0.011,52334,0.00119,0.0012,93,48444,0
73.84,69759.269,120,73.84,0.011,55380,0.00105,0.00106,120,47260,0
70.995,61373.863,126,70.995,0.001,53246,0.00117,0.00116,126,48061,0
70.093,57812.113,93,70.093,0.01,52570,0.00121,0.00121,93,48364,0
69.929,59775.882,84,69.929,0.005,52447,0.00116,0.00117,84,48301,0
69.639,60500.228,84,69.639,0.011,52229,0.00114,0.00115,84,48460,0
69.739,58468.445,93,69.739,-0.029,52304,0.00121,0.00119,93,48373,0
70.533,59279.015,84,70.533,0.012,52900,0.00118,0.00119,84,48244,0
70.261,58345.411,93,70.261,-0.089,52696,0.00119,0.00121,93,48237,0
71.055,62170.284,93,71.055,0.004,53291,0.00114,0.00114,93,48028,0
69.651,55864.799,93,69.651,0.011,52238,0.00116,0.00125,93,48460,0
69.167,38635.243,75,69.167,-0.059,51875,0.0009,0.00179,75,48533,0
69.745,58725.725,342,69.745,-0.014,52309,0.00112,0.00119,342,48429,0
69.403,58132.808,84,69.403,0.01,52052,0.00115,0.0012,84,48532,0
69.061,34778.965,84,69.061,0.001,51796,0.00136,0.00199,84,48509,0
70.975,59774.651,122,70.975,0.005,53231,0.00116,0.00119,122,48100,0
75.583,69718.161,342,75.583,-0.03,56687,0.00103,0.00109,342,46957,0
69.831,56286.184,90,69.831,0.01,52373,0.00121,0.00124,90,48372,0
72.535,62513.287,111,72.535,0.011,54401,0.00115,0.00116,111,47660,0
70.324,59752.778,93,70.324,0.007,52743,0.00116,0.00118,93,48205,0
69.851,59666.271,84,69.851,0.004,52388,0.00114,0.00117,84,48388,0
70.495,61009.623,342,70.495,-0.059,52871,0.00112,0.00116,342,48229,0
69.951,37094.912,93,69.951,0.005,52463,0.00154,0.00189,93,48325,0
69.853,52529.097,93,69.853,0.011,52390,0.00129,0.00133,93,48364,0
70.147,58142.105,93,70.147,0.01,52610,0.00118,0.00121,93,48316,0
69.893,58846.51,94,69.893,-0.059,52420,0.00117,0.00119,94,48269,0
69.516,58373.836,84,69.516,0.002,52137,0.00114,0.00119,84,48484,0
69.645,57003.668,102,69.645,0.003,52234,0.00119,0.00122,102,48373,0
69.997,56769.324,84,69.997,-0.033,52498,0.00122,0.00123,84,48364,0
70.22,58483.006,342,70.22,0.01,52665,0.00119,0.0012,342,48325,0
69.799,58663.675,84,69.799,0.012,52349,0.00114,0.00119,84,48412,0
69.611,58349.651,84,69.611,0.012,52208,0.00118,0.00119,84,48421,0
70.249,58501.655,93,70.249,0.01,52687,0.0012,0.0012,93,48252,0
69.804,58547.108,84,69.804,0.01,52353,0.00117,0.00119,84,48349,0
69.579,57349.277,84,69.579,0.016,52184,0.00119,0.00121,84,48460,0
70.703,58517.459,84,70.703,0.008,53027,0.00119,0.00121,84,48172,0
70.387,61029.537,84,70.387,0.011,52790,0.00114,0.00115,84,48181,0
69.935,59539.607,93,69.935,0.01,52451,0.00116,0.00118,93,48388,0
70.088,62536.731,84,70.088,-0.026,52566,0.00111,0.00112,84,48277,0
71.643,64975.253,102,71.643,0.01,53732,0.00111,0.0011,102,47932,0
69.573,58498.479,84,69.573,0.009,52180,0.00118,0.00119,84,48405,0
69.677,58766.046,84,69.677,-0.002,52258,0.00114,0.00119,84,48436,0
69.409,54720.061,93,69.409,0.005,52057,0.00112,0.00127,93,48445,0
69.627,56104.628,90,69.627,0.011,52220,0.00122,0.00124,90,48460,0
70.099,58323.793,93,70.099,0.012,52574,0.00119,0.0012,93,48316,0
70.025,59321.986,84,70.025,0.012,52519,0.00114,0.00118,84,48301,0
70.469,58166.626,93,70.469,0.013,52852,0.0012,0.00121,93,48220,0
70.769,62639.259,102,70.769,0.002,53077,0.00115,0.00113,102,48085,0
70.843,59276.085,342,70.843,0.003,53132,0.00117,0.0012,342,48244,0
69.935,58308.108,93,69.935,0.007,52451,0.00117,0.0012,93,48309,0
69.567,56868.344,90,69.567,0.013,52175,0.00119,0.00122,90,48460,0
69.941,58780.552,93,69.941,-0.06,52456,0.00118,0.00119,93,48301,0
69.441,49623.779,84,69.441,0.003,52081,0.00109,0.0014,84,48508,0
69.607,56271.032,84,69.607,-0.059,52205,0.00118,0.00124,84,48397,0
69.501,56990.479,84,69.501,0.006,52126,0.00117,0.00122,84,48508,0
69.393,52551.491,157,69.393,0.012,52045,0.00112,0.00132,157,48441,0
70.443,56342.294,98,70.443,0.012,52832,0.00114,0.00125,98,48244,0
70.203,54081.037,157,70.203,0.022,52652,0.00104,0.0013,157,48312,0
70.835,55935.648,102,70.835,-0.059,53126,0.00105,0.00127,102,47997,0
71.72,62764.875,157,71.72,0.007,53790,0.00111,0.00114,157,47832,0
73.107,64753.087,147,73.107,-0.026,54830,0.00113,0.00113,147,47461,0
79.063,79485.423,166,79.063,0.004,59297,0.00096,0.001,166,46116,0
70.305,63941.919,156,70.305,-0.026,52729,0.00109,0.0011,156,48253,0
69.795,53569.035,323,69.795,0.001,52346,0.00112,0.0013,323,48422,0
70.524,59579.755,129,70.524,0.01,52893,0.00111,0.00119,129,48133,0
70.159,60223.961,84,70.159,0.01,52619,0.00116,0.00117,84,48316,0
69.543,57702.371,84,69.543,0.016,52157,0.00116,0.00121,84,48460,0
69.541,48504.711,84,69.541,0.012,52156,0.0011,0.00144,84,48445,0
69.453,47240.867,90,69.453,0.011,52090,0.00105,0.00147,90,48508,0
69.436,60190.638,84,69.436,0.009,52077,0.00113,0.00116,84,48421,0
70.111,60160.105,102,70.111,0.005,52583,0.00115,0.00117,102,48316,0
71.317,64944.7,102,71.317,0.002,53488,0.00106,0.0011,102,47989,0
69.437,54851.107,157,69.437,0.002,52078,0.00117,0.00127,157,48480,0
69.263,50798.05,84,69.263,0.004,51947,0.00104,0.00137,84,48469,0
70.491,60757.969,102,70.491,0.011,52868,0.00115,0.00116,102,48228,0
70.596,62173.775,93,70.596,-0.059,52947,0.00111,0.00114,93,48133,0
70.491,60565.097,93,70.491,0.01,52868,0.00114,0.00117,93,48244,0
69.86,58941.384,84,69.86,0.012,52395,0.00117,0.00119,84,48412,0
69.532,59741.349,84,69.532,0.001,52149,0.00115,0.00117,84,48421,0
69.737,58351.481,84,69.737,0.003,52303,0.00116,0.0012,84,48436,0
69.399,56472.674,84,69.399,0.01,52049,0.00115,0.00123,84,48469,0
69.337,51847.044,90,69.337,0.011,52003,0.00111,0.00134,90,48532,0
69.736,59118.078,93,69.736,0.011,52302,0.00117,0.00118,93,48373,0
69.799,59890.536,84,69.799,0.003,52349,0.00114,0.00117,84,48420,0
69.465,36862.039,342,69.465,0.0,52099,0.00096,0.00189,342,48485,0
69.34,55182.578,84,69.34,0.01,52005,0.00107,0.00126,84,48556,0
69.596,61310.211,93,69.596,-0.034,52197,0.00115,0.00114,93,48397,0
69.579,60327.835,84,69.579,0.0,52184,0.00111,0.00115,84,48508,0
69.429,42679.903,90,69.429,0.011,52072,0.00089,0.00163,90,48421,0
70.928,56737.679,342,70.928,0.005,53196,0.00113,0.00125,342,48168,0
69.792,42614.372,94,69.792,0.001,52344,0.001,0.00164,94,48245,0
70.275,55495.48,93,70.275,0.005,52706,0.00105,0.00127,93,48292,0
69.765,48182.431,102,69.765,0.012,52324,0.00103,0.00145,102,48325,0
70.159,55908.844,93,70.159,0.009,52619,0.00107,0.00126,93,48316,0
69.532,51936.631,90,69.532,0.01,52149,0.00102,0.00134,90,48421,0
70.048,61515.547,84,70.048,0.009,52536,0.00113,0.00114,84,48340,0
69.903,59929.379,111,69.903,0.0,52427,0.00118,0.00117,111,48349,0
69.359,57418.903,84,69.359,0.011,52019,0.00115,0.00121,84,48516,0
69.789,57753.758,342,69.789,0.01,52342,0.0012,0.00121,342,48421,0
72.636,64967.109,111,72.636,0.009,54477,0.00112,0.00112,111,47620,0
70.7,46875.249,111,70.7,0.01,53025,0.00097,0.00151,111,48109,0
69.641,55682.36,84,69.641,0.004,52231,0.00115,0.00125,84,48436,0
70.013,59744.252,93,70.013,0.011,52510,0.00116,0.00117,93,48301,0
69.776,57078.786,84,69.776,0.009,52332,0.00121,0.00122,84,48412,0
69.395,57615.775,84,69.395,0.011,52046,0.00119,0.00121,84,48469,0
69.331,40615.219,84,69.331,0.014,51998,0.00118,0.00171,84,48532,0
72.628,55644.316,129,72.628,0.007,54471,0.00116,0.00131,129,47557,0
70.771,51712.027,120,70.771,0.002,53078,0.00104,0.00137,120,48148,0
69.299,55194.898,93,69.299,-0.018,51974,0.00112,0.00126,93,48469,0
69.513,57750.292,102,69.513,0.002,52135,0.00125,0.00121,102,48508,0
69.409,57344.571,84,69.409,0.0,52057,0.00121,0.00121,84,48445,0
69.289,58310.742,84,69.289,0.01,51967,0.00112,0.00119,84,48580,0
69.291,57433.676,84,69.291,0.002,51968,0.0011,0.00121,84,48556,0
69.957,56508.834,139,69.957,0.0,52468,0.00113,0.00124,139,47925,0
70.561,58652.85,93,70.561,0.01,52921,0.00121,0.0012,93,48220,0
70.399,58502.14,106,70.399,0.01,52799,0.0012,0.0012,106,48189,0
70.093,57201.49,342,70.093,0.009,52570,0.0012,0.00123,342,48412,0
69.595,58570.72,84,69.595,0.002,52196,0.00117,0.00119,84,48397,0
69.489,57578.366,84,69.489,0.011,52117,0.0012,0.00121,84,48508,0
69.296,56565.454,102,69.296,0.011,51972,0.00119,0.00123,102,48493,0
69.403,55533.092,84,69.403,0.009,52052,0.0012,0.00125,84,48532,0
69.388,44797.164,94,69.388,0.0,52041,0.00111,0.00155,94,48389,0
69.601,53456.096,157,69.601,0.0,52201,0.00107,0.0013,157,48432,0
69.732,59426.36,93,69.732,0.001,52299,0.00115,0.00117,93,48349,0
70.409,60716.405,84,70.409,0.011,52807,0.00113,0.00116,84,48220,0
71.36,60592.818,93,71.36,0.005,53520,0.00115,0.00118,93,47980,0
71.109,61192.199,102,71.109,-0.059,53332,0.00115,0.00116,102,48013,0
70.025,58233.577,323,70.025,-0.015,52519,0.00118,0.0012,323,48402,0
69.385,60897.803,84,69.385,0.022,52039,0.00109,0.00114,84,48453,0
69.48,58815.098,84,69.48,0.025,52110,0.00113,0.00118,84,48484,0
69.825,59224.335,93,69.825,-0.058,52369,0.00115,0.00118,93,48365,0
