Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.8,18657.614,88,54.6,0.003,546,0.00783,0.00416,74,496,1
76.7,11148.904,100,62.7,0.003,627,0.01552,0.00764,86,536,1
83.4,323.966,100,69.4,0.031,694,0.79804,0.28604,86,520,1
69.8,6627.169,86,54.6,0.034,546,0.03318,0.0117,72,512,1
84.7,32759.621,100,70.7,0.001,707,0.00527,0.00287,86,520,1
75.1,50832.544,100,59.9,0.003,599,0.00388,0.00164,86,496,1
71.0,8015.534,86,57.0,0.048,570,0.01557,0.00984,72,536,1
83.2,1894.202,100,69.2,0.003,692,0.11029,0.0488,86,520,1
75.3,90298.597,100,60.1,0.003,601,0.00186,0.00093,86,496,1
76.7,15396.351,100,62.7,0.017,627,0.01416,0.00554,86,536,1
81.6,38004.751,100,67.6,0.003,676,0.00622,0.00239,86,520,1
72.8,414.69,90,58.8,0.001,588,0.5059,0.19506,76,520,1
76.1,19317.172,100,60.9,0.001,609,0.00828,0.00438,86,496,1
76.6,9486.656,100,62.6,0.022,626,0.0163,0.00897,86,536,1
82.5,19675.181,100,68.5,0.0,685,0.00992,0.00466,86,520,1
79.1,2335.021,100,65.1,0.032,651,0.06391,0.03764,86,520,1
75.7,7530.915,100,60.5,0.001,605,0.02294,0.01117,86,512,1
77.3,63433.448,100,63.3,0.004,633,0.00178,0.00135,86,520,1
75.3,15287.167,100,60.1,0.001,601,0.01098,0.00547,86,496,1
78.8,21947.415,100,64.8,0.001,648,0.00729,0.00399,86,536,1
76.6,328.43,100,62.6,0.05,626,0.76123,0.25915,86,520,1
76.3,6397.679,100,61.1,0.003,611,0.0269,0.01325,86,496,1
83.4,41583.566,100,69.4,0.003,694,0.00403,0.00223,86,528,1
75.6,22122.728,100,61.6,0.003,616,0.00624,0.0038,86,528,1
70.0,3144.852,88,54.8,0.003,548,0.04888,0.02473,74,512,1
170.2,106063.439,469,156.2,0.003,1562,0.00466,0.00178,455,520,1
212.0,7745.962,469,198.0,0.002,1980,0.0809,0.03041,455,520,1
75.2,17378.042,100,60.0,0.001,600,0.01355,0.00481,86,496,1
79.1,46548.579,100,65.1,0.001,651,0.00388,0.00189,86,536,1
76.2,37923.655,100,61.6,0.001,616,0.00602,0.00223,86,508,1
75.2,7512.412,100,60.6,0.029,606,0.01468,0.01112,86,516,1
78.0,416.897,100,64.0,0.003,640,0.60501,0.20789,86,528,1
69.8,5684.502,86,54.6,0.004,546,0.03314,0.01364,72,512,1
84.6,57574.52,100,70.6,0.001,706,0.00266,0.00163,86,520,1
76.4,77163.923,100,61.2,0.003,612,0.00242,0.0011,86,496,1
71.0,8506.56,86,57.0,0.003,570,0.0155,0.00927,72,536,1
83.8,1310.514,100,69.8,0.033,698,0.11725,0.07105,86,520,1
78.2,12212.072,100,63.6,0.052,636,0.01489,0.00712,86,508,1
76.0,15547.009,100,61.4,0.023,614,0.01544,0.00543,86,508,1
76.7,13994.052,100,62.7,0.027,627,0.01379,0.00609,86,536,1
83.2,364.159,100,69.2,0.048,692,0.73771,0.25386,86,520,1
75.2,119384.029,100,60.0,0.038,600,0.00119,0.0007,86,496,1
76.7,9936.392,100,62.7,0.031,627,0.01379,0.00858,86,536,1
81.6,46174.74,100,67.6,0.019,676,0.00504,0.00196,86,520,1
80.3,1039.867,100,66.3,0.003,663,0.14947,0.0858,86,520,1
76.1,11607.865,100,60.9,0.004,609,0.02109,0.00728,86,496,1
76.6,92657.554,100,62.6,0.0,626,0.00118,0.00092,86,536,1
72.0,12448.994,88,56.8,0.003,568,0.01306,0.00643,74,496,1
82.8,18833.163,100,68.8,0.004,688,0.00931,0.00488,86,536,1
78.2,423.01,100,64.2,0.003,642,0.59835,0.20541,86,520,1
75.8,25017.327,100,60.6,0.004,606,0.0092,0.00337,86,496,1
72.0,10359.563,88,56.8,0.003,568,0.01922,0.00772,74,496,1
82.9,42964.499,100,68.9,0.036,689,0.00444,0.00214,86,536,1
76.4,85468.173,100,62.4,0.001,624,0.00184,0.00099,86,536,1
77.4,2740.551,100,63.4,0.003,634,0.07842,0.03138,86,520,1
75.6,17991.004,100,60.4,0.003,604,0.01304,0.00467,86,496,1
78.8,29206.82,100,64.8,0.003,648,0.00558,0.003,86,536,1
75.8,45544.673,100,61.2,0.003,612,0.00492,0.00185,86,508,1
75.3,7511.746,100,60.7,0.003,607,0.01436,0.01114,86,516,1
78.5,330.192,100,64.5,0.001,645,0.77341,0.26416,86,528,1
69.8,6643.443,86,54.6,0.002,546,0.03313,0.01167,72,512,1
84.0,33643.063,100,70.0,0.001,700,0.00596,0.00277,86,520,1
75.3,48455.598,100,60.1,0.004,601,0.00447,0.00173,86,496,1
75.8,9247.173,100,61.8,0.042,618,0.01523,0.00911,86,528,1
78.0,1086.475,100,64.0,0.004,640,0.21799,0.07977,86,528,1
75.8,12695.754,100,61.2,0.003,612,0.01444,0.00663,86,508,1
78.1,11969.532,100,63.5,0.003,635,0.0142,0.00725,86,508,1
79.9,20528.236,100,65.9,0.003,659,0.01116,0.00432,86,536,1
79.7,461.81,100,65.7,0.029,657,0.54584,0.19176,86,520,1
82.8,15637.689,100,68.8,0.001,688,0.01438,0.00588,86,520,1
75.4,21851.906,100,60.2,0.003,602,0.01078,0.00383,86,496,1
78.2,11797.541,100,64.2,0.004,642,0.01107,0.00736,86,528,1
78.5,1435.436,100,64.5,0.001,645,0.16561,0.06076,86,528,1
75.0,11019.527,100,59.8,0.001,598,0.02172,0.00756,86,496,1
76.8,78890.601,100,62.8,0.003,628,0.00149,0.00108,86,536,1
72.0,18270.866,88,56.8,0.003,568,0.00985,0.00438,74,496,1
82.6,13389.962,100,68.6,0.038,686,0.01297,0.00685,86,536,1
77.0,338.171,100,63.0,0.003,630,0.74204,0.25299,86,520,1
167.9,120496.627,469,153.9,0.003,1539,0.00423,0.00155,455,520,1
213.4,64368.232,469,199.4,0.003,1994,0.00942,0.00368,455,520,1
76.4,16262.932,100,61.2,0.001,612,0.01235,0.00522,86,496,1
75.2,10331.657,100,60.0,0.041,600,0.0237,0.00809,86,496,1
73.2,44412.086,86,59.2,0.0,592,0.00305,0.00183,72,552,1
79.6,17979.355,100,65.6,0.001,656,0.0119,0.00492,86,520,1
72.0,1972.678,88,56.8,0.003,568,0.10724,0.04055,74,496,1
81.8,13482.109,100,67.8,0.001,678,0.01365,0.00674,86,536,1
78.5,27133.525,100,64.5,0.003,645,0.0078,0.00321,86,520,1
74.2,27517.152,100,59.0,0.001,590,0.00453,0.003,86,496,1
76.0,21100.561,100,62.0,0.048,620,0.01036,0.004,86,536,1
72.0,336.484,88,56.8,0.001,568,0.69626,0.23775,74,496,1
69.8,11775.225,86,54.6,0.001,546,0.01824,0.00659,72,512,1
77.4,8014.911,100,63.4,0.003,634,0.02106,0.01073,86,536,1
85.1,5869.127,100,71.1,0.039,711,0.02404,0.01611,86,520,1
79.6,18344.395,100,65.6,0.021,656,0.01322,0.00482,86,520,1
79.1,1919.591,100,65.1,0.003,651,0.11842,0.04579,86,520,1
76.3,11858.69,100,61.1,0.001,611,0.01357,0.00715,86,496,1
77.9,18286.385,100,63.9,0.001,639,0.01137,0.00473,86,536,1
81.3,18436.21,100,67.3,0.003,673,0.01137,0.0049,86,520,1
79.0,292.415,100,65.0,0.015,650,0.71027,0.30018,86,520,1
76.3,5075.028,100,61.1,0.003,611,0.02513,0.0167,86,496,1
82.6,17467.434,100,68.6,0.003,686,0.0127,0.00525,86,520,1
76.6,158592.133,100,62.6,0.001,626,0.00058,0.00054,86,536,1
72.0,1969.295,88,56.8,0.003,568,0.09954,0.04062,74,496,1
80.6,19057.978,100,66.6,0.048,666,0.01143,0.0047,86,536,1
72.7,14212.543,88,57.5,0.003,575,0.00948,0.00568,74,496,1
81.9,18550.396,100,67.9,0.016,679,0.0107,0.00491,86,520,1
76.9,75629.426,100,62.9,0.003,629,0.00181,0.00113,86,536,1
77.8,476.903,100,63.8,0.004,638,0.45579,0.18126,86,544,1
79.0,100445.01,107,65.0,0.003,650,0.00244,0.00087,93,528,1
380.4,31825.978,1042,366.4,0.003,3664,0.02682,0.01328,1028,520,1
273.6,75611.441,914,259.6,0.003,2596,0.00908,0.00402,900,520,1
123.6,460335.196,166,109.6,0.001,1096,0.00062,0.0003,152,520,1
218.5,53517.194,469,204.5,0.003,2045,0.00983,0.00454,455,520,1
183.1,29764.13,469,169.1,0.003,1691,0.01369,0.00684,455,520,1
272.8,37649.397,1014,258.8,0.004,2588,0.02363,0.00805,1000,520,1
100.4,1478645.066,134,86.4,0.003,864,0.0001,8e-05,120,520,1
143.2,465691.057,294,129.2,0.004,1292,0.00085,0.00034,280,520,1
96.4,2181.183,170,82.4,0.003,824,0.13109,0.04911,156,520,1
72.0,8531.008,88,56.8,0.003,568,0.0182,0.00938,74,496,1
76.7,23543.496,100,61.5,0.003,615,0.01035,0.00362,86,496,1
76.0,41634.71,100,60.8,0.002,608,0.00366,0.00203,86,496,1
78.8,41530.515,100,64.8,0.001,648,0.00461,0.00211,86,536,1
75.6,224132.819,100,60.4,0.003,604,0.00057,0.00037,86,496,1
76.6,20591.398,100,62.6,0.001,626,0.0055,0.00413,86,536,1
71.2,7241.218,86,57.2,0.021,572,0.01702,0.01093,72,552,1
82.2,482677.628,100,68.2,0.004,682,0.00024,0.00019,86,520,1
75.4,3766.554,100,61.4,0.0,614,0.05169,0.02224,86,520,1
69.2,1043740.573,74,55.2,0.003,552,9e-05,7e-05,60,552,1
175.8,131714.992,1042,161.8,0.003,1618,0.00401,0.00148,1028,520,1
395.6,94820.354,1042,381.6,0.003,3816,0.00796,0.00464,1028,520,1
186.4,102852.729,914,172.4,0.0,1724,0.00571,0.00201,900,520,1
128.8,21544.947,166,114.8,0.002,1148,0.01458,0.00664,152,520,1
276.0,17718.545,1014,262.0,0.003,2620,0.03876,0.01731,1000,520,1
100.0,3378378.378,166,86.0,0.001,860,4e-05,3e-05,152,520,1
118.0,397708.123,202,104.0,0.001,1040,0.00071,0.00033,188,520,1
83.6,838.447,138,69.6,0.001,696,0.31729,0.11079,124,520,1
69.2,1746.553,88,54.0,0.001,540,0.09976,0.04402,74,504,1
77.9,1058.398,100,63.9,0.003,639,0.22502,0.08178,86,528,1
69.8,5858.113,86,54.6,0.044,546,0.03307,0.01324,72,512,1
82.0,18644.415,100,68.0,0.045,680,0.01023,0.00489,86,520,1
74.0,42012.036,100,58.8,0.045,588,0.00338,0.00196,86,496,1
79.4,8610.593,100,65.4,0.048,654,0.01298,0.01025,86,528,1
78.2,1798.052,100,64.2,0.038,642,0.12699,0.04832,86,528,1
82.1,6876.853,100,68.1,0.003,681,0.02717,0.01327,86,520,1
84.6,513038.205,100,70.6,0.01,706,0.00022,0.00018,86,520,1
155.5,1057.967,469,141.5,0.003,1415,0.48314,0.16331,455,520,1
224.2,2176699.029,469,210.2,0.001,2102,0.0002,0.00011,455,520,1
81.7,1020.371,100,67.7,0.026,677,0.25791,0.08897,86,520,1
72.4,10137.5,88,57.2,0.003,572,0.01121,0.00794,74,496,1
75.4,52827.016,100,60.2,0.048,602,0.00419,0.00159,86,496,1
76.5,28534.129,100,62.5,0.003,625,0.00753,0.00298,86,536,1
76.2,10416.667,100,62.2,0.042,622,0.02183,0.00813,86,536,1
70.0,3384.52,88,54.8,0.003,548,0.04521,0.02298,74,512,1
82.1,51444.326,100,68.1,0.003,681,0.00447,0.00177,86,520,1
85.1,44302.15,100,71.1,0.003,711,0.00459,0.00213,86,520,1
82.0,392.653,124,68.0,0.891,680,0.6505,0.23204,110,520,1
74.3,1033.384,100,59.1,0.004,591,0.22414,0.07989,86,496,1
84.3,26876.235,100,70.3,0.003,703,0.00931,0.00349,86,520,1
77.1,40538.409,100,63.1,0.003,631,0.00353,0.00211,86,536,1
78.7,15151.223,100,64.7,0.03,647,0.00863,0.00577,86,520,1
83.0,3149.164,100,69.0,0.003,690,0.06735,0.02928,86,520,1
69.2,54117.463,88,53.4,0.003,534,0.00354,0.00142,74,484,1
69.4,7840.036,88,53.6,0.028,536,0.02415,0.00984,74,500,1
73.0,33268.013,86,59.0,0.003,590,0.00444,0.00244,72,536,1
82.1,190002.314,100,68.1,0.004,681,0.00072,0.00048,86,536,1
75.2,391.602,100,61.2,0.003,612,0.62423,0.21337,86,520,1
71.2,6834.981,86,56.0,0.049,560,0.03319,0.01157,72,512,1
83.1,1614.244,100,69.1,0.003,691,0.14594,0.0572,86,520,1
73.2,22969.75,100,58.0,0.003,580,0.00665,0.00354,86,496,1
74.1,12655.85,88,58.9,0.003,589,0.01174,0.00651,74,496,1
76.7,55648.262,100,62.7,0.004,627,0.00303,0.00153,86,536,1
76.4,6089.493,100,62.4,0.086,624,0.02747,0.01394,86,536,1
80.8,5307.653,100,66.8,0.003,668,0.02567,0.01691,86,520,1
84.3,219302.81,100,70.3,0.004,703,0.00046,0.00043,86,520,1
78.8,403.054,100,64.8,0.018,648,0.63502,0.21723,86,520,1
74.3,575.742,100,59.1,0.003,591,0.41472,0.14339,86,496,1
73.2,1348066.298,86,59.2,0.002,592,8e-05,6e-05,72,552,1
360.6,201441.26,1042,346.6,0.003,3466,0.00565,0.00199,1028,520,1
215.7,105152.83,914,201.7,0.004,2017,0.0044,0.00228,900,520,1
169.2,73831.653,914,155.2,0.001,1552,0.00582,0.00255,900,536,1
103.4,591533.181,150,89.4,0.001,894,0.00017,0.00019,136,520,1
121.3,82070.365,166,107.3,0.003,1073,0.0036,0.00164,152,520,1
75.0,48783.661,100,59.8,0.004,598,0.00434,0.00171,86,496,1
201.3,163858.364,469,187.3,0.004,1873,0.00369,0.00136,455,520,1
173.1,25810.011,469,159.1,0.003,1591,0.01503,0.00745,455,536,1
81.8,21368.303,100,67.8,0.003,678,0.01195,0.00425,86,520,1
266.0,64274.496,1014,252.0,0.003,2520,0.01131,0.0046,1000,520,1
103.6,3331189.711,134,89.6,0.0,896,4e-05,3e-05,120,520,1
129.2,361196.533,294,115.2,0.001,1152,0.00093,0.0004,280,520,1
104.4,24580.322,170,90.4,0.001,904,0.014,0.00472,156,520,1
72.0,6891.403,88,56.8,0.003,568,0.03331,0.01161,74,512,1
80.0,17483.282,100,66.0,0.003,660,0.01386,0.00508,86,520,1
84.6,136583.791,100,70.6,0.004,706,0.00152,0.00069,86,520,1
67.9,861.856,85,53.9,0.003,539,0.2472,0.08754,71,520,1
73.2,1455268.39,86,59.2,0.003,592,6e-05,6e-05,72,552,1
360.6,194687.399,1042,346.6,0.003,3466,0.00581,0.00206,1028,520,1
308.4,110288.596,914,294.4,0.004,2944,0.00621,0.00311,900,520,1
126.8,1061087.866,166,112.8,0.001,1128,0.00018,0.00013,152,520,1
276.4,14405.887,1014,262.4,0.001,2624,0.03769,0.02132,1000,520,1
106.8,1102167.183,166,92.8,0.001,928,0.00016,0.00011,152,520,1
138.8,727082.242,206,124.8,0.001,1248,0.00049,0.00021,192,520,1
85.7,4613.728,118,71.7,0.008,717,0.04805,0.02064,104,520,1
69.6,1543.128,88,55.6,0.003,556,0.14998,0.05011,74,520,1
77.7,12541.361,100,62.5,0.003,625,0.0134,0.00688,86,496,1
77.2,13268.937,100,63.2,0.134,632,0.00884,0.00646,86,536,1
82.8,11221.793,100,68.8,0.004,688,0.0139,0.0082,86,520,1
80.0,3864.716,100,66.0,0.003,660,0.05374,0.023,86,520,1
73.4,13067.474,94,58.2,0.003,582,0.0135,0.00624,80,496,1
68.6,912234.043,88,52.2,0.0,522,0.00012,8e-05,74,472,1
77.4,62839.977,100,63.4,0.004,634,0.0025,0.00137,86,544,1
73.8,5264.51,86,59.8,0.003,598,0.03507,0.01558,72,544,1
79.0,16778.167,100,65.0,0.003,650,0.01385,0.00523,86,520,1
72.0,6910.717,88,56.8,0.003,568,0.03319,0.01158,74,512,1
167.8,113271.23,469,153.8,0.003,1538,0.00456,0.00165,455,520,1
213.4,2559.965,469,199.4,0.003,1994,0.26746,0.09262,455,520,1
74.2,17778.843,100,59.0,0.046,590,0.00957,0.00464,86,496,1
84.6,23780.745,100,70.6,0.004,706,0.01086,0.00395,86,520,1
77.2,87290.819,100,63.2,0.003,632,0.0014,0.00098,86,536,1
70.0,6935.294,88,54.8,0.003,548,0.02632,0.01121,74,512,1
78.6,7100.143,100,64.6,0.003,646,0.0214,0.0123,86,520,1
81.5,4322.782,100,67.5,0.003,675,0.03432,0.02095,86,520,1
84.3,201771.182,100,70.3,0.003,703,0.00055,0.00046,86,520,1
77.4,369.651,100,63.4,0.003,634,0.49453,0.23265,86,520,1
76.1,7566.342,100,60.9,0.003,609,0.03218,0.01118,86,504,1
77.8,41644.364,100,63.8,0.003,638,0.00462,0.00208,86,528,1
75.0,34950.37,100,59.8,0.003,598,0.00589,0.00238,86,496,1
74.4,9890.198,100,60.4,0.003,604,0.01553,0.00836,86,536,1
79.7,5556.098,100,65.7,0.003,657,0.02381,0.01594,86,520,1
71.2,6814.571,86,56.0,0.003,560,0.03324,0.01161,72,512,1
81.3,8882.528,100,67.3,0.003,673,0.01931,0.01017,86,520,1
85.5,151568.871,100,71.5,0.003,715,0.00081,0.00063,86,520,1
72.0,316.021,88,56.8,0.003,568,0.75596,0.25315,74,496,1
82.0,10048.404,100,68.0,0.003,680,0.01562,0.00907,86,520,1
78.7,57867.647,100,64.7,0.004,647,0.003,0.00151,86,536,1
81.8,23018.263,100,67.8,0.003,678,0.00778,0.00395,86,520,1
78.8,3616.172,100,64.8,0.003,648,0.05334,0.02421,86,520,1
74.0,14027.372,100,58.8,0.003,588,0.01371,0.00586,86,496,1
76.5,17000.0,100,62.5,0.003,625,0.01325,0.005,86,536,1
71.4,89071.856,88,55.6,0.003,556,0.0021,0.00089,74,484,1
73.8,7605.582,100,59.2,0.004,592,0.03079,0.01078,86,524,1
76.6,7325.797,100,62.6,0.018,626,0.02282,0.01162,86,536,1
79.2,309.088,100,65.2,0.003,652,0.8196,0.28471,86,520,1
77.5,13418.984,100,62.3,0.003,623,0.01621,0.00642,86,496,1
75.1,48243.078,100,59.9,0.017,599,0.00435,0.00173,86,496,1
76.2,60409.069,100,62.2,0.003,622,0.00254,0.0014,86,536,1
70.0,15966.425,88,54.8,0.003,548,0.01074,0.00487,74,512,1
73.0,6027.23,86,59.0,0.0,590,0.02636,0.01346,72,536,1
85.5,20901.579,100,71.5,0.003,715,0.01322,0.00455,86,520,1
77.8,3774.61,100,63.8,0.003,638,0.03927,0.0229,86,520,1
81.8,7769.978,100,67.8,0.003,678,0.02337,0.0117,86,520,1
73.6,312.204,88,58.4,0.003,584,0.73233,0.26194,74,504,1
76.8,66788.416,100,62.8,0.003,628,0.00318,0.00128,86,528,1
76.2,17995.466,100,61.0,0.003,610,0.00673,0.0047,86,496,1
76.5,9683.912,100,62.5,0.032,625,0.01593,0.00878,86,536,1
78.5,7934.583,100,64.5,0.003,645,0.02151,0.01099,86,520,1
81.8,20740.891,100,67.2,0.003,672,0.01236,0.00438,86,508,1
70.4,6198.056,86,55.8,0.003,558,0.03094,0.01262,72,524,1
80.6,8382.91,100,66.6,0.004,666,0.01932,0.01068,86,520,1
83.1,7893.162,100,69.1,0.003,691,0.02331,0.0117,86,520,1
73.8,319.017,88,58.6,0.003,586,0.75091,0.25704,74,496,1
207.3,141126.013,469,193.3,0.012,1933,0.00428,0.00163,455,520,1
178.3,58809.948,469,164.3,0.003,1643,0.00932,0.00337,455,520,1
74.4,14139.917,100,60.4,0.003,604,0.01298,0.00585,86,536,1
80.8,6747.898,100,66.8,0.003,668,0.0181,0.0133,86,520,1
79.9,15763.722,100,65.9,0.003,659,0.01111,0.00563,86,520,1
78.4,16092.615,100,63.8,0.037,638,0.01382,0.00541,86,508,1
73.8,6463.705,100,59.2,0.039,592,0.03308,0.01269,86,524,1
72.4,975.394,88,57.2,0.004,572,0.19716,0.08247,74,496,1
71.2,82236.082,86,56.0,0.004,560,0.00156,0.00096,72,512,1
76.8,6626.917,100,62.8,0.003,628,0.01995,0.01288,86,536,1
82.6,548.401,100,68.6,0.003,686,0.46995,0.16736,86,520,1
73.2,13152.221,100,58.0,0.004,580,0.01749,0.00618,86,496,1
78.4,17269.103,100,64.4,0.019,644,0.00908,0.00504,86,536,1
76.6,11099.036,100,62.6,0.003,626,0.0113,0.00767,86,520,1
68.6,99941.725,88,52.2,0.003,522,0.00191,0.00076,74,472,1
76.8,111417.38,100,62.8,0.003,628,0.00101,0.00077,86,544,1
75.7,16171.067,100,61.7,0.004,617,0.01259,0.0052,86,528,1
81.9,4994.877,100,67.9,0.001,679,0.04054,0.01822,86,520,1
81.0,1077.801,100,67.0,0.003,670,0.14321,0.0835,86,520,1
74.4,489.671,100,59.2,0.004,592,0.49007,0.16882,86,496,1
78.4,78313.855,100,64.4,0.003,644,0.00243,0.00111,86,536,1
75.0,57502.108,100,59.8,0.003,598,0.00376,0.00145,86,496,1
77.2,9676.732,100,63.2,0.003,632,0.01549,0.00886,86,536,1
78.4,7989.809,100,64.4,0.003,644,0.0203,0.0109,86,520,1
81.0,16377.201,100,67.0,0.003,670,0.01109,0.0055,86,520,1
72.0,6920.881,88,56.8,0.003,568,0.03329,0.01156,74,512,1
79.5,13044.548,100,65.5,0.047,655,0.01435,0.00677,86,520,1
80.3,907.813,100,66.3,0.003,663,0.17963,0.09828,86,520,1
80.7,576.074,100,66.7,0.003,667,0.43545,0.15565,86,520,1
75.4,68564.154,100,60.2,0.003,602,0.00316,0.00122,86,496,1
83.8,39967.568,100,69.8,0.003,698,0.00432,0.00233,86,520,1
76.9,12387.641,100,62.9,0.004,629,0.00777,0.0069,86,520,1
76.4,15192.189,100,62.4,0.004,624,0.01436,0.00559,86,536,1
78.4,11850.598,100,63.8,0.004,638,0.01475,0.00735,86,508,1
73.8,7075.336,100,59.2,0.003,592,0.03326,0.01159,86,524,1
72.0,2220.639,88,56.8,0.003,568,0.06366,0.03603,74,512,1
77.2,3034.15,100,63.2,0.003,632,0.06855,0.02827,86,520,1
71.2,6837.607,86,56.0,0.044,560,0.03319,0.01157,72,512,1
80.2,453.677,100,66.2,0.004,662,0.55693,0.19642,86,520,1
78.0,431415.929,100,63.4,0.003,634,0.00024,0.0002,86,508,1
69.4,6912.833,88,53.6,0.003,536,0.02031,0.01115,74,500,1
76.2,70081.854,100,62.2,0.003,622,0.00209,0.00121,86,536,1
77.1,2057.328,100,63.1,0.003,631,0.10871,0.04164,86,520,1
75.0,7709.149,100,59.8,0.003,598,0.02115,0.01081,86,496,1
76.5,15628.831,100,62.5,0.003,625,0.01437,0.00544,86,536,1
81.6,4832.234,100,67.6,0.003,676,0.04209,0.01876,86,520,1
80.9,984.254,100,66.9,0.003,669,0.16094,0.09133,86,520,1
74.0,859.145,100,58.8,0.003,588,0.27077,0.0957,86,496,1
76.0,16426.04,100,62.0,0.003,620,0.01371,0.00514,86,536,1
72.0,6907.601,88,56.8,0.043,568,0.03327,0.01158,74,512,1
82.4,554508.748,100,68.4,0.012,684,0.00023,0.00017,86,520,1
170.4,283244.681,469,156.4,0.003,1564,0.00138,0.00067,455,520,1
209.8,56252.681,469,195.8,0.0,1958,0.00895,0.00414,455,520,1
85.8,33875.553,101,71.8,0.004,718,0.00733,0.00281,87,520,1
78.7,2686.548,100,64.7,0.003,647,0.07336,0.03255,86,520,1
74.1,17232.157,100,58.9,0.003,589,0.00973,0.00478,86,496,1
76.7,15460.593,100,62.7,0.003,627,0.01426,0.00551,86,536,1
81.6,566.945,100,67.6,0.003,676,0.46311,0.15992,86,520,1
81.5,2103.134,100,67.5,0.0,675,0.11316,0.04306,86,520,1
80.4,17977.327,100,66.4,0.003,664,0.01306,0.00497,86,520,1
71.4,18145.315,88,55.6,0.001,556,0.01258,0.00437,74,484,1
73.8,11298.224,100,59.2,0.004,592,0.02032,0.00726,86,524,1
76.5,6079.148,100,62.5,0.003,625,0.02816,0.01398,86,536,1
79.4,1380.068,100,65.4,0.003,654,0.1037,0.06393,86,520,1
71.2,6626.646,86,56.0,0.003,560,0.03317,0.01194,72,512,1
80.4,11100.986,100,66.4,0.003,664,0.01216,0.00805,86,520,1
72.0,6463.37,88,56.8,0.003,568,0.03309,0.01238,74,512,1
80.0,2928.783,100,66.0,0.003,660,0.07546,0.03035,86,520,1
72.6,1860.723,88,57.4,0.003,574,0.11178,0.04335,74,496,1
75.6,16994.875,100,60.4,0.0,604,0.01427,0.00494,86,496,1
77.4,95720.999,100,63.4,0.003,634,0.00119,0.0009,86,544,1
75.3,5400.986,100,61.3,0.003,613,0.02306,0.01549,86,528,1
81.8,6404.735,100,67.8,0.003,678,0.02976,0.01419,86,520,1
71.8,1767.72,88,56.6,0.003,566,0.08864,0.04513,74,512,1
78.6,2849.385,100,64.6,0.003,646,0.0741,0.03065,86,520,1
80.4,10791.801,100,66.4,0.003,664,0.01282,0.00828,86,520,1
78.2,2798.674,100,63.6,0.003,636,0.07779,0.03105,86,508,1
73.8,6838.019,100,59.2,0.048,592,0.03308,0.01199,86,524,1
75.5,894.097,101,60.3,0.003,603,0.23086,0.09383,87,496,1
76.4,69899.36,100,62.4,0.003,624,0.00195,0.00121,86,536,1
81.0,6322.297,100,67.0,0.003,670,0.01849,0.01424,86,520,1
82.2,6461.858,100,68.2,0.003,682,0.0296,0.01413,86,520,1
80.8,1658.116,100,66.8,0.003,668,0.1207,0.05414,86,520,1
73.8,17317.439,100,58.6,0.003,586,0.00956,0.00474,86,496,1
76.6,16509.688,100,62.6,0.003,626,0.01384,0.00516,86,536,1
82.1,2071.098,100,68.1,0.003,681,0.11633,0.04405,86,520,1
80.5,610.518,100,66.5,0.003,665,0.41966,0.14651,86,520,1
80.5,6300.63,100,66.5,0.003,665,0.01907,0.0142,86,520,1
71.4,10382.585,88,55.6,0.003,556,0.02239,0.00764,74,484,1
73.8,19204.747,100,59.2,0.044,592,0.0106,0.00427,86,524,1
76.3,6851.099,100,62.3,0.003,623,0.02003,0.01237,86,536,1
80.3,2995.341,100,66.3,0.003,663,0.04989,0.02979,86,520,1
71.2,5885.027,86,56.0,0.003,560,0.0331,0.01344,72,512,1
80.8,14030.214,100,66.8,0.004,668,0.00992,0.0064,86,520,1
72.0,6773.092,88,56.8,0.003,568,0.03319,0.01181,74,512,1
80.4,2769.692,100,66.4,0.039,664,0.08112,0.03225,86,520,1
74.6,468.856,92,59.4,0.003,594,0.51172,0.17679,78,496,1
207.4,99462.881,469,193.4,0.003,1934,0.00634,0.00232,455,520,1
172.5,26517.248,469,157.9,0.004,1579,0.01497,0.00723,455,508,1
73.8,68238.558,100,59.2,0.019,592,0.00219,0.0012,86,524,1
76.4,6746.971,100,62.4,0.003,624,0.01958,0.01258,86,536,1
81.2,5342.07,100,67.2,0.049,672,0.02551,0.01689,86,520,1
73.8,3744.444,100,58.6,0.003,586,0.05112,0.0219,86,496,1
76.4,16547.183,100,62.4,0.003,624,0.01375,0.00513,86,536,1
84.3,48849.742,100,70.3,0.003,703,0.00386,0.00192,86,520,1
77.1,2660.74,100,63.1,0.003,631,0.08038,0.0322,86,520,1
71.2,6401.381,86,56.0,0.048,560,0.03308,0.01236,72,512,1
74.0,304.191,100,58.8,0.003,588,0.79474,0.2703,86,496,1
78.7,75274.988,100,64.7,0.003,647,0.00166,0.00116,86,536,1
82.2,24459.918,100,68.2,0.004,682,0.00694,0.00373,86,520,1
78.2,12756.725,100,64.2,0.004,642,0.01279,0.00681,86,520,1
77.6,33932.398,100,62.4,0.003,624,0.00499,0.00254,86,496,1
81.0,34062.237,100,67.0,0.003,670,0.00352,0.00264,86,520,1
74.4,10987.064,100,60.4,0.003,604,0.01399,0.00752,86,536,1
