Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.687,57151.691,90,69.687,0.009,69687,0.00119,0.00122,90,64537,0
70.244,57840.889,102,70.244,0.009,70244,0.00121,0.00122,102,64384,0
69.846,58063.905,93,69.846,0.011,69846,0.00118,0.0012,93,64489,0
69.375,57767.393,84,69.375,0.01,69375,0.00119,0.0012,84,64712,0
70.111,60682.357,93,70.111,0.004,70111,0.00115,0.00116,93,64345,0
70.236,59303.716,84,70.236,-0.001,70236,0.00117,0.00119,84,64345,0
69.993,57730.852,93,69.993,0.003,69993,0.00118,0.00121,93,64480,0
70.247,58363.202,93,70.247,0.007,70247,0.00119,0.0012,93,64321,0
69.565,59101.795,84,69.565,0.008,69565,0.00116,0.00118,84,64648,0
69.493,58766.821,106,69.493,-0.026,69493,0.00118,0.00118,106,64601,0
69.942,61774.05,93,69.942,-0.029,69942,0.00111,0.00113,93,64393,0
70.078,61637.486,129,70.078,0.001,70078,0.00118,0.00114,129,64400,0
69.568,60556.629,102,69.568,0.003,69568,0.00116,0.00115,102,64585,0
70.0,59647.619,93,70.0,0.003,70000,0.00116,0.00117,93,64504,0
69.756,58957.119,84,69.756,-0.057,69756,0.00116,0.00118,84,64489,0
69.765,59255.453,323,69.765,-0.026,69765,0.00117,0.00118,323,64543,0
69.769,60024.76,93,69.769,0.011,69769,0.00114,0.00116,93,64552,0
70.223,59190.136,93,70.223,-0.059,70223,0.00119,0.00119,93,64321,0
69.867,60590.319,93,69.867,0.006,69867,0.00115,0.00115,93,64424,0
69.828,59624.465,120,69.828,0.01,69828,0.00123,0.00117,120,64489,0
69.585,61818.166,93,69.585,0.01,69585,0.00112,0.00113,93,64624,0
69.707,61634.594,84,69.707,-0.016,69707,0.00113,0.00113,84,64537,0
69.244,51720.056,84,69.244,0.003,69244,0.00109,0.00134,84,64649,0
69.704,58240.324,84,69.704,0.005,69704,0.00117,0.0012,84,64600,0
69.682,56067.382,93,69.682,-0.001,69682,0.0012,0.00124,93,64513,0
69.789,57548.066,102,69.789,0.0,69789,0.00121,0.00121,102,64552,0
69.762,57347.759,84,69.762,-0.059,69762,0.0012,0.00122,84,64529,0
70.225,60508.904,98,70.225,0.0,70225,0.00116,0.00116,98,64321,0
70.094,58523.495,93,70.094,0.011,70094,0.00118,0.0012,93,64456,0
69.725,56914.883,102,69.725,0.011,69725,0.00122,0.00123,102,64537,0
69.742,57833.407,84,69.742,0.001,69742,0.00119,0.00121,84,64576,0
69.603,57478.203,84,69.603,0.005,69603,0.00119,0.00121,84,64577,0
69.654,58557.574,84,69.654,0.008,69654,0.00118,0.00119,84,64513,0
69.463,57068.658,93,69.463,0.01,69463,0.00119,0.00122,93,64672,0
69.7,57785.881,93,69.7,0.009,69700,0.00118,0.00121,93,64513,0
69.969,58499.133,93,69.969,0.007,69969,0.00118,0.0012,93,64417,0
69.496,58797.799,94,69.496,0.0,69496,0.00118,0.00118,94,64632,0
69.832,59730.702,93,69.832,0.01,69832,0.00117,0.00117,93,64441,0
69.631,57694.092,84,69.631,0.009,69631,0.00121,0.00121,84,64624,0
69.747,61114.728,84,69.747,-0.058,69747,0.00113,0.00114,84,64489,0
69.845,58566.645,93,69.845,0.009,69845,0.00117,0.00119,93,64528,0
69.925,57697.941,93,69.925,0.011,69925,0.0012,0.00121,93,64389,0
69.512,58364.89,84,69.512,0.011,69512,0.00118,0.00119,84,64601,0
69.6,58529.694,84,69.6,0.009,69600,0.00119,0.00119,84,64624,0
69.659,58591.233,157,69.659,-0.059,69659,0.00115,0.00119,157,64533,0
69.573,59659.961,157,69.573,0.001,69573,0.00114,0.00117,157,64620,0
69.504,56225.413,157,69.504,-0.001,69504,0.00109,0.00124,157,64557,0
69.4,59883.546,102,69.4,0.004,69400,0.00116,0.00116,102,64657,0
69.427,60180.715,84,69.427,0.01,69427,0.00112,0.00115,84,64664,0
69.371,62069.07,84,69.371,0.002,69371,0.00108,0.00112,84,64657,0
69.73,59064.289,157,69.73,-0.016,69730,0.00119,0.00118,157,64572,0
69.774,59228.838,93,69.774,0.006,69774,0.00119,0.00118,93,64489,0
70.099,57742.698,102,70.099,-0.03,70099,0.00119,0.00122,102,64289,0
70.002,58457.908,139,70.002,0.008,70002,0.00117,0.0012,139,64200,0
69.276,56975.221,93,69.276,0.002,69276,0.00118,0.00122,93,64681,0
69.377,58060.294,102,69.377,0.006,69377,0.00118,0.0012,102,64696,0
69.458,60044.209,93,69.458,0.01,69458,0.00117,0.00116,93,64609,0
69.551,58854.341,157,69.551,-0.016,69551,0.00118,0.00118,157,64505,0
69.415,56317.014,84,69.415,0.01,69415,0.00118,0.00123,84,64720,0
69.457,58735.831,84,69.457,-0.03,69457,0.00116,0.00118,84,64601,0
69.778,59028.447,90,69.778,-0.001,69778,0.00118,0.00118,90,64552,0
69.83,58315.052,94,69.83,-0.001,69830,0.00119,0.0012,94,64433,0
71.962,6095.897,1514,71.962,0.001,71962,0.14892,0.01182,1514,63423,0
69.635,57114.853,84,69.635,0.011,69635,0.00118,0.00122,84,64537,0
69.545,58139.535,84,69.545,0.008,69545,0.00119,0.0012,84,64672,0
69.882,58385.342,93,69.882,-0.059,69882,0.00118,0.0012,93,64473,0
69.244,54705.084,84,69.244,-0.016,69244,0.00107,0.00127,84,64665,0
69.614,59443.868,84,69.614,0.01,69614,0.00115,0.00117,84,64600,0
69.633,61552.02,84,69.633,0.011,69633,0.00113,0.00113,84,64561,0
70.215,61455.609,93,70.215,0.006,70215,0.00113,0.00114,93,64408,0
70.097,59036.659,93,70.097,0.004,70097,0.00117,0.00119,93,64393,0
69.474,57148.028,84,69.474,0.009,69474,0.00119,0.00122,84,64712,0
69.777,57595.733,342,69.777,0.01,69777,0.00118,0.00121,342,64513,0
69.514,54938.316,93,69.514,-0.058,69514,0.00116,0.00127,93,64585,0
69.601,57562.209,84,69.601,0.002,69601,0.00117,0.00121,84,64648,0
69.97,58234.57,93,69.97,0.005,69970,0.00116,0.0012,93,64378,0
69.779,58345.06,342,69.779,0.011,69779,0.00116,0.0012,342,64616,0
69.579,58664.079,94,69.579,0.001,69579,0.00116,0.00119,94,64481,0
69.935,57921.741,93,69.935,0.004,69935,0.00118,0.00121,93,64528,0
70.124,60498.611,342,70.124,-0.069,70124,0.00115,0.00116,342,64441,0
70.238,58256.55,93,70.238,0.012,70238,0.00116,0.00121,93,64321,0
70.165,57184.888,93,70.165,0.003,70165,0.00119,0.00123,93,64424,0
69.776,59239.99,84,69.776,-0.001,69776,0.00114,0.00118,84,64465,0
69.731,61100.922,90,69.731,0.01,69731,0.00114,0.00114,90,64600,0
69.588,55985.441,84,69.588,0.01,69588,0.00116,0.00124,84,64561,0
69.606,55577.513,84,69.606,0.007,69606,0.0012,0.00125,84,64561,0
70.329,57282.088,342,70.329,0.009,70329,0.00119,0.00123,342,64448,0
69.552,57803.353,84,69.552,-0.028,69552,0.00116,0.0012,84,64561,0
69.703,55340.88,157,69.703,-0.035,69703,0.00122,0.00126,157,64572,0
70.191,57871.157,93,70.191,0.0,70191,0.0012,0.00121,93,64345,0
70.285,58501.606,84,70.285,0.007,70285,0.00117,0.0012,84,64297,0
69.841,56656.518,93,69.841,0.006,69841,0.00121,0.00123,93,64544,0
69.966,58552.874,93,69.966,0.006,69966,0.00116,0.0012,93,64441,0
69.469,56028.99,93,69.469,-0.059,69469,0.00118,0.00124,93,64585,0
69.388,56577.451,84,69.388,0.011,69388,0.00114,0.00123,84,64720,0
70.043,60504.523,93,70.043,-0.019,70043,0.00112,0.00116,93,64393,0
69.417,61600.456,84,69.417,0.015,69417,0.00105,0.00113,84,64712,0
69.583,58325.042,93,69.583,0.012,69583,0.00116,0.00119,93,64561,0
69.993,58015.281,93,69.993,0.01,69993,0.00119,0.00121,93,64480,0
70.451,58601.876,114,70.451,0.003,70451,0.00119,0.0012,114,64249,0
70.684,60441.778,342,70.684,0.011,70684,0.00116,0.00117,342,64201,0
69.796,59055.165,84,69.796,0.001,69796,0.00117,0.00118,84,64576,0
69.763,56550.121,94,69.763,0.001,69763,0.00119,0.00123,94,64401,0
69.658,56539.758,84,69.658,0.005,69658,0.00118,0.00123,84,64513,0
69.778,58500.065,84,69.778,0.004,69778,0.00116,0.00119,84,64576,0
69.532,60216.246,84,69.532,0.011,69532,0.00113,0.00116,84,64585,0
69.761,56026.812,323,69.761,0.005,69761,0.0012,0.00125,323,64582,0
69.478,56871.797,84,69.478,-0.059,69478,0.00119,0.00122,84,64585,0
69.536,56872.627,84,69.536,-0.059,69536,0.00118,0.00122,84,64585,0
69.574,57656.848,98,69.574,0.005,69574,0.0012,0.00121,98,64648,0
69.635,56682.162,84,69.635,-0.059,69635,0.0012,0.00123,84,64537,0
69.941,58316.241,93,69.941,0.007,69941,0.00116,0.0012,93,64496,0
69.332,58311.137,84,69.332,0.0,69332,0.00112,0.00119,84,64633,0
69.978,58349.767,93,69.978,0.007,69978,0.00117,0.0012,93,64417,0
69.825,59124.225,93,69.825,0.001,69825,0.00118,0.00118,93,64552,0
69.458,58519.973,95,69.458,0.002,69458,0.00118,0.00119,95,64609,0
69.585,58751.415,84,69.585,0.0,69585,0.00116,0.00119,84,64624,0
70.006,59543.139,93,70.006,-0.059,70006,0.00115,0.00118,93,64433,0
69.608,59658.0,93,69.608,0.011,69608,0.00115,0.00117,93,64600,0
69.662,58742.429,84,69.662,0.01,69662,0.00117,0.00119,84,64537,0
69.539,59068.967,84,69.539,0.008,69539,0.00114,0.00118,84,64609,0
69.688,60065.92,84,69.688,0.01,69688,0.00111,0.00116,84,64576,0
69.763,60693.139,93,69.763,0.022,69763,0.00112,0.00115,93,64513,0
69.526,58523.766,84,69.526,0.006,69526,0.00114,0.00119,84,64664,0
69.308,58765.026,84,69.308,0.006,69308,0.00112,0.00118,84,64657,0
69.512,60095.722,90,69.512,-0.031,69512,0.00109,0.00116,90,64609,0
70.02,59870.614,93,70.02,0.012,70020,0.00115,0.00117,93,64480,0
70.032,57909.273,342,70.032,-0.031,70032,0.00119,0.00121,342,64465,0
69.936,57024.464,94,69.936,0.0,69936,0.00119,0.00123,94,64464,0
69.265,53331.106,84,69.265,0.022,69265,0.00114,0.0013,84,64633,0
69.985,56891.991,342,69.985,0.006,69985,0.0012,0.00123,342,64489,0
69.498,59036.848,93,69.498,0.011,69498,0.00113,0.00118,93,64696,0
69.451,56715.528,84,69.451,0.01,69451,0.00122,0.00123,84,64585,0
69.507,57134.238,84,69.507,0.01,69507,0.00121,0.00122,84,64664,0
69.755,58638.442,84,69.755,0.009,69755,0.00117,0.00119,84,64489,0
69.485,55038.016,93,69.485,-0.059,69485,0.00115,0.00126,93,64609,0
69.59,51454.463,342,69.59,0.004,69590,0.0011,0.00135,342,64720,0
69.491,57551.866,84,69.491,0.011,69491,0.00117,0.00121,84,64601,0
69.794,53443.865,93,69.794,0.002,69794,0.00116,0.00131,93,64465,0
69.484,53042.193,84,69.484,0.011,69484,0.00115,0.00131,84,64648,0
69.669,56426.858,94,69.669,0.008,69669,0.00121,0.00124,94,64561,0
70.076,58936.872,93,70.076,0.007,70076,0.00116,0.00119,93,64385,0
69.585,59333.632,93,69.585,0.01,69585,0.00115,0.00117,93,64624,0
69.83,58647.751,93,69.83,0.011,69830,0.00116,0.00119,93,64465,0
69.556,53478.288,84,69.556,0.007,69556,0.00115,0.0013,84,64648,0
69.799,59323.179,90,69.799,-0.017,69799,0.00113,0.00118,90,64513,0
69.694,58748.408,93,69.694,-0.015,69694,0.00119,0.00119,93,64481,0
70.101,60748.206,93,70.101,0.003,70101,0.00117,0.00116,93,64432,0
70.422,57027.45,102,70.422,0.007,70422,0.00114,0.00124,102,64273,0
70.287,56648.801,342,70.287,0.007,70287,0.00117,0.00124,342,64456,0
69.772,58767.592,93,69.772,0.003,69772,0.00115,0.00119,93,64513,0
69.75,58318.813,84,69.75,0.002,69750,0.00116,0.0012,84,64505,0
69.749,56958.278,111,69.749,0.0,69749,0.00124,0.00123,111,64472,0
69.604,57819.996,93,69.604,0.006,69604,0.00118,0.00121,93,64585,0
69.65,59524.064,93,69.65,0.004,69650,0.00114,0.00117,93,64600,0
69.42,56600.358,84,69.42,0.012,69420,0.00113,0.00123,84,64633,0
70.095,59362.95,323,70.095,-0.059,70095,0.00114,0.00118,323,64423,0
69.46,58051.198,93,69.46,0.008,69460,0.00117,0.0012,93,64672,0
69.449,57483.28,84,69.449,-0.037,69449,0.00118,0.00121,84,64609,0
69.946,58591.692,93,69.946,0.012,69946,0.00116,0.00119,93,64504,0
69.718,58309.072,93,69.718,0.004,69718,0.00118,0.0012,93,64513,0
69.685,60434.476,84,69.685,0.002,69685,0.00115,0.00115,84,64553,0
69.613,56291.412,84,69.613,0.011,69613,0.00119,0.00124,84,64600,0
70.126,57416.182,93,70.126,-0.002,70126,0.00119,0.00122,93,64369,0
70.244,59118.74,93,70.244,0.005,70244,0.00117,0.00119,93,64384,0
69.904,58158.438,93,69.904,0.005,69904,0.00118,0.0012,93,64441,0
69.848,59210.733,93,69.848,0.01,69848,0.00116,0.00118,93,64457,0
69.936,56317.749,93,69.936,0.005,69936,0.00121,0.00124,93,64480,0
70.043,57147.216,93,70.043,0.012,70043,0.00119,0.00123,93,64393,0
69.926,56718.57,93,69.926,-0.001,69926,0.0012,0.00123,93,64528,0
69.763,58534.846,84,69.763,0.011,69763,0.00115,0.00119,84,64513,0
69.581,59772.202,84,69.581,-0.026,69581,0.00114,0.00117,84,64577,0
69.647,59201.892,93,69.647,0.009,69647,0.00116,0.00118,93,64576,0
69.788,58619.911,102,69.788,-0.06,69788,0.00116,0.00119,102,64513,0
69.773,57797.143,93,69.773,0.005,69773,0.00116,0.00121,93,64528,0
70.191,58460.931,111,70.191,0.0,70191,0.00118,0.0012,111,64345,0
70.198,58429.678,93,70.198,0.002,70198,0.00115,0.0012,93,64369,0
69.914,58703.114,98,69.914,0.0,69914,0.00119,0.00119,98,64416,0
69.473,58226.738,84,69.473,0.002,69473,0.00118,0.00119,84,64609,0
69.621,59850.265,84,69.621,0.002,69621,0.00113,0.00116,84,64624,0
70.088,58807.735,111,70.088,0.0,70088,0.00119,0.00119,111,64393,0
70.094,61037.872,84,70.094,0.001,70094,0.00114,0.00115,84,64456,0
69.476,60449.762,84,69.476,0.009,69476,0.00115,0.00115,84,64609,0
69.537,57731.728,93,69.537,0.01,69537,0.00117,0.00121,93,64601,0
69.304,56841.874,84,69.304,0.011,69304,0.0011,0.00122,84,64744,0
69.754,59861.884,84,69.754,0.011,69754,0.00115,0.00117,84,64513,0
69.769,58591.844,93,69.769,0.011,69769,0.00116,0.00119,93,64576,0
69.911,58404.204,93,69.911,-0.084,69911,0.00118,0.0012,93,64465,0
69.641,58476.394,93,69.641,0.012,69641,0.00116,0.00119,93,64553,0
69.677,58394.778,93,69.677,0.011,69677,0.00115,0.00119,93,64576,0
69.431,58794.539,84,69.431,-0.059,69431,0.00116,0.00118,84,64609,0
69.568,49851.738,93,69.568,0.009,69568,0.00112,0.0014,93,64585,0
69.554,57157.743,84,69.554,0.011,69554,0.00112,0.00122,84,64664,0
69.513,54835.811,93,69.513,0.003,69513,0.00118,0.00127,93,64561,0
70.121,59374.762,93,70.121,0.012,70121,0.00115,0.00118,93,64456,0
69.947,59146.945,93,69.947,-0.03,69947,0.00117,0.00118,93,64465,0
70.043,60794.935,93,70.043,-0.036,70043,0.00115,0.00115,93,64393,0
69.511,58283.549,84,69.511,0.009,69511,0.00116,0.00119,84,64664,0
70.202,59546.812,93,70.202,0.0,70202,0.00118,0.00118,93,64297,0
69.876,59936.955,93,69.876,0.0,69876,0.00115,0.00117,93,64552,0
69.837,59161.537,93,69.837,0.009,69837,0.00117,0.00118,93,64489,0
69.612,59446.881,93,69.612,0.012,69612,0.00109,0.00117,93,64624,0
69.487,57064.747,94,69.487,-0.001,69487,0.00117,0.00122,94,64553,0
69.411,59079.477,84,69.411,0.002,69411,0.00115,0.00118,84,64649,0
69.387,58559.965,93,69.387,0.009,69387,0.00116,0.00119,93,64672,0
69.57,59071.766,84,69.57,0.01,69570,0.00113,0.00118,84,64561,0
70.044,60821.565,323,70.044,-0.023,70044,0.00113,0.00115,323,64518,0
69.707,59634.597,93,69.707,0.001,69707,0.00115,0.00117,93,64537,0
69.579,58677.337,84,69.579,-0.03,69579,0.00118,0.00119,84,64561,0
69.294,54898.251,84,69.294,0.009,69294,0.00112,0.00126,84,64736,0
69.757,55369.422,111,69.757,-0.058,69757,0.00123,0.00126,111,64437,0
69.464,56454.923,84,69.464,0.01,69464,0.00113,0.00123,84,64672,0
69.393,57502.467,93,69.393,-0.025,69393,0.00118,0.00121,93,64633,0
70.153,60950.086,93,70.153,0.01,70153,0.00113,0.00115,93,64369,0
69.902,60355.926,84,69.902,0.002,69902,0.00117,0.00116,84,64544,0
69.813,58839.989,84,69.813,0.01,69813,0.00118,0.00119,84,64465,0
69.921,57798.752,93,69.921,0.01,69921,0.00121,0.00121,93,64480,0
69.817,57524.858,93,69.817,-0.06,69817,0.00119,0.00121,93,64513,0
69.781,59483.968,84,69.781,0.011,69781,0.00115,0.00117,84,64513,0
69.826,58191.485,84,69.826,0.0,69826,0.00119,0.0012,84,64544,0
70.07,59055.151,93,70.07,0.011,70070,0.00117,0.00119,93,64345,0
69.973,58817.893,84,69.973,0.002,69973,0.00117,0.00119,84,64504,0
69.586,56316.166,84,69.586,-0.03,69586,0.00119,0.00124,84,64585,0
69.44,55641.561,93,69.44,0.012,69440,0.0012,0.00125,93,64609,0
69.66,57306.826,84,69.66,0.001,69660,0.0012,0.00122,84,64592,0
69.595,58371.111,93,69.595,0.011,69595,0.00114,0.00119,93,64537,0
69.818,58654.224,90,69.818,0.001,69818,0.00116,0.00119,90,64528,0
70.527,58617.457,111,70.527,-0.06,70527,0.00121,0.0012,111,64169,0
70.05,59203.254,93,70.05,0.0,70050,0.00118,0.00118,93,64417,0
69.623,61009.336,102,69.623,0.01,69623,0.00115,0.00114,102,64600,0
69.506,59148.052,84,69.506,0.01,69506,0.00118,0.00118,84,64625,0
69.42,58390.01,90,69.42,0.01,69420,0.00116,0.00119,90,64672,0
69.821,57859.239,93,69.821,0.004,69821,0.00121,0.00121,93,64465,0
69.512,58037.276,84,69.512,0.001,69512,0.00116,0.0012,84,64609,0
69.695,58863.672,84,69.695,0.002,69695,0.00115,0.00119,84,64600,0
69.551,59315.667,93,69.551,0.01,69551,0.00115,0.00117,93,64577,0
69.24,54458.066,84,69.24,0.001,69240,0.00111,0.00127,84,64720,0
69.485,57922.364,93,69.485,0.01,69485,0.00118,0.0012,93,64609,0
70.014,60015.532,90,70.014,-0.026,70014,0.00117,0.00117,90,64417,0
70.092,59141.831,93,70.092,0.009,70092,0.00119,0.00119,93,64480,0
69.401,56175.355,93,69.401,0.007,69401,0.00119,0.00124,93,64625,0
69.697,58215.359,90,69.697,0.01,69697,0.00117,0.0012,90,64552,0
69.586,57936.143,90,69.586,0.01,69586,0.00118,0.0012,90,64585,0
69.664,60574.81,93,69.664,0.004,69664,0.00116,0.00115,93,64513,0
69.749,57177.31,84,69.749,0.002,69749,0.0012,0.00122,84,64600,0
70.18,57866.477,90,70.18,0.005,70180,0.0012,0.00121,90,64361,0
69.277,55907.503,84,69.277,0.011,69277,0.00121,0.00124,84,64720,0
69.364,57350.503,84,69.364,-0.019,69364,0.00117,0.00121,84,64657,0
69.774,59617.91,90,69.774,0.01,69774,0.00115,0.00117,90,64489,0
69.585,56161.82,84,69.585,0.003,69585,0.0012,0.00124,84,64624,0
69.251,49551.822,84,69.251,0.016,69251,0.00111,0.0014,84,64673,0
69.846,56736.932,84,69.846,-0.057,69846,0.00122,0.00123,84,64489,0
70.136,58628.954,94,70.136,0.0,70136,0.00118,0.0012,94,64352,0
69.828,57089.645,84,69.828,0.005,69828,0.00122,0.00122,84,64489,0
69.589,58254.483,93,69.589,0.002,69589,0.00118,0.0012,93,64664,0
69.893,58177.699,93,69.893,0.003,69893,0.00118,0.0012,93,64441,0
69.733,55041.404,323,69.733,0.001,69733,0.00118,0.00127,323,64551,0
69.65,59304.052,93,69.65,0.01,69650,0.00118,0.00118,93,64600,0
69.893,58613.48,89,69.893,0.007,69893,0.00118,0.00119,89,64465,0
69.542,58539.452,102,69.542,0.005,69542,0.00121,0.00119,102,64664,0
69.601,55424.517,93,69.601,0.011,69601,0.00119,0.00126,93,64513,0
69.447,52895.799,84,69.447,0.012,69447,0.00116,0.00131,84,64633,0
69.677,59989.376,84,69.677,0.011,69677,0.00114,0.00116,84,64600,0
69.377,59328.629,84,69.377,0.006,69377,0.00111,0.00117,84,64609,0
69.676,58302.275,84,69.676,0.002,69676,0.00118,0.0012,84,64592,0
69.837,57714.001,93,69.837,-0.059,69837,0.00119,0.00121,93,64465,0
69.494,61542.14,84,69.494,0.002,69494,0.00111,0.00113,84,64609,0
69.437,60446.754,84,69.437,0.011,69437,0.00107,0.00115,84,64672,0
69.373,61196.262,84,69.373,0.012,69373,0.00108,0.00113,84,64657,0
69.668,62199.351,93,69.668,0.011,69668,0.00109,0.00112,93,64600,0
69.747,59128.122,84,69.747,0.007,69747,0.00116,0.00118,84,64529,0
69.425,58781.394,84,69.425,0.001,69425,0.00117,0.00118,84,64585,0
69.763,60142.228,84,69.763,0.009,69763,0.00117,0.00116,84,64552,0
69.633,56668.034,84,69.633,-0.06,69633,0.00114,0.00123,84,64561,0
69.917,56585.465,84,69.917,0.011,69917,0.00115,0.00124,84,64528,0
69.662,58984.706,93,69.662,-0.059,69662,0.00119,0.00118,93,64537,0
69.806,58702.928,93,69.806,0.004,69806,0.00119,0.00119,93,64457,0
69.841,60019.422,94,69.841,0.0,69841,0.00115,0.00116,94,64472,0
69.411,56602.389,93,69.411,0.0,69411,0.00115,0.00123,93,64633,0
69.594,57908.427,102,69.594,0.007,69594,0.00118,0.0012,102,64624,0
69.44,58530.895,84,69.44,-0.063,69440,0.00115,0.00119,84,64609,0
70.082,60784.047,93,70.082,0.003,70082,0.00115,0.00115,93,64448,0
69.366,57860.498,84,69.366,-0.082,69366,0.00116,0.0012,84,64633,0
69.653,57881.423,93,69.653,0.005,69653,0.00119,0.0012,93,64537,0
69.48,59459.779,84,69.48,0.01,69480,0.0011,0.00117,84,64696,0
69.584,57117.997,93,69.584,0.011,69584,0.00117,0.00122,93,64609,0
69.778,59225.949,93,69.778,0.01,69778,0.00118,0.00118,93,64576,0
69.513,57940.199,93,69.513,0.012,69513,0.00118,0.0012,93,64553,0
69.55,59700.391,111,69.55,-0.06,69550,0.00114,0.00117,111,64585,0
69.372,57988.023,84,69.372,0.006,69372,0.00112,0.0012,84,64696,0
69.624,57651.033,84,69.624,0.005,69624,0.00114,0.00121,84,64561,0
70.215,60179.523,93,70.215,0.011,70215,0.00115,0.00117,93,64408,0
69.729,58660.966,93,69.729,-0.06,69729,0.00117,0.00119,93,64505,0
69.827,58039.57,93,69.827,-0.023,69827,0.00119,0.0012,93,64441,0
69.834,56540.667,93,69.834,0.01,69834,0.00121,0.00124,93,64552,0
69.996,57775.404,102,69.996,0.011,69996,0.00121,0.00121,102,64417,0
69.926,59419.503,84,69.926,0.01,69926,0.00116,0.00118,84,64528,0
70.13,60084.322,93,70.13,0.001,70130,0.00116,0.00117,93,64361,0
69.592,57789.385,90,69.592,0.01,69592,0.00117,0.00121,90,64537,0
70.32,58466.696,93,70.32,0.012,70320,0.00118,0.0012,93,64336,0
69.929,59663.277,90,69.929,0.012,69929,0.00115,0.00117,90,64465,0
69.751,60402.923,93,69.751,0.01,69751,0.00116,0.00116,93,64576,0
69.675,58760.823,111,69.675,-0.03,69675,0.00121,0.00119,111,64457,0
70.101,58350.154,84,70.101,0.006,70101,0.0012,0.0012,84,64409,0
69.596,57132.725,102,69.596,0.011,69596,0.00119,0.00122,102,64600,0
69.319,54883.881,84,69.319,0.01,69319,0.00115,0.00126,84,64657,0
69.813,58541.825,323,69.813,-0.059,69813,0.00117,0.00119,323,64590,0
69.671,60615.104,102,69.671,0.01,69671,0.00115,0.00115,102,64537,0
69.491,61576.892,93,69.491,0.01,69491,0.00111,0.00113,93,64625,0
69.849,59364.161,93,69.849,0.01,69849,0.00115,0.00118,93,64480,0
69.494,54530.161,84,69.494,0.01,69494,0.00114,0.00128,84,64585,0
69.583,54681.692,84,69.583,0.012,69583,0.00117,0.00127,84,64648,0
69.884,57746.734,84,69.884,0.001,69884,0.00115,0.00121,84,64465,0
69.657,58300.036,84,69.657,-0.025,69657,0.00117,0.0012,84,64553,0
69.789,57569.048,93,69.789,0.008,69789,0.00119,0.00121,93,64552,0
69.803,57674.845,90,69.803,0.011,69803,0.0012,0.00121,90,64465,0
70.087,59902.497,111,70.087,0.002,70087,0.00119,0.00117,111,64432,0
69.938,59856.798,84,69.938,-0.026,69938,0.00116,0.00117,84,64465,0
69.562,60765.469,84,69.562,-0.059,69562,0.0011,0.00115,84,64601,0
69.744,59403.765,106,69.744,0.011,69744,0.00114,0.00118,106,64552,0
69.591,58658.37,93,69.591,0.012,69591,0.00115,0.00119,93,64537,0
70.242,58693.472,93,70.242,0.004,70242,0.00118,0.0012,93,64408,0
70.191,59507.853,93,70.191,-0.059,70191,0.00117,0.00118,93,64345,0
69.588,58772.755,93,69.588,0.008,69588,0.00115,0.00119,93,64561,0
69.673,59610.304,93,69.673,0.004,69673,0.00113,0.00117,93,64592,0
69.441,56597.453,84,69.441,0.002,69441,0.00118,0.00123,84,64609,0
70.04,57251.924,98,70.04,0.001,70040,0.00121,0.00122,98,64456,0
69.581,55566.825,94,69.581,0.0,69581,0.00113,0.00125,94,64505,0
69.383,55527.5,84,69.383,0.01,69383,0.00118,0.00125,84,64633,0
69.554,57985.682,84,69.554,0.0,69554,0.00116,0.0012,84,64640,0
69.494,58381.884,90,69.494,0.012,69494,0.00116,0.00119,90,64609,0
