Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.976,60676.34,84,69.976,0.01,52482,0.00114,0.00115,84,48388,0
69.444,58072.026,94,69.444,0.0,52083,0.00112,0.0012,94,48413,0
69.707,58730.091,84,69.707,0.011,52280,0.00116,0.00119,84,48396,0
69.819,58569.693,93,69.819,0.005,52364,0.00118,0.00119,93,48325,0
69.788,60935.672,84,69.788,0.003,52341,0.00112,0.00115,84,48412,0
69.864,58519.424,93,69.864,0.011,52398,0.00115,0.0012,93,48349,0
69.8,56380.167,93,69.8,0.004,52350,0.0012,0.00124,93,48412,0
69.9,57955.265,342,69.9,0.002,52425,0.00117,0.00121,342,48397,0
69.427,58991.736,84,69.427,0.011,52070,0.00114,0.00118,84,48532,0
69.689,58911.644,93,69.689,-0.019,52267,0.00116,0.00118,93,48373,0
69.36,58294.728,84,69.36,0.001,52020,0.00114,0.00119,84,48548,0
69.235,47597.223,84,69.235,0.01,51926,0.00095,0.00146,84,48501,0
69.965,58335.881,93,69.965,0.01,52474,0.00119,0.0012,93,48348,0
69.899,60397.566,84,69.899,0.003,52424,0.00111,0.00116,84,48388,0
69.373,51449.444,84,69.373,-0.031,52030,0.00103,0.00135,84,48445,0
69.34,56713.465,84,69.34,0.011,52005,0.00112,0.00122,84,48556,0
69.819,57777.013,93,69.819,0.011,52364,0.00121,0.00121,93,48325,0
69.937,63273.534,102,69.937,0.011,52453,0.00108,0.00111,102,48364,0
70.127,59027.723,93,70.127,0.007,52595,0.00117,0.00119,93,48253,0
69.713,57112.865,93,69.713,0.005,52285,0.00119,0.00122,93,48436,0
69.475,58212.88,84,69.475,0.009,52106,0.00119,0.0012,84,48421,0
69.636,59705.878,84,69.636,0.009,52227,0.00115,0.00117,84,48460,0
70.297,59459.661,93,70.297,0.011,52723,0.00117,0.00118,93,48300,0
70.035,58983.184,139,70.035,0.001,52526,0.00116,0.00119,139,47901,0
69.477,57190.459,84,69.477,0.011,52108,0.00118,0.00122,84,48508,0
69.445,58913.42,84,69.445,0.011,52084,0.00114,0.00118,84,48445,0
69.477,57078.886,93,69.477,0.004,52108,0.00115,0.00122,93,48508,0
69.52,58298.346,93,69.52,0.011,52140,0.00114,0.00119,93,48421,0
69.8,60499.878,84,69.8,0.011,52350,0.00112,0.00116,84,48412,0
70.199,59505.255,93,70.199,0.009,52649,0.00117,0.00118,93,48229,0
69.921,57979.619,84,69.921,0.006,52441,0.00118,0.00121,84,48388,0
69.721,57576.081,84,69.721,0.008,52291,0.00118,0.00121,84,48444,0
69.547,58821.738,84,69.547,-0.06,52160,0.00115,0.00118,84,48397,0
69.34,55932.586,84,69.34,0.011,52005,0.00114,0.00124,84,48556,0
69.839,57533.293,94,69.839,0.001,52379,0.00119,0.00122,94,48221,0
69.797,59013.252,84,69.797,0.008,52348,0.00114,0.00118,84,48436,0
69.693,57553.212,93,69.693,0.012,52270,0.0012,0.00121,93,48373,0
69.964,60420.536,93,69.964,0.011,52473,0.00114,0.00116,93,48340,0
70.613,60140.403,93,70.613,0.001,52960,0.00113,0.00118,93,48133,0
69.931,57558.189,93,69.931,0.009,52448,0.00119,0.00122,93,48412,0
69.851,57904.056,323,69.851,-0.06,52388,0.00119,0.00121,323,48371,0
69.379,60885.54,84,69.379,0.009,52034,0.00112,0.00114,84,48532,0
70.009,59347.312,90,70.009,0.01,52507,0.00119,0.00118,90,48364,0
70.249,58260.103,342,70.249,0.001,52687,0.00119,0.00121,342,48277,0
69.439,57925.09,93,69.439,0.008,52079,0.0011,0.0012,93,48532,0
69.655,57071.597,93,69.655,-0.059,52241,0.00118,0.00122,93,48397,0
69.728,60055.053,84,69.728,0.011,52296,0.00113,0.00116,84,48412,0
70.083,57907.882,342,70.083,-0.058,52562,0.00118,0.00121,342,48373,0
70.32,60849.68,84,70.32,0.012,52740,0.00113,0.00116,84,48268,0
70.229,58395.585,93,70.229,-0.06,52672,0.0012,0.0012,93,48237,0
69.513,59228.636,84,69.513,0.01,52135,0.00116,0.00118,84,48508,0
69.74,62765.272,93,69.74,0.002,52305,0.00112,0.00111,93,48412,0
69.681,61827.509,84,69.681,0.006,52261,0.00111,0.00113,84,48373,0
69.689,60787.527,93,69.689,0.003,52267,0.00113,0.00115,93,48436,0
69.759,61893.416,84,69.759,0.01,52319,0.00111,0.00113,84,48349,0
69.764,61865.653,84,69.764,0.013,52323,0.00109,0.00113,84,48460,0
69.716,60064.997,342,69.716,0.011,52287,0.00105,0.00116,342,48349,0
69.343,59681.778,84,69.343,0.003,52007,0.00112,0.00116,84,48532,0
70.024,57113.588,93,70.024,0.0,52518,0.0012,0.00123,93,48340,0
69.744,58454.294,84,69.744,-0.059,52308,0.00115,0.00119,84,48349,0
69.588,57925.252,84,69.588,0.009,52191,0.00118,0.0012,84,48484,0
69.52,57181.774,84,69.52,0.01,52140,0.00119,0.00122,84,48421,0
69.504,57949.619,88,69.504,0.01,52128,0.00117,0.0012,88,48484,0
69.895,60049.028,93,69.895,-0.056,52421,0.00114,0.00117,93,48349,0
70.564,59141.623,111,70.564,0.006,52923,0.00119,0.00119,111,48220,0
69.372,57097.424,84,69.372,0.005,52029,0.00117,0.00122,84,48453,0
69.74,57268.206,84,69.74,0.011,52305,0.00119,0.00122,84,48412,0
70.101,59062.809,84,70.101,0.011,52576,0.00118,0.00119,84,48292,0
69.833,58852.481,94,69.833,-0.032,52375,0.0012,0.00119,94,48269,0
69.665,60048.108,84,69.665,0.01,52249,0.00113,0.00116,84,48436,0
69.616,59106.542,93,69.616,0.009,52212,0.00114,0.00118,93,48421,0
69.357,58986.42,84,69.357,0.009,52018,0.00112,0.00118,84,48508,0
69.828,59705.525,102,69.828,0.0,52371,0.00119,0.00117,102,48373,0
69.741,57963.852,90,69.741,0.004,52306,0.00118,0.0012,90,48420,0
70.495,58466.282,342,70.495,0.007,52871,0.0012,0.00121,342,48229,0
70.009,60918.435,84,70.009,0.004,52507,0.00113,0.00115,84,48364,0
70.541,59551.333,93,70.541,0.003,52906,0.00115,0.00119,93,48220,0
70.213,59153.518,84,70.213,-0.058,52660,0.00118,0.00119,84,48229,0
69.944,58413.684,84,69.944,0.007,52458,0.00118,0.0012,84,48412,0
69.684,59762.063,90,69.684,-0.03,52263,0.00114,0.00117,90,48349,0
69.82,58025.311,93,69.82,0.004,52365,0.00119,0.0012,93,48436,0
69.627,58438.892,84,69.627,0.009,52220,0.00116,0.00119,84,48397,0
69.908,58718.126,93,69.908,0.007,52431,0.00116,0.00119,93,48396,0
69.556,58960.953,84,69.556,0.009,52167,0.00116,0.00118,84,48421,0
69.677,59251.381,84,69.677,0.006,52258,0.00115,0.00118,84,48436,0
70.048,59163.028,98,70.048,0.008,52536,0.00116,0.00119,98,48340,0
69.655,59467.219,84,69.655,0.0,52241,0.00111,0.00117,84,48397,0
69.725,57580.589,84,69.725,0.01,52294,0.00117,0.00121,84,48436,0
70.088,59946.902,84,70.088,0.012,52566,0.00115,0.00117,84,48277,0
70.175,58481.943,90,70.175,0.005,52631,0.00117,0.0012,90,48316,0
69.589,60944.979,93,69.589,0.0,52192,0.0011,0.00114,93,48445,0
69.265,51480.986,82,69.265,0.005,51949,0.00103,0.00135,82,48556,0
69.585,56951.265,84,69.585,0.006,52189,0.00119,0.00122,84,48405,0
70.197,58004.546,93,70.197,0.011,52648,0.00118,0.00121,93,48292,0
69.879,57474.769,84,69.879,0.022,52409,0.00117,0.00122,84,48325,0
69.537,56956.171,93,69.537,0.022,52153,0.00116,0.00122,93,48508,0
69.528,56839.462,90,69.528,0.01,52146,0.0012,0.00122,90,48484,0
69.867,57122.487,84,69.867,-0.06,52400,0.00119,0.00122,84,48325,0
70.036,58039.794,84,70.036,0.008,52527,0.00117,0.00121,84,48340,0
69.741,59816.705,84,69.741,0.0,52306,0.00113,0.00117,84,48373,0
69.709,57812.327,84,69.709,0.015,52282,0.00117,0.00121,84,48460,0
69.624,58395.156,94,69.624,-0.121,52218,0.00118,0.00119,94,48317,0
69.731,56773.944,90,69.731,0.001,52298,0.0012,0.00123,90,48444,0
69.299,58628.644,84,69.299,-0.026,51974,0.00114,0.00118,84,48469,0
70.108,59649.664,93,70.108,0.011,52581,0.00115,0.00118,93,48340,0
69.768,58839.206,84,69.768,-0.002,52326,0.00116,0.00119,84,48349,0
69.901,58413.37,93,69.901,0.011,52426,0.00117,0.0012,93,48364,0
70.627,58481.082,323,70.627,-0.06,52970,0.00117,0.00121,323,48210,0
70.273,58456.02,93,70.273,0.01,52705,0.00118,0.0012,93,48229,0
69.976,58934.371,93,69.976,0.01,52482,0.00117,0.00119,93,48364,0
69.708,57428.614,90,69.708,-0.088,52281,0.00118,0.00122,90,48421,0
69.931,58741.769,90,69.931,0.006,52448,0.00119,0.00119,90,48372,0
69.801,57218.835,120,69.801,0.008,52351,0.00128,0.00122,120,48373,0
69.417,57700.385,98,69.417,0.007,52063,0.0012,0.0012,98,48508,0
69.52,61148.021,84,69.52,0.01,52140,0.00112,0.00114,84,48421,0
69.54,57425.893,93,69.54,0.004,52155,0.00118,0.00121,93,48484,0
69.552,60095.251,84,69.552,0.01,52164,0.00114,0.00116,84,48484,0
69.681,62842.177,84,69.681,-0.016,52261,0.0011,0.00111,84,48373,0
69.512,60369.554,84,69.512,0.008,52134,0.00113,0.00115,84,48532,0
69.735,60177.445,84,69.735,-0.06,52301,0.00114,0.00116,84,48357,0
69.651,60643.139,93,69.651,0.006,52238,0.00111,0.00115,93,48460,0
69.469,61267.279,84,69.469,0.007,52102,0.00109,0.00114,84,48445,0
69.725,59573.596,93,69.725,0.007,52294,0.00117,0.00117,93,48436,0
69.699,59329.863,84,69.699,0.004,52274,0.00115,0.00118,84,48460,0
69.607,59405.276,93,69.607,0.005,52205,0.00114,0.00117,93,48397,0
69.712,63072.714,84,69.712,0.01,52284,0.00104,0.00111,84,48460,0
69.305,56908.157,84,69.305,0.004,51979,0.00105,0.00122,84,48493,0
69.512,62417.539,84,69.512,0.011,52134,0.00107,0.00112,84,48468,0
70.153,60546.536,84,70.153,-0.029,52615,0.00115,0.00116,84,48229,0
69.821,56907.751,93,69.821,0.008,52366,0.0012,0.00123,93,48436,0
69.505,56550.208,84,69.505,0.011,52129,0.00122,0.00123,84,48445,0
69.677,57999.807,111,69.677,0.01,52258,0.00122,0.0012,111,48436,0
69.872,58532.139,84,69.872,0.011,52404,0.00117,0.0012,84,48412,0
69.879,57358.964,84,69.879,-0.06,52409,0.0012,0.00122,84,48325,0
69.885,58866.009,93,69.885,0.008,52414,0.00119,0.00119,93,48412,0
70.132,56117.691,94,70.132,0.001,52599,0.00123,0.00125,94,48197,0
70.087,57764.244,93,70.087,0.01,52565,0.0012,0.00121,93,48324,0
70.055,58990.489,111,70.055,0.008,52541,0.00119,0.00119,111,48253,0
69.812,60146.878,93,69.812,0.01,52359,0.00116,0.00116,93,48412,0
69.741,57600.081,93,69.741,0.007,52306,0.00119,0.00121,93,48373,0
69.687,60707.959,84,69.687,0.012,52265,0.00112,0.00115,84,48460,0
70.063,59807.172,90,70.063,0.008,52547,0.00114,0.00117,90,48316,0
70.273,58298.96,93,70.273,0.006,52705,0.00118,0.00121,93,48229,0
69.675,58099.406,84,69.675,0.006,52256,0.00116,0.0012,84,48460,0
69.396,57750.625,84,69.396,-0.058,52047,0.00116,0.0012,84,48445,0
70.253,58464.867,93,70.253,0.008,52690,0.00117,0.0012,93,48248,0
69.744,57232.264,84,69.744,0.009,52308,0.00121,0.00122,84,48349,0
69.331,52359.964,93,69.331,0.011,51998,0.00113,0.00133,93,48532,0
69.693,60026.229,84,69.693,0.009,52270,0.00111,0.00116,84,48373,0
69.569,59108.808,93,69.569,0.006,52177,0.00116,0.00118,93,48436,0
69.532,58579.441,84,69.532,0.005,52149,0.00119,0.00119,84,48421,0
69.761,58328.939,93,69.761,0.009,52321,0.00122,0.0012,93,48436,0
69.749,59560.311,93,69.749,0.009,52312,0.00117,0.00117,93,48436,0
69.795,59711.265,84,69.795,0.008,52346,0.00117,0.00117,84,48373,0
70.129,58197.071,93,70.129,-0.001,52597,0.00118,0.00121,93,48356,0
69.485,58440.08,84,69.485,0.011,52114,0.00115,0.00119,84,48413,0
69.899,57683.653,84,69.899,0.004,52424,0.0012,0.00121,84,48388,0
69.592,59823.946,84,69.592,0.01,52194,0.00115,0.00116,84,48421,0
69.788,59277.472,93,69.788,0.01,52341,0.00118,0.00118,93,48412,0
69.669,62809.075,84,69.669,0.012,52252,0.00107,0.00111,84,48373,0
69.72,59481.761,84,69.72,0.021,52290,0.0011,0.00117,84,48436,0
69.469,58320.61,93,69.469,0.001,52102,0.00114,0.00119,93,48508,0
70.164,59286.039,93,70.164,0.011,52623,0.00117,0.00119,93,48253,0
69.573,57050.766,102,69.573,0.01,52180,0.00123,0.00122,102,48444,0
70.025,57956.093,84,70.025,0.011,52519,0.00119,0.00121,84,48301,0
69.797,60031.077,93,69.797,0.011,52348,0.00114,0.00116,93,48436,0
70.004,61357.644,93,70.004,0.012,52503,0.00112,0.00114,93,48277,0
69.935,60300.427,84,69.935,-0.002,52451,0.00114,0.00116,84,48388,0
69.52,59331.919,84,69.52,0.011,52140,0.00114,0.00117,84,48421,0
69.644,58263.311,94,69.644,0.0,52233,0.00117,0.0012,94,48380,0
69.795,58105.473,84,69.795,0.009,52346,0.00119,0.0012,84,48436,0
69.712,57367.696,84,69.712,-0.071,52284,0.00119,0.00122,84,48381,0
69.973,58895.882,84,69.973,-0.001,52480,0.00118,0.00119,84,48364,0
69.395,55405.631,84,69.395,0.007,52046,0.00118,0.00125,84,48469,0
69.709,56302.688,323,69.709,0.01,52282,0.0012,0.00124,323,48474,0
69.371,56830.768,84,69.371,0.01,52028,0.00116,0.00122,84,48469,0
69.723,58851.599,84,69.723,0.001,52292,0.00116,0.00119,84,48460,0
70.103,59836.141,84,70.103,-0.016,52577,0.00119,0.00117,84,48253,0
70.036,60563.679,84,70.036,0.01,52527,0.00115,0.00116,84,48340,0
69.663,59838.604,84,69.663,0.004,52247,0.00115,0.00117,84,48484,0
69.717,58456.702,93,69.717,-0.1,52288,0.00117,0.00119,93,48389,0
69.619,59705.145,84,69.619,0.011,52214,0.00113,0.00117,84,48428,0
69.879,61429.275,102,69.879,0.007,52409,0.00112,0.00114,102,48325,0
69.687,57225.351,111,69.687,0.003,52265,0.00119,0.00122,111,48460,0
69.633,57542.122,84,69.633,0.011,52225,0.00119,0.00121,84,48373,0
69.764,60675.815,90,69.764,0.0,52323,0.00113,0.00115,90,48412,0
69.977,59416.623,84,69.977,0.003,52483,0.00116,0.00118,84,48301,0
70.064,56605.908,93,70.064,0.012,52548,0.00121,0.00124,93,48364,0
69.765,60075.962,84,69.765,0.011,52324,0.00115,0.00116,84,48436,0
69.944,61906.987,90,69.944,-0.018,52458,0.00114,0.00113,90,48333,0
69.343,49034.989,84,69.343,0.011,52007,0.00103,0.00142,84,48532,0
70.031,56247.001,93,70.031,0.012,52523,0.00122,0.00125,93,48253,0
69.6,57165.385,93,69.6,0.012,52200,0.00119,0.00122,93,48484,0
69.356,53944.323,93,69.356,0.013,52017,0.00119,0.00129,93,48493,0
69.689,57660.252,84,69.689,0.004,52267,0.00114,0.00121,84,48436,0
70.199,57681.099,93,70.199,0.011,52649,0.0012,0.00122,93,48253,0
69.865,59050.309,93,69.865,0.002,52399,0.00117,0.00118,93,48364,0
69.813,58344.058,84,69.813,-0.019,52360,0.0012,0.0012,84,48373,0
70.004,60413.828,84,70.004,0.009,52503,0.00114,0.00116,84,48340,0
70.416,58244.654,93,70.416,-0.058,52812,0.00119,0.00121,93,48181,0
70.431,57332.549,93,70.431,0.012,52823,0.0012,0.00123,93,48268,0
70.231,60287.767,93,70.231,0.008,52673,0.00117,0.00117,93,48252,0
69.905,61014.468,94,69.905,0.009,52429,0.00116,0.00115,94,48269,0
69.713,60043.179,84,69.713,0.003,52285,0.00113,0.00116,84,48436,0
69.421,57073.766,84,69.421,-0.059,52066,0.00119,0.00122,84,48445,0
69.439,56803.395,84,69.439,0.022,52079,0.00113,0.00122,84,48532,0
69.383,60783.219,84,69.383,0.012,52037,0.00111,0.00114,84,48469,0
69.492,60111.275,84,69.492,0.012,52119,0.00112,0.00116,84,48532,0
70.441,62030.859,93,70.441,0.004,52831,0.00113,0.00114,93,48252,0
69.424,61405.071,84,69.424,0.011,52068,0.00111,0.00113,84,48421,0
69.713,58629.142,84,69.713,0.005,52285,0.00119,0.00119,84,48436,0
69.864,58676.372,90,69.864,0.011,52398,0.00118,0.00119,90,48349,0
69.851,57919.1,93,69.851,0.012,52388,0.00118,0.00121,93,48388,0
70.004,58486.913,84,70.004,-0.059,52503,0.00118,0.0012,84,48277,0
70.072,58750.011,93,70.072,0.005,52554,0.00119,0.00119,93,48340,0
69.569,57810.263,84,69.569,0.012,52177,0.00117,0.00121,84,48421,0
69.905,58015.806,84,69.905,0.011,52429,0.00118,0.00121,84,48436,0
69.501,57702.867,84,69.501,-0.06,52126,0.00118,0.00121,84,48405,0
69.232,57139.021,75,69.232,0.012,51924,0.00113,0.00121,75,48556,0
69.501,57385.053,93,69.501,0.008,52126,0.00119,0.00121,93,48508,0
69.717,57096.433,93,69.717,-0.058,52288,0.0012,0.00122,93,48373,0
69.561,59299.715,84,69.561,0.011,52171,0.00116,0.00117,84,48508,0
69.532,57534.011,84,69.532,0.012,52149,0.00118,0.00121,84,48421,0
69.492,55216.245,84,69.492,0.011,52119,0.00123,0.00126,84,48484,0
69.443,56820.984,93,69.443,-0.059,52082,0.00115,0.00122,93,48469,0
69.625,57081.112,84,69.625,0.011,52219,0.00119,0.00122,84,48460,0
69.361,56840.01,84,69.361,0.012,52021,0.00109,0.00122,84,48469,0
70.088,58432.117,102,70.088,0.002,52566,0.00123,0.0012,102,48364,0
69.803,58117.229,93,69.803,-0.001,52352,0.0012,0.0012,93,48333,0
69.34,55752.756,84,69.34,0.008,52005,0.00116,0.00125,84,48556,0
69.54,57926.508,93,69.54,0.011,52155,0.00118,0.0012,93,48484,0
69.424,57998.781,84,69.424,0.004,52068,0.00117,0.0012,84,48421,0
69.627,59107.1,84,69.627,0.008,52220,0.00116,0.00118,84,48460,0
69.951,59426.677,93,69.951,-0.029,52463,0.00119,0.00118,93,48325,0
69.851,57343.951,84,69.851,0.008,52388,0.00115,0.00122,84,48388,0
69.448,54718.335,94,69.448,-0.06,52086,0.00118,0.00127,94,48389,0
69.672,59802.649,93,69.672,0.011,52254,0.00114,0.00117,93,48436,0
69.715,58578.962,84,69.715,0.011,52286,0.00117,0.00119,84,48397,0
69.901,59724.719,84,69.901,0.007,52426,0.00116,0.00117,84,48348,0
73.331,7302.026,687,73.331,0.003,54998,0.1169,0.01006,687,47158,0
69.427,59776.507,84,69.427,0.009,52070,0.00112,0.00116,84,48532,0
69.421,59210.856,84,69.421,0.005,52066,0.00115,0.00117,84,48445,0
69.477,59696.5,84,69.477,0.007,52108,0.00116,0.00117,84,48508,0
69.936,62121.379,84,69.936,0.003,52452,0.00112,0.00113,84,48325,0
69.785,57996.436,84,69.785,-0.001,52339,0.0012,0.0012,84,48396,0
70.209,61255.923,84,70.209,0.01,52657,0.00114,0.00115,84,48292,0
69.792,58871.23,84,69.792,-0.059,52344,0.00117,0.00119,84,48349,0
69.711,55609.623,93,69.711,0.011,52283,0.00124,0.00126,93,48460,0
69.397,55421.035,84,69.397,0.003,52048,0.00118,0.00125,84,48445,0
69.28,54490.941,82,69.28,0.002,51960,0.00116,0.00127,82,48556,0
69.272,54206.101,84,69.272,-0.06,51954,0.00121,0.00128,84,48493,0
69.456,56716.431,84,69.456,0.011,52092,0.00115,0.00123,84,48484,0
69.792,58837.15,93,69.792,0.008,52344,0.00118,0.00119,93,48349,0
69.791,59319.508,93,69.791,0.01,52343,0.00118,0.00118,93,48436,0
69.357,55304.174,84,69.357,-0.06,52018,0.00119,0.00126,84,48469,0
70.209,57865.535,93,70.209,0.012,52657,0.0012,0.00121,93,48300,0
69.367,60694.336,84,69.367,0.01,52025,0.00113,0.00114,84,48532,0
69.556,60578.015,84,69.556,0.01,52167,0.00115,0.00115,84,48421,0
69.988,60644.256,122,69.988,0.009,52491,0.00119,0.00116,122,48340,0
69.977,61645.131,93,69.977,0.01,52483,0.00113,0.00114,93,48301,0
69.836,59530.007,93,69.836,0.01,52377,0.00116,0.00117,93,48412,0
69.659,57729.261,94,69.659,0.0,52244,0.00119,0.00121,94,48317,0
69.473,56307.207,102,69.473,0.009,52105,0.00123,0.00124,102,48508,0
69.224,52475.924,82,69.224,-0.019,51918,0.00111,0.00132,82,48493,0
69.584,57280.902,84,69.584,0.006,52188,0.00121,0.00122,84,48500,0
69.556,59087.774,84,69.556,0.007,52167,0.00117,0.00118,84,48452,0
69.383,57843.633,84,69.383,-0.026,52037,0.00117,0.0012,84,48469,0
69.495,58683.585,84,69.495,0.005,52121,0.00115,0.00119,84,48460,0
69.729,57450.544,93,69.729,-0.012,52297,0.0012,0.00122,93,48373,0
69.687,58475.705,84,69.687,0.007,52265,0.00116,0.00119,84,48460,0
69.383,60785.207,84,69.383,-0.09,52037,0.0011,0.00114,84,48469,0
69.583,57846.018,102,69.583,0.011,52187,0.00121,0.0012,102,48484,0
69.84,58543.128,84,69.84,0.002,52380,0.00119,0.00119,84,48349,0
69.961,58149.857,93,69.961,0.011,52471,0.00119,0.0012,93,48348,0
69.332,57620.26,84,69.332,0.007,51999,0.00118,0.0012,84,48493,0
69.988,60343.083,84,69.988,0.009,52491,0.00115,0.00116,84,48340,0
69.827,58417.822,84,69.827,0.007,52370,0.00118,0.0012,84,48388,0
69.753,57625.031,84,69.753,0.012,52315,0.0012,0.00121,84,48373,0
69.74,59686.079,120,69.74,0.012,52305,0.00116,0.00117,120,48412,0
69.756,60437.923,93,69.756,0.012,52317,0.00115,0.00116,93,48349,0
69.856,58957.574,93,69.856,0.011,52392,0.00117,0.00119,93,48412,0
70.113,59059.451,93,70.113,0.0,52585,0.00116,0.00119,93,48277,0
69.735,60429.282,84,69.735,0.004,52301,0.00114,0.00116,84,48420,0
69.517,57976.913,84,69.517,-0.03,52138,0.0012,0.0012,84,48445,0
69.788,57923.364,93,69.788,0.012,52341,0.00119,0.00121,93,48412,0
69.631,55674.247,102,69.631,-0.002,52223,0.00124,0.00125,102,48408,0
69.539,58023.869,84,69.539,-0.001,52154,0.00118,0.0012,84,48369,0
69.677,59111.306,93,69.677,0.011,52258,0.00117,0.00118,93,48436,0
69.616,59413.917,84,69.616,0.006,52212,0.00117,0.00117,84,48421,0
69.672,58482.373,84,69.672,0.009,52254,0.0012,0.00119,84,48460,0
69.675,58497.378,84,69.675,0.011,52256,0.00117,0.00119,84,48397,0
69.293,53104.254,82,69.293,0.01,51970,0.00118,0.00131,82,48556,0
69.559,57605.076,84,69.559,0.01,52169,0.0012,0.00121,84,48381,0
69.836,57182.815,93,69.836,0.011,52377,0.00122,0.00122,93,48412,0
69.717,59167.326,84,69.717,-0.03,52288,0.00117,0.00118,84,48373,0
69.567,57294.052,106,69.567,0.0,52175,0.00122,0.00122,106,48428,0
69.791,58700.63,89,69.791,0.011,52343,0.00119,0.00119,89,48388,0
69.741,59499.488,84,69.741,0.009,52306,0.00116,0.00117,84,48373,0
69.564,58790.52,84,69.564,0.01,52173,0.00118,0.00118,84,48484,0
70.033,58861.565,93,70.033,0.01,52525,0.00119,0.00119,93,48277,0
70.324,57644.576,323,70.324,-0.059,52743,0.00121,0.00122,323,48330,0
69.535,57759.57,93,69.535,0.012,52151,0.00119,0.00121,93,48405,0
70.267,60431.483,93,70.267,0.011,52700,0.00115,0.00116,93,48316,0
69.559,55899.989,84,69.559,0.011,52169,0.00121,0.00125,84,48397,0
69.923,57510.895,93,69.923,0.006,52442,0.00122,0.00122,93,48388,0
70.12,58408.996,93,70.12,0.0,52590,0.0012,0.0012,93,48340,0
69.789,58282.113,93,69.789,0.005,52342,0.00119,0.0012,93,48373,0
69.764,58362.66,84,69.764,0.011,52323,0.00119,0.0012,84,48412,0
70.088,58498.77,93,70.088,-0.03,52566,0.0012,0.0012,93,48277,0
69.544,61227.508,84,69.544,0.01,52158,0.00115,0.00114,84,48508,0
69.801,59984.715,93,69.801,0.01,52351,0.00116,0.00117,93,48357,0
69.728,59442.133,93,69.728,0.007,52296,0.00119,0.00117,93,48412,0
69.571,59708.563,90,69.571,0.009,52178,0.00117,0.00117,90,48397,0
69.863,58989.355,93,69.863,0.004,52397,0.00118,0.00119,93,48388,0
69.887,60512.477,90,69.887,0.001,52415,0.00114,0.00116,90,48388,0
69.655,57845.795,84,69.655,-0.044,52241,0.00113,0.00121,84,48397,0
69.603,55099.809,84,69.603,0.01,52202,0.0012,0.00126,84,48460,0
70.003,58676.007,84,70.003,0.011,52502,0.00113,0.00119,84,48301,0
69.349,55666.327,84,69.349,0.01,52012,0.0011,0.00125,84,48532,0
70.171,59256.957,93,70.171,0.012,52628,0.00118,0.00119,93,48277,0
70.159,58629.261,93,70.159,0.001,52619,0.00117,0.0012,93,48300,0
69.371,58071.047,84,69.371,0.011,52028,0.00116,0.0012,84,48469,0
69.48,58144.4,84,69.48,0.005,52110,0.00117,0.0012,84,48484,0
69.529,55720.524,90,69.529,0.007,52147,0.00122,0.00125,90,48445,0
69.477,58112.212,84,69.477,0.011,52108,0.00117,0.0012,84,48508,0
69.417,61009.994,84,69.417,0.004,52063,0.00113,0.00114,84,48508,0
69.395,62894.632,84,69.395,0.005,52046,0.00108,0.0011,84,48469,0
69.964,61088.138,84,69.964,0.004,52473,0.00112,0.00115,84,48412,0
70.191,60123.095,94,70.191,-0.059,52643,0.00116,0.00117,94,48157,0
70.209,58805.924,102,70.209,0.01,52657,0.00121,0.0012,102,48292,0
69.643,59078.956,84,69.643,0.012,52232,0.00114,0.00118,84,48397,0
69.639,57585.868,93,69.639,0.001,52229,0.0012,0.00121,93,48460,0
