Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.31,31636.989,75,69.31,0.031,6931,0.00157,0.00221,75,6376,1
69.43,30941.25,75,69.43,0.032,6943,0.00147,0.00227,75,6480,1
70.55,33923.978,130,70.55,0.012,7055,0.00255,0.0021,130,6400,1
71.1,37834.242,90,71.1,0.012,7110,0.00201,0.0019,90,6408,1
71.22,36883.017,93,71.22,0.022,7122,0.00202,0.00195,93,6384,1
71.74,35499.913,102,71.74,0.01,7174,0.0022,0.00204,102,6408,1
71.2,38053.296,102,71.2,0.0,7120,0.00202,0.00189,102,6408,1
72.83,38147.267,114,72.83,0.012,7283,0.00213,0.00193,114,6265,1
74.9,35785.098,120,74.9,0.012,7490,0.00234,0.00211,120,6240,1
75.01,38344.554,138,75.01,0.022,7501,0.00211,0.00198,138,6264,1
75.04,38081.898,129,75.04,0.026,7504,0.00217,0.00199,129,6212,1
74.75,39208.795,111,74.75,0.012,7475,0.00213,0.00193,111,6236,1
70.25,32397.309,102,70.25,-0.066,7025,0.00193,0.00219,102,6448,1
68.99,28742.6,74,68.99,0.018,6899,0.00145,0.00242,74,6480,1
69.06,28934.259,75,69.06,0.03,6906,0.0014,0.00241,75,6456,1
69.43,28891.487,75,69.43,0.017,6943,0.00134,0.00243,75,6480,1
69.85,32651.63,96,69.85,0.029,6985,0.00187,0.00216,96,6385,1
71.18,37442.663,99,71.18,0.027,7118,0.00199,0.00192,99,6384,1
72.59,33907.568,147,72.59,0.023,7259,0.00266,0.00216,147,6360,1
71.58,37702.656,93,71.58,0.022,7158,0.0019,0.00192,93,6384,1
71.85,38158.412,93,71.85,0.026,7185,0.00198,0.0019,93,6384,1
72.27,35489.621,138,72.27,0.012,7227,0.0024,0.00206,138,6224,1
74.48,37347.561,120,74.48,0.012,7448,0.00222,0.00201,120,6264,1
75.1,37436.567,129,75.1,0.023,7510,0.00219,0.00203,129,6264,1
75.28,37024.104,165,75.28,0.012,7528,0.00238,0.00205,165,6264,1
74.74,38051.696,111,74.74,0.027,7474,0.0022,0.00198,111,6264,1
72.22,38410.603,120,72.22,-0.03,7222,0.00209,0.0019,120,6313,1
70.34,35928.083,82,70.34,0.023,7034,0.00202,0.00198,82,6432,1
70.77,36853.041,102,70.77,0.026,7077,0.00204,0.00194,102,6408,1
70.57,36855.601,93,70.57,0.007,7057,0.00204,0.00193,93,6408,1
71.02,34862.259,102,71.02,0.023,7102,0.00223,0.00206,102,6408,1
69.98,29851.128,93,69.98,0.026,6998,0.00226,0.00237,93,6420,1
68.84,13362.061,74,68.84,1.173,6884,0.00173,0.0052,74,6428,1
68.9,16463.206,82,68.9,0.024,6890,0.00228,0.00423,82,6409,1
72.23,33447.867,154,72.23,0.026,7223,0.00271,0.00218,154,6336,1
72.23,38205.005,102,72.23,0.022,7223,0.00192,0.00191,102,6360,1
72.5,36833.067,102,72.5,0.023,7250,0.00198,0.00199,102,6360,1
73.06,34786.666,156,73.06,0.025,7306,0.00268,0.00212,156,6336,1
72.96,36816.317,154,72.96,0.012,7296,0.00229,0.002,154,6352,1
74.56,38955.882,120,74.56,0.012,7456,0.00217,0.00193,120,6216,1
77.27,36916.183,129,77.27,0.012,7727,0.00228,0.00211,129,6112,1
75.95,39717.195,120,75.95,0.022,7595,0.00197,0.00193,120,6216,1
75.93,40082.139,120,75.93,0.011,7593,0.00194,0.00191,120,6240,1
74.98,36077.911,120,74.98,0.026,7498,0.00233,0.0021,120,6217,1
68.99,35165.608,82,68.99,0.013,6899,0.00192,0.00198,82,6480,1
68.91,34837.164,82,68.91,0.023,6891,0.00183,0.002,82,6456,1
69.45,33960.216,84,69.45,0.022,6945,0.00203,0.00207,84,6456,1
69.52,36449.431,75,69.52,0.027,6952,0.00166,0.00193,75,6480,1
69.3,34048.031,84,69.3,0.019,6930,0.00214,0.00206,84,6496,1
68.94,23523.069,74,68.94,0.091,6894,0.001,0.00296,74,6480,1
68.56,24080.897,74,68.56,0.019,6856,0.00098,0.00288,74,6352,1
69.42,23484.041,75,69.42,0.123,6942,0.00112,0.00299,75,6480,1
70.71,32714.756,106,70.71,-0.042,7071,0.00189,0.00218,106,6361,1
72.0,37979.691,111,72.0,-0.002,7200,0.0022,0.00191,111,6336,1
73.04,37211.577,102,73.04,0.015,7304,0.00214,0.00198,102,6360,1
72.7,38243.835,102,72.7,0.023,7270,0.00196,0.00192,102,6336,1
73.24,35221.021,156,73.24,0.012,7324,0.00262,0.0021,156,6336,1
72.27,36371.231,102,72.27,0.012,7227,0.00229,0.00201,102,6352,1
72.16,39395.528,102,72.16,0.023,7216,0.00185,0.00185,102,6360,1
73.06,37158.537,111,73.06,0.012,7306,0.0022,0.00199,111,6336,1
72.85,37498.971,102,72.85,0.0,7285,0.00203,0.00196,102,6232,1
72.88,36999.431,111,72.88,0.027,7288,0.0021,0.00199,111,6336,1
71.97,34185.152,156,71.97,-0.069,7197,0.00263,0.00213,156,6337,1
70.18,35680.331,90,70.18,0.012,7018,0.00209,0.00199,90,6432,1
70.62,35889.253,93,70.62,0.029,7062,0.00208,0.00199,93,6408,1
70.91,35294.586,93,70.91,0.023,7091,0.00216,0.00203,93,6432,1
70.64,37428.338,93,70.64,0.022,7064,0.00201,0.00191,93,6432,1
69.94,37022.137,87,69.94,0.023,6994,0.00209,0.00191,87,6448,1
69.53,35682.577,90,69.53,0.026,6953,0.00199,0.00197,90,6432,1
70.04,36727.845,90,70.04,0.022,7004,0.00204,0.00193,90,6456,1
70.19,35417.834,84,70.19,0.023,7019,0.00202,0.002,84,6432,1
70.38,36815.4,93,70.38,0.018,7038,0.0021,0.00193,93,6404,1
70.21,34682.052,95,70.21,0.012,7021,0.00229,0.00204,95,6309,1
71.16,35763.287,98,71.16,0.022,7116,0.00218,0.00201,98,6360,1
72.12,36963.006,102,72.12,0.022,7212,0.00207,0.00197,102,6384,1
71.85,38358.051,102,71.85,0.012,7185,0.00203,0.00189,102,6384,1
71.85,37645.395,102,71.85,0.018,7185,0.00211,0.00193,102,6384,1
71.71,38189.526,102,71.71,0.012,7171,0.00202,0.0019,102,6400,1
69.05,32424.386,101,69.05,0.03,6905,0.00258,0.00215,101,6456,1
69.02,35450.866,82,69.02,0.031,6902,0.00183,0.00197,82,6480,1
69.61,35294.535,84,69.61,0.001,6961,0.00199,0.00199,84,6480,1
69.27,36149.105,75,69.27,0.012,6927,0.00178,0.00194,75,6456,1
69.2,36146.907,75,69.2,-0.031,6920,0.00181,0.00193,75,6373,1
69.23,31662.909,87,69.23,0.0,6923,0.00234,0.00221,87,6436,1
68.76,35708.722,74,68.76,0.018,6876,0.00179,0.00195,74,6456,1
69.6,35019.044,84,69.6,0.03,6960,0.00175,0.00201,84,6480,1
69.43,35894.864,75,69.43,0.03,6943,0.00173,0.00195,75,6480,1
69.51,35497.61,75,69.51,0.023,6951,0.00183,0.00198,75,6488,1
71.96,39788.121,106,71.96,0.005,7196,0.00198,0.00183,106,6320,1
74.45,36547.232,147,74.45,0.005,7445,0.00235,0.00206,147,6288,1
73.71,38944.777,111,73.71,0.023,7371,0.00194,0.00191,111,6312,1
74.25,37349.095,111,74.25,0.025,7425,0.00213,0.00201,111,6312,1
74.21,36314.435,111,74.21,0.027,7421,0.00213,0.00206,111,6225,1
69.51,34898.608,93,69.51,0.001,6951,0.00194,0.00201,93,6472,1
68.85,34200.134,74,68.85,0.016,6885,0.00168,0.00203,74,6428,1
69.08,34567.481,75,69.08,0.019,6908,0.00169,0.00202,75,6404,1
69.43,34731.15,75,69.43,0.03,6943,0.00178,0.00202,75,6480,1
69.52,34751.138,75,69.52,0.029,6952,0.00168,0.00202,75,6480,1
68.92,26974.982,94,68.92,0.0,6892,0.00128,0.00258,94,6416,1
68.99,24215.514,74,68.99,0.407,6899,0.00125,0.00288,74,6480,1
69.13,24545.868,75,69.13,0.077,6913,0.00107,0.00284,75,6456,1
69.26,27728.623,82,69.26,0.026,6926,0.00138,0.00252,82,6433,1
69.21,37357.702,90,69.21,0.012,6921,0.00201,0.00187,90,6432,1
70.04,35894.755,93,70.04,0.023,7004,0.00208,0.00197,93,6456,1
70.04,36497.035,93,70.04,0.001,7004,0.00203,0.00194,93,6380,1
70.2,36956.316,93,70.2,0.011,7020,0.00207,0.00192,93,6404,1
70.07,36838.619,93,70.07,0.012,7007,0.00214,0.00192,93,6448,1
70.46,31779.107,130,70.46,0.012,7046,0.00291,0.00224,130,6408,1
70.46,36630.189,93,70.46,0.027,7046,0.00197,0.00194,93,6432,1
70.84,35243.781,93,70.84,0.011,7084,0.00223,0.00203,93,6408,1
70.48,37077.369,93,70.48,0.016,7048,0.00199,0.00192,93,6408,1
70.8,36105.686,111,70.8,0.012,7080,0.00241,0.00198,111,6385,1
72.27,36069.894,106,72.27,0.025,7227,0.00217,0.00202,106,6312,1
73.71,35911.252,156,73.71,0.012,7371,0.00253,0.00207,156,6312,1
73.33,36758.551,111,73.33,0.012,7333,0.00218,0.00202,111,6336,1
73.74,36827.832,111,73.74,0.024,7374,0.00225,0.00202,111,6260,1
72.88,39309.601,111,72.88,0.0,7288,0.00215,0.00187,111,6300,1
69.67,34625.344,90,69.67,0.018,6967,0.00222,0.00203,90,6432,1
70.15,35499.755,90,70.15,0.013,7015,0.00211,0.002,90,6432,1
70.62,37019.758,93,70.62,0.03,7062,0.00201,0.00193,93,6456,1
70.37,36124.045,93,70.37,0.022,7037,0.00206,0.00197,93,6432,1
73.06,36731.657,323,73.06,-0.067,7306,0.00213,0.00201,323,6311,1
74.82,39561.137,129,74.82,0.026,7482,0.00207,0.00191,129,6232,1
76.6,39263.929,120,76.6,0.003,7660,0.00213,0.00197,120,6192,1
76.96,38695.923,138,76.96,0.022,7696,0.00221,0.00201,138,6192,1
77.3,39181.497,129,77.3,0.002,7730,0.00225,0.00199,129,6216,1
76.71,38421.469,129,76.71,0.022,7671,0.00209,0.00202,129,6168,1
71.72,37055.982,102,71.72,0.023,7172,0.00209,0.00196,102,6324,1
72.03,35797.53,114,72.03,0.011,7203,0.00227,0.00203,114,6308,1
72.59,35368.177,129,72.59,0.012,7259,0.00234,0.00207,129,6360,1
72.03,37965.276,93,72.03,0.013,7203,0.00201,0.00192,93,6384,1
71.99,37612.723,102,71.99,0.012,7199,0.00207,0.00193,102,6297,1
70.43,31720.51,129,70.43,0.012,7043,0.00317,0.00224,129,6448,1
69.45,35177.203,90,69.45,0.022,6945,0.00212,0.00199,90,6432,1
69.99,36585.175,93,69.99,0.017,6999,0.00205,0.00193,93,6456,1
70.55,31966.325,147,70.55,0.017,7055,0.00344,0.00223,147,6432,1
69.63,38483.433,84,69.63,0.018,6963,0.0018,0.00183,84,6456,1
71.31,37157.656,106,71.31,-0.035,7131,0.00201,0.00194,106,6376,1
73.17,36103.559,129,73.17,0.004,7317,0.00231,0.00205,129,6260,1
73.45,36794.542,120,73.45,0.012,7345,0.00228,0.00202,120,6284,1
72.79,37783.349,111,72.79,0.011,7279,0.00208,0.00195,111,6336,1
72.91,38320.842,111,72.91,-0.061,7291,0.00204,0.00192,111,6273,1
74.46,35607.372,162,74.46,0.025,7446,0.00249,0.00211,162,6232,1
76.73,40344.715,156,76.73,0.015,7673,0.00212,0.00192,156,6112,1
77.05,38509.596,165,77.05,0.013,7705,0.0023,0.00202,165,6192,1
76.31,40616.783,129,76.31,0.011,7631,0.00213,0.0019,129,6216,1
76.94,39594.687,129,76.94,0.018,7694,0.00215,0.00196,129,6216,1
73.63,39326.593,129,73.63,0.012,7363,0.00213,0.00189,129,6304,1
73.87,36484.778,111,73.87,0.018,7387,0.00227,0.00205,111,6288,1
74.34,37126.006,147,74.34,0.012,7434,0.0024,0.00202,147,6312,1
74.05,35704.126,129,74.05,0.023,7405,0.00232,0.00209,129,6212,1
73.95,37146.804,111,73.95,0.023,7395,0.00208,0.00201,111,6197,1
70.76,31213.332,111,70.76,-0.039,7076,0.00207,0.00229,111,6424,1
68.99,27758.331,74,68.99,0.061,6899,0.00142,0.00251,74,6480,1
69.02,28210.809,75,69.02,0.038,6902,0.0013,0.00247,75,6456,1
69.43,27870.103,75,69.43,0.062,6943,0.00122,0.00252,75,6480,1
69.48,32883.559,90,69.48,0.028,6948,0.00185,0.00213,90,6448,1
70.31,36362.79,90,70.31,0.037,7031,0.00207,0.00195,90,6432,1
70.75,36687.876,93,70.75,0.027,7075,0.002,0.00195,93,6408,1
71.0,37610.514,93,71.0,0.023,7100,0.0019,0.00191,93,6432,1
70.72,37109.139,93,70.72,0.018,7072,0.00199,0.00192,93,6293,1
70.86,35354.342,102,70.86,0.013,7086,0.00234,0.00202,102,6348,1
72.03,37290.908,98,72.03,0.011,7203,0.00217,0.00195,98,6360,1
72.52,36422.993,102,72.52,0.022,7252,0.00216,0.00201,102,6336,1
72.68,37913.209,102,72.68,0.026,7268,0.00201,0.00194,102,6360,1
73.15,35399.558,129,73.15,0.012,7315,0.00242,0.00209,129,6336,1
72.81,36415.561,104,72.81,0.001,7281,0.00227,0.00202,104,6376,1
72.56,36834.918,122,72.56,0.026,7256,0.00219,0.00199,122,6288,1
74.23,38343.923,111,74.23,0.0,7423,0.00209,0.00196,111,6336,1
73.64,36426.413,102,73.64,0.022,7364,0.00224,0.00204,102,6288,1
73.81,38765.756,111,73.81,-0.075,7381,0.00192,0.00192,111,6273,1
72.81,38606.538,111,72.81,0.0,7281,0.00209,0.0019,111,6352,1
70.5,36350.324,98,70.5,0.012,7050,0.00203,0.00196,98,6332,1
71.28,37020.687,93,71.28,0.012,7128,0.00208,0.00194,93,6356,1
72.59,30750.266,156,72.59,0.001,7259,0.0034,0.00238,156,6360,1
71.38,37118.313,93,71.38,0.022,7138,0.002,0.00194,93,6408,1
71.48,31733.77,143,71.48,0.016,7148,0.00332,0.00228,143,6376,1
70.34,37448.757,82,70.34,0.023,7034,0.00193,0.0019,82,6432,1
71.03,37093.321,93,71.03,0.022,7103,0.00205,0.00193,93,6408,1
71.2,36424.281,93,71.2,0.026,7120,0.00206,0.00197,93,6408,1
70.78,36950.609,93,70.78,0.029,7078,0.00199,0.00193,93,6345,1
71.23,36415.225,120,71.23,0.022,7123,0.00217,0.00198,120,6376,1
77.5,40855.918,138,77.5,0.012,7750,0.00208,0.00192,138,6144,1
78.58,39242.909,156,78.58,0.001,7858,0.0021,0.00202,156,6068,1
78.47,39371.224,165,78.47,0.004,7847,0.00217,0.00201,165,6092,1
78.82,38799.681,174,78.82,0.023,7882,0.00223,0.00205,174,6120,1
77.84,38454.128,165,77.84,0.001,7784,0.00235,0.00204,165,6184,1
73.09,37343.211,122,73.09,0.021,7309,0.00216,0.00198,122,6288,1
73.89,38867.585,111,73.89,0.025,7389,0.00201,0.00192,111,6312,1
74.36,36267.333,147,74.36,0.023,7436,0.00244,0.00207,147,6288,1
74.37,37158.803,129,74.37,-0.031,7437,0.00232,0.00202,129,6249,1
73.53,37986.651,156,73.53,0.013,7353,0.00242,0.00196,156,6328,1
72.04,36760.916,102,72.04,0.022,7204,0.00217,0.00198,102,6312,1
72.97,38935.607,111,72.97,0.024,7297,0.00201,0.00189,111,6336,1
73.96,35400.094,156,73.96,0.022,7396,0.0025,0.00211,156,6336,1
72.75,37443.642,102,72.75,0.011,7275,0.00208,0.00196,102,6260,1
73.26,36920.007,120,73.26,0.013,7326,0.00209,0.002,120,6284,1
69.68,36270.698,89,69.68,-0.079,6968,0.00205,0.00194,89,6472,1
70.03,35497.77,90,70.03,0.022,7003,0.00207,0.00199,90,6408,1
70.44,37108.84,84,70.44,0.023,7044,0.00189,0.00192,84,6456,1
70.96,33107.361,129,70.96,0.022,7096,0.0029,0.00216,129,6345,1
70.19,38099.942,84,70.19,0.022,7019,0.00184,0.00186,84,6432,1
69.14,35970.886,84,69.14,0.0,6914,0.00196,0.00194,84,6496,1
68.91,35363.669,74,68.91,0.028,6891,0.0017,0.00197,74,6480,1
69.13,35047.428,75,69.13,0.029,6913,0.00175,0.00199,75,6456,1
69.52,35682.023,75,69.52,0.029,6952,0.00182,0.00197,75,6480,1
69.43,35222.557,75,69.43,0.026,6943,0.00167,0.00199,75,6480,1
71.17,35383.139,106,71.17,0.001,7117,0.00228,0.00203,106,6272,1
73.16,35893.184,111,73.16,0.012,7316,0.00227,0.00206,111,6312,1
73.06,38556.735,111,73.06,0.013,7306,0.00213,0.00191,111,6336,1
73.0,38261.362,111,73.0,0.023,7300,0.00209,0.00193,111,6273,1
73.13,39189.732,102,73.13,0.022,7313,0.00193,0.00188,102,6360,1
72.71,37818.579,111,72.71,0.013,7271,0.0021,0.00194,111,6328,1
74.79,35526.485,147,74.79,0.023,7479,0.00238,0.00213,147,6264,1
74.07,40084.422,120,74.07,0.027,7407,0.00199,0.00187,120,6312,1
74.02,37653.498,111,74.02,0.022,7402,0.00213,0.00199,111,6264,1
74.7,38820.723,111,74.7,0.023,7470,0.00203,0.00194,111,6312,1
72.82,35026.118,138,72.82,0.001,7282,0.00287,0.0021,138,6328,1
71.19,37828.589,102,71.19,0.028,7119,0.00197,0.0019,102,6332,1
71.61,38310.302,102,71.61,0.016,7161,0.00194,0.00189,102,6332,1
71.85,36905.013,102,71.85,0.007,7185,0.00216,0.00197,102,6384,1
71.99,34802.829,102,71.99,-0.058,7199,0.00227,0.00209,102,6297,1
72.16,37612.326,129,72.16,-0.066,7216,0.0023,0.00194,129,6376,1
73.66,37188.122,106,73.66,0.012,7366,0.00223,0.002,106,6288,1
74.9,35080.653,138,74.9,0.03,7490,0.00238,0.00216,138,6288,1
73.89,39138.311,111,73.89,0.03,7389,0.00209,0.00191,111,6312,1
74.27,36322.644,129,74.27,0.022,7427,0.0024,0.00207,129,6288,1
72.92,37859.279,129,72.92,0.012,7292,0.00213,0.00195,129,6328,1
74.02,36048.233,129,74.02,0.007,7402,0.00225,0.00207,129,6288,1
73.65,39181.159,111,73.65,0.022,7365,0.00195,0.0019,111,6260,1
73.94,37808.981,111,73.94,0.022,7394,0.0021,0.00198,111,6236,1
74.1,38163.418,111,74.1,0.029,7410,0.00217,0.00196,111,6249,1
73.51,38386.223,120,73.51,0.016,7351,0.00219,0.00193,120,6328,1
73.72,37915.959,111,73.72,0.022,7372,0.0021,0.00196,111,6264,1
74.38,38367.301,129,74.38,0.022,7438,0.00213,0.00196,129,6264,1
74.99,37909.158,120,74.99,0.023,7499,0.00214,0.002,120,6288,1
74.83,37123.396,138,74.83,0.022,7483,0.00218,0.00204,138,6264,1
73.31,36239.514,120,73.31,-0.07,7331,0.00196,0.00204,120,6352,1
68.97,27800.955,74,68.97,0.053,6897,0.0015,0.00251,74,6480,1
68.96,27701.009,75,68.96,0.061,6896,0.00131,0.00251,75,6480,1
69.16,28492.094,75,69.16,0.051,6916,0.00148,0.00245,75,6313,1
69.51,29276.614,80,69.51,0.03,6951,0.00156,0.0024,80,6496,1
70.06,36699.843,90,70.06,0.022,7006,0.00202,0.00193,90,6408,1
70.86,35735.178,93,70.86,0.029,7086,0.00215,0.002,93,6408,1
71.2,35555.378,93,71.2,0.023,7120,0.00216,0.00202,93,6408,1
71.33,36446.411,94,71.33,0.0,7133,0.0022,0.00198,94,6328,1
70.55,38632.555,93,70.55,0.027,7055,0.00189,0.00184,93,6416,1
72.22,36236.647,98,72.22,0.011,7222,0.00216,0.00201,98,6344,1
73.91,35708.764,147,73.91,0.025,7391,0.0026,0.00209,147,6288,1
73.42,39791.666,147,73.42,0.012,7342,0.00194,0.00186,147,6336,1
73.14,37633.33,102,73.14,0.011,7314,0.00208,0.00196,102,6197,1
73.9,36496.17,111,73.9,0.012,7390,0.00228,0.00205,111,6284,1
70.84,35401.237,98,70.84,0.018,7084,0.00218,0.00202,98,6376,1
72.11,37041.413,93,72.11,0.023,7211,0.00199,0.00197,93,6384,1
71.69,38187.416,93,71.69,0.013,7169,0.00198,0.0019,93,6360,1
71.94,37845.231,93,71.94,0.023,7194,0.00191,0.00192,93,6384,1
72.32,35155.604,102,72.32,0.022,7232,0.00221,0.00208,102,6360,1
72.48,38679.517,98,72.48,0.012,7248,0.00199,0.00189,98,6352,1
73.97,38713.763,111,73.97,0.012,7397,0.00209,0.00193,111,6312,1
74.02,36440.615,111,74.02,0.012,7402,0.00224,0.00205,111,6264,1
74.01,38597.736,111,74.01,0.012,7401,0.00216,0.00194,111,6249,1
74.54,36761.587,111,74.54,0.012,7454,0.00229,0.00205,111,6288,1
72.29,36708.848,111,72.29,0.0,7229,0.00237,0.00199,111,6196,1
73.26,36119.808,129,73.26,0.003,7326,0.00237,0.00205,129,6312,1
73.06,37811.625,111,73.06,0.013,7306,0.00215,0.00195,111,6336,1
73.33,37437.523,102,73.33,0.015,7333,0.00225,0.00198,102,6336,1
72.81,37617.798,111,72.81,0.006,7281,0.00214,0.00196,111,6312,1
70.82,20779.236,120,70.82,0.02,7082,0.00504,0.00344,120,6472,1
68.6,18315.41,74,68.6,0.145,6860,0.00094,0.00378,74,6393,1
69.25,19486.184,80,69.25,0.061,6925,0.00115,0.00359,80,6496,1
74.29,38497.614,120,74.29,0.013,7429,0.00214,0.00195,120,6188,1
75.87,38529.315,120,75.87,0.013,7587,0.0021,0.00199,120,6188,1
75.48,38120.057,120,75.48,0.011,7548,0.00213,0.002,120,6240,1
75.86,36900.477,120,75.86,0.024,7586,0.00227,0.00208,120,6216,1
75.44,39149.342,120,75.44,0.006,7544,0.00215,0.00195,120,6272,1
70.38,32326.22,144,70.38,0.027,7038,0.00312,0.0022,144,6416,1
70.35,37073.731,84,70.35,0.01,7035,0.00188,0.00192,84,6432,1
70.51,35637.93,93,70.51,0.022,7051,0.00218,0.002,93,6345,1
71.0,35627.547,93,71.0,0.055,7100,0.00216,0.00201,93,6432,1
70.64,37432.107,84,70.64,0.005,7064,0.0019,0.00191,84,6432,1
68.95,35424.009,90,68.95,0.022,6895,0.00212,0.00197,90,6448,1
69.36,37138.375,82,69.36,0.026,6936,0.00184,0.00189,82,6480,1
70.24,31025.968,138,70.24,0.031,7024,0.00326,0.00229,138,6356,1
69.91,36915.002,84,69.91,0.013,6991,0.00194,0.00191,84,6428,1
69.99,34989.402,84,69.99,0.012,6999,0.00218,0.00202,84,6456,1
73.34,39127.187,122,73.34,0.023,7334,0.00204,0.00189,122,6280,1
76.22,36263.982,147,76.22,0.004,7622,0.00232,0.00212,147,6216,1
75.06,38851.937,147,75.06,0.005,7506,0.00241,0.00195,147,6177,1
75.19,40717.635,120,75.19,0.011,7519,0.002,0.00187,120,6264,1
75.3,37897.47,120,75.3,0.011,7530,0.00208,0.00201,120,6240,1
73.48,34770.265,162,73.48,0.012,7348,0.00268,0.00213,162,6328,1
73.91,37391.735,111,73.91,0.022,7391,0.00218,0.002,111,6288,1
73.89,38562.303,111,73.89,0.022,7389,0.00218,0.00194,111,6312,1
73.02,38586.738,111,73.02,0.012,7302,0.00208,0.00191,111,6104,1
74.16,37460.978,111,74.16,0.012,7416,0.00209,0.002,111,6312,1
74.35,37381.533,125,74.35,-0.084,7435,0.00223,0.00201,125,6256,1
76.58,36614.695,156,76.58,0.012,7658,0.0024,0.00211,156,6216,1
75.8,38818.246,165,75.8,0.024,7580,0.00227,0.00197,165,6153,1
76.49,37762.024,129,76.49,0.027,7649,0.00209,0.00205,129,6216,1
76.2,38996.53,120,76.2,0.023,7620,0.00206,0.00197,120,6240,1
71.97,36953.173,98,71.97,0.023,7197,0.00213,0.00197,98,6352,1
72.37,38389.722,102,72.37,0.022,7237,0.00204,0.0019,102,6360,1
73.24,34287.105,156,73.24,0.012,7324,0.00259,0.00216,156,6336,1
73.06,35889.198,147,73.06,0.023,7306,0.0025,0.00206,147,6336,1
72.74,37461.825,111,72.74,0.012,7274,0.00212,0.00196,111,6256,1
70.26,36432.649,87,70.26,0.025,7026,0.002,0.00195,87,6424,1
70.38,36965.839,90,70.38,0.026,7038,0.00198,0.00192,90,6408,1
70.66,37970.874,93,70.66,0.012,7066,0.00189,0.00188,93,6408,1
70.96,35512.494,93,70.96,0.0,7096,0.00205,0.00202,93,6345,1
70.91,37711.265,84,70.91,0.023,7091,0.00185,0.0019,84,6432,1
71.02,36859.041,98,71.02,0.013,7102,0.00212,0.00195,98,6400,1
71.93,35842.776,111,71.93,0.027,7193,0.00221,0.00203,111,6360,1
72.21,38929.532,93,72.21,0.022,7221,0.00188,0.00187,93,6384,1
72.52,34818.514,147,72.52,0.023,7252,0.00253,0.0021,147,6336,1
72.21,39447.376,93,72.21,0.023,7221,0.00188,0.00185,93,6384,1
70.7,33643.437,111,70.7,-0.021,7070,0.00238,0.00212,111,6372,1
68.93,35352.525,82,68.93,0.001,6893,0.00191,0.00197,82,6428,1
69.2,35807.056,82,69.2,0.023,6920,0.00194,0.00195,82,6456,1
69.64,35027.186,84,69.64,-0.059,6964,0.00196,0.00201,84,6417,1
69.52,36952.581,75,69.52,0.031,6952,0.00165,0.0019,75,6480,1
69.26,31559.713,93,69.26,0.022,6926,0.00215,0.00222,93,6472,1
68.74,30557.63,74,68.74,0.059,6874,0.00157,0.00227,74,6456,1
69.11,30502.714,75,69.11,0.023,6911,0.00176,0.00229,75,6480,1
69.52,30616.244,75,69.52,0.06,6952,0.00152,0.00229,75,6480,1
69.13,31354.602,75,69.13,0.032,6913,0.00164,0.00223,75,6472,1
69.61,36618.34,90,69.61,0.022,6961,0.00209,0.00192,90,6456,1
69.79,36131.791,90,69.79,0.057,6979,0.00199,0.00195,90,6380,1
70.81,32649.994,147,70.81,0.023,7081,0.00326,0.00219,147,6293,1
70.75,33014.774,147,70.75,0.022,7075,0.00293,0.00216,147,6408,1
70.0,38034.383,93,70.0,0.018,7000,0.00196,0.00186,93,6448,1
76.94,36793.68,154,76.94,0.001,7694,0.00236,0.00211,154,6168,1
77.25,38215.521,156,77.25,0.004,7725,0.00228,0.00204,156,6168,1
77.52,38365.412,156,77.52,0.022,7752,0.00218,0.00204,156,6168,1
77.77,40206.383,138,77.77,0.004,7777,0.00208,0.00195,138,6192,1
76.66,40168.723,138,76.66,0.017,7666,0.00197,0.00193,138,6208,1
69.83,35791.718,87,69.83,0.028,6983,0.00204,0.00197,87,6432,1
70.64,33079.524,129,70.64,0.023,7064,0.00289,0.00216,129,6408,1
71.0,33481.564,138,71.0,-0.055,7100,0.00275,0.00214,138,6265,1
70.19,38341.992,84,70.19,0.029,7019,0.00182,0.00185,84,6432,1
70.73,34464.612,129,70.73,0.014,7073,0.00262,0.00207,129,6448,1
68.84,24470.615,74,68.84,0.44,6884,0.00123,0.00284,74,6480,1
68.76,24601.954,74,68.76,0.246,6876,0.00116,0.00282,74,6456,1
69.49,24685.437,75,69.49,0.617,6949,0.00112,0.00284,75,6480,1
69.59,29682.741,90,69.59,-0.063,6959,0.00174,0.00237,90,6448,1
70.58,37935.835,90,70.58,0.03,7058,0.00194,0.00188,90,6408,1
71.87,32990.136,147,71.87,0.023,7187,0.00273,0.0022,147,6360,1
71.62,36728.959,102,71.62,0.054,7162,0.00194,0.00197,102,6293,1
71.52,35844.773,111,71.52,0.016,7152,0.00228,0.00202,111,6332,1
70.7,35398.673,102,70.7,0.023,7070,0.00226,0.00202,102,6424,1
69.78,36220.374,90,69.78,0.023,6978,0.00198,0.00195,90,6432,1
70.67,36605.2,93,70.67,0.022,7067,0.00202,0.00195,93,6456,1
70.39,35917.48,84,70.39,0.012,7039,0.00203,0.00198,84,6408,1
70.46,35851.668,93,70.46,0.023,7046,0.00206,0.00199,93,6432,1
71.67,35437.042,114,71.67,0.012,7167,0.0023,0.00204,114,6400,1
74.8,38509.259,120,74.8,0.022,7480,0.00217,0.00196,120,6240,1
75.48,39248.721,120,75.48,0.011,7548,0.00214,0.00194,120,6240,1
