Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.02,62125.517,102,72.02,0.011,36010,0.00117,0.00116,102,31848,0
70.732,62198.382,102,70.732,-0.032,35366,0.00113,0.00114,102,32104,0
69.812,57578.997,93,69.812,-0.032,34906,0.00117,0.00121,93,32241,0
69.176,31069.364,93,69.176,0.003,34588,0.00106,0.00223,93,32368,0
73.242,66448.685,122,73.242,0.011,36621,0.00108,0.0011,122,31624,0
73.486,63984.105,111,73.486,0.004,36743,0.00117,0.00115,111,31585,0
69.308,56151.847,84,69.308,0.011,34654,0.00117,0.00124,84,32352,0
69.36,56698.536,93,69.36,0.012,34680,0.0012,0.00123,93,32344,0
69.722,57746.621,84,69.722,-0.03,34861,0.00121,0.00121,84,32241,0
72.086,64002.713,102,72.086,0.01,36043,0.00113,0.00113,102,31864,0
72.422,68294.551,111,72.422,0.01,36211,0.00106,0.00106,111,31816,0
69.166,42610.367,75,69.166,0.023,34583,0.00097,0.00163,75,32313,0
69.14,33426.254,75,69.14,0.015,34570,0.0007,0.00207,75,32368,0
69.172,46218.257,75,69.172,0.017,34586,0.00096,0.0015,75,32392,0
69.174,47395.878,82,69.174,0.026,34587,0.00104,0.00146,82,32329,0
69.28,41564.924,75,69.28,0.001,34640,0.00092,0.00167,75,32368,0
69.07,33932.195,82,69.07,0.015,34535,0.00092,0.00204,82,32305,0
69.45,57436.663,84,69.45,0.012,34725,0.0012,0.00121,84,32352,0
69.338,59621.999,84,69.338,0.001,34669,0.00117,0.00117,84,32368,0
69.852,56846.258,93,69.852,0.01,34926,0.00123,0.00123,93,32217,0
69.108,31192.029,84,69.108,0.022,34554,0.00081,0.00222,84,32384,0
69.244,52716.205,84,69.244,0.023,34622,0.00113,0.00132,84,32352,0
69.178,46615.4,81,69.178,0.013,34589,0.00103,0.00149,81,32329,0
69.176,33056.145,75,69.176,0.01,34588,0.00117,0.0021,75,32368,0
69.446,37387.656,84,69.446,0.022,34723,0.00146,0.00186,84,32233,0
69.746,59344.459,84,69.746,0.013,34873,0.00114,0.00118,84,32320,0
69.792,57789.76,93,69.792,0.01,34896,0.00119,0.00121,93,32256,0
69.47,54541.201,84,69.47,0.018,34735,0.00103,0.00128,84,32281,0
69.308,43386.702,82,69.308,0.011,34654,0.00089,0.0016,82,32344,0
71.152,64554.996,102,71.152,0.009,35576,0.00109,0.0011,102,32016,0
70.878,60870.207,102,70.878,0.01,35439,0.00118,0.00117,102,32041,0
69.5,59581.37,84,69.5,0.01,34750,0.00117,0.00117,84,32328,0
69.212,49539.832,84,69.212,0.004,34606,0.00107,0.0014,84,32368,0
69.228,37695.576,75,69.228,0.027,34614,0.00094,0.00184,75,32329,0
69.31,37813.815,84,69.31,0.003,34655,0.00113,0.00184,84,32344,0
70.072,59023.309,93,70.072,0.011,35036,0.00118,0.00119,93,32193,0
69.964,61818.869,94,69.964,0.0,34982,0.00109,0.00113,94,32144,0
70.49,58511.716,93,70.49,0.001,35245,0.00121,0.00121,93,32200,0
69.166,48792.635,75,69.166,0.017,34583,0.00105,0.00142,75,32289,0
69.468,54306.156,84,69.468,0.01,34734,0.00111,0.00128,84,32344,0
69.64,61966.998,84,69.64,0.011,34820,0.00107,0.00113,84,32328,0
71.96,64005.863,114,71.96,0.0,35980,0.00113,0.00113,114,31864,0
72.388,64402.937,102,72.388,-0.025,36194,0.00114,0.00113,102,31753,0
70.908,62478.523,93,70.908,0.01,35454,0.00113,0.00114,93,32064,0
70.868,38397.021,323,70.868,0.011,35434,0.00176,0.00185,323,32142,0
69.072,32265.75,75,69.072,0.016,34536,0.00144,0.00215,75,32329,0
69.158,49065.626,82,69.158,0.012,34579,0.00106,0.00141,82,32368,0
69.494,56994.343,84,69.494,0.01,34747,0.0012,0.00122,84,32313,0
69.472,57783.352,84,69.472,0.009,34736,0.00119,0.0012,84,32320,0
69.62,58731.527,84,69.62,0.011,34810,0.00119,0.00119,84,32320,0
69.762,58018.19,84,69.762,0.008,34881,0.0012,0.0012,84,32193,0
69.732,60722.801,84,69.732,0.01,34866,0.00116,0.00115,84,32272,0
70.304,61211.945,93,70.304,0.01,35152,0.00117,0.00115,93,32232,0
69.414,59366.971,84,69.414,0.01,34707,0.00111,0.00117,84,32344,0
69.426,57196.289,84,69.426,0.01,34713,0.0012,0.00122,84,32281,0
69.378,59815.427,84,69.378,0.007,34689,0.00111,0.00116,84,32352,0
69.79,60415.141,87,69.79,0.004,34895,0.00114,0.00116,87,32248,0
71.008,64054.962,93,71.008,0.01,35504,0.00111,0.00111,93,31977,0
70.324,61398.286,93,70.324,0.009,35162,0.00113,0.00115,93,32176,0
69.994,60240.155,93,69.994,0.011,34997,0.00115,0.00116,93,32256,0
69.276,37784.752,84,69.276,0.004,34638,0.00089,0.00184,84,32281,0
69.364,51609.658,84,69.364,0.0,34682,0.00111,0.00135,84,32320,0
69.59,60730.618,93,69.59,0.01,34795,0.00114,0.00115,93,32344,0
69.286,56309.023,84,69.286,0.012,34643,0.00117,0.00123,84,32289,0
69.252,34679.302,84,69.252,0.012,34626,0.00148,0.002,84,32392,0
69.32,43609.936,84,69.32,0.01,34660,0.00138,0.00159,84,32320,0
69.886,55715.534,84,69.886,0.01,34943,0.0012,0.00126,84,32233,0
69.194,36580.273,75,69.194,0.018,34597,0.00054,0.0019,75,32352,0
71.054,61644.145,93,71.054,0.011,35527,0.00116,0.00115,93,31993,0
70.846,61321.645,93,70.846,0.01,35423,0.00117,0.00116,93,32080,0
70.364,58618.788,102,70.364,0.01,35182,0.00124,0.0012,102,32184,0
69.46,42536.514,84,69.46,0.008,34730,0.00097,0.00164,84,32257,0
70.18,44893.479,93,70.18,0.013,35090,0.00105,0.00157,93,32176,0
71.46,59126.751,102,71.46,0.004,35730,0.00119,0.00121,102,31992,0
71.516,65386.775,93,71.516,0.007,35758,0.00107,0.0011,93,31936,0
71.844,64689.94,111,71.844,0.003,35922,0.00109,0.00111,111,31873,0
69.238,54683.884,75,69.238,0.009,34619,0.00102,0.00127,75,32376,0
69.266,54471.275,84,69.266,-0.001,34633,0.00113,0.00127,84,32368,0
69.408,57416.743,84,69.408,0.011,34704,0.00111,0.00121,84,32289,0
70.638,58916.355,102,70.638,0.012,35319,0.00121,0.0012,102,32128,0
70.77,63118.858,111,70.77,0.011,35385,0.00114,0.00112,111,32080,0
72.058,61484.719,111,72.058,0.005,36029,0.00117,0.00117,111,31872,0
70.876,41396.002,102,70.876,0.001,35438,0.00126,0.00172,102,32080,0
69.104,31054.377,94,69.104,0.001,34552,0.00081,0.00223,94,32225,0
69.208,42580.367,80,69.208,0.01,34604,0.00098,0.00163,80,32392,0
69.294,50960.464,75,69.294,0.014,34647,0.00104,0.00136,75,32368,0
69.272,52570.308,82,69.272,-0.017,34636,0.00115,0.00132,82,32289,0
69.956,58543.427,90,69.956,0.009,34978,0.0011,0.0012,90,32224,0
71.07,59957.076,93,71.07,0.009,35535,0.0012,0.00119,93,32064,0
71.446,64231.516,102,71.446,0.01,35723,0.00114,0.00111,102,31897,0
71.88,62952.901,111,71.88,0.01,35940,0.00118,0.00114,111,31888,0
72.046,63204.344,102,72.046,0.003,36023,0.00112,0.00114,102,31848,0
71.2,40984.078,102,71.2,0.0,35600,0.00131,0.00174,102,31969,0
69.136,33170.971,75,69.136,0.001,34568,0.001,0.00209,75,32392,0
69.114,37417.898,75,69.114,0.014,34557,0.00074,0.00185,75,32305,0
69.172,37998.117,77,69.172,0.018,34586,0.00079,0.00182,77,32340,0
69.362,45424.064,84,69.362,0.018,34681,0.00105,0.00153,84,32392,0
69.218,41271.106,75,69.218,0.002,34609,0.00083,0.00168,75,32289,0
69.934,58429.08,84,69.934,0.011,34967,0.00113,0.0012,84,32248,0
70.342,57408.357,93,70.342,0.01,35171,0.00121,0.00123,93,32113,0
70.322,61656.543,93,70.322,0.012,35161,0.00112,0.00114,93,32160,0
69.8,60163.182,93,69.8,0.011,34900,0.00115,0.00116,93,32296,0
69.64,58539.997,84,69.64,0.012,34820,0.00115,0.00119,84,32328,0
69.348,56234.461,84,69.348,0.012,34674,0.00119,0.00124,84,32281,0
69.38,56466.919,93,69.38,0.011,34690,0.00114,0.00123,93,32368,0
69.288,51037.951,84,69.288,0.011,34644,0.00106,0.00136,84,32352,0
69.11,53669.916,75,69.11,0.005,34555,0.00112,0.00129,75,32305,0
69.656,54968.955,90,69.656,0.022,34828,0.00119,0.00127,90,32320,0
72.226,66626.078,93,72.226,0.011,36113,0.00108,0.00109,93,31800,0
71.7,65472.875,102,71.7,0.011,35850,0.00112,0.0011,102,31873,0
70.632,61947.135,93,70.632,0.012,35316,0.00111,0.00114,93,32112,0
69.912,55734.662,102,69.912,0.021,34956,0.00114,0.00126,102,32272,0
69.398,52426.733,84,69.398,0.011,34699,0.00108,0.00133,84,32360,0
69.258,57219.668,93,69.258,-0.031,34629,0.00117,0.00121,93,32217,0
70.27,59309.588,139,70.27,-0.021,35135,0.00114,0.00119,139,31880,0
70.412,59092.084,84,70.412,0.011,35206,0.00118,0.00119,84,32184,0
69.442,40573.861,93,69.442,0.011,34721,0.00099,0.00171,93,32257,0
69.508,45726.541,84,69.508,0.01,34754,0.00108,0.00152,84,32320,0
69.952,57233.465,93,69.952,0.015,34976,0.00122,0.00122,93,32272,0
70.43,60637.003,93,70.43,-0.026,35215,0.00117,0.00116,93,32073,0
70.378,60387.286,93,70.378,0.011,35189,0.00116,0.00117,93,32176,0
70.294,61103.858,84,70.294,0.008,35147,0.00115,0.00115,84,32184,0
69.604,49284.844,93,69.604,0.012,34802,0.00104,0.00142,93,32257,0
69.196,42958.87,75,69.196,0.008,34598,0.00085,0.00161,75,32368,0
69.378,45322.585,82,69.378,0.022,34689,0.00098,0.00153,82,32376,0
69.368,28313.377,90,69.368,0.005,34684,0.00169,0.00245,90,32225,0
70.882,61323.93,102,70.882,0.012,35441,0.0012,0.00116,102,32112,0
72.176,65240.657,120,72.176,-0.01,36088,0.00113,0.00111,120,31729,0
73.548,68360.53,120,73.548,0.0,36774,0.00109,0.00108,120,31528,0
70.228,42259.844,111,70.228,0.011,35114,0.0009,0.00167,111,32200,0
70.5,52332.935,93,70.5,0.01,35250,0.00107,0.00135,93,32065,0
71.626,62126.595,93,71.626,0.01,35813,0.00114,0.00116,93,31968,0
73.108,64789.656,129,73.108,0.021,36554,0.00111,0.00113,129,31672,0
72.858,63908.62,120,72.858,0.011,36429,0.00108,0.00114,120,31657,0
69.278,48752.579,84,69.278,0.012,34639,0.00108,0.00142,84,32352,0
69.704,55515.114,323,69.704,0.012,34852,0.00109,0.00126,323,32334,0
69.436,57623.237,84,69.436,0.011,34718,0.00115,0.00121,84,32305,0
69.776,59513.696,84,69.776,0.012,34888,0.00114,0.00117,84,32256,0
69.956,57793.86,90,69.956,0.01,34978,0.00118,0.00121,90,32224,0
70.402,59662.51,93,70.402,0.005,35201,0.00117,0.00118,93,32184,0
69.98,58667.203,106,69.98,-0.019,34990,0.00125,0.0012,106,32161,0
70.012,60957.177,84,70.012,0.01,35006,0.00115,0.00115,84,32256,0
69.23,51339.895,84,69.23,0.01,34615,0.00111,0.00135,84,32368,0
69.59,55747.728,84,69.59,0.006,34795,0.00109,0.00125,84,32233,0
70.846,58403.199,93,70.846,0.009,35423,0.00122,0.00122,93,32112,0
69.472,53870.884,84,69.472,0.021,34736,0.00106,0.00129,84,32320,0
69.412,52661.607,93,69.412,0.01,34706,0.00122,0.00132,93,32257,0
70.082,60988.494,84,70.082,0.0,35041,0.00112,0.00115,84,32232,0
69.746,57203.174,93,69.746,0.012,34873,0.00118,0.00122,93,32296,0
69.586,58007.282,84,69.586,0.006,34793,0.00118,0.0012,84,32328,0
69.344,29513.435,90,69.344,0.011,34672,0.00127,0.00235,90,32273,0
71.946,61611.634,102,71.946,0.011,35973,0.00116,0.00117,102,31872,0
70.574,55670.373,93,70.574,0.0,35287,0.00102,0.00127,93,32089,0
69.44,47265.747,84,69.44,0.004,34720,0.00104,0.00147,84,32344,0
71.88,64042.481,93,71.88,0.012,35940,0.0011,0.00112,93,31872,0
71.478,65325.871,102,71.478,0.011,35739,0.0011,0.0011,102,31897,0
71.988,56908.5,561,71.988,0.002,35994,0.0033,0.00127,561,31872,0
70.342,59927.448,93,70.342,0.012,35171,0.00116,0.00118,93,32176,0
69.91,59805.399,84,69.91,-0.059,34955,0.00115,0.00117,84,32193,0
70.212,59683.882,90,70.212,0.011,35106,0.00117,0.00118,90,32200,0
70.324,60734.822,84,70.324,0.01,35162,0.00114,0.00116,84,32200,0
70.68,59801.407,93,70.68,0.012,35340,0.00116,0.00118,93,32112,0
69.864,58117.229,93,69.864,0.01,34932,0.00113,0.0012,93,32209,0
69.528,54649.722,84,69.528,0.02,34764,0.00119,0.00127,84,32352,0
69.194,56251.534,84,69.194,0.012,34597,0.00117,0.00123,84,32368,0
69.558,56701.224,84,69.558,-0.028,34779,0.00123,0.00123,84,32233,0
71.286,59066.255,342,71.286,0.021,35643,0.00119,0.00121,342,32088,0
69.804,58680.619,93,69.804,0.007,34902,0.00114,0.00119,93,32272,0
69.556,58645.676,93,69.556,0.017,34778,0.00116,0.00119,93,32265,0
69.208,51843.373,82,69.208,-0.028,34604,0.00112,0.00134,82,32392,0
69.18,47287.432,75,69.18,0.015,34590,0.00103,0.00147,75,32392,0
69.37,44723.446,89,69.37,0.0,34685,0.00089,0.00155,89,32305,0
70.856,58850.205,342,70.856,0.0,35428,0.0012,0.00121,342,32080,0
69.526,53328.118,84,69.526,0.01,34763,0.00106,0.00131,84,32320,0
69.444,47393.378,84,69.444,0.022,34722,0.00099,0.00147,84,32281,0
71.014,60915.857,93,71.014,0.022,35507,0.00112,0.00117,93,32040,0
70.974,60056.152,93,70.974,0.004,35487,0.00114,0.00118,93,32056,0
71.416,59736.149,102,71.416,-0.059,35708,0.00113,0.0012,102,31905,0
71.19,58617.487,342,71.19,0.003,35595,0.00117,0.00122,342,32104,0
70.568,58769.838,93,70.568,0.0,35284,0.00116,0.0012,93,32176,0
70.754,59322.645,93,70.754,0.011,35377,0.00116,0.0012,93,32064,0
70.292,63103.275,84,70.292,-0.06,35146,0.00107,0.00112,84,32137,0
70.48,59459.633,93,70.48,0.011,35240,0.00116,0.00119,93,32136,0
70.324,62903.073,93,70.324,0.005,35162,0.00109,0.00112,93,32176,0
71.044,60236.592,93,71.044,-0.03,35522,0.00116,0.00118,93,31977,0
70.692,60242.874,84,70.692,0.011,35346,0.00111,0.00118,84,32128,0
70.694,59360.631,93,70.694,0.011,35347,0.00119,0.00119,93,32104,0
70.108,59196.139,84,70.108,0.011,35054,0.00114,0.00119,84,32232,0
70.738,58498.093,93,70.738,0.011,35369,0.0012,0.00121,93,32041,0
71.612,61095.3,102,71.612,0.01,35806,0.00113,0.00117,102,31944,0
69.732,56366.764,84,69.732,0.012,34866,0.00118,0.00124,84,32272,0
69.372,53195.389,84,69.372,0.012,34686,0.00112,0.00131,84,32305,0
69.818,42899.083,342,69.818,0.0,34909,0.00097,0.00163,342,32328,0
69.16,41818.993,75,69.16,0.008,34580,0.00088,0.00166,75,32329,0
69.172,49280.583,75,69.172,0.013,34586,0.00105,0.00141,75,32392,0
70.11,45689.269,139,70.11,0.0,35055,0.00125,0.00154,139,31688,0
69.374,31494.269,84,69.374,0.008,34687,0.00151,0.00221,84,32233,0
69.958,59020.548,84,69.958,0.002,34979,0.00114,0.00119,84,32256,0
70.418,59593.648,93,70.418,0.011,35209,0.00116,0.00118,93,32152,0
70.438,62857.51,120,70.438,0.003,35219,0.00111,0.00112,120,32089,0
70.872,64323.367,93,70.872,0.008,35436,0.00107,0.0011,93,32088,0
70.46,44264.577,93,70.46,0.011,35230,0.00123,0.00159,93,32152,0
69.1,33006.863,75,69.1,0.015,34550,0.00091,0.0021,75,32329,0
69.754,45760.973,100,69.754,0.001,34877,0.001,0.00153,100,32248,0
71.112,61098.557,102,71.112,-0.06,35556,0.00112,0.00117,102,32001,0
69.952,55772.865,84,69.952,0.007,34976,0.00121,0.00126,84,32248,0
69.408,55973.471,84,69.408,0.003,34704,0.00117,0.00124,84,32368,0
70.668,58697.082,93,70.668,0.011,35334,0.00118,0.00121,93,32112,0
69.994,47630.584,93,69.994,0.01,34997,0.00107,0.00147,93,32133,0
70.082,40379.864,102,70.082,0.008,35041,0.00097,0.00174,102,32176,0
72.318,61773.192,102,72.318,0.004,36159,0.00116,0.00117,102,31785,0
70.14,37914.579,93,70.14,0.007,35070,0.00093,0.00185,93,32200,0
69.486,21476.589,90,69.486,0.006,34743,0.0038,0.00324,90,32201,0
70.636,57297.117,342,70.636,-0.016,35318,0.00122,0.00124,342,32232,0
69.656,59256.083,93,69.656,0.003,34828,0.00114,0.00118,93,32296,0
69.614,59508.504,84,69.614,0.006,34807,0.00105,0.00117,84,32281,0
69.324,48030.662,98,69.324,0.0,34662,0.00104,0.00145,98,32272,0
69.822,57689.257,84,69.822,0.011,34911,0.00107,0.00121,84,32272,0
70.478,58181.176,93,70.478,0.006,35239,0.0012,0.00121,93,32113,0
70.186,60387.937,90,70.186,0.007,35093,0.00114,0.00116,90,32160,0
70.178,59665.733,93,70.178,0.01,35089,0.00118,0.00118,93,32224,0
70.128,60871.407,93,70.128,0.01,35064,0.00111,0.00115,93,32145,0
69.562,51228.235,84,69.562,0.011,34781,0.00117,0.00136,84,32320,0
69.79,47722.203,323,69.79,0.0,34895,0.00098,0.00147,323,32334,0
69.286,43678.677,84,69.286,0.01,34643,0.00092,0.00159,84,32289,0
69.176,49677.558,84,69.176,0.01,34588,0.00106,0.0014,84,32368,0
69.14,45478.764,75,69.14,0.013,34570,0.00088,0.00152,75,32368,0
69.774,46057.27,90,69.774,0.025,34887,0.00096,0.00152,90,32209,0
71.616,61767.75,102,71.616,0.012,35808,0.0011,0.00116,102,31920,0
70.172,56611.689,102,70.172,0.0,35086,0.00106,0.00124,102,32224,0
69.374,52790.498,84,69.374,0.01,34687,0.00111,0.00132,84,32329,0
69.636,58463.605,90,69.636,0.005,34818,0.00118,0.00119,90,32256,0
69.84,61380.211,98,69.84,0.01,34920,0.0011,0.00114,98,32272,0
71.188,59875.787,102,71.188,0.009,35594,0.00116,0.00119,102,31977,0
69.826,45943.175,93,69.826,0.001,34913,0.00099,0.00152,93,32248,0
69.14,35104.109,84,69.14,0.015,34570,0.00083,0.00197,84,32368,0
69.11,35731.31,75,69.11,0.034,34555,0.00077,0.00194,75,32305,0
69.454,45551.492,84,69.454,0.015,34727,0.00097,0.00153,84,32320,0
69.982,60013.309,84,69.982,0.005,34991,0.0011,0.00117,84,32193,0
69.804,57788.404,84,69.804,0.012,34902,0.00117,0.00121,84,32272,0
69.932,59671.793,84,69.932,0.011,34966,0.00115,0.00117,84,32304,0
69.842,60864.17,84,69.842,0.01,34921,0.00113,0.00115,84,32133,0
69.856,59542.521,93,69.856,0.01,34928,0.00116,0.00118,93,32272,0
69.48,56082.823,93,69.48,0.01,34740,0.00121,0.00124,93,32328,0
69.066,25530.603,84,69.066,0.016,34533,0.00251,0.00271,84,32321,0
69.382,56585.154,84,69.382,0.001,34691,0.00119,0.00123,84,32352,0
70.288,58211.066,114,70.288,0.002,35144,0.00118,0.00121,114,32176,0
71.358,61198.026,93,71.358,0.003,35679,0.00115,0.00117,93,31929,0
71.548,62151.555,111,71.548,0.009,35774,0.00114,0.00115,111,31960,0
71.586,63347.752,102,71.586,0.009,35793,0.00112,0.00113,102,31984,0
69.706,56015.3,84,69.706,0.01,34853,0.00121,0.00125,84,32193,0
69.598,58512.856,84,69.598,0.01,34799,0.00115,0.00119,84,32320,0
70.056,56414.427,93,70.056,0.01,35028,0.00123,0.00124,93,32208,0
70.288,59271.452,93,70.288,0.0,35144,0.00111,0.00119,93,32176,0
70.752,58647.993,93,70.752,0.003,35376,0.00119,0.00121,93,32041,0
71.562,63523.823,102,71.562,0.016,35781,0.00109,0.00113,102,31944,0
71.012,59321.411,93,71.012,0.011,35506,0.00116,0.0012,93,32080,0
69.59,57969.059,84,69.59,0.011,34795,0.00118,0.0012,84,32241,0
70.176,58113.69,102,70.176,0.005,35088,0.00121,0.00121,102,32200,0
70.694,60002.003,93,70.694,0.01,35347,0.00117,0.00118,93,32160,0
69.146,47201.406,84,69.146,0.015,34573,0.00104,0.00147,84,32305,0
69.914,38107.915,342,69.914,0.0,34957,0.0007,0.00184,342,32236,0
69.354,42537.453,157,69.354,0.015,34677,0.00097,0.00163,157,32340,0
69.818,51863.561,90,69.818,0.019,34909,0.00111,0.00135,90,32209,0
72.46,61894.064,102,72.46,0.003,36230,0.00112,0.00117,102,31776,0
71.604,59912.746,157,71.604,0.008,35802,0.00117,0.0012,157,31908,0
70.722,59658.156,93,70.722,0.006,35361,0.00112,0.00119,93,32073,0
69.898,37779.558,342,69.898,0.027,34949,0.00084,0.00185,342,32296,0
70.142,54185.213,90,70.142,0.01,35071,0.00105,0.0013,90,32161,0
70.556,58723.165,93,70.556,0.022,35278,0.00113,0.0012,93,32152,0
69.174,36010.982,75,69.174,0.03,34587,0.00063,0.00192,75,32368,0
70.216,58787.282,157,70.216,0.01,35108,0.00113,0.0012,157,32093,0
69.828,49410.846,84,69.828,-0.002,34914,0.00109,0.00142,84,32248,0
69.248,38187.337,75,69.248,0.006,34624,0.0007,0.00182,75,32392,0
69.722,37563.992,90,69.722,0.01,34861,0.00077,0.00186,90,32161,0
73.02,62300.14,120,73.02,0.012,36510,0.00111,0.00117,120,31704,0
70.894,58410.603,102,70.894,0.011,35447,0.00106,0.00122,102,32104,0
69.426,52116.926,84,69.426,0.015,34713,0.00114,0.00133,84,32289,0
70.364,59013.666,93,70.364,0.01,35182,0.00114,0.00119,93,32152,0
70.278,59249.23,102,70.278,0.01,35139,0.00116,0.00119,102,32224,0
70.222,57929.862,342,70.222,0.012,35111,0.00116,0.00121,342,32217,0
69.342,42413.863,84,69.342,0.011,34671,0.00096,0.00164,84,32344,0
69.304,45351.628,157,69.304,0.011,34652,0.00103,0.00153,157,32316,0
69.44,55322.919,84,69.44,-0.03,34720,0.00113,0.00126,84,32313,0
69.122,38219.526,75,69.122,0.007,34561,0.00078,0.00181,75,32368,0
73.822,59510.643,138,73.822,0.002,36911,0.00108,0.00124,138,31465,0
74.48,68807.509,120,74.48,0.009,37240,0.00108,0.00108,120,31480,0
70.694,62097.801,93,70.694,0.01,35347,0.00111,0.00114,93,32088,0
70.458,59023.397,102,70.458,0.007,35229,0.0012,0.0012,102,32152,0
69.664,57425.955,84,69.664,0.012,34832,0.0012,0.00122,84,32241,0
69.988,59380.907,84,69.988,0.01,34994,0.00115,0.00118,84,32248,0
70.738,57358.081,93,70.738,0.003,35369,0.00122,0.00124,93,32112,0
70.572,60094.93,93,70.572,0.005,35286,0.00112,0.00118,93,32065,0
70.626,60675.779,102,70.626,0.0,35313,0.00112,0.00117,102,32128,0
70.956,59031.319,93,70.956,0.011,35478,0.00116,0.0012,93,32064,0
70.544,60643.886,90,70.544,0.012,35272,0.00112,0.00117,90,32152,0
70.928,58857.503,102,70.928,0.012,35464,0.00117,0.00121,102,32025,0
70.288,60701.739,93,70.288,0.01,35144,0.00114,0.00116,93,32176,0
70.384,59872.232,93,70.384,0.01,35192,0.00116,0.00118,93,32176,0
69.572,59670.411,84,69.572,-0.091,34786,0.00112,0.00117,84,32241,0
70.696,61370.186,111,70.696,0.01,35348,0.00109,0.00115,111,32104,0
72.2,67457.344,111,72.2,0.0,36100,0.00101,0.00107,111,31872,0
70.648,59869.36,111,70.648,0.008,35324,0.00116,0.00118,111,32041,0
69.85,58739.238,84,69.85,0.003,34925,0.00116,0.00119,84,32256,0
69.652,56089.999,84,69.652,0.011,34826,0.00122,0.00124,84,32320,0
69.514,59504.509,84,69.514,0.014,34757,0.00113,0.00117,84,32344,0
69.886,57135.896,102,69.886,0.011,34943,0.00122,0.00123,102,32169,0
69.7,59072.102,94,69.7,0.0,34850,0.00112,0.00118,94,32216,0
70.58,61833.524,342,70.58,0.0,35290,0.00114,0.00114,342,32204,0
69.17,29871.514,84,69.17,0.028,34585,0.00095,0.00232,84,32345,0
69.22,40710.607,84,69.22,0.004,34610,0.00085,0.0017,84,32352,0
69.218,54839.691,84,69.218,-0.06,34609,0.00111,0.00126,84,32305,0
69.33,45144.537,84,69.33,0.009,34665,0.00122,0.00154,84,32368,0
69.65,35255.969,323,69.65,0.0,34825,0.00121,0.00198,323,32247,0
69.59,58801.361,84,69.59,0.009,34795,0.00116,0.00119,84,32304,0
69.656,58842.81,84,69.656,0.01,34828,0.00117,0.00119,84,32296,0
69.884,55653.332,93,69.884,-0.001,34942,0.00114,0.00126,93,32296,0
69.128,33630.354,84,69.128,0.0,34564,0.00075,0.00206,84,32329,0
69.26,45627.928,75,69.26,0.029,34630,0.00088,0.00152,75,32352,0
71.316,58247.384,102,71.316,0.012,35658,0.00115,0.00123,102,31921,0
71.716,62583.339,111,71.716,0.01,35858,0.00111,0.00115,111,31912,0
70.52,58671.228,93,70.52,-0.001,35260,0.00118,0.0012,93,32136,0
70.128,61283.022,93,70.128,-0.059,35064,0.00112,0.00115,93,32137,0
70.344,61641.999,93,70.344,0.003,35172,0.00112,0.00114,93,32208,0
70.588,64938.243,102,70.588,0.002,35294,0.00107,0.00109,102,32104,0
71.42,65229.344,102,71.42,0.007,35710,0.00106,0.0011,102,32016,0
69.554,45891.208,93,69.554,0.012,34777,0.00087,0.00152,93,32233,0
69.14,35621.144,84,69.14,0.015,34570,0.00078,0.00194,84,32368,0
70.312,46228.029,93,70.312,-0.059,35156,0.00109,0.00152,93,32113,0
71.15,63557.089,102,71.15,0.01,35575,0.00109,0.00112,102,32016,0
69.54,59406.448,84,69.54,0.0,34770,0.00111,0.00117,84,32344,0
69.42,54483.638,84,69.42,0.012,34710,0.00111,0.00128,84,32392,0
