Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.244,46292.849,192,71.244,0.01,71244,0.00158,0.00154,192,63853,1
71.217,43403.14,154,71.217,-0.062,71217,0.00167,0.00164,154,63740,1
71.405,44282.445,120,71.405,0.0,71405,0.00164,0.00161,120,63613,1
72.831,46312.712,102,72.831,-0.061,72831,0.00161,0.00157,102,63244,1
71.963,44274.134,102,71.963,0.011,71963,0.00165,0.00163,102,63629,1
71.304,45397.274,93,71.304,-0.062,71304,0.00159,0.00157,93,63348,1
70.905,42443.953,93,70.905,0.012,70905,0.00168,0.00167,93,64013,1
71.141,43125.533,102,71.141,-0.06,71141,0.00167,0.00165,102,63941,1
70.959,43307.716,93,70.959,0.011,70959,0.00165,0.00164,93,64008,1
70.449,39379.379,93,70.449,-0.036,70449,0.00158,0.00179,93,64025,1
70.199,40014.684,84,70.199,-0.06,70199,0.0017,0.00176,84,63956,1
70.471,42529.68,93,70.471,-0.03,70471,0.00169,0.00166,93,63889,1
70.59,44017.976,102,70.59,-0.043,70590,0.00163,0.00161,102,63568,1
69.971,45354.459,93,69.971,-0.086,69971,0.00158,0.00154,93,63533,1
70.814,42991.756,98,70.814,-0.031,70814,0.00168,0.00165,98,63592,1
71.115,42511.537,93,71.115,-0.105,71115,0.00171,0.00167,93,63617,1
71.453,44584.254,102,71.453,-0.045,71453,0.00165,0.0016,102,63521,1
71.433,44144.557,323,71.433,-0.062,71433,0.00165,0.00162,323,63518,1
71.202,43924.331,93,71.202,-0.034,71202,0.00167,0.00162,93,63593,1
71.219,42276.003,93,71.219,0.006,71219,0.00171,0.00169,93,63988,1
71.727,44184.421,139,71.727,0.008,71727,0.00166,0.00162,139,62877,1
72.373,44358.16,102,72.373,-0.037,72373,0.00166,0.00163,102,63524,1
76.888,53940.669,176,76.888,-0.06,76888,0.00146,0.00143,176,61785,1
102.173,71857.985,1514,102.173,-0.032,102173,0.00149,0.00142,1514,61804,1
167.522,116353.064,1514,167.522,-0.064,167522,0.00147,0.00144,1514,59929,1
195.468,138010.502,1514,195.468,-0.062,195468,0.00146,0.00142,1514,59020,1
198.001,123812.376,1514,198.001,-0.06,198001,0.00174,0.0016,1514,62729,1
192.107,120532.658,1514,192.107,-0.082,192107,0.00167,0.0016,1514,63020,1
171.059,119015.614,1514,171.059,-0.061,171059,0.00154,0.00144,1514,60973,1
175.666,110402.743,1514,175.666,-0.072,175666,0.00173,0.00159,1514,62828,1
145.886,96267.257,1514,145.886,-0.074,145886,0.00157,0.00152,1514,62857,1
171.066,105556.094,1514,171.066,-0.088,171066,0.00168,0.00162,1514,63248,1
180.773,117522.429,1514,180.773,-0.061,180773,0.00159,0.00154,1514,62713,1
173.591,110894.903,1514,173.591,-0.06,173591,0.00168,0.00157,1514,62700,1
194.967,121607.208,1514,194.967,-0.086,194967,0.00167,0.0016,1514,62929,1
193.831,125738.058,1514,193.831,-0.077,193831,0.00159,0.00154,1514,63032,1
181.649,117910.637,1514,181.649,-0.062,181649,0.00163,0.00154,1514,62965,1
197.189,126784.208,1514,197.189,-0.061,197189,0.00159,0.00156,1514,63044,1
154.247,97070.949,1514,154.247,-0.06,154247,0.00168,0.00159,1514,62873,1
115.727,75234.704,1514,115.727,-0.063,115727,0.00159,0.00154,1514,63076,1
134.398,147174.997,1514,134.398,-0.03,134398,0.00125,0.00091,1514,52993,1
155.232,223595.077,1514,155.232,-0.026,155232,0.00115,0.00069,1514,49176,1
164.926,271046.776,1514,164.926,-0.013,164926,0.00065,0.00061,1514,49992,1
131.261,218570.163,1514,131.261,-0.013,131261,0.00066,0.0006,1514,49932,1
137.732,285633.11,1514,137.732,-0.028,137732,0.00082,0.00048,1514,47805,1
155.983,226857.966,2962,155.983,-0.019,155983,0.00107,0.00069,2962,49320,1
144.397,258440.199,1514,144.397,-0.011,144397,0.00114,0.00056,1514,47352,1
153.616,248832.907,1514,153.616,-0.031,153616,0.00111,0.00062,1514,48768,1
135.443,229231.826,1514,135.443,-0.016,135443,0.00128,0.00059,1514,47220,1
127.871,220506.781,1514,127.871,-0.026,127871,0.00131,0.00058,1514,47181,1
183.512,308373.775,1514,183.512,-0.028,183512,0.00063,0.0006,1514,50028,1
176.367,302305.252,1514,176.367,-0.01,176367,0.00062,0.00058,1514,50324,1
143.209,259638.378,1514,143.209,-0.012,143209,0.00063,0.00055,1514,49824,1
124.858,231727.891,1514,124.858,-0.015,124858,0.00134,0.00054,1514,46596,1
175.979,311794.503,1514,175.979,-0.026,175979,0.00074,0.00056,1514,49269,1
141.889,228135.702,1514,141.889,-0.835,141889,0.00116,0.00062,1514,48072,1
153.283,254655.496,1514,153.283,-0.024,153283,0.00091,0.0006,1514,49332,1
168.049,274769.008,1514,168.049,0.0,168049,0.00094,0.00061,1514,49284,1
181.139,308455.585,1514,181.139,-0.011,181139,0.00062,0.00059,1514,50064,1
490.363,740806.821,2962,490.363,-0.052,490363,0.00062,0.00066,2962,57981,1
183.712,112512.371,1514,183.712,-0.072,183712,0.00181,0.00163,1514,62960,1
181.012,118761.42,1514,181.012,-0.065,181012,0.00159,0.00153,1514,62585,1
181.251,114371.045,1514,181.251,-0.062,181251,0.00167,0.00159,1514,62884,1
189.108,123669.514,1514,189.108,-0.031,189108,0.0016,0.00153,1514,62753,1
190.112,126920.969,1514,190.112,-0.06,190112,0.00166,0.0015,1514,62540,1
174.421,109557.489,1514,174.421,-0.064,174421,0.00164,0.00159,1514,63317,1
139.45,88559.869,1514,139.45,-0.091,139450,0.00168,0.00158,1514,63184,1
157.996,102997.23,1514,157.996,-0.06,157996,0.00159,0.00154,1514,62693,1
152.126,93821.483,1514,152.126,-0.037,152126,0.00176,0.00162,1514,62850,1
159.288,106218.342,1514,159.288,-0.06,159288,0.00158,0.0015,1514,62873,1
183.616,110656.978,1514,183.616,-0.061,183616,0.00185,0.00166,1514,62792,1
152.219,103899.712,1514,152.219,-0.074,152219,0.00156,0.00147,1514,60745,1
164.78,105537.01,1514,164.78,-0.06,164780,0.00166,0.00156,1514,61436,1
177.667,107765.207,1514,177.667,-0.085,177667,0.0017,0.00165,1514,62725,1
171.737,106146.322,1514,171.737,-0.061,171737,0.0017,0.00162,1514,62828,1
177.343,109390.43,1514,177.343,-0.079,177343,0.00172,0.00162,1514,62685,1
195.484,125874.189,1514,195.484,-0.069,195484,0.00163,0.00155,1514,62964,1
201.837,126743.343,1514,201.837,-0.09,201837,0.00171,0.00159,1514,62681,1
190.257,122141.105,1514,190.257,-0.062,190257,0.00161,0.00156,1514,62833,1
206.306,129186.462,1514,206.306,-0.06,206306,0.00169,0.0016,1514,62720,1
165.272,105261.214,1514,165.272,-0.09,165272,0.00166,0.00157,1514,62773,1
141.144,90658.822,1514,141.144,-0.08,141144,0.00175,0.00156,1514,63164,1
110.33,70147.263,1514,110.33,-0.093,110330,0.00164,0.00157,1514,62941,1
136.7,89831.849,1514,136.7,-0.101,136700,0.00158,0.00152,1514,62672,1
147.971,93948.827,1514,147.971,-0.062,147971,0.00168,0.00158,1514,62817,1
163.234,76318.618,1514,163.234,-0.06,163234,0.00227,0.00214,1514,61688,1
170.838,104986.873,1514,170.838,-0.061,170838,0.00173,0.00163,1514,62557,1
127.303,81443.949,1514,127.303,-0.054,127303,0.00164,0.00156,1514,63272,1
125.502,78387.651,1514,125.502,-0.09,125502,0.0016,0.0016,1514,63361,1
145.495,94957.424,1514,145.495,-0.03,145495,0.00158,0.00153,1514,62924,1
168.34,108675.513,1514,168.34,-0.095,168340,0.00161,0.00155,1514,62753,1
156.08,105944.585,1514,156.08,-0.06,156080,0.00158,0.00147,1514,62600,1
147.837,101032.35,1514,147.837,-0.06,147837,0.00155,0.00146,1514,62209,1
206.101,114267.323,1514,206.101,-0.062,206101,0.0016,0.00181,1514,62909,1
218.1,126574.271,1514,218.1,-0.06,218100,0.00168,0.00172,1514,62660,1
162.812,103568.262,1514,162.812,-0.169,162812,0.00166,0.00157,1514,62653,1
223.076,29895.788,1514,223.076,-0.061,223076,0.15571,0.00747,1514,61916,1
191.056,121378.224,1514,191.056,-0.081,191056,0.00168,0.00158,1514,62825,1
205.354,129106.12,1514,205.354,-0.06,205354,0.00169,0.00159,1514,62852,1
242.856,124922.52,1514,242.856,-0.031,242856,0.00155,0.00195,1514,62657,1
206.903,131885.735,1514,206.903,-0.061,206903,0.00165,0.00157,1514,62864,1
201.322,130654.76,1514,201.322,-0.033,201322,0.00166,0.00154,1514,62739,1
203.986,134432.947,1514,203.986,-0.094,203986,0.00164,0.00152,1514,62372,1
193.102,121659.594,1514,193.102,-0.047,193102,0.00168,0.00159,1514,63085,1
198.716,127778.164,1514,198.716,-0.102,198716,0.0016,0.00156,1514,63284,1
169.114,111952.209,1514,169.114,-0.063,169114,0.00158,0.00151,1514,62857,1
192.491,127068.76,1514,192.491,-0.06,192491,0.00159,0.00152,1514,62312,1
194.317,125024.771,1514,194.317,-0.072,194317,0.00165,0.00156,1514,62225,1
179.683,113442.468,1514,179.683,-0.092,179683,0.00166,0.00159,1514,63133,1
181.798,116874.542,1514,181.798,-0.064,181798,0.00163,0.00156,1514,62996,1
209.315,128863.79,1514,209.315,-0.072,209315,0.00171,0.00163,1514,62977,1
178.924,127645.215,1514,178.924,-0.032,178924,0.00157,0.0014,1514,60308,1
198.53,124081.328,1514,198.53,-0.061,198530,0.00179,0.0016,1514,62617,1
190.059,119641.113,1514,190.059,-0.066,190059,0.00173,0.00159,1514,62984,1
202.768,127290.316,1514,202.768,-0.089,202768,0.00178,0.00159,1514,62761,1
206.724,127602.76,1514,206.724,-0.059,206724,0.00177,0.00162,1514,63080,1
172.87,107171.907,1514,172.87,-0.061,172870,0.00178,0.00161,1514,62849,1
200.312,124155.123,1514,200.312,-0.044,200312,0.00182,0.00162,1514,62720,1
210.028,108564.605,1514,210.028,-0.063,210028,0.00187,0.00194,1514,62633,1
200.408,115475.19,1514,200.408,-0.092,200408,0.00172,0.00174,1514,63080,1
181.447,112053.984,1514,181.447,-0.084,181447,0.00175,0.00162,1514,62677,1
218.765,94764.055,1514,218.765,-0.067,218765,0.00273,0.00231,1514,62697,1
152.575,100520.87,1514,152.575,-0.068,152575,0.0016,0.00152,1514,62656,1
173.585,111870.873,1514,173.585,-0.097,173585,0.00165,0.00155,1514,62861,1
189.406,115394.012,1514,189.406,-0.099,189406,0.00177,0.00164,1514,62920,1
192.011,118055.492,1514,192.011,-0.089,192011,0.00174,0.00163,1514,62981,1
195.786,124946.632,1514,195.786,-0.091,195786,0.00171,0.00157,1514,62744,1
202.756,124050.074,1514,202.756,-0.059,202756,0.00178,0.00164,1514,62761,1
203.572,129834.712,1514,203.572,-0.099,203572,0.00171,0.00157,1514,62504,1
201.842,126968.69,1514,201.842,-0.063,201842,0.00179,0.00159,1514,62173,1
195.599,122986.062,1514,195.599,-0.061,195599,0.00169,0.00159,1514,62717,1
202.127,127276.391,1514,202.127,-0.073,202127,0.00176,0.00159,1514,62580,1
192.932,121372.178,1514,192.932,-0.061,192932,0.00167,0.00159,1514,63073,1
200.615,125746.84,1514,200.615,-0.089,200615,0.00176,0.0016,1514,62980,1
207.981,128065.541,1514,207.981,-0.062,207981,0.00177,0.00163,1514,62593,1
199.764,123128.319,1514,199.764,-0.068,199764,0.00172,0.00162,1514,62720,1
219.465,132089.349,1514,219.465,-0.088,219465,0.00182,0.00166,1514,62381,1
192.154,120213.233,1514,192.154,-0.06,192154,0.0017,0.0016,1514,62800,1
185.976,115270.403,1514,185.976,-0.093,185976,0.00176,0.00162,1514,62671,1
248.674,106261.994,1514,248.674,-0.061,248674,0.0028,0.00234,1514,62369,1
186.801,116249.445,1514,186.801,-0.091,186801,0.00181,0.00161,1514,62764,1
189.569,120966.255,1514,189.569,-0.037,189569,0.00172,0.00157,1514,61777,1
196.437,124368.934,1514,196.437,-0.067,196437,0.00176,0.00158,1514,62384,1
187.267,118059.92,1514,187.267,-0.063,187267,0.0017,0.00159,1514,62665,1
203.707,134375.361,1514,203.707,-0.064,203707,0.00164,0.00152,1514,61388,1
198.874,122226.722,1514,198.874,-0.06,198874,0.00179,0.00163,1514,62621,1
198.391,121962.105,1514,198.391,-0.06,198391,0.00179,0.00163,1514,62776,1
196.221,120850.445,1514,196.221,-0.061,196221,0.00174,0.00163,1514,62525,1
189.772,118886.512,1514,189.772,-0.06,189772,0.00172,0.0016,1514,62332,1
210.611,121774.672,1514,210.611,-0.062,210611,0.00175,0.00173,1514,62941,1
174.567,102846.003,1514,174.567,-0.068,174567,0.0018,0.0017,1514,63017,1
219.872,105873.476,1514,219.872,-0.063,219872,0.00192,0.00208,1514,62816,1
183.966,118393.82,1514,183.966,-0.062,183966,0.00164,0.00156,1514,61369,1
174.786,104296.862,1514,174.786,-0.085,174786,0.00184,0.00168,1514,61824,1
182.776,115184.553,1514,182.776,-0.137,182776,0.00168,0.00159,1514,62257,1
180.659,109752.978,1514,180.659,-0.098,180659,0.00195,0.00165,1514,62476,1
194.657,97334.291,1514,194.657,-0.062,194657,0.00161,0.002,1514,62741,1
188.853,118261.221,1514,188.853,-0.06,188853,0.00174,0.0016,1514,62657,1
179.659,110555.235,1514,179.659,-0.089,179659,0.00176,0.00163,1514,62884,1
191.353,114846.989,1514,191.353,-0.069,191353,0.00182,0.00167,1514,62609,1
176.842,103586.838,1514,176.842,-0.07,176842,0.00189,0.00171,1514,62612,1
175.401,108042.266,1514,175.401,-0.064,175401,0.00173,0.00163,1514,62653,1
178.048,109069.769,1514,178.048,-0.069,178048,0.0018,0.00163,1514,62768,1
169.066,102877.623,1514,169.066,-0.067,169066,0.0018,0.00165,1514,62273,1
181.587,106182.1,1514,181.587,-0.091,181587,0.0019,0.00171,1514,62512,1
179.576,107794.603,1514,179.576,-0.087,179576,0.0019,0.00167,1514,61985,1
203.975,125876.305,1514,203.975,-0.06,203975,0.00176,0.00162,1514,62801,1
202.511,119208.265,1514,202.511,-0.061,202511,0.00189,0.0017,1514,62848,1
207.808,120930.888,1514,207.808,-0.085,207808,0.00201,0.00172,1514,62305,1
187.996,120289.186,1514,187.996,-0.036,187996,0.0017,0.00156,1514,62456,1
191.632,117164.553,1514,191.632,-0.062,191632,0.00173,0.00164,1514,62473,1
198.163,121753.529,1514,198.163,-0.089,198163,0.00178,0.00163,1514,62760,1
193.042,119087.776,1514,193.042,-0.058,193042,0.00175,0.00162,1514,62941,1
190.901,113169.104,1514,190.901,-0.092,190901,0.00191,0.00169,1514,62828,1
194.814,116316.865,1514,194.814,-0.062,194814,0.00184,0.00168,1514,62887,1
163.803,101443.657,1514,163.803,-0.106,163803,0.00173,0.00162,1514,62689,1
202.318,124228.553,1514,202.318,-0.085,202318,0.0018,0.00163,1514,61844,1
178.153,120354.538,1514,178.153,-0.096,178153,0.00152,0.00148,1514,59749,1
189.213,109783.205,1514,189.213,-0.082,189213,0.00197,0.00173,1514,62432,1
177.551,108740.068,1514,177.551,-0.077,177551,0.00176,0.00163,1514,62345,1
189.717,111574.411,1514,189.717,-0.091,189717,0.00193,0.0017,1514,62704,1
206.07,112787.943,1514,206.07,-0.071,206070,0.0019,0.00183,1514,62945,1
174.001,108576.36,1514,174.001,-0.069,174001,0.0017,0.0016,1514,62744,1
189.241,114720.23,1514,189.241,-0.051,189241,0.00184,0.00165,1514,62377,1
183.433,112419.163,1514,183.433,-0.064,183433,0.00173,0.00163,1514,62936,1
182.401,112526.736,1514,182.401,-0.103,182401,0.00181,0.00162,1514,62261,1
196.092,116372.519,1514,196.092,-0.072,196092,0.00186,0.00169,1514,62509,1
188.345,111427.493,1514,188.345,-0.072,188345,0.00186,0.00169,1514,62708,1
172.849,105185.937,1514,172.849,-0.071,172849,0.00175,0.00164,1514,63065,1
187.033,112513.979,1514,187.033,-0.065,187033,0.00188,0.00166,1514,62612,1
196.675,109316.239,1514,196.675,-0.066,196675,0.00166,0.0018,1514,63233,1
182.185,110622.921,1514,182.185,-0.07,182185,0.00181,0.00165,1514,62828,1
206.092,121645.255,1514,206.092,-0.076,206092,0.00178,0.0017,1514,63097,1
183.659,113525.114,1514,183.659,-0.039,183659,0.0017,0.00162,1514,62849,1
189.848,113105.412,1514,189.848,-0.033,189848,0.00178,0.00168,1514,62672,1
171.981,104629.898,1514,171.981,-0.063,171981,0.00178,0.00165,1514,62833,1
193.368,117805.817,1514,193.368,-0.066,193368,0.00177,0.00164,1514,62972,1
140.671,87780.243,1514,140.671,-0.067,140671,0.00175,0.0016,1514,62645,1
164.509,99235.895,1514,164.509,-0.061,164509,0.00183,0.00166,1514,62932,1
157.66,97122.486,1514,157.66,-0.092,157660,0.00178,0.00162,1514,61661,1
190.658,108668.802,1514,190.658,-0.071,190658,0.00197,0.00176,1514,62852,1
197.128,122165.6,1514,197.128,-0.094,197128,0.00171,0.00162,1514,62713,1
226.751,121057.313,1514,226.751,-0.07,226751,0.00185,0.00187,1514,62765,1
209.753,120168.686,1514,209.753,-0.06,209753,0.00183,0.00175,1514,61724,1
215.043,127263.958,1514,215.043,-0.092,215043,0.00183,0.00169,1514,62929,1
208.149,127190.402,1514,208.149,-0.064,208149,0.00179,0.00164,1514,62948,1
213.907,127766.618,1514,213.907,-0.062,213907,0.00184,0.00168,1514,62921,1
172.516,106328.78,1514,172.516,-0.066,172516,0.00177,0.00162,1514,62604,1
185.657,117559.415,1514,185.657,-0.061,185657,0.00169,0.00158,1514,62633,1
201.478,118702.694,1514,201.478,-0.07,201478,0.0019,0.0017,1514,62692,1
214.25,123859.252,1514,214.25,-0.075,214250,0.00192,0.00173,1514,62715,1
207.902,114505.36,1514,207.902,-0.067,207902,0.00199,0.00182,1514,62809,1
208.351,119260.389,1514,208.351,-0.059,208351,0.00198,0.00175,1514,62756,1
204.468,122060.173,1514,204.468,-0.087,204468,0.00181,0.00168,1514,62065,1
189.08,116219.677,1514,189.08,-0.059,189080,0.0019,0.00163,1514,60860,1
207.907,123073.089,1514,207.907,-0.06,207907,0.00191,0.00169,1514,61129,1
179.72,112740.802,1514,179.72,-0.058,179720,0.00175,0.0016,1514,62760,1
172.464,102853.851,1514,172.464,-0.153,172464,0.00185,0.00168,1514,62621,1
176.448,188523.898,1514,176.448,-0.032,176448,0.00119,0.00094,1514,53740,1
170.658,255089.976,1514,170.658,-0.038,170658,0.00103,0.00067,1514,49852,1
198.821,120291.986,1514,198.821,-0.084,198821,0.00183,0.00165,1514,62509,1
189.574,110931.986,1514,189.574,-0.061,189574,0.00188,0.00171,1514,62717,1
213.153,124727.391,1514,213.153,-0.09,213153,0.00181,0.00171,1514,63164,1
210.145,124160.207,1514,210.145,-0.074,210145,0.00188,0.00169,1514,62629,1
183.919,104127.472,1514,183.919,-0.072,183919,0.00185,0.00177,1514,63176,1
237.95,108109.164,1514,237.95,-0.076,237950,0.00204,0.0022,1514,62481,1
176.685,105521.759,1514,176.685,-0.063,176685,0.00194,0.00168,1514,62629,1
214.8,127827.697,1514,214.8,-0.061,214800,0.00184,0.00168,1514,62636,1
212.302,124335.43,1514,212.302,-0.104,212302,0.00187,0.00171,1514,61801,1
187.523,113904.829,1514,187.523,-0.032,187523,0.00178,0.00165,1514,62492,1
185.229,113287.552,1514,185.229,-0.071,185229,0.00177,0.00164,1514,62801,1
217.434,120245.674,1514,217.434,-0.061,217434,0.00176,0.00181,1514,63100,1
199.989,122945.317,1514,199.989,-0.066,199989,0.00182,0.00163,1514,62633,1
165.265,101439.855,1514,165.265,-0.054,165265,0.0018,0.00163,1514,63197,1
177.323,111882.698,1514,177.323,-0.063,177323,0.00176,0.00159,1514,62020,1
185.572,115225.111,1514,185.572,-0.061,185572,0.00175,0.00161,1514,62633,1
184.936,113671.483,1514,184.936,-0.079,184936,0.00179,0.00163,1514,62428,1
178.241,97223.018,1514,178.241,-0.064,178241,0.00184,0.00184,1514,63017,1
146.233,90499.678,1514,146.233,-0.037,146233,0.0017,0.00162,1514,62708,1
151.852,92299.632,1514,151.852,-0.094,151852,0.00184,0.00165,1514,62713,1
191.23,121943.443,1514,191.23,-0.062,191230,0.00184,0.00157,1514,62816,1
214.787,118771.711,1514,214.787,-0.07,214787,0.00212,0.00181,1514,62417,1
174.296,100268.251,1514,174.296,-0.083,174296,0.00191,0.00174,1514,63009,1
208.018,122347.696,1514,208.018,-0.061,208018,0.00188,0.0017,1514,62800,1
195.001,116343.423,1514,195.001,-0.062,195001,0.00183,0.00168,1514,62897,1
211.485,116366.468,1514,211.485,-0.067,211485,0.00207,0.00182,1514,61444,1
218.442,141336.368,1514,218.442,-0.086,218442,0.0016,0.00155,1514,59655,1
193.632,117985.487,1514,193.632,-0.032,193632,0.00179,0.00164,1514,62936,1
187.481,108313.296,1514,187.481,-0.072,187481,0.00183,0.00173,1514,62957,1
183.21,107431.673,1514,183.21,-0.087,183210,0.00182,0.00171,1514,62968,1
205.893,117759.598,1514,205.893,-0.062,205893,0.00198,0.00175,1514,62549,1
254.07,109233.444,1514,254.07,-0.074,254070,0.00262,0.00233,1514,61889,1
184.403,108066.341,1514,184.403,-0.091,184403,0.00187,0.00171,1514,62552,1
217.664,118914.655,1514,217.664,-0.078,217664,0.00211,0.00183,1514,62393,1
181.586,107399.421,1514,181.586,-0.062,181586,0.00188,0.00169,1514,63001,1
158.178,96798.593,1514,158.178,-0.059,158178,0.00172,0.00164,1514,63152,1
199.796,118864.211,1514,199.796,-0.048,199796,0.00194,0.00168,1514,62717,1
207.197,120946.314,1514,207.197,-0.061,207197,0.00189,0.00171,1514,62704,1
170.032,106824.083,1514,170.032,-0.066,170032,0.00172,0.00159,1514,61397,1
194.807,119039.457,1514,194.807,-0.088,194807,0.00182,0.00164,1514,61604,1
179.147,108906.798,1514,179.147,-0.062,179147,0.00182,0.00165,1514,62821,1
195.379,114997.958,1514,195.379,-0.064,195379,0.00187,0.0017,1514,62712,1
190.079,109468.171,1514,190.079,-0.065,190079,0.00198,0.00174,1514,63017,1
194.388,120158.738,1514,194.388,-0.179,194388,0.00175,0.00162,1514,62605,1
199.143,119287.52,1514,199.143,-0.068,199143,0.00187,0.00167,1514,61976,1
222.371,97115.673,1514,222.371,-0.072,222371,0.0024,0.00229,1514,62381,1
172.483,99482.295,1514,172.483,-0.068,172483,0.00199,0.00174,1514,62600,1
176.679,105382.419,1514,176.679,-0.073,176679,0.00188,0.00168,1514,62621,1
201.259,121656.559,1514,201.259,-0.043,201259,0.00195,0.00166,1514,62725,1
194.467,112773.457,1514,194.467,-0.078,194467,0.002,0.00173,1514,62540,1
187.127,106602.597,1514,187.127,-0.062,187127,0.00197,0.00176,1514,62513,1
187.978,113245.626,1514,187.978,-0.075,187978,0.00183,0.00166,1514,62896,1
175.261,99676.279,1514,175.261,-0.058,175261,0.002,0.00176,1514,62561,1
172.084,97404.862,1514,172.084,-0.066,172084,0.00198,0.00177,1514,62708,1
181.296,102186.72,1514,181.296,-0.06,181296,0.00195,0.00178,1514,63041,1
167.274,101383.466,1514,167.274,-0.07,167274,0.00183,0.00165,1514,62413,1
189.516,106560.179,1514,189.516,-0.082,189516,0.00201,0.00178,1514,62684,1
201.747,121511.133,1514,201.747,-0.037,201747,0.00181,0.00166,1514,62021,1
202.283,113079.216,1514,202.283,-0.064,202283,0.00203,0.00179,1514,61664,1
181.769,101501.337,1514,181.769,-0.064,181769,0.00202,0.00179,1514,62261,1
201.955,113577.76,1514,201.955,-0.089,201955,0.00201,0.00178,1514,62357,1
201.775,115668.553,1514,201.775,-0.088,201775,0.00196,0.00175,1514,62554,1
204.872,113357.546,1514,204.872,-0.06,204872,0.00202,0.00181,1514,62369,1
203.046,116600.962,1514,203.046,-0.063,203046,0.00197,0.00174,1514,62548,1
208.436,117953.109,1514,208.436,-0.075,208436,0.00195,0.00177,1514,62605,1
215.879,95136.966,1514,215.879,-0.059,215879,0.00223,0.00227,1514,62117,1
190.977,111897.286,1514,190.977,-0.063,190977,0.00196,0.00171,1514,62768,1
168.123,99666.835,1514,168.123,-0.063,168123,0.00189,0.00169,1514,62585,1
192.471,108717.276,1514,192.471,-0.075,192471,0.00199,0.00177,1514,62728,1
184.529,102754.673,1514,184.529,-0.111,184529,0.00203,0.0018,1514,62321,1
166.701,98197.697,1514,166.701,-0.065,166701,0.00192,0.0017,1514,62537,1
143.082,84048.955,1514,143.082,-0.061,143082,0.00184,0.0017,1514,62792,1
167.339,94839.239,1514,167.339,-0.063,167339,0.00205,0.00177,1514,62221,1
154.912,88181.167,1514,154.912,-0.062,154912,0.00196,0.00176,1514,62672,1
