Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.988,47498.524,93,70.988,0.01,53241,0.00151,0.0015,93,47937,1
70.812,48918.9,93,70.812,-0.026,53109,0.00146,0.00145,93,48060,1
72.685,52033.064,226,72.685,0.01,54514,0.00142,0.0014,226,47668,1
71.624,51924.928,102,71.624,0.01,53718,0.00139,0.00138,102,47845,1
70.819,49213.897,93,70.819,0.01,53114,0.00145,0.00144,93,48100,1
102.197,74280.747,1514,102.197,0.0,76648,0.0014,0.00138,1514,47752,1
99.405,75833.616,1514,99.405,-0.058,74554,0.00135,0.00131,1514,46957,1
75.477,52415.591,835,75.477,-0.026,56608,0.00147,0.00144,835,48032,1
71.127,49427.477,150,71.127,0.0,53345,0.00145,0.00144,150,47900,1
69.619,44108.789,93,69.619,-0.01,52214,0.00152,0.00158,93,48313,1
71.037,48683.495,93,71.037,0.008,53278,0.00149,0.00146,93,48076,1
69.669,44161.372,93,69.669,0.004,52252,0.00152,0.00158,93,48373,1
70.305,43813.81,111,70.305,0.01,52729,0.00157,0.00161,111,48292,1
72.767,51536.802,323,72.767,0.008,54575,0.00144,0.00141,323,47634,1
70.252,47466.883,93,70.252,0.005,52689,0.00148,0.00148,93,48169,1
71.075,48254.436,93,71.075,0.004,53306,0.00148,0.00147,93,47964,1
70.771,47003.253,93,70.771,0.01,53078,0.00152,0.00151,93,48164,1
70.964,47650.383,93,70.964,0.01,53223,0.00152,0.00149,93,48013,1
70.403,46957.734,84,70.403,0.003,52802,0.00151,0.0015,84,48220,1
71.068,49687.386,111,71.068,0.001,53301,0.00144,0.00143,111,47989,1
74.164,54516.906,111,74.164,0.002,55623,0.00139,0.00136,111,47136,1
73.151,51694.879,129,73.151,0.01,54863,0.00146,0.00142,129,47500,1
69.965,45765.11,84,69.965,0.006,52474,0.00153,0.00153,84,48301,1
70.484,46479.954,93,70.484,0.01,52863,0.00153,0.00152,93,48196,1
69.653,45317.404,84,69.653,0.007,52240,0.00156,0.00154,84,48436,1
69.455,46920.544,84,69.455,0.01,52091,0.00149,0.00148,84,48469,1
69.48,44703.291,84,69.48,0.01,52110,0.00157,0.00156,84,48500,1
71.171,47776.749,90,71.171,0.004,53378,0.0015,0.00149,90,48004,1
71.529,50225.677,93,71.529,-0.027,53647,0.00146,0.00143,93,47785,1
70.903,47409.07,93,70.903,0.005,53177,0.00153,0.0015,93,48100,1
70.539,48629.738,93,70.539,0.008,52904,0.00147,0.00145,93,48109,1
76.331,59137.625,138,76.331,0.002,57248,0.00133,0.00129,138,46576,1
78.263,62709.867,196,78.263,0.001,58697,0.00126,0.00125,196,46444,1
70.504,27101.288,93,70.504,0.01,52878,0.00416,0.0026,93,48025,1
71.064,46559.044,93,71.064,0.001,53298,0.00154,0.00153,93,48052,1
70.751,48833.753,94,70.751,0.004,53063,0.00146,0.00145,94,48005,1
70.544,47033.43,93,70.544,0.01,52908,0.00151,0.0015,93,48196,1
71.064,49664.311,84,71.064,0.005,53298,0.00146,0.00143,84,48052,1
71.08,48853.532,93,71.08,0.004,53310,0.00148,0.00146,93,47989,1
70.895,48323.522,84,70.895,0.01,53171,0.00148,0.00147,84,48048,1
70.932,47809.055,84,70.932,0.004,53199,0.00151,0.00149,84,48116,1
71.265,47627.831,93,71.265,0.01,53449,0.00151,0.0015,93,47917,1
70.492,46327.266,98,70.492,0.003,52869,0.00154,0.00152,98,48220,1
69.632,27344.413,84,69.632,0.01,52224,0.00281,0.00255,84,48365,1
71.383,47232.959,93,71.383,0.01,53537,0.00153,0.00151,93,47980,1
71.064,48260.65,93,71.064,-0.026,53298,0.00151,0.00147,93,47925,1
70.619,48098.456,90,70.619,0.01,52964,0.0015,0.00147,90,48136,1
70.497,47546.08,111,70.497,0.003,52873,0.00152,0.00148,111,48208,1
70.595,48202.709,93,70.595,0.002,52946,0.00151,0.00147,93,48085,1
70.381,47591.957,84,70.381,0.008,52786,0.00149,0.00148,84,48196,1
70.108,47370.996,89,70.108,0.006,52581,0.00149,0.00148,89,48340,1
70.668,48595.079,93,70.668,0.005,53001,0.00147,0.00146,93,48133,1
70.912,49668.883,93,70.912,-0.045,53184,0.00146,0.00143,93,48028,1
70.197,48674.37,84,70.197,0.007,52648,0.00146,0.00144,84,48229,1
70.444,47043.54,84,70.444,0.003,52833,0.00153,0.0015,84,48220,1
70.624,46786.312,93,70.624,-0.026,52968,0.00154,0.00151,93,48036,1
70.632,47746.692,93,70.632,0.01,52974,0.00151,0.00148,93,48133,1
70.296,47004.093,84,70.296,0.005,52722,0.00152,0.0015,84,48268,1
70.668,48359.503,84,70.668,0.01,53001,0.00148,0.00146,84,48184,1
70.709,46887.654,90,70.709,-0.016,53032,0.00153,0.00151,90,48085,1
70.385,48120.494,84,70.385,0.005,52789,0.00148,0.00146,84,48220,1
69.708,46659.967,94,69.708,0.0,52281,0.00151,0.0015,94,48396,1
70.396,47789.432,84,70.396,0.01,52797,0.00149,0.00148,84,48157,1
70.863,48854.228,93,70.863,0.005,53147,0.00149,0.00145,93,48100,1
70.547,48730.215,84,70.547,-0.026,52910,0.00147,0.00145,84,48133,1
71.381,50743.581,93,71.381,0.005,53536,0.00143,0.00141,93,47892,1
72.132,49695.483,323,72.132,-0.026,54099,0.00148,0.00145,323,47778,1
70.631,48660.064,84,70.631,0.009,52973,0.00148,0.00145,84,48085,1
70.411,48160.423,84,70.411,0.01,52808,0.00147,0.00146,84,48232,1
70.604,48103.888,93,70.604,0.009,52953,0.00149,0.00147,93,48196,1
70.78,47947.909,84,70.78,0.009,53085,0.00151,0.00148,84,47997,1
71.215,49983.67,93,71.215,0.004,53411,0.00143,0.00143,93,48016,1
70.551,50411.77,84,70.551,0.009,52913,0.00141,0.0014,84,48160,1
72.765,52262.333,102,72.765,0.002,54574,0.00142,0.00139,102,47509,1
70.585,49334.383,93,70.585,0.0,52939,0.00146,0.00143,93,48236,1
70.325,47035.323,93,70.325,0.006,52744,0.00152,0.0015,93,48181,1
70.273,49020.429,84,70.273,0.01,52705,0.00145,0.00144,84,48244,1
70.5,48703.542,93,70.5,0.002,52875,0.00148,0.00145,93,48144,1
70.276,43984.885,93,70.276,0.009,52707,0.00141,0.0016,93,48205,1
69.265,38003.307,75,69.265,0.013,51949,0.00118,0.00183,75,48580,1
70.165,46030.338,93,70.165,0.009,52624,0.00149,0.00153,93,48229,1
135.072,197304.456,1514,135.072,0.0,101304,0.00095,0.00069,1514,38116,1
150.565,243016.117,1514,150.565,0.0,112924,0.00074,0.00062,1514,37524,1
108.771,182857.015,1514,108.771,0.0,81578,0.00127,0.0006,1514,36084,1
115.703,205450.133,1514,115.703,-0.001,86777,0.0016,0.00056,1514,34728,1
105.705,105838.407,1514,105.705,0.0,79279,0.00209,0.001,1514,41260,1
71.057,49483.466,93,71.057,0.009,53293,0.00145,0.00144,93,48001,1
70.985,49072.047,84,70.985,-0.026,53239,0.00147,0.00145,84,48052,1
70.539,48262.631,92,70.539,-0.026,52904,0.00148,0.00146,92,48172,1
69.445,42350.397,93,69.445,0.01,52084,0.00148,0.00164,93,48461,1
70.328,46163.581,84,70.328,0.01,52746,0.00154,0.00153,84,48220,1
71.205,49819.395,94,71.205,0.001,53404,0.00145,0.00143,94,47809,1
70.992,47335.195,93,70.992,0.005,53244,0.00152,0.0015,93,48052,1
72.076,49648.465,111,72.076,0.01,54057,0.00146,0.00145,111,47740,1
72.559,51270.19,120,72.559,0.002,54419,0.00146,0.00142,120,47581,1
70.159,47084.668,84,70.159,0.006,52619,0.00152,0.00149,84,48316,1
70.532,48507.651,84,70.532,0.007,52899,0.00148,0.00146,84,48196,1
71.553,50553.484,93,71.553,0.008,53665,0.00145,0.00142,93,47857,1
71.115,47959.112,93,71.115,0.01,53336,0.00151,0.00148,93,47972,1
70.432,47992.281,84,70.432,0.01,52824,0.00147,0.00147,84,48081,1
69.728,48317.088,84,69.728,0.008,52296,0.00145,0.00145,84,48476,1
69.929,50122.71,84,69.929,0.003,52447,0.00141,0.0014,84,48340,1
70.103,46133.732,84,70.103,0.01,52577,0.00154,0.00152,84,48253,1
70.701,47926.306,84,70.701,0.01,53026,0.0015,0.00148,84,48172,1
70.945,48630.977,102,70.945,0.005,53209,0.00148,0.00146,102,48024,1
71.107,50855.28,111,71.107,0.005,53330,0.0014,0.0014,111,47965,1
70.675,48112.218,111,70.675,0.01,53006,0.0015,0.00147,111,48148,1
70.879,50073.19,93,70.879,0.001,53159,0.00143,0.00142,93,48100,1
71.103,49154.247,93,71.103,0.005,53327,0.00148,0.00145,93,47941,1
70.679,48539.618,102,70.679,0.002,53009,0.00149,0.00146,102,48172,1
70.043,48123.238,84,70.043,0.01,52532,0.00147,0.00146,84,48253,1
70.739,50310.088,90,70.739,0.01,53054,0.00143,0.00141,90,48172,1
71.025,50716.2,93,71.025,0.01,53269,0.00142,0.0014,93,48076,1
70.747,49932.62,90,70.747,0.01,53060,0.00143,0.00142,90,48097,1
69.395,47035.284,84,69.395,-0.03,52046,0.00148,0.00148,84,48476,1
70.197,47070.688,90,70.197,0.01,52648,0.0015,0.00149,90,48292,1
70.787,47572.58,93,70.787,0.01,53090,0.00151,0.00149,93,48061,1
70.671,47536.152,135,70.671,0.007,53003,0.00151,0.00149,135,48084,1
70.209,48648.059,94,70.209,0.01,52657,0.00146,0.00145,94,48164,1
70.285,48469.212,84,70.285,0.01,52714,0.00146,0.00145,84,48229,1
70.58,47518.167,93,70.58,0.002,52935,0.00152,0.00149,93,48196,1
70.503,48055.016,84,70.503,-0.026,52877,0.00149,0.00147,84,48109,1
70.751,47304.863,90,70.751,0.01,53063,0.0015,0.0015,90,48172,1
70.22,47951.336,323,70.22,-0.026,52665,0.00148,0.00147,323,48306,1
70.513,47063.65,90,70.513,0.008,52885,0.00146,0.0015,90,48173,1
70.261,36846.304,92,70.261,0.011,52696,0.00134,0.00191,92,48268,1
71.435,48633.08,93,71.435,0.01,53576,0.00148,0.00147,93,47956,1
70.835,47031.182,93,70.835,0.004,53126,0.00153,0.00151,93,48037,1
70.667,46143.091,93,70.667,0.01,53000,0.00155,0.00153,93,48172,1
70.596,48099.092,84,70.596,0.01,52947,0.00149,0.00147,84,48133,1
70.48,47401.78,84,70.48,0.009,52860,0.0015,0.00149,84,48200,1
69.593,47664.664,90,69.593,0.009,52195,0.00147,0.00146,90,48460,1
70.844,43422.937,120,70.844,0.009,53133,0.00143,0.00163,120,48009,1
70.352,39147.138,93,70.352,0.005,52764,0.00142,0.0018,93,48220,1
71.119,48162.625,93,71.119,0.008,53339,0.0015,0.00148,93,47965,1
70.625,48065.894,111,70.625,0.001,52969,0.00152,0.00147,111,48220,1
70.217,45684.073,84,70.217,0.005,52663,0.00155,0.00154,84,48308,1
70.529,47782.461,84,70.529,0.002,52897,0.0015,0.00148,84,48133,1
70.933,48485.069,93,70.933,0.0,53200,0.00149,0.00146,93,48076,1
70.975,47046.419,111,70.975,0.005,53231,0.00154,0.00151,111,48100,1
69.939,38563.702,84,69.939,0.01,52454,0.0014,0.00182,84,48325,1
69.519,43101.446,93,69.519,0.01,52139,0.00147,0.00162,93,48460,1
71.576,52056.989,93,71.576,0.004,53682,0.00141,0.00138,93,47845,1
72.953,52641.808,102,72.953,0.01,54715,0.00142,0.00139,102,47500,1
69.936,48877.218,94,69.936,0.0,52452,0.00145,0.00143,94,48284,1
69.857,46441.313,84,69.857,0.01,52393,0.00152,0.00151,84,48301,1
70.408,46254.673,84,70.408,0.01,52806,0.00154,0.00152,84,48220,1
70.975,48337.197,93,70.975,0.01,53231,0.00149,0.00147,93,48100,1
70.351,48063.627,93,70.351,0.002,52763,0.00149,0.00147,93,48181,1
71.14,49563.998,93,71.14,0.01,53355,0.00145,0.00144,93,48000,1
71.167,48868.002,102,71.167,0.002,53375,0.00148,0.00146,102,47965,1
71.013,48906.446,93,71.013,0.006,53260,0.00147,0.00145,93,48076,1
70.613,46752.197,342,70.613,0.0,52960,0.00152,0.00151,342,48268,1
71.013,47732.226,111,71.013,0.003,53260,0.00151,0.00149,111,48005,1
70.336,46382.072,90,70.336,0.01,52752,0.00153,0.00152,90,48220,1
72.54,50154.645,111,72.54,0.01,54405,0.00148,0.00145,111,47644,1
70.764,46862.376,342,70.764,-0.026,53073,0.00153,0.00151,342,48109,1
70.811,46892.908,342,70.811,0.01,53108,0.00153,0.00151,342,48220,1
71.592,47444.304,102,71.592,0.01,53694,0.00149,0.00151,102,47793,1
71.381,47842.118,93,71.381,0.005,53536,0.00147,0.00149,93,48004,1
70.811,45630.761,342,70.811,0.001,53108,0.00153,0.00155,342,48220,1
70.641,46374.855,342,70.641,0.013,52981,0.0015,0.00153,342,48205,1
70.629,46131.686,93,70.629,0.0,52972,0.0015,0.00153,93,48164,1
69.957,44267.267,84,69.957,0.0,52468,0.00156,0.00158,84,48316,1
70.728,46554.366,342,70.728,-0.026,53046,0.0015,0.00152,342,48181,1
70.929,44880.507,102,70.929,-0.064,53197,0.00156,0.00158,102,48076,1
70.159,46555.434,84,70.159,-0.029,52619,0.00148,0.00151,84,48229,1
70.481,47264.336,342,70.481,0.004,52861,0.00146,0.00149,342,48268,1
70.909,46652.842,93,70.909,0.0,53182,0.00151,0.00152,93,48148,1
70.691,44420.724,93,70.691,0.002,53018,0.00156,0.00159,93,48001,1
70.592,46782.096,93,70.592,0.006,52944,0.00149,0.00151,93,48172,1
71.268,48101.532,342,71.268,-0.019,53451,0.00146,0.00148,342,47933,1
71.431,48717.52,102,71.431,0.01,53573,0.00144,0.00147,102,47932,1
70.801,45673.958,93,70.801,0.017,53101,0.00151,0.00155,93,48148,1
71.181,47100.238,93,71.181,-0.031,53386,0.00147,0.00151,93,47941,1
70.576,45504.407,323,70.576,0.011,52932,0.00151,0.00155,323,48234,1
70.373,45125.42,93,70.373,-0.029,52780,0.00152,0.00156,93,48236,1
71.085,47897.338,93,71.085,0.01,53314,0.00145,0.00149,93,47989,1
72.159,48220.435,102,72.159,0.01,54119,0.00146,0.0015,102,47688,1
71.523,47105.665,111,71.523,0.011,53642,0.00147,0.00152,111,47893,1
69.468,44567.757,84,69.468,0.004,52101,0.00149,0.00156,84,48484,1
70.568,45362.253,342,70.568,0.011,52926,0.00149,0.00156,342,48244,1
70.829,45882.122,93,70.829,0.012,53122,0.00152,0.00155,93,48085,1
70.608,48285.754,93,70.608,0.009,52956,0.00145,0.00146,93,48188,1
71.681,47512.742,342,71.681,0.01,53761,0.0015,0.00151,342,47932,1
70.813,45687.043,93,70.813,-0.06,53110,0.00153,0.00155,93,48025,1
70.084,42833.674,93,70.084,0.006,52563,0.00154,0.00164,93,48340,1
70.115,41755.467,93,70.115,0.0,52586,0.00152,0.00168,93,48253,1
71.461,44806.34,93,71.461,0.0,53596,0.00155,0.0016,93,47932,1
70.819,44929.924,93,70.819,0.01,53114,0.00149,0.00158,93,48140,1
69.663,38874.111,93,69.663,-0.032,52247,0.00136,0.00179,93,48349,1
70.977,32396.96,138,70.977,-0.029,53233,0.00144,0.00219,138,47896,1
82.097,59774.911,166,82.097,0.01,61573,0.00126,0.00138,166,45301,1
71.624,46184.52,120,71.624,0.003,53718,0.00149,0.00155,120,47860,1
73.223,46739.225,111,73.223,-0.03,54917,0.00152,0.00157,111,47389,1
70.975,47952.486,98,70.975,-0.026,53231,0.00143,0.00148,98,48100,1
71.315,47407.252,94,71.315,0.0,53486,0.00149,0.00151,94,47924,1
74.944,10074.111,1514,74.944,-0.028,56208,0.1188,0.00745,1514,46838,1
70.933,44974.976,102,70.933,0.005,53200,0.00157,0.00158,102,48013,1
70.395,46369.877,102,70.395,0.01,52796,0.00153,0.00152,102,48244,1
71.769,46878.769,93,71.769,0.01,53827,0.0015,0.00153,93,47860,1
70.568,46455.045,93,70.568,-0.027,52926,0.00148,0.00152,93,48049,1
70.331,47846.725,93,70.331,0.001,52748,0.00144,0.00147,93,48256,1
70.308,45029.013,93,70.308,-0.027,52731,0.00152,0.00156,93,48181,1
71.459,46373.426,102,71.459,0.009,53594,0.0015,0.00154,102,47956,1
71.061,45715.031,342,71.061,0.009,53296,0.00153,0.00156,342,48124,1
70.741,46418.32,157,70.741,0.01,53056,0.00149,0.00153,157,48081,1
70.451,44929.432,342,70.451,-0.019,52838,0.00154,0.00157,342,48288,1
70.883,45306.489,157,70.883,0.01,53162,0.00155,0.00157,157,48088,1
71.615,44359.341,342,71.615,0.007,53711,0.0016,0.00162,342,47869,1
70.927,44665.16,93,70.927,0.011,53195,0.00155,0.00159,93,48100,1
71.177,45153.694,342,71.177,0.003,53383,0.00154,0.00158,342,48009,1
70.032,44021.768,157,70.032,0.01,52524,0.00153,0.00159,157,48336,1
70.559,44844.558,102,70.559,-0.029,52919,0.00155,0.00158,102,48188,1
72.724,48083.425,102,72.724,0.0,54543,0.00149,0.00151,102,47509,1
71.369,46601.707,98,71.369,-0.06,53527,0.00151,0.00153,98,47932,1
72.103,48716.438,342,72.103,0.007,54077,0.00144,0.00148,342,47797,1
71.137,45731.404,342,71.137,0.011,53353,0.00153,0.00156,342,48112,1
70.356,44571.429,94,70.356,0.0,52767,0.00155,0.00158,94,48152,1
72.265,48284.531,157,72.265,0.009,54199,0.00146,0.0015,157,47649,1
72.737,47630.606,102,72.737,0.01,54553,0.00153,0.00153,102,47572,1
69.784,43639.402,93,69.784,0.011,52338,0.00157,0.0016,93,48365,1
70.3,43838.279,106,70.3,0.0,52725,0.00156,0.00161,106,48244,1
70.383,45005.964,323,70.383,-0.035,52787,0.00154,0.00157,323,48230,1
71.664,45041.935,102,71.664,0.01,53748,0.00155,0.00159,102,47833,1
71.304,45234.011,93,71.304,-0.071,53478,0.00155,0.00158,93,47968,1
69.957,44292.081,93,69.957,0.014,52468,0.00154,0.00158,93,48368,1
70.103,43972.651,93,70.103,0.01,52577,0.00158,0.0016,93,48205,1
71.521,47596.527,93,71.521,0.01,53641,0.00148,0.0015,93,47932,1
70.728,45445.822,93,70.728,0.01,53046,0.00153,0.00156,93,48061,1
70.269,38895.556,342,70.269,0.012,52702,0.00142,0.00181,342,48340,1
103.065,91113.437,1514,103.065,-0.081,77299,0.00084,0.00113,1514,40108,1
83.973,60511.901,606,83.973,0.001,62980,0.00134,0.00139,606,45129,1
70.508,46415.546,93,70.508,-0.026,52881,0.0015,0.00152,93,48196,1
70.843,45483.495,93,70.843,0.024,53132,0.00153,0.00156,93,48077,1
70.688,45878.578,93,70.688,0.009,53016,0.00149,0.00154,93,48148,1
71.049,47460.257,93,71.049,0.006,53287,0.00145,0.0015,93,48076,1
71.953,48170.692,102,71.953,0.004,53965,0.00148,0.0015,102,47713,1
73.117,49696.815,111,73.117,0.008,54838,0.00145,0.00147,111,47500,1
71.04,47262.702,135,71.04,0.005,53280,0.00148,0.00151,135,48100,1
70.512,47641.569,84,70.512,0.008,52884,0.00147,0.00148,84,48133,1
69.785,46697.561,93,69.785,0.001,52339,0.00149,0.0015,93,48436,1
70.443,47472.156,84,70.443,0.007,52832,0.00148,0.00149,84,48244,1
70.296,47558.738,84,70.296,0.011,52722,0.00147,0.00148,84,48221,1
71.256,48545.241,93,71.256,0.007,53442,0.00148,0.00147,93,48004,1
70.529,46877.299,94,70.529,0.0,52897,0.00148,0.00151,94,48077,1
70.828,46459.579,102,70.828,0.009,53121,0.00154,0.00153,102,48124,1
70.517,48123.486,93,70.517,0.0,52888,0.00146,0.00147,93,48220,1
75.227,10621.219,606,75.227,0.007,56420,0.08815,0.00709,606,46694,1
72.772,44248.914,111,72.772,0.0,54579,0.00165,0.00165,111,47572,1
71.391,44648.895,93,71.391,0.0,53543,0.00156,0.0016,93,47893,1
71.412,45077.111,93,71.412,0.01,53559,0.00157,0.00159,93,47928,1
70.984,46829.809,93,70.984,0.009,53238,0.00151,0.00152,93,47989,1
71.076,47162.4,93,71.076,0.01,53307,0.00149,0.00151,93,48052,1
70.16,45825.26,93,70.16,0.01,52620,0.00153,0.00153,93,48204,1
70.393,47488.451,90,70.393,0.01,52795,0.00148,0.00148,90,48157,1
69.933,48239.6,90,69.933,0.005,52450,0.00143,0.00145,90,48364,1
71.036,48458.394,157,71.036,0.01,53277,0.00148,0.00147,157,47985,1
71.049,48941.8,102,71.049,0.005,53287,0.00149,0.00145,102,48004,1
70.455,46948.661,84,70.455,0.01,52841,0.00152,0.0015,84,48244,1
70.401,47042.986,93,70.401,0.0,52801,0.00153,0.0015,93,48157,1
70.011,46332.769,93,70.011,0.001,52508,0.00152,0.00151,93,48316,1
70.485,46752.925,93,70.485,0.004,52864,0.00154,0.00151,93,48220,1
70.643,47974.212,84,70.643,0.005,52982,0.00149,0.00147,84,48125,1
71.269,45305.446,111,71.269,0.001,53452,0.00164,0.00158,111,47980,1
71.493,43516.228,93,71.493,0.004,53620,0.00167,0.00165,93,47869,1
70.844,40519.703,102,70.844,0.01,53133,0.00175,0.00175,102,48072,1
73.631,46728.426,106,73.631,0.0,55223,0.00161,0.00158,106,47276,1
71.709,44705.006,102,71.709,0.009,53782,0.00162,0.00161,102,47789,1
76.164,25702.658,866,76.164,-0.034,57123,0.01198,0.00297,866,46469,1
73.981,32875.333,323,73.981,-0.047,55486,0.0031,0.00225,323,47270,1
69.937,43190.709,84,69.937,0.011,52453,0.00163,0.00162,84,48356,1
70.995,42425.638,93,70.995,0.011,53246,0.0017,0.00168,93,47965,1
70.431,41584.236,93,70.431,0.011,52823,0.00172,0.0017,93,48244,1
71.604,42029.02,102,71.604,0.012,53703,0.00172,0.00171,102,47793,1
72.133,46559.422,111,72.133,0.01,54100,0.00159,0.00155,111,47756,1
72.063,43959.592,102,72.063,0.002,54047,0.00167,0.00164,102,47701,1
72.427,44271.914,111,72.427,0.005,54320,0.00167,0.00164,111,47668,1
71.62,44477.584,111,71.62,0.003,53715,0.00167,0.00161,111,47908,1
70.524,43112.534,111,70.524,0.01,52893,0.00171,0.00164,111,48133,1
71.109,45127.771,162,71.109,0.009,53332,0.00161,0.00158,162,48020,1
70.285,43608.321,111,70.285,0.0,52714,0.00162,0.00161,111,48157,1
70.327,41774.082,93,70.327,0.01,52745,0.00169,0.00169,93,48244,1
71.093,43694.245,93,71.093,0.011,53320,0.00165,0.00163,93,48004,1
70.827,42324.096,84,70.827,0.012,53120,0.00169,0.00168,84,48101,1
71.056,44409.963,84,71.056,0.011,53292,0.00161,0.0016,84,47992,1
71.285,44501.045,93,71.285,0.01,53464,0.00162,0.0016,93,47829,1
71.227,43708.711,93,71.227,0.004,53420,0.00163,0.00163,93,48016,1
71.576,44297.415,129,71.576,0.01,53682,0.00174,0.00162,129,47896,1
70.961,42197.796,111,70.961,0.01,53221,0.00171,0.00168,111,48041,1
71.532,43867.977,102,71.532,0.01,53649,0.00165,0.00163,102,47828,1
71.693,45154.366,93,71.693,0.01,53770,0.0016,0.00159,93,47745,1
71.641,43680.544,120,71.641,0.01,53731,0.00166,0.00164,120,47932,1
70.52,42454.136,93,70.52,0.01,52890,0.00169,0.00166,93,48196,1
71.816,43994.371,102,71.816,0.002,53862,0.00169,0.00163,102,47789,1
70.848,43313.495,93,70.848,0.009,53136,0.00166,0.00164,93,48048,1
71.008,43089.087,93,71.008,0.004,53256,0.00166,0.00165,93,47989,1
71.148,42174.007,93,71.148,0.009,53361,0.0017,0.00169,93,48052,1
69.849,30771.282,93,69.849,-0.043,52387,0.00158,0.00227,93,48269,1
70.784,45167.745,93,70.784,0.001,53088,0.0016,0.00157,93,48076,1
71.033,44509.667,120,71.033,0.01,53275,0.00165,0.0016,120,48001,1
70.639,42116.116,135,70.639,-0.037,52979,0.00173,0.00168,135,48152,1
70.86,43379.141,93,70.86,0.0,53145,0.00165,0.00164,93,48012,1
70.844,43729.101,111,70.844,-0.031,53133,0.00167,0.00162,111,47953,1
71.516,45363.972,93,71.516,0.01,53637,0.00159,0.00158,93,47860,1
71.156,45862.162,93,71.156,-0.017,53367,0.00158,0.00155,93,47677,1
71.959,45825.451,102,71.959,-0.038,53969,0.0016,0.00157,102,47728,1
71.649,43628.354,120,71.649,0.003,53737,0.00171,0.00164,120,47836,1
70.636,38271.681,157,70.636,0.01,52977,0.00153,0.00185,157,48057,1
70.607,40008.583,157,70.607,0.002,52955,0.00165,0.00177,157,48156,1
71.329,44156.489,157,71.329,-0.062,53497,0.00162,0.00162,157,47805,1
71.94,44742.293,93,71.94,0.01,53955,0.00162,0.00161,93,47836,1
71.213,44064.675,106,71.213,0.008,53410,0.00164,0.00162,106,48004,1
71.576,43919.74,93,71.576,0.011,53682,0.00164,0.00163,93,47845,1
71.048,43651.61,157,71.048,-0.034,53286,0.00165,0.00163,157,47960,1
74.375,49183.566,111,74.375,0.0,55781,0.00154,0.00151,111,47065,1
70.625,44357.743,93,70.625,0.01,52969,0.00162,0.00159,93,48148,1
70.261,42149.483,84,70.261,0.01,52696,0.00167,0.00167,84,48280,1
71.795,44352.557,323,71.795,-0.033,53846,0.00163,0.00162,323,47847,1
72.072,45156.763,120,72.072,0.011,54054,0.00161,0.0016,120,47752,1
71.113,43778.862,157,71.113,0.004,53335,0.00166,0.00163,157,47929,1
72.499,45648.361,93,72.499,0.01,54374,0.00162,0.00159,93,47668,1
70.949,42807.645,93,70.949,0.01,53212,0.00169,0.00166,93,47944,1
70.628,42427.17,210,70.628,-0.028,52971,0.00171,0.00167,210,47941,1
69.672,55596.104,98,69.672,0.011,52254,0.0013,0.00125,98,48400,1
71.399,51114.371,302,71.399,-0.048,53549,0.0015,0.0014,302,47809,1
71.533,43945.153,93,71.533,0.011,53650,0.00163,0.00163,93,47872,1
71.152,49182.594,112,71.152,0.0,53364,0.00149,0.00145,112,47924,1
