Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.544,60793.186,84,69.544,0.012,17386,0.00114,0.00115,84,16152,1
69.74,57419.971,111,69.74,-0.048,17435,0.00136,0.00122,111,16084,1
73.788,48932.981,302,73.788,-0.033,18447,0.00162,0.00151,302,15732,1
70.668,48147.492,93,70.668,0.006,17667,0.0015,0.00147,93,15993,1
71.044,44066.056,90,71.044,0.011,17761,0.00166,0.00162,90,16012,1
72.096,42859.691,93,72.096,0.011,18024,0.00167,0.00169,93,15848,1
71.46,45576.77,93,71.46,0.011,17865,0.00158,0.00157,93,16012,1
71.276,46700.877,93,71.276,0.004,17819,0.00155,0.00153,93,15948,1
71.172,57807.769,112,71.172,0.0,17793,0.00126,0.00124,112,15940,1
71.008,44880.303,93,71.008,0.003,17752,0.00162,0.00159,93,16036,1
70.216,40999.65,102,70.216,0.0,17554,0.00177,0.00172,102,15988,1
70.208,39821.854,84,70.208,0.012,17552,0.00178,0.00177,84,16053,1
69.484,45452.524,90,69.484,0.019,17371,0.00155,0.00153,90,16156,1
69.684,48014.486,84,69.684,0.012,17421,0.00147,0.00146,84,16140,1
70.156,42971.315,84,70.156,0.012,17539,0.00165,0.00164,84,16108,1
71.068,43393.627,102,71.068,0.012,17767,0.00168,0.00164,102,15916,1
70.868,42992.305,84,70.868,0.01,17717,0.00166,0.00166,84,16044,1
70.828,42630.9,93,70.828,0.012,17707,0.00166,0.00167,93,16012,1
71.508,42714.396,93,71.508,0.011,17877,0.00171,0.00168,93,15933,1
70.532,47231.545,84,70.532,0.017,17633,0.0015,0.0015,84,16008,1
71.48,42821.473,93,71.48,0.012,17870,0.00167,0.00168,93,15948,1
71.604,44114.929,93,71.604,0.011,17901,0.00164,0.00163,93,15996,1
70.82,42660.286,138,70.82,0.013,17705,0.00194,0.00167,138,16036,1
71.308,43187.445,84,71.308,0.012,17827,0.00167,0.00166,84,16020,1
69.976,32395.876,84,69.976,0.013,17494,0.00147,0.00217,84,16132,1
69.196,26459.688,75,69.196,0.622,17299,0.001,0.00263,75,16125,1
71.984,44159.254,93,71.984,0.011,17996,0.00166,0.00164,93,15892,1
72.5,44381.705,102,72.5,0.011,18125,0.00166,0.00164,102,15900,1
71.824,43016.317,157,71.824,0.013,17956,0.00171,0.00168,157,15912,1
71.34,43714.735,93,71.34,0.01,17835,0.00167,0.00164,93,16020,1
71.164,43585.843,84,71.164,0.012,17791,0.00167,0.00164,84,16036,1
70.192,43483.325,84,70.192,0.012,17548,0.00164,0.00162,84,16068,1
70.512,43510.67,84,70.512,0.01,17628,0.00162,0.00163,84,16005,1
70.24,44263.514,84,70.24,0.011,17560,0.00161,0.00159,84,16032,1
71.272,41778.824,93,71.272,0.009,17818,0.00174,0.00171,93,16020,1
70.948,44048.148,90,70.948,0.007,17737,0.00165,0.00162,90,16036,1
72.012,47162.348,93,72.012,0.01,18003,0.00155,0.00153,93,15900,1
72.772,44901.807,111,72.772,0.01,18193,0.00164,0.00163,111,15864,1
70.892,44334.766,93,70.892,0.012,17723,0.00161,0.00161,93,16036,1
70.692,43699.403,84,70.692,0.012,17673,0.00163,0.00162,84,16005,1
71.136,44306.92,98,71.136,0.011,17784,0.00163,0.00161,98,16012,1
75.196,50199.339,111,75.196,0.011,18799,0.00153,0.0015,111,15636,1
75.512,49402.682,102,75.512,0.008,18878,0.00157,0.00153,102,15612,1
72.772,47662.337,111,72.772,0.004,18193,0.0016,0.00153,111,15844,1
71.388,44397.069,94,71.388,0.0,17847,0.00161,0.00161,94,15916,1
70.912,46163.301,84,70.912,0.0,17728,0.00158,0.00154,84,15872,1
69.448,42086.432,84,69.448,0.003,17362,0.00168,0.00166,84,16156,1
69.804,41992.622,84,69.804,0.01,17451,0.00171,0.00167,84,16077,1
70.012,42461.058,84,70.012,0.012,17503,0.00165,0.00166,84,16132,1
70.816,43291.144,84,70.816,0.011,17704,0.00165,0.00164,84,16044,1
70.528,46580.684,84,70.528,0.003,17632,0.00153,0.00152,84,16092,1
70.48,42792.541,89,70.48,0.01,17620,0.00166,0.00165,89,15976,1
71.136,43626.087,92,71.136,0.001,17784,0.00164,0.00164,92,15936,1
70.224,44337.588,84,70.224,0.0,17556,0.00165,0.00159,84,15928,1
71.18,41839.774,93,71.18,-0.032,17795,0.00174,0.00171,93,15849,1
71.048,41477.807,93,71.048,0.016,17762,0.00163,0.00172,93,16060,1
68.76,33849.91,75,68.76,-0.036,17190,0.0014,0.00204,75,16104,1
69.448,34931.353,82,69.448,0.027,17362,0.00151,0.002,82,16104,1
71.512,45719.342,90,71.512,0.011,17878,0.00158,0.00157,90,15924,1
72.04,44384.75,93,72.04,0.012,18010,0.00167,0.00163,93,15924,1
72.672,45467.286,102,72.672,0.011,18168,0.00161,0.0016,102,15820,1
73.688,47395.34,102,73.688,-0.062,18422,0.00159,0.00156,102,15609,1
73.232,48941.926,111,73.232,0.01,18308,0.00153,0.0015,111,15712,1
72.256,46723.485,102,72.256,0.01,18064,0.00155,0.00155,102,15804,1
73.084,46510.148,102,73.084,0.011,18271,0.00159,0.00158,102,15876,1
71.492,46900.667,93,71.492,0.011,17873,0.00154,0.00153,93,15964,1
70.828,45197.207,93,70.828,0.0,17707,0.0016,0.00157,93,15960,1
71.2,44631.999,84,71.2,0.01,17800,0.00162,0.0016,84,16020,1
70.416,44688.823,84,70.416,0.01,17604,0.00163,0.00158,84,16060,1
71.036,43789.591,84,71.036,-0.026,17759,0.00168,0.00163,84,15969,1
70.704,45015.586,84,70.704,0.01,17676,0.00157,0.00158,84,16008,1
71.336,45032.397,91,71.336,0.01,17834,0.00162,0.00159,91,15972,1
70.948,49277.384,93,70.948,0.01,17737,0.00146,0.00145,93,16020,1
71.208,44761.146,93,71.208,-0.031,17802,0.00166,0.0016,93,15940,1
71.876,44977.147,93,71.876,0.012,17969,0.00163,0.0016,93,15960,1
71.484,43538.108,102,71.484,0.004,17871,0.0017,0.00165,102,15964,1
70.72,44483.919,84,70.72,-0.031,17680,0.00164,0.0016,84,15969,1
70.912,44407.26,84,70.912,0.01,17728,0.00162,0.0016,84,16020,1
69.652,42163.146,84,69.652,0.01,17413,0.0017,0.00166,84,16132,1
69.716,42115.921,84,69.716,0.01,17429,0.00166,0.00166,84,16128,1
70.408,42482.327,90,70.408,0.01,17602,0.00169,0.00166,90,16084,1
72.268,47052.175,93,72.268,0.0,18067,0.00158,0.00154,93,15828,1
72.88,45322.368,102,72.88,-0.012,18220,0.00164,0.00161,102,15824,1
71.3,41597.629,93,71.3,-0.032,17825,0.00178,0.00172,93,15940,1
71.444,42566.324,93,71.444,0.016,17861,0.00168,0.00169,93,15909,1
71.22,42372.579,111,71.22,0.011,17805,0.00177,0.00169,111,16012,1
71.72,43139.538,102,71.72,0.013,17930,0.0017,0.00167,102,15924,1
71.784,44096.833,93,71.784,0.012,17946,0.00164,0.00163,93,15996,1
71.428,44477.489,93,71.428,0.011,17857,0.00164,0.00161,93,15940,1
71.908,46096.408,93,71.908,0.006,17977,0.00159,0.00157,93,15948,1
71.04,45783.344,90,71.04,-0.03,17760,0.0016,0.00156,90,15940,1
71.116,45049.359,84,71.116,0.01,17779,0.00158,0.00158,84,15897,1
71.424,44041.042,102,71.424,0.01,17856,0.00167,0.00163,102,15996,1
70.536,42528.048,84,70.536,0.01,17634,0.00168,0.00167,84,16048,1
70.888,43283.509,84,70.888,0.011,17722,0.00165,0.00164,84,15968,1
70.916,44321.614,90,70.916,0.01,17729,0.00165,0.00161,90,15936,1
71.776,45756.717,93,71.776,-0.027,17944,0.00161,0.00157,93,15804,1
72.132,44434.095,93,72.132,0.001,18033,0.00163,0.00163,93,15888,1
70.712,44279.907,90,70.712,-0.039,17678,0.00163,0.0016,90,15964,1
71.376,43053.924,93,71.376,0.011,17844,0.00168,0.00166,93,15885,1
70.4,43738.444,84,70.4,0.011,17600,0.00164,0.00162,84,16060,1
70.524,40372.422,92,70.524,0.011,17631,0.00179,0.00175,92,15992,1
70.384,44082.905,90,70.384,0.011,17596,0.00163,0.0016,90,16108,1
73.556,47494.705,102,73.556,-0.033,18389,0.0016,0.00155,102,15648,1
74.144,48151.333,120,74.144,0.01,18536,0.0016,0.00155,120,15744,1
72.452,47680.596,102,72.452,0.01,18113,0.00156,0.00153,102,15844,1
71.896,47410.166,138,71.896,-0.017,17974,0.00162,0.00152,138,15717,1
72.14,46973.73,157,72.14,0.01,18035,0.00158,0.00154,157,15812,1
71.148,44638.465,93,71.148,-0.026,17787,0.00166,0.0016,93,15928,1
71.764,44194.554,93,71.764,0.011,17941,0.00167,0.00163,93,15948,1
71.02,44137.132,93,71.02,0.01,17755,0.00164,0.00162,93,16036,1
70.376,42945.504,84,70.376,0.01,17594,0.00166,0.00165,84,16080,1
70.608,42712.686,93,70.608,0.012,17652,0.00172,0.00166,93,16068,1
69.908,51654.987,84,69.908,0.011,17477,0.00139,0.00136,84,16056,1
70.864,45694.889,93,70.864,-0.026,17716,0.00161,0.00156,93,15765,1
70.672,41168.987,93,70.672,0.011,17668,0.00157,0.00172,93,16000,1
69.076,28801.059,75,69.076,0.035,17269,0.00136,0.00241,75,16188,1
69.988,35628.762,94,69.988,0.0,17497,0.00153,0.00197,94,15992,1
71.448,45018.184,93,71.448,0.01,17862,0.00162,0.00159,93,15900,1
71.508,46126.099,84,71.508,0.006,17877,0.00158,0.00156,84,15984,1
69.684,43217.135,84,69.684,-0.031,17421,0.00165,0.00162,84,16033,1
70.096,43590.088,84,70.096,0.012,17524,0.00162,0.00161,84,16092,1
70.392,41887.035,84,70.392,0.013,17598,0.00171,0.00169,84,16060,1
71.34,42006.02,93,71.34,0.012,17835,0.00172,0.00171,93,15996,1
71.156,44058.897,93,71.156,0.011,17789,0.00167,0.00162,93,16012,1
73.22,46986.136,102,73.22,0.0,18305,0.00158,0.00156,102,15632,1
74.348,45273.083,102,74.348,0.012,18587,0.00165,0.00165,102,15756,1
72.02,43335.211,102,72.02,0.012,18005,0.00171,0.00167,102,15892,1
71.212,43564.012,84,71.212,0.012,17803,0.00164,0.00164,84,15921,1
71.184,44345.434,84,71.184,0.012,17796,0.00165,0.00161,84,16036,1
73.092,43273.876,323,73.092,0.007,18273,0.00172,0.0017,323,15842,1
72.12,44317.83,93,72.12,0.007,18030,0.00164,0.00163,93,15900,1
70.088,42309.773,93,70.088,0.012,17522,0.00167,0.00166,93,16024,1
70.116,41616.117,84,70.116,0.023,17529,0.00169,0.00169,84,16092,1
70.492,43773.193,90,70.492,0.011,17623,0.00163,0.00162,90,16084,1
72.564,47337.232,93,72.564,0.012,18141,0.00154,0.00154,93,15741,1
73.08,45601.809,93,73.08,0.011,18270,0.0016,0.00161,93,15828,1
72.448,46771.424,102,72.448,0.012,18112,0.00157,0.00156,102,15804,1
73.208,46606.619,93,73.208,0.011,18302,0.0016,0.00158,93,15828,1
72.648,47327.071,93,72.648,0.011,18162,0.00158,0.00154,93,15868,1
71.932,45865.172,93,71.932,0.001,17983,0.00159,0.00157,93,15900,1
72.428,45815.917,93,72.428,0.01,18107,0.00162,0.00159,93,15900,1
72.668,48703.788,106,72.668,-0.026,18167,0.00156,0.0015,106,15772,1
75.144,47412.455,102,75.144,0.011,18786,0.0016,0.00159,102,15549,1
75.028,48312.65,111,75.028,0.012,18757,0.0016,0.00156,111,15660,1
71.292,44008.711,93,71.292,0.0,17823,0.00165,0.00163,93,15856,1
71.612,45735.204,84,71.612,0.01,17903,0.00158,0.00157,84,15972,1
71.196,43975.076,179,71.196,0.012,17799,0.00167,0.00163,179,16012,1
70.144,42369.462,84,70.144,-0.037,17536,0.0017,0.00166,84,15960,1
70.22,43716.459,93,70.22,-0.035,17555,0.00168,0.00161,93,16020,1
70.572,42720.99,93,70.572,0.001,17643,0.00169,0.00166,93,15805,1
70.972,44408.125,93,70.972,-0.026,17743,0.00165,0.0016,93,15852,1
70.824,43988.423,90,70.824,0.01,17706,0.00168,0.00162,90,15948,1
70.616,45239.407,93,70.616,-0.089,17654,0.00161,0.00157,93,15696,1
71.068,46746.898,179,71.068,-0.031,17767,0.00154,0.00153,179,15732,1
71.08,42991.866,93,71.08,0.012,17770,0.00168,0.00166,93,16012,1
71.252,45168.93,93,71.252,-0.035,17813,0.00161,0.00158,93,15900,1
70.04,38789.141,84,70.04,0.0,17510,0.0015,0.00181,84,16048,1
68.164,34300.701,94,68.164,0.0,17041,0.00137,0.002,94,15789,1
70.116,37073.148,90,70.116,0.014,17529,0.0015,0.0019,90,16000,1
72.616,44401.289,102,72.616,-0.049,18154,0.00169,0.00164,102,15840,1
73.124,45479.989,179,73.124,0.012,18281,0.00161,0.00161,179,15900,1
70.604,42924.018,84,70.604,0.012,17651,0.00166,0.00165,84,16036,1
71.008,43063.234,93,71.008,0.001,17752,0.00169,0.00166,93,15960,1
69.548,44556.117,93,69.548,0.011,17387,0.00142,0.00157,93,16128,1
68.828,38000.905,82,68.828,0.0,17207,0.00153,0.00182,82,16017,1
69.268,39197.445,82,69.268,0.0,17317,0.00146,0.00177,82,16084,1
70.052,52572.173,84,70.052,0.015,17513,0.00134,0.00134,84,16116,1
70.464,48618.931,84,70.464,0.011,17616,0.00148,0.00146,84,16032,1
70.672,44302.242,90,70.672,0.011,17668,0.00163,0.0016,90,16012,1
71.276,43241.079,84,71.276,0.001,17819,0.00167,0.00165,84,15936,1
71.228,43664.942,93,71.228,0.012,17807,0.00165,0.00164,93,16000,1
70.536,42547.339,84,70.536,0.013,17634,0.00167,0.00166,84,15957,1
71.18,42573.196,93,71.18,-0.049,17795,0.0017,0.00168,93,16020,1
70.616,43480.081,84,70.616,0.012,17654,0.00165,0.00163,84,16024,1
71.02,46265.172,84,71.02,0.013,17755,0.00153,0.00154,84,16020,1
71.284,48049.676,104,71.284,-0.03,17821,0.0015,0.00149,104,15944,1
70.696,47731.446,90,70.696,0.007,17674,0.00152,0.00149,90,16000,1
71.812,43559.912,93,71.812,0.004,17953,0.00168,0.00166,93,15896,1
71.164,44973.672,93,71.164,0.011,17791,0.00162,0.00159,93,16036,1
71.308,44423.678,93,71.308,0.012,17827,0.00164,0.00161,93,15933,1
71.684,42833.856,93,71.684,0.01,17921,0.00169,0.00168,93,15972,1
70.588,44710.926,90,70.588,0.005,17647,0.0016,0.00159,90,16000,1
71.532,43112.239,93,71.532,0.012,17883,0.00168,0.00167,93,15996,1
70.572,42160.728,93,70.572,0.011,17643,0.00169,0.00168,93,16012,1
70.776,42312.631,92,70.776,0.0,17694,0.00168,0.00168,92,16008,1
70.48,42855.093,84,70.48,0.012,17620,0.00166,0.00165,84,16096,1
69.628,40040.3,84,69.628,0.012,17407,0.00173,0.00175,84,16077,1
69.812,41102.052,84,69.812,0.001,17453,0.00171,0.00171,84,16104,1
70.608,41605.189,93,70.608,0.022,17652,0.00171,0.0017,93,16048,1
71.352,42777.799,93,71.352,0.012,17838,0.00167,0.00167,93,15920,1
71.004,44458.08,94,71.004,-0.027,17751,0.00164,0.0016,94,15932,1
71.584,43097.033,102,71.584,0.0,17896,0.00167,0.00167,102,15912,1
71.648,44814.619,93,71.648,0.01,17912,0.0016,0.00161,93,15936,1
70.792,43752.024,90,70.792,0.012,17698,0.00165,0.00162,90,15925,1
71.304,43959.35,93,71.304,-0.031,17826,0.00164,0.00163,93,15972,1
70.848,44246.925,93,70.848,0.01,17712,0.00161,0.00161,93,16036,1
70.612,45755.92,84,70.612,-0.026,17653,0.00155,0.00155,84,15948,1
71.092,45028.223,93,71.092,0.01,17773,0.0016,0.00159,93,16020,1
69.352,42494.681,84,69.352,0.011,17338,0.0017,0.00164,84,16072,1
69.816,40217.609,84,69.816,0.023,17454,0.00174,0.00174,84,16116,1
69.568,44736.077,90,69.568,-0.031,17392,0.0016,0.00156,90,15853,1
71.68,46945.651,93,71.68,-0.037,17920,0.00154,0.00153,93,15828,1
72.288,45323.335,93,72.288,0.012,18072,0.00163,0.0016,93,15872,1
70.824,45848.492,93,70.824,-0.018,17706,0.00159,0.00155,93,15820,1
70.728,48408.557,93,70.728,-0.031,17682,0.00152,0.00147,93,15720,1
71.208,45223.373,93,71.208,-0.031,17802,0.0016,0.00158,93,15916,1
70.792,45249.193,93,70.792,-0.019,17698,0.00161,0.00157,93,15948,1
71.032,49668.837,119,71.032,0.01,17758,0.0015,0.00144,119,16020,1
70.62,45189.743,90,70.62,0.011,17655,0.0016,0.00157,90,15973,1
71.392,43883.741,93,71.392,0.01,17848,0.00165,0.00163,93,15900,1
71.932,46833.046,192,71.932,0.01,17983,0.00156,0.00154,192,15960,1
71.144,45260.107,154,71.144,0.001,17786,0.00158,0.00158,154,15892,1
70.856,43562.944,93,70.856,-0.062,17714,0.00167,0.00163,93,15912,1
71.096,41968.015,98,71.096,0.012,17774,0.00175,0.0017,98,15988,1
71.772,43968.242,93,71.772,0.011,17943,0.00166,0.00164,93,15948,1
71.268,46007.612,93,71.268,0.0,17817,0.0016,0.00156,93,15880,1
70.876,43416.365,84,70.876,0.012,17719,0.00164,0.00164,84,15965,1
71.184,43941.826,120,71.184,0.022,17796,0.00169,0.00163,120,15912,1
72.292,44581.651,93,72.292,0.007,18073,0.00166,0.00163,93,15856,1
73.74,48108.665,102,73.74,0.011,18435,0.00156,0.00154,102,15732,1
73.904,46936.406,102,73.904,0.011,18476,0.0016,0.00158,102,15732,1
71.636,45980.169,93,71.636,0.0,17909,0.00161,0.00156,93,15964,1
72.044,44787.217,93,72.044,-0.061,18011,0.00167,0.00162,93,15816,1
71.836,44484.021,93,71.836,0.011,17959,0.00165,0.00162,93,15877,1
72.26,45423.572,93,72.26,0.022,18065,0.00161,0.0016,93,15888,1
72.536,44814.591,102,72.536,0.02,18134,0.00165,0.00163,102,15900,1
71.22,42934.134,93,71.22,0.012,17805,0.0017,0.00167,93,15964,1
70.732,46766.072,93,70.732,0.0,17683,0.00154,0.00152,93,15768,1
71.28,43690.392,93,71.28,-0.062,17820,0.00167,0.00164,93,15888,1
72.144,44079.155,93,72.144,0.012,18036,0.00166,0.00164,93,15924,1
71.06,48292.304,93,71.06,-0.031,17765,0.0015,0.00148,93,15768,1
70.608,41897.691,93,70.608,0.012,17652,0.00169,0.00169,93,15997,1
70.916,42265.139,84,70.916,0.012,17729,0.00169,0.00168,84,16032,1
70.588,42945.83,93,70.588,0.012,17647,0.00166,0.00165,93,16012,1
71.508,42692.363,84,71.508,0.012,17877,0.00168,0.00168,84,15972,1
71.328,44024.195,93,71.328,0.013,17832,0.00164,0.00163,93,16012,1
71.328,41907.457,93,71.328,0.012,17832,0.00172,0.00171,93,15936,1
71.504,43991.416,84,71.504,0.018,17876,0.00163,0.00163,84,15972,1
70.404,42649.963,102,70.404,-0.029,17601,0.00171,0.00166,102,16021,1
70.336,42143.711,93,70.336,0.023,17584,0.00167,0.00168,93,16068,1
70.168,44289.927,93,70.168,0.011,17542,0.00164,0.00159,93,16044,1
71.804,41962.864,93,71.804,0.011,17951,0.00172,0.00172,93,15948,1
71.528,45627.823,93,71.528,0.013,17882,0.00158,0.00157,93,15948,1
71.032,43369.739,93,71.032,-0.036,17758,0.00168,0.00164,93,15952,1
71.1,46001.91,93,71.1,0.012,17775,0.00158,0.00155,93,15996,1
70.724,40730.153,93,70.724,0.013,17681,0.0016,0.00174,93,15937,1
68.94,31029.957,75,68.94,0.031,17235,0.00136,0.00223,75,16140,1
69.524,35165.347,82,69.524,0.0,17381,0.00166,0.00198,82,16120,1
70.252,42874.336,84,70.252,-0.06,17563,0.00167,0.00165,84,15828,1
70.604,42869.703,84,70.604,0.012,17651,0.00168,0.00165,84,15948,1
70.416,40419.811,84,70.416,0.012,17604,0.00178,0.00175,84,16060,1
70.504,42821.777,93,70.504,0.0,17626,0.00169,0.00165,93,15968,1
70.12,41511.069,93,70.12,0.0,17530,0.00175,0.0017,93,15913,1
70.864,42770.369,84,70.864,0.012,17716,0.00168,0.00166,84,16044,1
70.396,43722.703,93,70.396,-0.03,17599,0.00165,0.00162,93,15964,1
71.364,43293.1,102,71.364,-0.043,17841,0.00167,0.00166,102,15888,1
70.888,46885.582,93,70.888,-0.027,17722,0.00161,0.00152,93,15720,1
70.144,43272.802,93,70.144,-0.031,17536,0.00164,0.00163,93,15976,1
69.964,43352.501,84,69.964,0.0,17491,0.00161,0.00162,84,15984,1
69.912,45830.831,84,69.912,0.01,17478,0.00156,0.00153,84,16045,1
70.052,44959.541,93,70.052,-0.086,17513,0.00161,0.00156,93,15900,1
70.22,44835.09,93,70.22,0.0,17555,0.0016,0.00157,93,15792,1
69.7,46244.201,84,69.7,-0.046,17425,0.00154,0.00151,84,15796,1
70.544,44630.136,93,70.544,-0.031,17636,0.00164,0.00159,93,15816,1
71.156,42723.301,94,71.156,0.0,17789,0.00168,0.00167,94,15780,1
70.416,42867.057,98,70.416,0.012,17604,0.00172,0.00165,98,15988,1
71.14,42140.156,84,71.14,0.011,17785,0.0017,0.00169,84,16008,1
70.996,41631.19,93,70.996,0.014,17749,0.00173,0.00171,93,15937,1
71.464,42972.217,84,71.464,-0.012,17866,0.00169,0.00167,84,15888,1
70.996,43215.197,93,70.996,-0.105,17749,0.00169,0.00165,93,15844,1
71.004,42483.379,90,71.004,0.008,17751,0.00174,0.00168,90,15948,1
71.176,43902.957,93,71.176,0.012,17794,0.00168,0.00163,93,15972,1
71.256,45109.583,93,71.256,0.011,17814,0.00164,0.00159,93,15964,1
71.404,47060.281,93,71.404,-0.045,17851,0.00157,0.00152,93,15768,1
71.976,43451.908,102,71.976,-0.031,17994,0.0017,0.00166,102,15817,1
71.504,43339.015,93,71.504,0.001,17876,0.00169,0.00166,93,15936,1
72.436,45540.964,323,72.436,-0.062,18109,0.00167,0.0016,323,15790,1
71.108,43063.708,97,71.108,0.012,17777,0.00167,0.00166,97,15976,1
70.684,45263.136,102,70.684,-0.06,17671,0.00159,0.00157,102,15816,1
71.16,43521.339,93,71.16,0.012,17790,0.0017,0.00164,93,15940,1
71.684,43602.876,93,71.684,0.012,17921,0.00168,0.00165,93,15912,1
71.62,44760.821,93,71.62,-0.034,17905,0.00168,0.00161,93,15753,1
70.344,44655.145,93,70.344,0.012,17586,0.0016,0.00158,93,15988,1
70.728,44574.972,84,70.728,0.006,17682,0.00162,0.00159,84,16056,1
70.888,42137.75,84,70.888,0.01,17722,0.00172,0.00169,84,16012,1
71.54,41338.551,93,71.54,0.011,17885,0.0018,0.00174,93,15948,1
71.72,41890.37,93,71.72,0.028,17930,0.0017,0.00172,93,15972,1
73.748,47575.672,139,73.748,0.008,18437,0.00165,0.00156,139,15100,1
71.564,42783.319,93,71.564,0.009,17891,0.0017,0.00168,93,15748,1
70.856,42929.085,93,70.856,0.011,17714,0.00169,0.00166,93,15961,1
70.74,43681.335,84,70.74,0.013,17685,0.00162,0.00163,84,16068,1
71.092,40907.218,93,71.092,-0.037,17773,0.00178,0.00174,93,16000,1
73.276,44604.225,102,73.276,0.012,18319,0.00166,0.00165,102,15780,1
73.304,47205.315,102,73.304,0.011,18326,0.00162,0.00156,102,15804,1
71.82,46250.145,102,71.82,0.011,17955,0.00157,0.00156,102,15940,1
71.436,44276.793,90,71.436,0.012,17859,0.00163,0.00162,90,15972,1
71.4,44394.813,93,71.4,-0.035,17850,0.00163,0.00161,93,15937,1
81.636,66776.822,176,81.636,0.011,20409,0.00121,0.00123,176,14952,1
83.08,67609.357,156,83.08,-0.06,20770,0.00125,0.00123,156,14924,1
134.272,103005.345,1514,134.272,-0.032,33568,0.00135,0.00131,1514,14636,1
86.072,55723.161,1470,86.072,0.0,21518,0.00164,0.00155,1470,15556,1
81.184,59660.252,1514,81.184,-0.031,20296,0.00141,0.00137,1514,15828,1
107.164,72507.855,1514,107.164,-0.032,26791,0.00153,0.00148,1514,15784,1
144.628,92518.814,1514,144.628,-0.064,36157,0.00164,0.00157,1514,15708,1
119.392,79536.552,1514,119.392,-0.026,29848,0.00155,0.00151,1514,15756,1
204.716,140265.627,1514,204.716,-0.056,51179,0.00155,0.00147,1514,14653,1
201.352,166669.978,1514,201.352,-0.036,50338,0.00102,0.00121,1514,13812,1
170.652,140568.164,1514,170.652,-0.062,42663,0.00111,0.00122,1514,13800,1
210.428,148359.241,1514,210.428,-0.048,52607,0.00147,0.00142,1514,14176,1
206.456,138170.117,1514,206.456,0.0,51614,0.00158,0.0015,1514,15516,1
194.336,127480.924,1514,194.336,-0.035,48584,0.00162,0.00153,1514,15528,1
198.044,133035.079,1514,198.044,-0.058,49511,0.00164,0.00149,1514,15688,1
195.344,123364.977,1514,195.344,0.0,48836,0.00163,0.00159,1514,15720,1
209.552,125271.703,1514,209.552,-0.035,52388,0.00188,0.00168,1514,15625,1
189.064,115514.237,1514,189.064,-0.06,47266,0.00179,0.00164,1514,15696,1
215.664,132780.042,1514,215.664,-0.062,53916,0.00167,0.00163,1514,15708,1
173.348,107136.677,1514,173.348,-0.031,43337,0.00172,0.00162,1514,15772,1
187.588,123457.993,1514,187.588,-0.031,46897,0.00158,0.00153,1514,15840,1
191.828,120416.613,1514,191.828,-0.082,47957,0.00173,0.0016,1514,15700,1
208.88,146099.354,1514,208.88,0.011,52220,0.00146,0.00144,1514,15000,1
195.032,138644.662,1514,195.032,-0.04,48758,0.00145,0.00141,1514,15000,1
146.984,101140.326,1514,146.984,-0.061,36746,0.00163,0.00146,1514,15217,1
133.34,91394.371,1514,133.34,-0.061,33335,0.00161,0.00146,1514,15756,1
171.488,107412.548,1514,171.488,-0.072,42872,0.0017,0.0016,1514,15684,1
168.368,104420.998,1514,168.368,-0.061,42092,0.00177,0.00162,1514,15700,1
183.164,118689.801,1514,183.164,0.0,45791,0.00165,0.00155,1514,15720,1
179.644,112440.82,1514,179.644,-0.06,44911,0.00182,0.0016,1514,15724,1
139.56,94991.764,1514,139.56,-0.061,34890,0.00152,0.00148,1514,15780,1
