byte_0,byte_1,byte_2,byte_3,byte_4,byte_5,byte_6,byte_7,byte_8,byte_9,byte_10,byte_11,byte_12,byte_13,byte_14,byte_15,byte_16,byte_17,byte_18,byte_19,byte_20,byte_21,byte_22,byte_23,byte_24,byte_25,byte_26,byte_27,byte_28,byte_29,byte_30,byte_31,byte_32,byte_33,byte_34,byte_35,byte_36,byte_37,byte_38,byte_39,byte_40,byte_41,byte_42,byte_43,byte_44,byte_45,byte_46,byte_47,byte_48,byte_49,byte_50,byte_51,byte_52,byte_53,byte_54,byte_55,byte_56,byte_57,byte_58,byte_59,byte_60,byte_61,byte_62,byte_63,byte_64,byte_65,byte_66,byte_67,byte_68,byte_69,byte_70,byte_71,byte_72,byte_73,byte_74,byte_75,byte_76,byte_77,byte_78,byte_79,byte_80,byte_81,byte_82,byte_83,byte_84,byte_85,byte_86,byte_87,byte_88,byte_89,byte_90,byte_91,byte_92,byte_93,byte_94,byte_95,byte_96,byte_97,byte_98,byte_99,byte_100,byte_101,byte_102,byte_103,byte_104,byte_105,byte_106,byte_107,byte_108,byte_109,byte_110,byte_111,byte_112,byte_113,byte_114,byte_115,byte_116,byte_117,byte_118,byte_119,byte_120,byte_121,byte_122,byte_123,byte_124,byte_125,byte_126,byte_127,byte_128,byte_129,byte_130,byte_131,byte_132,byte_133,byte_134,byte_135,byte_136,byte_137,byte_138,byte_139,byte_140,byte_141,byte_142,byte_143,byte_144,byte_145,byte_146,byte_147,byte_148,byte_149,byte_150,byte_151,byte_152,byte_153,byte_154,byte_155,byte_156,byte_157,byte_158,byte_159,byte_160,byte_161,byte_162,byte_163,byte_164,byte_165,byte_166,byte_167,byte_168,byte_169,byte_170,byte_171,byte_172,byte_173,byte_174,byte_175,byte_176,byte_177,byte_178,byte_179,byte_180,byte_181,byte_182,byte_183,byte_184,byte_185,byte_186,byte_187,byte_188,byte_189,byte_190,byte_191,byte_192,byte_193,byte_194,byte_195,byte_196,byte_197,byte_198,byte_199,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.42352941632270813,0.6117647290229797,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.32549020648002625,0.12156862765550613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6784313917160034,0.0,0.3137255012989044,0.686274528503418,0.24313725531101227,0.09803921729326248,0.3843137323856354,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.8549019694328308,0.8705882430076599,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.007843137718737125,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.3803921639919281,0.5647059082984924,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.3686274588108063,0.21568627655506134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6784313917160034,0.0,0.3137255012989044,0.686274528503418,0.24313725531101227,0.09803921729326248,0.38823530077934265,0.3607843220233917,0.019607843831181526,0.23529411852359772,0.2980392277240753,0.501960813999176,0.062745101749897,1.0,1.0,0.3529411852359772,0.42352941632270813,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.007843137718737125,0.800000011920929,0.4274509847164154,0.35686275362968445,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.4470588266849518,0.9333333373069763,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.2705882489681244,0.8078431487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7098039388656616,0.003921568859368563,0.7333333492279053,0.5529412031173706,0.25882354378700256,0.9882352948188782,0.43921568989753723,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.06666667014360428,0.32156863808631897,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.007843137718737125,0.7058823704719543,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.7137255072593689,0.0784313753247261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7098039388656616,0.003921568859368563,0.7333333492279053,0.5529412031173706,0.25882354378700256,0.9882352948188782,0.4431372582912445,0.8352941274642944,0.7176470756530762,0.21568627655506134,0.7764706015586853,0.501960813999176,0.062745101749897,1.0,1.0,0.9411764740943909,0.5764706134796143,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.9882352948188782,0.572549045085907,0.33725491166114807,0.4156862795352936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.04313725605607033,0.5490196347236633,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.6784313917160034,0.1882352977991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7137255072593689,0.003921568859368563,0.7333333492279053,0.29411765933036804,0.18039216101169586,0.7843137383460999,0.7098039388656616,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.529411792755127,0.125490203499794,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.5411764979362488,0.7411764860153198,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.18039216101169586,0.04313725605607033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7137255072593689,0.003921568859368563,0.7333333492279053,0.29411765933036804,0.18039216101169586,0.7843137383460999,0.7137255072593689,0.0313725508749485,0.37254902720451355,0.6117647290229797,0.3803921639919281,0.501960813999176,0.062745101749897,1.0,1.0,0.4627451002597809,0.6823529601097107,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.05098039284348488,0.8235294222831726,0.615686297416687,0.6117647290229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.45490196347236633,0.8901960849761963,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.26274511218070984,0.8509804010391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7019608020782471,0.003921568859368563,0.7333333492279053,0.8078431487083435,0.027450980618596077,0.13333334028720856,0.6392157077789307,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.6666666865348816,0.3607843220233917,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.14509804546833038,0.7803921699523926,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.5764706134796143,0.003921568859368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7019608020782471,0.003921568859368563,0.7333333492279053,0.8078431487083435,0.027450980618596077,0.13333334028720856,0.6431372761726379,0.0784313753247261,0.8784313797950745,0.03921568766236305,0.32156863808631897,0.501960813999176,0.062745101749897,1.0,1.0,0.8235294222831726,0.8823529481887817,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.05098039284348488,0.9725490212440491,0.9176470637321472,0.05098039284348488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.8627451062202454,0.5411764979362488,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8627451062202454,0.1921568661928177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7058823704719543,0.003921568859368563,0.7333333492279053,0.9098039269447327,0.5137255191802979,0.45098039507865906,0.8470588326454163,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.24313725531101227,0.6666666865348816,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.3843137323856354,0.545098066329956,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.33725491166114807,0.239215686917305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7058823704719543,0.003921568859368563,0.7333333492279053,0.9098039269447327,0.5137255191802979,0.45098039507865906,0.8509804010391235,0.30980393290519714,0.0117647061124444,0.3921568691730499,0.30588236451148987,0.501960813999176,0.062745101749897,1.0,1.0,0.5490196347236633,0.14509804546833038,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.03921568766236305,0.9882352948188782,0.7882353067398071,0.25882354378700256,0.14901961386203766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.1882352977991104,0.572549045085907,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.24705882370471954,0.3686274588108063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.658823549747467,0.0,0.3137255012989044,0.8549019694328308,0.529411792755127,0.615686297416687,0.13725490868091583,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.8627451062202454,0.07058823853731155,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9921568632125854,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.8274509906768799,0.7411764860153198,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.6117647290229797,0.24313725531101227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.658823549747467,0.0,0.3137255012989044,0.8549019694328308,0.529411792755127,0.615686297416687,0.1411764770746231,0.04313725605607033,0.6039215922355652,0.729411780834198,0.1568627506494522,0.501960813999176,0.062745101749897,1.0,1.0,0.08627451211214066,0.9490196108818054,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9960784316062927,0.14901961386203766,0.9019607901573181,0.0941176488995552,0.20392157137393951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.9647058844566345,0.5647059082984924,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.4745098054409027,0.37254902720451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6627451181411743,0.0,0.3137255012989044,1.0,0.27843138575553894,0.5215686559677124,0.0941176488995552,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.8117647171020508,0.3490196168422699,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.8901960849761963,0.5607843399047852,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.5490196347236633,0.42352941632270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6627451181411743,0.0,0.3137255012989044,1.0,0.27843138575553894,0.5215686559677124,0.09803921729326248,0.04313725605607033,0.41960784792900085,0.23137255012989044,0.6431372761726379,0.501960813999176,0.062745101749897,1.0,1.0,0.5333333611488342,0.6901960968971252,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.14901961386203766,0.9019607901573181,0.0941176488995552,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.8549019694328308,0.8941176533699036,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.5843137502670288,0.04313725605607033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6666666865348816,0.0,0.3137255012989044,0.3019607961177826,0.12156862765550613,0.572549045085907,0.6078431606292725,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.45098039507865906,0.9960784316062927,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.21176470816135406,0.8745098114013672,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.2235294133424759,0.11372549086809158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6666666865348816,0.0,0.3137255012989044,0.3019607961177826,0.12156862765550613,0.572549045085907,0.6117647290229797,0.04313725605607033,0.48627451062202454,0.0235294122248888,0.5254902243614197,0.501960813999176,0.062745101749897,1.0,1.0,0.3843137323856354,0.3843137323856354,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.14901961386203766,0.9019607901573181,0.0941176488995552,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.6274510025978088,0.8274509906768799,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8117647171020508,0.10980392247438431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6705882549285889,0.0,0.3137255012989044,0.8117647171020508,0.08627451211214066,0.5882353186607361,0.95686274766922,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.929411768913269,0.6745098233222961,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.40392157435417175,0.9176470637321472,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.0313725508749485,0.07058823853731155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6705882549285889,0.0,0.3137255012989044,0.8117647171020508,0.08627451211214066,0.5882353186607361,0.9607843160629272,0.04313725605607033,0.3450980484485626,0.8745098114013672,0.16862745583057404,0.501960813999176,0.062745101749897,1.0,1.0,0.0117647061124444,0.5607843399047852,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.14901961386203766,0.9019607901573181,0.0941176488995552,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.9725490212440491,0.6705882549285889,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.7490196228027344,0.929411768913269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7215686440467834,0.0,0.3137255012989044,0.9333333373069763,0.6666666865348816,0.48627451062202454,0.7686274647712708,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.1882352977991104,0.8509804010391235,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.0470588244497776,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.30588236451148987,0.7607843279838562,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.4117647111415863,0.8901960849761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7215686440467834,0.0,0.3137255012989044,0.9333333373069763,0.6666666865348816,0.48627451062202454,0.772549033164978,0.772549033164978,0.12941177189350128,0.3176470696926117,0.25882354378700256,0.501960813999176,0.062745101749897,1.0,1.0,0.5372549295425415,0.5098039507865906,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.0470588244497776,0.9725490212440491,0.7098039388656616,0.843137264251709,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.2078431397676468,0.5960784554481506,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.5411764979362488,0.13725490868091583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6941176652908325,0.0,0.3137255012989044,0.7960784435272217,0.5529412031173706,0.1921568661928177,0.47843137383461,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.6509804129600525,0.4431372582912445,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.01568627543747425,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.8941176533699036,0.7843137383460999,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8549019694328308,0.9960784316062927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6941176652908325,0.0,0.3137255012989044,0.7960784435272217,0.5529412031173706,0.1921568661928177,0.48235294222831726,0.13725490868091583,0.062745101749897,0.47058823704719543,0.8352941274642944,0.501960813999176,0.062745101749897,1.0,1.0,0.45098039507865906,0.2862745225429535,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.019607843831181526,0.800000011920929,0.42352941632270813,0.03921568766236305,0.572549045085907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
