Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
186.68,2806.152,1042,172.68,0.0,8634,0.34076,0.06788,1028,2632,0
148.08,38180.693,1014,134.08,0.0,6704,0.01579,0.00396,1000,2600,0
189.08,8457.465,1042,175.08,0.001,8754,0.13632,0.02281,1028,2632,0
132.88,94.535,1014,118.88,0.0,5944,9.86926,1.43431,1000,2600,0
117.76,42956.467,469,102.56,0.001,5128,0.01383,0.0028,455,2216,0
471.74,83099.926,2974,454.62,0.001,22731,0.03837,0.00579,2960,2048,0
246.02,31434.551,1030,230.58,0.001,11529,0.02048,0.00799,1016,2144,0
107.4,5024.571,1002,90.64,0.001,4532,0.13635,0.02181,988,2048,0
181.12,30703.821,1030,165.2,0.001,8260,0.01453,0.00602,1016,2048,0
227.32,55957.07,1030,211.76,0.001,10588,0.01193,0.00415,1016,2000,0
135.6,8039.577,1002,119.2,0.0,5960,0.08458,0.01721,988,2012,0
377.72,137982.933,2974,362.04,0.001,18102,0.01194,0.00279,2960,2084,0
162.86,29668.952,2119,144.78,0.001,7239,0.03511,0.0056,2105,2048,0
228.02,27650.653,1030,212.58,0.0,10629,0.0313,0.00841,1016,2000,0
178.28,1316.837,1030,162.12,0.001,8106,0.80237,0.13815,1016,2048,0
136.68,4964.337,1002,120.4,0.0,6020,0.1408,0.02809,988,2000,0
221.12,19682.264,1030,205.56,0.001,10278,0.03458,0.01146,1016,2048,0
136.24,144.855,1030,119.48,0.0,5974,6.55531,0.95972,1016,2048,0
220.68,62686.415,902,205.84,0.001,10292,0.01116,0.00359,888,2276,0
126.36,5654.779,1002,109.84,0.001,5492,0.13614,0.0228,988,2060,0
223.2,26508.251,1030,207.16,0.001,10358,0.02078,0.00859,1016,2000,0
184.84,15913.822,1042,169.64,0.0,8482,0.0672,0.01185,1028,2356,0
146.96,34443.158,1014,132.96,0.001,6648,0.01799,0.00435,1000,2600,0
180.36,8423.778,1042,165.64,0.002,8282,0.11418,0.02185,1028,2560,0
145.04,6069.828,1014,131.04,0.001,6552,0.1366,0.02438,1000,2600,0
116.44,518.315,469,101.48,0.0,5074,1.58726,0.22924,455,2288,0
472.72,1105.71,2974,455.84,0.0,22792,3.04961,0.43625,2960,2060,0
204.92,70730.36,2974,189.72,0.0,9486,0.01216,0.00296,2960,2192,0
386.04,535.081,2974,369.4,0.0,18470,3.95241,0.73618,2960,2200,0
256.48,79091.655,1042,242.48,0.0,12124,0.0096,0.00331,1028,2600,0
162.6,7129.74,1014,148.6,0.0,7430,0.13646,0.02327,1000,2600,0
191.16,51703.153,1042,177.16,0.001,8858,0.01029,0.00377,1028,2632,0
132.08,1447.667,1014,118.08,0.001,5904,0.51902,0.0931,1000,2632,0
485.24,192587.653,2962,471.24,0.0,23562,0.01159,0.00257,2948,2632,0
182.92,515.298,1042,168.92,0.0,8446,2.52543,0.36222,1028,2632,0
217.52,53796.31,1014,203.52,0.0,10176,0.01253,0.00413,1000,2600,0
158.92,7589.593,1042,144.92,0.001,7246,0.13615,0.02137,1028,2632,0
177.44,39024.562,1014,163.44,0.0,8172,0.01604,0.00464,1000,2600,0
183.48,257.447,1030,168.76,0.001,8438,3.62956,0.72723,1016,2228,0
210.24,54000.74,1002,195.04,0.0,9752,0.01319,0.00397,988,2288,0
184.68,8598.366,1030,168.52,0.0,8426,0.13816,0.02192,1016,2048,0
132.08,290.839,1002,115.68,0.001,5784,3.06644,0.4634,988,2020,0
218.06,85577.489,1042,204.06,0.001,10203,0.00797,0.0026,1028,2624,0
196.06,51181.513,1014,182.06,0.0,9103,0.01332,0.00391,1000,2600,0
187.88,8379.113,1042,173.88,0.0,8694,0.13604,0.02288,1028,2632,0
138.24,5821.632,1014,124.24,0.001,6212,0.13648,0.02423,1000,2600,0
116.78,427.168,469,101.58,0.0,5079,1.93318,0.27896,455,2252,0
472.7,12226.963,2974,455.82,0.001,22791,0.2723,0.03945,2960,2048,0
476.56,155574.853,2974,460.64,0.001,23032,0.01261,0.00313,2960,2048,0
173.48,642.333,1042,157.8,0.001,7890,1.91174,0.27559,1028,2392,0
179.68,45504.505,1014,165.68,0.0,8284,0.01601,0.00403,1000,2600,0
174.12,8390.541,1042,160.12,0.0,8006,0.13616,0.02118,1028,2632,0
197.84,36135.688,1014,183.84,0.0,9192,0.0168,0.00559,1000,2600,0
86.2,681.427,206,72.2,0.0,3610,0.75186,0.12908,192,2632,0
483.56,1547292.973,2962,469.56,0.0,23478,0.00166,0.00032,2948,2632,0
122.96,163.069,469,108.96,0.001,5448,5.36623,0.76943,455,2664,0
480.4,725.269,2962,466.16,0.0,23308,4.7299,0.67589,2948,2576,0
264.28,115337.616,1030,249.8,0.0,12490,0.00633,0.00234,1016,2216,0
138.56,5254.551,1002,121.92,0.001,6096,0.13868,0.02691,988,2072,0
223.0,25565.01,1030,207.56,0.001,10378,0.03267,0.0089,1016,2048,0
139.8,915.376,1042,123.88,0.001,6194,0.94695,0.15584,1028,2272,0
181.84,38012.894,1014,167.84,0.0,8392,0.01724,0.00488,1000,2600,0
191.64,8558.544,1042,177.64,0.001,8882,0.13628,0.02285,1028,2632,0
145.04,36550.024,1014,131.04,0.0,6552,0.01618,0.00405,1000,2600,0
177.0,190.364,1030,161.32,0.001,8066,6.47458,0.94877,1016,2144,0
210.24,48735.709,1002,195.04,0.001,9752,0.01532,0.0044,988,2288,0
179.0,7458.265,1030,162.12,0.0,8106,0.13617,0.02449,1016,2048,0
136.24,34244.234,1002,120.32,0.001,6016,0.01552,0.00406,988,2000,0
77.56,1520.942,117,62.6,0.0,3130,0.242,0.05204,103,2544,0
481.18,75525.182,2962,467.18,0.001,23359,0.0424,0.0065,2948,2632,0
234.34,46703.976,1042,220.34,0.0,11017,0.01627,0.00512,1028,2600,0
154.36,7364.869,1042,140.36,0.0,7018,0.13615,0.02139,1028,2632,0
177.52,40954.561,1014,163.52,0.0,8176,0.01588,0.00442,1000,2600,0
175.24,551.052,1030,159.8,0.0,7990,1.96637,0.3245,1016,2300,0
216.72,48572.761,1002,202.0,0.0,10100,0.01445,0.00455,988,2288,0
106.28,4929.545,1030,89.4,0.001,4470,0.13638,0.022,1016,2048,0
205.48,28557.928,1030,189.44,0.0,9472,0.01954,0.00734,1016,2000,0
117.92,105.337,469,101.64,0.0,5082,7.83484,1.1423,455,2156,0
482.64,955533.558,2974,466.6,0.0,23330,0.00268,0.00052,2960,2084,0
113.56,76.755,469,97.76,0.001,4888,8.48549,1.50971,455,2240,0
475.12,941614.808,2974,458.72,0.001,22936,0.00253,0.00051,2960,2048,0
186.12,2660.422,1042,171.16,0.0,8558,0.48263,0.07139,1028,2512,0
225.92,61083.232,1014,211.92,0.001,10596,0.01234,0.00377,1000,2600,0
92.0,5707.047,294,78.0,0.001,3900,0.09344,0.01645,280,2664,0
480.8,125311.454,2962,466.8,0.0,23340,0.02572,0.00392,2948,2608,0
229.96,37525.007,1042,215.96,0.001,10798,0.01684,0.00625,1028,2624,0
90.18,530.77,170,75.7,0.0,3785,1.07519,0.17337,156,2516,0
226.74,21254.417,1030,211.3,0.0,10565,0.03351,0.01089,1016,2000,0
184.68,7699.145,1030,168.52,0.0,8426,0.13642,0.02448,1016,2048,0
131.8,4922.385,1002,115.28,0.0,5764,0.13846,0.02732,988,2000,0
219.32,242.304,1030,203.88,0.001,10194,5.01632,0.92361,1016,2264,0
219.3,568753.566,2950,209.76,0.0,10488,0.00183,0.00039,3121,2516,0
287.0,704917.227,1682,274.56,0.001,13728,0.00227,0.00042,1668,2584,0
403.08,972214.182,2950,393.22,0.0,19661,0.00184,0.00042,3121,2616,0
194.78,46722.157,1002,179.34,0.0,8967,0.01396,0.00425,988,2204,0
199.48,8184.023,1030,183.56,0.0,9178,0.13664,0.02487,1016,2048,0
105.06,245.095,1002,88.66,0.0,4433,2.91003,0.4374,988,2164,0
263.72,121968.366,1042,249.72,0.001,12486,0.00615,0.00221,1028,2600,0
154.54,6620.36,1014,140.54,0.0,7027,0.13584,0.02382,1000,2600,0
210.12,49758.925,1042,196.12,0.001,9806,0.01381,0.00431,1028,2632,0
109.72,186.375,1014,95.36,0.0,4768,4.05541,0.60072,1000,2540,0
276.6,104817.195,1030,262.12,0.001,13106,0.00664,0.00269,1016,2240,0
126.04,4818.109,1002,109.52,0.0,5476,0.13884,0.02669,988,2084,0
225.12,26835.717,1030,209.56,0.001,10478,0.03186,0.00856,1016,2012,0
96.84,121.389,469,80.32,0.0,4016,5.53728,0.81405,455,2108,0
504.84,975837.94,2974,489.04,0.0,24452,0.00266,0.00053,2960,2132,0
166.52,526.294,1030,150.12,0.001,7506,1.61218,0.32286,1016,2096,0
216.52,47226.027,1002,201.68,0.0,10084,0.01484,0.00468,988,2288,0
167.08,7207.863,1030,150.68,0.0,7534,0.13659,0.02365,1016,2048,0
150.4,25335.561,1002,134.48,0.0,6724,0.01817,0.00606,988,2000,0
184.6,274.099,1042,169.4,0.001,8470,4.65003,0.68722,1028,2476,0
217.52,53959.654,1014,203.52,0.001,10176,0.01296,0.00411,1000,2600,0
175.88,8048.772,1042,161.88,0.001,8094,0.13623,0.0223,1028,2632,0
161.84,36421.904,1014,147.84,0.001,7392,0.01584,0.00453,1000,2600,0
118.22,222.18,469,103.26,0.001,5163,3.64041,0.54295,455,2348,0
474.9,611921.451,2974,458.5,0.0,22925,0.00422,0.00079,2960,2048,0
188.12,588.879,1042,173.64,0.001,8682,1.64634,0.32597,1028,2584,0
213.84,53327.747,1014,199.84,0.001,9992,0.01395,0.00409,1000,2600,0
193.08,8617.842,1042,179.08,0.001,8954,0.1361,0.02286,1028,2632,0
145.04,35852.359,1014,131.04,0.001,6552,0.01647,0.00413,1000,2600,0
77.8,1031.24,117,63.8,0.0,3190,0.40398,0.07698,103,2664,0
478.92,1332.36,2962,464.32,0.0,23216,2.55836,0.36679,2948,2492,0
254.14,57993.966,1030,239.06,0.001,11953,0.012,0.00447,1016,2204,0
147.34,6365.673,1002,130.94,0.001,6547,0.13627,0.02362,988,2120,0
217.96,24984.983,1030,201.8,0.001,10090,0.02024,0.0089,1016,2012,0
106.12,130.381,1042,89.96,0.0,4498,5.66825,0.83054,1028,2212,0
264.08,117090.993,1042,250.08,0.001,12504,0.00619,0.0023,1028,2600,0
134.0,5829.712,1014,120.0,0.0,6000,0.13626,0.02345,1000,2608,0
229.96,42944.006,1042,215.96,0.0,10798,0.01565,0.00546,1028,2624,0
92.84,327.61,206,78.84,0.0,3942,1.88202,0.28917,192,2632,0
274.8,54182.588,1042,260.8,0.001,13040,0.01637,0.00518,1028,2600,0
104.38,5196.334,469,90.38,0.001,4519,0.13605,0.0205,455,2632,0
267.34,51496.706,1042,253.34,0.001,12667,0.01628,0.0053,1028,2600,0
90.84,465.884,206,76.48,0.0,3824,1.25388,0.19896,192,2516,0
476.48,166788.015,2974,460.44,0.0,23022,0.01188,0.00292,2960,2048,0
113.6,264.709,469,97.44,0.0,4872,3.04731,0.43791,455,2192,0
475.6,845511.111,2974,459.44,0.0,22972,0.00319,0.00057,2960,2048,0
115.44,265.744,469,99.52,0.001,4976,3.08178,0.44327,455,2192,0
473.28,13757.156,2974,456.4,0.001,22820,0.24219,0.0351,2960,2088,0
338.16,127181.37,2962,324.16,0.0,16208,0.01225,0.00271,2948,2648,0
238.76,632.576,2466,224.76,0.0,11238,2.67966,0.38514,2452,2632,0
514.52,1914421.789,2962,500.52,0.001,25026,0.00115,0.00027,2948,2632,0
176.6,2144.278,1042,162.6,0.001,8130,0.57076,0.08404,1028,2632,0
181.12,47178.953,1014,167.12,0.0,8356,0.01562,0.00392,1000,2600,0
191.64,8528.014,1042,177.64,0.001,8882,0.1362,0.02293,1028,2632,0
145.04,38072.039,1014,131.04,0.0,6552,0.01531,0.00389,1000,2600,0
200.16,366.441,1030,185.44,0.001,9272,3.75334,0.55738,1016,2192,0
202.28,29658.606,1002,187.08,0.0,9354,0.03021,0.00696,988,2240,0
181.56,8258.456,1030,165.64,0.001,8282,0.13785,0.02243,1016,2048,0
121.44,240.199,1002,104.8,0.001,5240,3.13147,0.5159,988,2096,0
247.92,122524.019,1030,233.2,0.001,11660,0.00542,0.00206,1016,2192,0
154.92,6662.492,1002,138.52,0.001,6926,0.13657,0.02373,988,2096,0
223.0,41999.081,1030,207.56,0.001,10378,0.01584,0.00542,1016,2048,0
210.16,79248.84,1042,196.16,0.0,9808,0.0084,0.00271,1028,2632,5
204.12,46922.412,1014,190.12,0.0,9506,0.01597,0.00444,1000,2600,5
186.52,8202.727,1042,172.52,0.001,8626,0.13558,0.0232,1028,2632,5
139.6,5707.795,1014,125.6,0.0,6280,0.13689,0.02496,1000,2600,5
214.64,3272.715,2974,198.96,0.0,9948,0.43524,0.06692,2960,2120,5
378.0,1376.989,2974,361.84,0.0,18092,1.95055,0.28011,2960,2260,5
235.44,71280.222,914,221.44,0.001,11072,0.00909,0.00337,900,2600,5
134.88,6141.019,1014,120.88,0.001,6044,0.13599,0.02241,1000,2632,5
234.12,33522.913,1042,220.12,0.001,11006,0.02087,0.00713,1028,2600,5
173.92,608.302,469,159.92,0.0,7996,1.90051,0.29175,455,2600,5
171.58,167.759,469,157.58,0.001,7879,5.95823,1.04365,455,2632,5
478.62,187460.344,2962,464.62,0.001,23231,0.01176,0.00261,2948,2632,5
144.36,359.641,1514,130.36,0.001,6518,2.85046,0.40959,1500,2640,5
363.6,550175.524,1514,349.6,0.001,17480,0.00402,0.00067,1500,2640,5
218.36,1245920.347,1514,204.36,0.0,10218,0.00108,0.00018,1500,2648,5
119.92,328.724,260,105.92,0.001,5296,2.59636,0.37225,246,2640,5
174.48,292.46,506,160.48,0.0,8024,3.80447,0.60877,492,2616,5
124.4,46668.667,469,110.4,0.001,5520,0.01321,0.00272,455,2648,5
479.34,2143.814,2962,464.86,0.0,23243,1.59455,0.22816,2948,2516,5
269.18,30520.728,1030,254.34,0.001,12717,0.03361,0.009,1016,2144,5
146.0,6884.214,1030,129.48,0.0,6474,0.13612,0.02164,1016,2048,5
174.08,18350.829,1002,158.4,0.001,7920,0.03844,0.00968,988,2000,5
264.08,505.4,1484,248.88,0.003,12444,2.50787,0.53318,1470,2460,5
590.74,86811.23,5538,576.74,0.001,28837,0.02063,0.00694,5524,2616,5
248.02,493.458,2114,234.02,0.003,11701,2.06897,0.51287,2100,2600,5
219.92,3882.704,1042,205.92,0.001,10296,0.39197,0.0578,1028,2632,5
165.48,36961.591,1014,151.48,0.0,7574,0.0166,0.00457,1000,2600,5
191.16,70966.113,1042,177.16,0.0,8858,0.00755,0.00275,1028,2632,5
229.08,73749.276,1042,215.08,0.0,10754,0.00713,0.00317,1028,2632,5
142.64,43673.684,1014,128.64,0.0,6432,0.01346,0.00333,1000,2600,5
153.56,8588.915,1042,139.56,0.0,6978,0.11329,0.01824,1028,2632,5
170.48,32955.349,1014,156.48,0.001,7824,0.01835,0.00528,1000,2600,5
129.4,271.364,469,115.4,0.0,5770,2.33489,0.48658,455,2632,5
485.24,345012.94,2962,471.24,0.0,23562,0.00845,0.00144,2948,2632,5
70.68,3918.564,106,55.48,0.0,2774,0.11244,0.01841,92,2228,5
519.28,16123.744,2974,502.64,0.001,25132,0.22134,0.03286,2960,2120,5
204.52,236.562,1030,189.8,0.001,9490,3.35684,0.88219,1016,2456,5
225.36,16640.503,1002,209.68,0.001,10484,0.04035,0.01382,988,2144,5
104.2,4604.825,462,87.56,0.0,4378,0.10813,0.02309,448,2048,5
212.48,24606.833,1030,196.8,0.001,9840,0.0241,0.00881,1016,2000,5
141.96,680.946,469,126.76,0.001,6338,1.10813,0.21273,455,2472,5
156.08,2220199.147,506,142.08,0.001,7104,0.00012,7e-05,492,2600,5
76.24,2197.223,116,62.24,0.001,3112,0.22835,0.03541,102,2640,5
479.68,533191.054,1514,465.68,0.001,23284,0.00515,0.00092,1500,2640,5
119.92,305.596,469,105.68,0.0,5284,1.9919,0.40042,455,2624,5
228.2,53545.45,1030,212.76,0.001,10638,0.01179,0.00435,1016,2120,5
125.92,5287.455,1002,109.28,0.001,5464,0.1366,0.0243,988,2072,5
218.76,26869.675,1030,202.6,0.001,10130,0.01925,0.00831,1016,2000,5
131.12,455.377,469,114.96,0.001,5748,1.91133,0.29381,455,2224,5
238.28,87727.437,1042,224.28,0.001,11214,0.00858,0.00277,1028,2600,5
134.0,5603.211,1014,120.0,0.0,6000,0.11366,0.0244,1000,2600,5
229.08,43304.839,1042,215.08,0.001,10754,0.01599,0.0054,1028,2632,5
138.56,6922.732,469,124.56,0.0,6228,0.09591,0.02042,455,2600,5
338.44,1153.024,2962,324.44,0.001,16222,2.07669,0.29951,2948,2664,5
268.84,1498.711,2466,254.84,0.0,12742,0.9726,0.18304,2452,2600,5
167.68,254.436,469,153.68,0.003,7684,2.89214,0.67248,455,2632,5
275.84,42356.251,1042,261.84,0.001,13092,0.01987,0.00665,1028,2600,5
96.92,4799.906,294,82.92,0.001,4146,0.1362,0.0206,280,2632,5
234.8,38794.912,1042,220.8,0.0,11040,0.01728,0.00618,1028,2600,5
82.56,2311.53,206,67.6,0.0,3380,0.16304,0.03645,192,2360,5
475.4,161798.64,2974,459.12,0.001,22956,0.01718,0.003,2960,2048,5
223.04,690.455,1042,208.44,0.001,10422,2.12553,0.32963,1028,2572,5
180.08,46254.533,1014,166.08,0.001,8304,0.01624,0.00397,1000,2600,5
181.8,8616.408,1042,167.8,0.001,8390,0.13592,0.02153,1028,2632,5
191.52,36675.322,1014,177.52,0.0,8876,0.01643,0.00533,1000,2600,5
199.7,206.541,469,185.7,0.001,9285,3.82142,0.98661,455,2600,5
206.58,12865.497,2974,191.14,0.001,9557,0.07101,0.01638,2960,2156,5
357.92,16044.684,2974,341.52,0.001,17076,0.15206,0.02276,2960,2212,5
485.44,196588.534,2962,471.44,0.001,23572,0.01176,0.00252,2948,2632,5
101.8,864.57,260,87.8,0.001,4390,0.83218,0.12015,246,2640,5
146.28,2440.578,506,132.28,0.0,6614,0.42597,0.06116,492,2600,5
228.68,45515.342,1030,213.72,0.001,10686,0.01556,0.00513,1016,2168,5
126.24,5190.0,1002,109.6,0.001,5480,0.14054,0.02482,988,2048,5
226.28,20754.987,1030,210.6,0.0,10530,0.03342,0.01112,1016,2000,5
82.36,2479.806,194,66.92,0.001,3346,0.15545,0.03389,180,2368,5
483.6,1974199.869,2962,469.6,0.0,23480,0.00126,0.00025,2948,2632,5
116.74,639.06,469,101.54,0.0,5077,1.18085,0.1864,455,2252,5
509.84,3171.986,2974,493.44,0.0,24672,0.98393,0.16401,2960,2132,5
89.06,1433.692,382,75.06,0.001,3753,0.42489,0.06339,368,2680,5
478.98,530420.146,1514,464.98,0.0,23249,0.00504,0.00092,1500,2648,5
173.96,3314.576,1030,159.24,0.0,7962,0.36644,0.05355,1016,2288,5
178.56,41485.254,1002,163.12,0.001,8156,0.01707,0.00439,988,2144,5
183.0,8474.113,1030,167.08,0.001,8354,0.13603,0.02204,1016,2048,5
139.8,834.258,1002,123.16,0.001,6158,1.03254,0.17099,988,2072,5
104.2,1107.2,469,90.2,0.001,4510,0.67158,0.09603,455,2760,5
343.44,174175.88,1042,329.44,0.0,16472,0.00556,0.00201,1028,2600,5
301.24,16390.927,1042,287.24,0.001,14362,0.10114,0.01875,1028,2632,5
137.04,9647.294,914,123.04,0.0,6152,0.08297,0.01449,900,2600,5
141.92,3432.174,469,127.92,0.001,6396,0.2862,0.04219,455,2600,5
126.8,123562.658,178,112.8,0.003,5640,0.00236,0.00105,164,2600,5
115.92,2926.043,178,101.92,0.0,5096,0.27101,0.04043,164,2600,5
120.08,3708.81,178,106.08,0.001,5304,0.21133,0.03304,164,2600,5
115.6,2636.38,178,101.6,0.001,5080,0.29483,0.04474,164,2600,5
117.2,3292.834,178,103.2,0.002,5160,0.23632,0.03632,164,2600,5
133.32,21584.83,469,119.32,0.003,5966,0.0246,0.0063,455,2600,5
113.5,3088.293,469,99.5,0.001,4975,0.24354,0.0375,455,2632,5
218.2,97691.578,1042,204.2,0.001,10210,0.00434,0.00228,1028,2680,5
203.54,163085.108,1042,189.54,0.003,9477,0.00252,0.00127,1028,2632,5
274.2,89504.883,1042,260.2,0.002,13010,0.00742,0.00313,1028,2616,5
168.08,56786.853,914,154.08,0.001,7704,0.0059,0.00302,900,2600,5
112.4,2778.374,178,98.4,0.001,4920,0.24669,0.04128,164,2600,5
133.32,4523.008,469,119.32,0.003,5966,0.13572,0.03008,455,2600,5
141.16,8266.399,469,127.16,0.003,6358,0.05953,0.01742,455,2600,5
118.48,2914.12,178,104.48,0.003,5224,0.15446,0.04149,164,2600,5
117.2,2533.734,178,103.2,0.011,5160,0.18798,0.0472,164,2600,5
120.72,4857.611,178,106.72,0.003,5336,0.13348,0.02536,164,2600,5
109.04,2740.131,178,95.04,0.004,4752,0.15664,0.04061,164,2616,5
191.88,63049.564,1042,177.88,0.001,8894,0.00749,0.00311,1028,2628,5
221.58,60590.979,1042,207.58,0.014,10379,0.00754,0.00373,1028,2648,5
141.22,9394.612,1042,127.22,0.003,6361,0.06259,0.01534,1028,2648,5
238.88,88725.792,1042,224.88,0.006,11244,0.00722,0.00275,1028,2632,5
208.8,75559.094,914,194.8,0.001,9740,0.00627,0.00282,900,2600,5
115.6,3797.258,178,101.6,0.003,5080,0.17271,0.03106,164,2600,5
118.16,3431.139,178,104.16,0.002,5208,0.19145,0.03514,164,2600,5
117.84,2554.519,178,103.84,0.004,5192,0.27941,0.04707,164,2600,5
153.44,59463.649,469,139.44,0.002,6972,0.00495,0.00263,455,2600,5
121.04,2896.998,194,107.04,0.004,5352,0.2705,0.04263,180,2600,5
120.4,2933.484,178,106.4,0.002,5320,0.25286,0.04188,164,2600,5
98.32,2165.53,194,83.6,0.0,4180,0.2208,0.04633,180,2528,5
147.32,56724.808,1042,133.32,0.003,6666,0.00609,0.00265,1028,2632,5
158.18,75355.387,1042,144.18,0.001,7209,0.00451,0.00214,1028,2680,5
241.18,118194.203,1042,227.18,0.001,11359,0.00284,0.00208,1028,2648,5
436.4,18682.243,1042,422.4,0.0,21120,0.07882,0.02384,1028,2696,5
168.72,1295454.545,1042,154.72,0.0,7736,0.0004,0.00013,1028,2816,5
158.8,25961.881,914,144.8,0.003,7240,0.01648,0.00624,900,2600,5
117.84,3384.254,178,103.84,0.017,5192,0.21503,0.03553,164,2600,5
99.56,6933.592,201,86.44,0.0,4322,0.0625,0.01465,215,2640,5
387.74,851689.145,2950,378.08,0.0,18904,0.0025,0.00046,3121,2616,5
414.44,704087.527,2950,404.96,0.0,20248,0.00292,0.0006,3121,2640,5
107.5,4587.528,469,93.2,0.001,4660,0.14343,0.02391,455,2276,5
477.0,202595.946,2974,460.24,0.0,23012,0.00922,0.0024,2960,2072,5
119.44,19564.933,178,105.44,0.003,5272,0.01112,0.00623,164,2600,5
123.6,3170.488,178,109.6,0.004,5480,0.24133,0.03978,164,2600,5
152.16,3889.537,469,138.16,0.003,6908,0.23352,0.03992,455,2600,5
118.8,2632.88,178,104.8,0.001,5240,0.27289,0.04604,164,2600,5
108.58,17764.355,194,94.58,0.003,4729,0.0136,0.00624,180,2616,5
194.98,7670.435,1042,180.98,0.003,9049,0.1357,0.02594,1028,2616,5
164.84,51510.246,1042,150.84,0.003,7542,0.0089,0.00327,1028,2676,5
208.48,101191.112,1042,194.48,0.002,9724,0.00317,0.0021,1028,2664,5
443.64,14729.543,1042,429.64,0.003,21482,0.0738,0.03073,1028,2600,5
139.04,7241666.667,338,125.04,0.0,6252,9e-05,2e-05,324,2828,5
180.88,171310.59,914,166.88,-0.001,8344,0.00321,0.00108,900,2792,5
106.96,2528.371,178,92.96,0.0,4648,0.21797,0.04317,164,2600,5
117.52,2859.398,178,103.52,0.002,5176,0.20822,0.04194,164,2600,5
154.4,43948.037,469,140.4,0.002,7020,0.01045,0.00358,455,2600,5
119.76,3685.279,178,105.76,0.004,5288,0.15298,0.03316,164,2600,5
120.72,2685.015,178,106.72,0.004,5336,0.24233,0.04588,164,2600,5
115.92,3050.311,178,101.92,0.004,5096,0.18573,0.03878,164,2600,5
178.1,58956.721,1042,164.1,0.003,8205,0.00747,0.00308,1028,2616,5
166.5,19590.171,1042,152.5,0.001,7625,0.02316,0.00867,1028,2616,5
138.02,3970.53,1042,124.02,0.001,6201,0.17496,0.03547,1028,2664,5
239.98,73139.66,1042,225.98,0.0,11299,0.00846,0.00335,1028,2624,5
168.3,171542.147,1042,154.3,0.0,7715,0.0029,0.001,1028,2640,5
216.42,58138.973,1042,202.42,0.001,10121,0.0083,0.0038,1028,2600,5
115.6,2872.742,194,101.6,0.0,5080,0.1972,0.04106,180,2600,5
116.88,3450.513,178,102.88,0.003,5144,0.14338,0.03456,164,2600,5
119.44,5568.906,178,105.44,0.003,5272,0.09907,0.02189,164,2600,5
120.08,4377.028,178,106.08,0.003,5304,0.09971,0.02799,164,2600,5
133.32,3770.04,469,119.32,0.003,5966,0.13264,0.03608,455,2600,5
134.76,3523.989,469,120.76,0.003,6038,0.1398,0.03902,455,2600,5
200.44,29534.758,1042,186.44,0.003,9322,0.01221,0.00693,1028,2632,5
154.02,4355.195,1042,140.02,0.003,7001,0.1176,0.03609,1028,2616,5
175.16,35520.189,1042,161.16,0.003,8058,0.00988,0.00503,1028,2648,5
216.44,78406.086,1042,202.44,0.005,10122,0.00462,0.00282,1028,2616,5
168.46,12041.82,1042,154.46,0.001,7723,0.06324,0.01428,1028,2648,5
209.12,14016.255,1042,195.12,0.001,9756,0.07052,0.01522,1028,2600,5
123.6,5416.871,178,109.6,0.002,5480,0.10744,0.02328,164,2600,5
117.52,3224.796,178,103.52,0.003,5176,0.1448,0.03719,164,2600,5
118.16,2827.123,178,104.16,0.001,5208,0.1658,0.04265,164,2600,5
119.44,2580.908,178,105.44,0.002,5272,0.21222,0.04722,164,2600,5
113.04,3076.248,178,99.04,0.001,4952,0.16214,0.0375,164,2616,5
187.64,26540.762,1042,173.64,0.003,8682,0.0152,0.00721,1028,2616,5
163.36,8847.458,914,149.36,0.001,7468,0.11404,0.01884,900,2600,5
173.56,5852.133,1042,159.56,0.003,7978,0.135,0.03026,1028,2632,5
143.16,40269.589,1042,129.16,0.001,6458,0.00799,0.00363,1028,2632,5
266.08,88132.225,1042,252.08,0.0,12604,0.008,0.00308,1028,2664,5
191.6,18819.443,914,177.6,0.001,8880,0.03487,0.01039,900,2624,5
110.16,5426.991,178,96.16,0.0,4808,0.06884,0.02071,164,2648,5
137.86,11300.723,469,123.86,0.003,6193,0.07014,0.01245,455,2600,5
139.5,3737.221,469,125.5,0.0,6275,0.18575,0.03809,455,2600,5
116.88,2663.643,178,102.88,0.005,5144,0.18104,0.04478,164,2600,5
106.16,8329.593,178,92.16,0.001,4608,0.04134,0.01301,164,2632,5
115.28,3163.492,178,101.28,0.004,5064,0.19711,0.03718,164,2600,5
195.96,25850.81,1042,181.96,0.003,9098,0.01342,0.00774,1028,2632,5
112.08,2413.888,178,98.08,0.001,4904,0.23045,0.04738,164,2616,5
201.4,43384.415,1042,187.4,0.017,9370,0.00771,0.00474,1028,2616,5
159.54,5785.764,1042,145.54,0.003,7277,0.1639,0.02814,1028,2632,5
232.18,186997.632,1042,218.18,0.0,10909,0.00261,0.00127,1028,2664,5
220.24,53983.303,914,206.24,0.003,10312,0.0076,0.00416,900,2600,5
113.68,4500.122,178,99.68,0.001,4984,0.07106,0.02578,164,2648,5
120.08,19225.72,178,106.08,0.003,5304,0.01611,0.00637,164,2600,5
